CELL_ID,VALUE,ANNOTATION_LABEL
8635,2,Immune cells (CD45+)
8636,0,Proximal tubules (CD183++/CD227-)
8637,0,Proximal tubules (CD183++/CD227-)
8638,0,Proximal tubules (CD183++/CD227-)
8639,3,Endothelial cells (CD31+)
8640,0,Proximal tubules (CD183++/CD227-)
8641,3,Endothelial cells (CD31+)
8642,0,Proximal tubules (CD183++/CD227-)
8643,3,Endothelial cells (CD31+)
8644,0,Proximal tubules (CD183++/CD227-)
8645,0,Proximal tubules (CD183++/CD227-)
8646,0,Proximal tubules (CD183++/CD227-)
8647,0,Proximal tubules (CD183++/CD227-)
8648,4,Distal tubules (CD183+/CD227+)
8649,6,Basement membrane (collagenIV+/Perlecan+)
8650,0,Proximal tubules (CD183++/CD227-)
8651,1,VSMCs (aSMA+)
8652,1,VSMCs (aSMA+)
8653,3,Endothelial cells (CD31+)
8654,0,Proximal tubules (CD183++/CD227-)
8655,0,Proximal tubules (CD183++/CD227-)
8656,2,Immune cells (CD45+)
8657,2,Immune cells (CD45+)
8658,8,Macrophages (CD45+/CD68+)
8659,2,Immune cells (CD45+)
8660,2,Immune cells (CD45+)
8661,2,Immune cells (CD45+)
8662,5,Low expressing cells
8663,0,Proximal tubules (CD183++/CD227-)
8664,10,Nestin+ cells (nestin+)
8665,6,Basement membrane (collagenIV+/Perlecan+)
8666,0,Proximal tubules (CD183++/CD227-)
8667,8,Macrophages (CD45+/CD68+)
8668,4,Distal tubules (CD183+/CD227+)
8669,2,Immune cells (CD45+)
8670,0,Proximal tubules (CD183++/CD227-)
8671,2,Immune cells (CD45+)
8672,6,Basement membrane (collagenIV+/Perlecan+)
8673,0,Proximal tubules (CD183++/CD227-)
8674,0,Proximal tubules (CD183++/CD227-)
8675,8,Macrophages (CD45+/CD68+)
8676,0,Proximal tubules (CD183++/CD227-)
8677,6,Basement membrane (collagenIV+/Perlecan+)
8678,0,Proximal tubules (CD183++/CD227-)
8679,7,Endothelial cells (CD31+/CD196+)
8680,0,Proximal tubules (CD183++/CD227-)
8681,6,Basement membrane (collagenIV+/Perlecan+)
8682,2,Immune cells (CD45+)
8683,8,Macrophages (CD45+/CD68+)
8684,0,Proximal tubules (CD183++/CD227-)
8685,5,Low expressing cells
8686,5,Low expressing cells
8687,0,Proximal tubules (CD183++/CD227-)
8688,3,Endothelial cells (CD31+)
8689,0,Proximal tubules (CD183++/CD227-)
8690,3,Endothelial cells (CD31+)
8691,6,Basement membrane (collagenIV+/Perlecan+)
8692,1,VSMCs (aSMA+)
8693,0,Proximal tubules (CD183++/CD227-)
8694,0,Proximal tubules (CD183++/CD227-)
8695,6,Basement membrane (collagenIV+/Perlecan+)
8696,6,Basement membrane (collagenIV+/Perlecan+)
8697,1,VSMCs (aSMA+)
8698,1,VSMCs (aSMA+)
8699,2,Immune cells (CD45+)
8700,3,Endothelial cells (CD31+)
8701,6,Basement membrane (collagenIV+/Perlecan+)
8702,2,Immune cells (CD45+)
8703,0,Proximal tubules (CD183++/CD227-)
8704,2,Immune cells (CD45+)
8705,2,Immune cells (CD45+)
8706,2,Immune cells (CD45+)
8707,4,Distal tubules (CD183+/CD227+)
8708,0,Proximal tubules (CD183++/CD227-)
8709,0,Proximal tubules (CD183++/CD227-)
8710,1,VSMCs (aSMA+)
8711,8,Macrophages (CD45+/CD68+)
8712,0,Proximal tubules (CD183++/CD227-)
8713,0,Proximal tubules (CD183++/CD227-)
8714,2,Immune cells (CD45+)
8715,6,Basement membrane (collagenIV+/Perlecan+)
8716,1,VSMCs (aSMA+)
8717,0,Proximal tubules (CD183++/CD227-)
8718,4,Distal tubules (CD183+/CD227+)
8719,1,VSMCs (aSMA+)
8720,0,Proximal tubules (CD183++/CD227-)
8721,0,Proximal tubules (CD183++/CD227-)
8722,2,Immune cells (CD45+)
8723,2,Immune cells (CD45+)
8724,0,Proximal tubules (CD183++/CD227-)
8725,2,Immune cells (CD45+)
8726,2,Immune cells (CD45+)
8727,8,Macrophages (CD45+/CD68+)
8728,0,Proximal tubules (CD183++/CD227-)
8729,3,Endothelial cells (CD31+)
8730,1,VSMCs (aSMA+)
8731,0,Proximal tubules (CD183++/CD227-)
8732,6,Basement membrane (collagenIV+/Perlecan+)
8733,2,Immune cells (CD45+)
8734,0,Proximal tubules (CD183++/CD227-)
8735,0,Proximal tubules (CD183++/CD227-)
8736,6,Basement membrane (collagenIV+/Perlecan+)
8737,4,Distal tubules (CD183+/CD227+)
8738,6,Basement membrane (collagenIV+/Perlecan+)
8739,1,VSMCs (aSMA+)
8740,8,Macrophages (CD45+/CD68+)
8741,5,Low expressing cells
8742,6,Basement membrane (collagenIV+/Perlecan+)
8743,1,VSMCs (aSMA+)
8744,0,Proximal tubules (CD183++/CD227-)
8745,3,Endothelial cells (CD31+)
8746,0,Proximal tubules (CD183++/CD227-)
8747,6,Basement membrane (collagenIV+/Perlecan+)
8748,2,Immune cells (CD45+)
8749,8,Macrophages (CD45+/CD68+)
8750,1,VSMCs (aSMA+)
8751,0,Proximal tubules (CD183++/CD227-)
8752,0,Proximal tubules (CD183++/CD227-)
8753,2,Immune cells (CD45+)
8754,6,Basement membrane (collagenIV+/Perlecan+)
8755,3,Endothelial cells (CD31+)
8756,6,Basement membrane (collagenIV+/Perlecan+)
8757,4,Distal tubules (CD183+/CD227+)
8758,1,VSMCs (aSMA+)
8759,2,Immune cells (CD45+)
8760,0,Proximal tubules (CD183++/CD227-)
8761,8,Macrophages (CD45+/CD68+)
8762,2,Immune cells (CD45+)
8763,2,Immune cells (CD45+)
8764,0,Proximal tubules (CD183++/CD227-)
8765,6,Basement membrane (collagenIV+/Perlecan+)
8766,0,Proximal tubules (CD183++/CD227-)
8767,5,Low expressing cells
8768,2,Immune cells (CD45+)
8769,2,Immune cells (CD45+)
8770,0,Proximal tubules (CD183++/CD227-)
8771,0,Proximal tubules (CD183++/CD227-)
8772,6,Basement membrane (collagenIV+/Perlecan+)
8773,0,Proximal tubules (CD183++/CD227-)
8774,0,Proximal tubules (CD183++/CD227-)
8775,2,Immune cells (CD45+)
8776,3,Endothelial cells (CD31+)
8777,0,Proximal tubules (CD183++/CD227-)
8778,2,Immune cells (CD45+)
8779,8,Macrophages (CD45+/CD68+)
8780,2,Immune cells (CD45+)
8781,0,Proximal tubules (CD183++/CD227-)
8782,0,Proximal tubules (CD183++/CD227-)
8783,2,Immune cells (CD45+)
8784,0,Proximal tubules (CD183++/CD227-)
8785,2,Immune cells (CD45+)
8786,1,VSMCs (aSMA+)
8787,1,VSMCs (aSMA+)
8788,3,Endothelial cells (CD31+)
8789,0,Proximal tubules (CD183++/CD227-)
8790,0,Proximal tubules (CD183++/CD227-)
8791,10,Nestin+ cells (nestin+)
8792,4,Distal tubules (CD183+/CD227+)
8793,0,Proximal tubules (CD183++/CD227-)
8794,0,Proximal tubules (CD183++/CD227-)
8795,6,Basement membrane (collagenIV+/Perlecan+)
8796,2,Immune cells (CD45+)
8797,0,Proximal tubules (CD183++/CD227-)
8798,2,Immune cells (CD45+)
8799,1,VSMCs (aSMA+)
8800,4,Distal tubules (CD183+/CD227+)
8801,2,Immune cells (CD45+)
8802,2,Immune cells (CD45+)
8803,4,Distal tubules (CD183+/CD227+)
8804,0,Proximal tubules (CD183++/CD227-)
8805,2,Immune cells (CD45+)
8806,0,Proximal tubules (CD183++/CD227-)
8807,6,Basement membrane (collagenIV+/Perlecan+)
8808,6,Basement membrane (collagenIV+/Perlecan+)
8809,0,Proximal tubules (CD183++/CD227-)
8810,5,Low expressing cells
8811,8,Macrophages (CD45+/CD68+)
8812,0,Proximal tubules (CD183++/CD227-)
8813,8,Macrophages (CD45+/CD68+)
8814,1,VSMCs (aSMA+)
8815,1,VSMCs (aSMA+)
8816,2,Immune cells (CD45+)
8817,3,Endothelial cells (CD31+)
8818,2,Immune cells (CD45+)
8819,1,VSMCs (aSMA+)
8820,0,Proximal tubules (CD183++/CD227-)
8821,2,Immune cells (CD45+)
8822,0,Proximal tubules (CD183++/CD227-)
8823,3,Endothelial cells (CD31+)
8824,0,Proximal tubules (CD183++/CD227-)
8825,4,Distal tubules (CD183+/CD227+)
8826,4,Distal tubules (CD183+/CD227+)
8827,6,Basement membrane (collagenIV+/Perlecan+)
8828,0,Proximal tubules (CD183++/CD227-)
8829,0,Proximal tubules (CD183++/CD227-)
8830,6,Basement membrane (collagenIV+/Perlecan+)
8831,4,Distal tubules (CD183+/CD227+)
8832,4,Distal tubules (CD183+/CD227+)
8833,2,Immune cells (CD45+)
8834,2,Immune cells (CD45+)
8835,2,Immune cells (CD45+)
8836,1,VSMCs (aSMA+)
8837,1,VSMCs (aSMA+)
8838,0,Proximal tubules (CD183++/CD227-)
8839,2,Immune cells (CD45+)
8840,0,Proximal tubules (CD183++/CD227-)
8841,2,Immune cells (CD45+)
8842,4,Distal tubules (CD183+/CD227+)
8843,4,Distal tubules (CD183+/CD227+)
8844,0,Proximal tubules (CD183++/CD227-)
8845,2,Immune cells (CD45+)
8846,8,Macrophages (CD45+/CD68+)
8847,0,Proximal tubules (CD183++/CD227-)
8848,2,Immune cells (CD45+)
8849,1,VSMCs (aSMA+)
8850,6,Basement membrane (collagenIV+/Perlecan+)
8851,0,Proximal tubules (CD183++/CD227-)
8852,8,Macrophages (CD45+/CD68+)
8853,0,Proximal tubules (CD183++/CD227-)
8854,2,Immune cells (CD45+)
8855,2,Immune cells (CD45+)
8856,2,Immune cells (CD45+)
8857,2,Immune cells (CD45+)
8858,4,Distal tubules (CD183+/CD227+)
8859,3,Endothelial cells (CD31+)
8860,9,Myeloid cells (CD45+/CD11b+)
8861,0,Proximal tubules (CD183++/CD227-)
8862,6,Basement membrane (collagenIV+/Perlecan+)
8863,4,Distal tubules (CD183+/CD227+)
8864,4,Distal tubules (CD183+/CD227+)
8865,2,Immune cells (CD45+)
8866,3,Endothelial cells (CD31+)
8867,0,Proximal tubules (CD183++/CD227-)
8868,8,Macrophages (CD45+/CD68+)
8869,4,Distal tubules (CD183+/CD227+)
8870,6,Basement membrane (collagenIV+/Perlecan+)
8871,2,Immune cells (CD45+)
8872,0,Proximal tubules (CD183++/CD227-)
8873,2,Immune cells (CD45+)
8874,2,Immune cells (CD45+)
8875,2,Immune cells (CD45+)
8876,0,Proximal tubules (CD183++/CD227-)
8877,2,Immune cells (CD45+)
8878,1,VSMCs (aSMA+)
8879,0,Proximal tubules (CD183++/CD227-)
8880,2,Immune cells (CD45+)
8881,8,Macrophages (CD45+/CD68+)
8882,3,Endothelial cells (CD31+)
8883,4,Distal tubules (CD183+/CD227+)
8884,2,Immune cells (CD45+)
8885,2,Immune cells (CD45+)
8886,8,Macrophages (CD45+/CD68+)
8887,8,Macrophages (CD45+/CD68+)
8888,6,Basement membrane (collagenIV+/Perlecan+)
8889,4,Distal tubules (CD183+/CD227+)
8890,2,Immune cells (CD45+)
8891,4,Distal tubules (CD183+/CD227+)
8892,4,Distal tubules (CD183+/CD227+)
8893,4,Distal tubules (CD183+/CD227+)
8894,2,Immune cells (CD45+)
8895,2,Immune cells (CD45+)
8896,0,Proximal tubules (CD183++/CD227-)
8897,4,Distal tubules (CD183+/CD227+)
8898,2,Immune cells (CD45+)
8899,2,Immune cells (CD45+)
8900,0,Proximal tubules (CD183++/CD227-)
8901,4,Distal tubules (CD183+/CD227+)
8902,3,Endothelial cells (CD31+)
8903,2,Immune cells (CD45+)
8904,4,Distal tubules (CD183+/CD227+)
8905,1,VSMCs (aSMA+)
8906,8,Macrophages (CD45+/CD68+)
8907,2,Immune cells (CD45+)
8908,0,Proximal tubules (CD183++/CD227-)
8909,1,VSMCs (aSMA+)
8910,5,Low expressing cells
8911,1,VSMCs (aSMA+)
8912,8,Macrophages (CD45+/CD68+)
8913,4,Distal tubules (CD183+/CD227+)
8914,3,Endothelial cells (CD31+)
8915,0,Proximal tubules (CD183++/CD227-)
8916,2,Immune cells (CD45+)
8917,0,Proximal tubules (CD183++/CD227-)
8918,4,Distal tubules (CD183+/CD227+)
8919,6,Basement membrane (collagenIV+/Perlecan+)
8920,0,Proximal tubules (CD183++/CD227-)
8921,3,Endothelial cells (CD31+)
8922,6,Basement membrane (collagenIV+/Perlecan+)
8923,4,Distal tubules (CD183+/CD227+)
8924,1,VSMCs (aSMA+)
8925,0,Proximal tubules (CD183++/CD227-)
8926,8,Macrophages (CD45+/CD68+)
8927,3,Endothelial cells (CD31+)
8928,1,VSMCs (aSMA+)
8929,4,Distal tubules (CD183+/CD227+)
8930,0,Proximal tubules (CD183++/CD227-)
8931,2,Immune cells (CD45+)
8932,4,Distal tubules (CD183+/CD227+)
8933,4,Distal tubules (CD183+/CD227+)
8934,10,Nestin+ cells (nestin+)
8935,4,Distal tubules (CD183+/CD227+)
8936,3,Endothelial cells (CD31+)
8937,2,Immune cells (CD45+)
8938,2,Immune cells (CD45+)
8939,0,Proximal tubules (CD183++/CD227-)
8940,6,Basement membrane (collagenIV+/Perlecan+)
8941,1,VSMCs (aSMA+)
8942,3,Endothelial cells (CD31+)
8943,4,Distal tubules (CD183+/CD227+)
8944,2,Immune cells (CD45+)
8945,2,Immune cells (CD45+)
8946,8,Macrophages (CD45+/CD68+)
8947,10,Nestin+ cells (nestin+)
8948,1,VSMCs (aSMA+)
8949,2,Immune cells (CD45+)
8950,6,Basement membrane (collagenIV+/Perlecan+)
8951,0,Proximal tubules (CD183++/CD227-)
8952,6,Basement membrane (collagenIV+/Perlecan+)
8953,8,Macrophages (CD45+/CD68+)
8954,2,Immune cells (CD45+)
8955,6,Basement membrane (collagenIV+/Perlecan+)
8956,8,Macrophages (CD45+/CD68+)
8957,2,Immune cells (CD45+)
8958,3,Endothelial cells (CD31+)
8959,0,Proximal tubules (CD183++/CD227-)
8960,8,Macrophages (CD45+/CD68+)
8961,4,Distal tubules (CD183+/CD227+)
8962,4,Distal tubules (CD183+/CD227+)
8963,0,Proximal tubules (CD183++/CD227-)
8964,4,Distal tubules (CD183+/CD227+)
8965,4,Distal tubules (CD183+/CD227+)
8966,4,Distal tubules (CD183+/CD227+)
8967,4,Distal tubules (CD183+/CD227+)
8968,2,Immune cells (CD45+)
8969,8,Macrophages (CD45+/CD68+)
8970,1,VSMCs (aSMA+)
8971,0,Proximal tubules (CD183++/CD227-)
8972,6,Basement membrane (collagenIV+/Perlecan+)
8973,3,Endothelial cells (CD31+)
8974,2,Immune cells (CD45+)
8975,0,Proximal tubules (CD183++/CD227-)
8976,2,Immune cells (CD45+)
8977,0,Proximal tubules (CD183++/CD227-)
8978,2,Immune cells (CD45+)
8979,6,Basement membrane (collagenIV+/Perlecan+)
8980,1,VSMCs (aSMA+)
8981,1,VSMCs (aSMA+)
8982,4,Distal tubules (CD183+/CD227+)
8983,8,Macrophages (CD45+/CD68+)
8984,0,Proximal tubules (CD183++/CD227-)
8985,8,Macrophages (CD45+/CD68+)
8986,4,Distal tubules (CD183+/CD227+)
8987,4,Distal tubules (CD183+/CD227+)
8988,0,Proximal tubules (CD183++/CD227-)
8989,2,Immune cells (CD45+)
8990,4,Distal tubules (CD183+/CD227+)
8991,8,Macrophages (CD45+/CD68+)
8992,6,Basement membrane (collagenIV+/Perlecan+)
8993,2,Immune cells (CD45+)
8994,2,Immune cells (CD45+)
8995,4,Distal tubules (CD183+/CD227+)
8996,1,VSMCs (aSMA+)
8997,4,Distal tubules (CD183+/CD227+)
8998,0,Proximal tubules (CD183++/CD227-)
8999,6,Basement membrane (collagenIV+/Perlecan+)
9000,6,Basement membrane (collagenIV+/Perlecan+)
9001,2,Immune cells (CD45+)
9002,0,Proximal tubules (CD183++/CD227-)
9003,4,Distal tubules (CD183+/CD227+)
9004,2,Immune cells (CD45+)
9005,4,Distal tubules (CD183+/CD227+)
9006,0,Proximal tubules (CD183++/CD227-)
9007,2,Immune cells (CD45+)
9008,2,Immune cells (CD45+)
9009,6,Basement membrane (collagenIV+/Perlecan+)
9010,4,Distal tubules (CD183+/CD227+)
9011,4,Distal tubules (CD183+/CD227+)
9012,2,Immune cells (CD45+)
9013,2,Immune cells (CD45+)
9014,5,Low expressing cells
9015,0,Proximal tubules (CD183++/CD227-)
9016,3,Endothelial cells (CD31+)
9017,4,Distal tubules (CD183+/CD227+)
9018,6,Basement membrane (collagenIV+/Perlecan+)
9019,2,Immune cells (CD45+)
9020,2,Immune cells (CD45+)
9021,2,Immune cells (CD45+)
9022,3,Endothelial cells (CD31+)
9023,2,Immune cells (CD45+)
9024,8,Macrophages (CD45+/CD68+)
9025,3,Endothelial cells (CD31+)
9026,4,Distal tubules (CD183+/CD227+)
9027,2,Immune cells (CD45+)
9028,2,Immune cells (CD45+)
9029,6,Basement membrane (collagenIV+/Perlecan+)
9030,0,Proximal tubules (CD183++/CD227-)
9031,2,Immune cells (CD45+)
9032,2,Immune cells (CD45+)
9033,1,VSMCs (aSMA+)
9034,0,Proximal tubules (CD183++/CD227-)
9035,4,Distal tubules (CD183+/CD227+)
9036,2,Immune cells (CD45+)
9037,2,Immune cells (CD45+)
9038,2,Immune cells (CD45+)
9039,4,Distal tubules (CD183+/CD227+)
9040,3,Endothelial cells (CD31+)
9041,2,Immune cells (CD45+)
9042,2,Immune cells (CD45+)
9043,4,Distal tubules (CD183+/CD227+)
9044,4,Distal tubules (CD183+/CD227+)
9045,6,Basement membrane (collagenIV+/Perlecan+)
9046,0,Proximal tubules (CD183++/CD227-)
9047,0,Proximal tubules (CD183++/CD227-)
9048,1,VSMCs (aSMA+)
9049,4,Distal tubules (CD183+/CD227+)
9050,0,Proximal tubules (CD183++/CD227-)
9051,1,VSMCs (aSMA+)
9052,2,Immune cells (CD45+)
9053,5,Low expressing cells
9054,4,Distal tubules (CD183+/CD227+)
9055,8,Macrophages (CD45+/CD68+)
9056,2,Immune cells (CD45+)
9057,5,Low expressing cells
9058,2,Immune cells (CD45+)
9059,4,Distal tubules (CD183+/CD227+)
9060,2,Immune cells (CD45+)
9061,2,Immune cells (CD45+)
9062,2,Immune cells (CD45+)
9063,2,Immune cells (CD45+)
9064,4,Distal tubules (CD183+/CD227+)
9065,4,Distal tubules (CD183+/CD227+)
9066,3,Endothelial cells (CD31+)
9067,2,Immune cells (CD45+)
9068,2,Immune cells (CD45+)
9069,2,Immune cells (CD45+)
9070,0,Proximal tubules (CD183++/CD227-)
9071,1,VSMCs (aSMA+)
9072,0,Proximal tubules (CD183++/CD227-)
9073,6,Basement membrane (collagenIV+/Perlecan+)
9074,4,Distal tubules (CD183+/CD227+)
9075,4,Distal tubules (CD183+/CD227+)
9076,0,Proximal tubules (CD183++/CD227-)
9077,1,VSMCs (aSMA+)
9078,2,Immune cells (CD45+)
9079,2,Immune cells (CD45+)
9080,2,Immune cells (CD45+)
9081,3,Endothelial cells (CD31+)
9082,6,Basement membrane (collagenIV+/Perlecan+)
9083,2,Immune cells (CD45+)
9084,2,Immune cells (CD45+)
9085,6,Basement membrane (collagenIV+/Perlecan+)
9086,2,Immune cells (CD45+)
9087,3,Endothelial cells (CD31+)
9088,4,Distal tubules (CD183+/CD227+)
9089,4,Distal tubules (CD183+/CD227+)
9090,6,Basement membrane (collagenIV+/Perlecan+)
9091,2,Immune cells (CD45+)
9092,2,Immune cells (CD45+)
9093,2,Immune cells (CD45+)
9094,4,Distal tubules (CD183+/CD227+)
9095,6,Basement membrane (collagenIV+/Perlecan+)
9096,0,Proximal tubules (CD183++/CD227-)
9097,4,Distal tubules (CD183+/CD227+)
9098,6,Basement membrane (collagenIV+/Perlecan+)
9099,8,Macrophages (CD45+/CD68+)
9100,3,Endothelial cells (CD31+)
9101,2,Immune cells (CD45+)
9102,6,Basement membrane (collagenIV+/Perlecan+)
9103,4,Distal tubules (CD183+/CD227+)
9104,4,Distal tubules (CD183+/CD227+)
9105,2,Immune cells (CD45+)
9106,2,Immune cells (CD45+)
9107,1,VSMCs (aSMA+)
9108,3,Endothelial cells (CD31+)
9109,8,Macrophages (CD45+/CD68+)
9110,0,Proximal tubules (CD183++/CD227-)
9111,1,VSMCs (aSMA+)
9112,4,Distal tubules (CD183+/CD227+)
9113,6,Basement membrane (collagenIV+/Perlecan+)
9114,2,Immune cells (CD45+)
9115,2,Immune cells (CD45+)
9116,1,VSMCs (aSMA+)
9117,0,Proximal tubules (CD183++/CD227-)
9118,4,Distal tubules (CD183+/CD227+)
9119,4,Distal tubules (CD183+/CD227+)
9120,5,Low expressing cells
9121,0,Proximal tubules (CD183++/CD227-)
9122,2,Immune cells (CD45+)
9123,0,Proximal tubules (CD183++/CD227-)
9124,2,Immune cells (CD45+)
9125,8,Macrophages (CD45+/CD68+)
9126,2,Immune cells (CD45+)
9127,8,Macrophages (CD45+/CD68+)
9128,8,Macrophages (CD45+/CD68+)
9129,2,Immune cells (CD45+)
9130,1,VSMCs (aSMA+)
9131,4,Distal tubules (CD183+/CD227+)
9132,0,Proximal tubules (CD183++/CD227-)
9133,4,Distal tubules (CD183+/CD227+)
9134,1,VSMCs (aSMA+)
9135,1,VSMCs (aSMA+)
9136,6,Basement membrane (collagenIV+/Perlecan+)
9137,2,Immune cells (CD45+)
9138,8,Macrophages (CD45+/CD68+)
9139,8,Macrophages (CD45+/CD68+)
9140,2,Immune cells (CD45+)
9141,2,Immune cells (CD45+)
9142,8,Macrophages (CD45+/CD68+)
9143,2,Immune cells (CD45+)
9144,2,Immune cells (CD45+)
9145,2,Immune cells (CD45+)
9146,4,Distal tubules (CD183+/CD227+)
9147,2,Immune cells (CD45+)
9148,6,Basement membrane (collagenIV+/Perlecan+)
9149,4,Distal tubules (CD183+/CD227+)
9150,4,Distal tubules (CD183+/CD227+)
9151,1,VSMCs (aSMA+)
9152,0,Proximal tubules (CD183++/CD227-)
9153,1,VSMCs (aSMA+)
9154,3,Endothelial cells (CD31+)
9155,3,Endothelial cells (CD31+)
9156,0,Proximal tubules (CD183++/CD227-)
9157,2,Immune cells (CD45+)
9158,4,Distal tubules (CD183+/CD227+)
9159,4,Distal tubules (CD183+/CD227+)
9160,6,Basement membrane (collagenIV+/Perlecan+)
9161,0,Proximal tubules (CD183++/CD227-)
9162,2,Immune cells (CD45+)
9163,2,Immune cells (CD45+)
9164,2,Immune cells (CD45+)
9165,2,Immune cells (CD45+)
9166,4,Distal tubules (CD183+/CD227+)
9167,2,Immune cells (CD45+)
9168,2,Immune cells (CD45+)
9169,2,Immune cells (CD45+)
9170,5,Low expressing cells
9171,4,Distal tubules (CD183+/CD227+)
9172,0,Proximal tubules (CD183++/CD227-)
9173,2,Immune cells (CD45+)
9174,4,Distal tubules (CD183+/CD227+)
9175,3,Endothelial cells (CD31+)
9176,4,Distal tubules (CD183+/CD227+)
9177,4,Distal tubules (CD183+/CD227+)
9178,0,Proximal tubules (CD183++/CD227-)
9179,2,Immune cells (CD45+)
9180,6,Basement membrane (collagenIV+/Perlecan+)
9181,8,Macrophages (CD45+/CD68+)
9182,8,Macrophages (CD45+/CD68+)
9183,4,Distal tubules (CD183+/CD227+)
9184,2,Immune cells (CD45+)
9185,2,Immune cells (CD45+)
9186,3,Endothelial cells (CD31+)
9187,2,Immune cells (CD45+)
9188,8,Macrophages (CD45+/CD68+)
9189,9,Myeloid cells (CD45+/CD11b+)
9190,2,Immune cells (CD45+)
9191,2,Immune cells (CD45+)
9192,8,Macrophages (CD45+/CD68+)
9193,2,Immune cells (CD45+)
9194,2,Immune cells (CD45+)
9195,0,Proximal tubules (CD183++/CD227-)
9196,1,VSMCs (aSMA+)
9197,4,Distal tubules (CD183+/CD227+)
9198,9,Myeloid cells (CD45+/CD11b+)
9199,1,VSMCs (aSMA+)
9200,1,VSMCs (aSMA+)
9201,4,Distal tubules (CD183+/CD227+)
9202,3,Endothelial cells (CD31+)
9203,6,Basement membrane (collagenIV+/Perlecan+)
9204,1,VSMCs (aSMA+)
9205,8,Macrophages (CD45+/CD68+)
9206,1,VSMCs (aSMA+)
9207,2,Immune cells (CD45+)
9208,2,Immune cells (CD45+)
9209,2,Immune cells (CD45+)
9210,1,VSMCs (aSMA+)
9211,0,Proximal tubules (CD183++/CD227-)
9212,4,Distal tubules (CD183+/CD227+)
9213,3,Endothelial cells (CD31+)
9214,2,Immune cells (CD45+)
9215,6,Basement membrane (collagenIV+/Perlecan+)
9216,2,Immune cells (CD45+)
9217,1,VSMCs (aSMA+)
9218,1,VSMCs (aSMA+)
9219,1,VSMCs (aSMA+)
9220,2,Immune cells (CD45+)
9221,8,Macrophages (CD45+/CD68+)
9222,6,Basement membrane (collagenIV+/Perlecan+)
9223,6,Basement membrane (collagenIV+/Perlecan+)
9224,6,Basement membrane (collagenIV+/Perlecan+)
9225,6,Basement membrane (collagenIV+/Perlecan+)
9226,5,Low expressing cells
9227,0,Proximal tubules (CD183++/CD227-)
9228,0,Proximal tubules (CD183++/CD227-)
9229,1,VSMCs (aSMA+)
9230,8,Macrophages (CD45+/CD68+)
9231,0,Proximal tubules (CD183++/CD227-)
9232,8,Macrophages (CD45+/CD68+)
9233,8,Macrophages (CD45+/CD68+)
9234,4,Distal tubules (CD183+/CD227+)
9235,4,Distal tubules (CD183+/CD227+)
9236,4,Distal tubules (CD183+/CD227+)
9237,6,Basement membrane (collagenIV+/Perlecan+)
9238,2,Immune cells (CD45+)
9239,2,Immune cells (CD45+)
9240,4,Distal tubules (CD183+/CD227+)
9241,1,VSMCs (aSMA+)
9242,5,Low expressing cells
9243,6,Basement membrane (collagenIV+/Perlecan+)
9244,0,Proximal tubules (CD183++/CD227-)
9245,2,Immune cells (CD45+)
9246,2,Immune cells (CD45+)
9247,1,VSMCs (aSMA+)
9248,0,Proximal tubules (CD183++/CD227-)
9249,3,Endothelial cells (CD31+)
9250,4,Distal tubules (CD183+/CD227+)
9251,6,Basement membrane (collagenIV+/Perlecan+)
9252,3,Endothelial cells (CD31+)
9253,2,Immune cells (CD45+)
9254,2,Immune cells (CD45+)
9255,2,Immune cells (CD45+)
9256,2,Immune cells (CD45+)
9257,3,Endothelial cells (CD31+)
9258,0,Proximal tubules (CD183++/CD227-)
9259,4,Distal tubules (CD183+/CD227+)
9260,6,Basement membrane (collagenIV+/Perlecan+)
9261,8,Macrophages (CD45+/CD68+)
9262,6,Basement membrane (collagenIV+/Perlecan+)
9263,8,Macrophages (CD45+/CD68+)
9264,2,Immune cells (CD45+)
