CELL_ID,VALUE,ANNOTATION_LABEL
28089,1,Cluster 1 - CD3e+ CD8+ T cells
28090,6,Cluster 6 - CD3e+ CD4+ T cells
28091,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28092,1,Cluster 1 - CD3e+ CD8+ T cells
28093,17,Cluster 17 - CD68+ CD44+ cells
28094,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28095,3,Cluster 3 - ECad+ Keratin+ tubule cells
28096,3,Cluster 3 - ECad+ Keratin+ tubule cells
28097,5,Cluster 5 - Keratin+ proximal tubule cells
28098,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28099,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28100,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28101,9,Cluster 9 - other cells
28102,2,Cluster 2 - CD38+ IFNg+ cells
28103,1,Cluster 1 - CD3e+ CD8+ T cells
28104,6,Cluster 6 - CD3e+ CD4+ T cells
28105,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28106,3,Cluster 3 - ECad+ Keratin+ tubule cells
28107,1,Cluster 1 - CD3e+ CD8+ T cells
28108,3,Cluster 3 - ECad+ Keratin+ tubule cells
28109,3,Cluster 3 - ECad+ Keratin+ tubule cells
28110,1,Cluster 1 - CD3e+ CD8+ T cells
28111,2,Cluster 2 - CD38+ IFNg+ cells
28112,2,Cluster 2 - CD38+ IFNg+ cells
28113,1,Cluster 1 - CD3e+ CD8+ T cells
28114,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28115,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28116,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28117,3,Cluster 3 - ECad+ Keratin+ tubule cells
28118,6,Cluster 6 - CD3e+ CD4+ T cells
28119,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28120,5,Cluster 5 - Keratin+ proximal tubule cells
28121,3,Cluster 3 - ECad+ Keratin+ tubule cells
28122,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28123,3,Cluster 3 - ECad+ Keratin+ tubule cells
28124,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28125,5,Cluster 5 - Keratin+ proximal tubule cells
28126,6,Cluster 6 - CD3e+ CD4+ T cells
28127,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28128,3,Cluster 3 - ECad+ Keratin+ tubule cells
28129,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28130,3,Cluster 3 - ECad+ Keratin+ tubule cells
28131,2,Cluster 2 - CD38+ IFNg+ cells
28132,2,Cluster 2 - CD38+ IFNg+ cells
28133,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28134,1,Cluster 1 - CD3e+ CD8+ T cells
28135,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28136,1,Cluster 1 - CD3e+ CD8+ T cells
28137,1,Cluster 1 - CD3e+ CD8+ T cells
28138,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28139,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28140,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28141,6,Cluster 6 - CD3e+ CD4+ T cells
28142,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28143,2,Cluster 2 - CD38+ IFNg+ cells
28144,1,Cluster 1 - CD3e+ CD8+ T cells
28145,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28146,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28147,6,Cluster 6 - CD3e+ CD4+ T cells
28148,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28149,3,Cluster 3 - ECad+ Keratin+ tubule cells
28150,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28151,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28152,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28153,2,Cluster 2 - CD38+ IFNg+ cells
28154,1,Cluster 1 - CD3e+ CD8+ T cells
28155,1,Cluster 1 - CD3e+ CD8+ T cells
28156,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28157,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28158,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28159,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28160,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28161,1,Cluster 1 - CD3e+ CD8+ T cells
28162,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28163,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28164,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28165,1,Cluster 1 - CD3e+ CD8+ T cells
28166,3,Cluster 3 - ECad+ Keratin+ tubule cells
28167,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28168,3,Cluster 3 - ECad+ Keratin+ tubule cells
28169,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28170,3,Cluster 3 - ECad+ Keratin+ tubule cells
28171,6,Cluster 6 - CD3e+ CD4+ T cells
28172,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28173,3,Cluster 3 - ECad+ Keratin+ tubule cells
28174,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28175,17,Cluster 17 - CD68+ CD44+ cells
28176,3,Cluster 3 - ECad+ Keratin+ tubule cells
28177,6,Cluster 6 - CD3e+ CD4+ T cells
28178,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28179,1,Cluster 1 - CD3e+ CD8+ T cells
28180,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28181,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28182,1,Cluster 1 - CD3e+ CD8+ T cells
28183,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28184,1,Cluster 1 - CD3e+ CD8+ T cells
28185,1,Cluster 1 - CD3e+ CD8+ T cells
28186,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28187,3,Cluster 3 - ECad+ Keratin+ tubule cells
28188,3,Cluster 3 - ECad+ Keratin+ tubule cells
28189,9,Cluster 9 - other cells
28190,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28191,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28192,2,Cluster 2 - CD38+ IFNg+ cells
28193,3,Cluster 3 - ECad+ Keratin+ tubule cells
28194,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28195,3,Cluster 3 - ECad+ Keratin+ tubule cells
28196,2,Cluster 2 - CD38+ IFNg+ cells
28197,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28198,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28199,1,Cluster 1 - CD3e+ CD8+ T cells
28200,1,Cluster 1 - CD3e+ CD8+ T cells
28201,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28202,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28203,1,Cluster 1 - CD3e+ CD8+ T cells
28204,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28205,3,Cluster 3 - ECad+ Keratin+ tubule cells
28206,3,Cluster 3 - ECad+ Keratin+ tubule cells
28207,1,Cluster 1 - CD3e+ CD8+ T cells
28208,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28209,3,Cluster 3 - ECad+ Keratin+ tubule cells
28210,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28211,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28212,1,Cluster 1 - CD3e+ CD8+ T cells
28213,3,Cluster 3 - ECad+ Keratin+ tubule cells
28214,3,Cluster 3 - ECad+ Keratin+ tubule cells
28215,5,Cluster 5 - Keratin+ proximal tubule cells
28216,5,Cluster 5 - Keratin+ proximal tubule cells
28217,3,Cluster 3 - ECad+ Keratin+ tubule cells
28218,3,Cluster 3 - ECad+ Keratin+ tubule cells
28219,3,Cluster 3 - ECad+ Keratin+ tubule cells
28220,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28221,9,Cluster 9 - other cells
28222,3,Cluster 3 - ECad+ Keratin+ tubule cells
28223,1,Cluster 1 - CD3e+ CD8+ T cells
28224,6,Cluster 6 - CD3e+ CD4+ T cells
28225,3,Cluster 3 - ECad+ Keratin+ tubule cells
28226,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28227,1,Cluster 1 - CD3e+ CD8+ T cells
28228,2,Cluster 2 - CD38+ IFNg+ cells
28229,3,Cluster 3 - ECad+ Keratin+ tubule cells
28230,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28231,3,Cluster 3 - ECad+ Keratin+ tubule cells
28232,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28233,3,Cluster 3 - ECad+ Keratin+ tubule cells
28234,3,Cluster 3 - ECad+ Keratin+ tubule cells
28235,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28236,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28237,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28238,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28239,5,Cluster 5 - Keratin+ proximal tubule cells
28240,3,Cluster 3 - ECad+ Keratin+ tubule cells
28241,9,Cluster 9 - other cells
28242,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28243,5,Cluster 5 - Keratin+ proximal tubule cells
28244,1,Cluster 1 - CD3e+ CD8+ T cells
28245,9,Cluster 9 - other cells
28246,3,Cluster 3 - ECad+ Keratin+ tubule cells
28247,3,Cluster 3 - ECad+ Keratin+ tubule cells
28248,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28249,3,Cluster 3 - ECad+ Keratin+ tubule cells
28250,5,Cluster 5 - Keratin+ proximal tubule cells
28251,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28252,6,Cluster 6 - CD3e+ CD4+ T cells
28253,6,Cluster 6 - CD3e+ CD4+ T cells
28254,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28255,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28256,2,Cluster 2 - CD38+ IFNg+ cells
28257,3,Cluster 3 - ECad+ Keratin+ tubule cells
28258,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28259,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28260,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28261,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28262,1,Cluster 1 - CD3e+ CD8+ T cells
28263,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28264,6,Cluster 6 - CD3e+ CD4+ T cells
28265,3,Cluster 3 - ECad+ Keratin+ tubule cells
28266,3,Cluster 3 - ECad+ Keratin+ tubule cells
28267,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28268,1,Cluster 1 - CD3e+ CD8+ T cells
28269,6,Cluster 6 - CD3e+ CD4+ T cells
28270,1,Cluster 1 - CD3e+ CD8+ T cells
28271,6,Cluster 6 - CD3e+ CD4+ T cells
28272,3,Cluster 3 - ECad+ Keratin+ tubule cells
28273,3,Cluster 3 - ECad+ Keratin+ tubule cells
28274,3,Cluster 3 - ECad+ Keratin+ tubule cells
28275,3,Cluster 3 - ECad+ Keratin+ tubule cells
28276,3,Cluster 3 - ECad+ Keratin+ tubule cells
28277,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28278,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28279,3,Cluster 3 - ECad+ Keratin+ tubule cells
28280,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28281,3,Cluster 3 - ECad+ Keratin+ tubule cells
28282,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28283,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28284,3,Cluster 3 - ECad+ Keratin+ tubule cells
28285,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28286,6,Cluster 6 - CD3e+ CD4+ T cells
28287,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28288,3,Cluster 3 - ECad+ Keratin+ tubule cells
28289,2,Cluster 2 - CD38+ IFNg+ cells
28290,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28291,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28292,3,Cluster 3 - ECad+ Keratin+ tubule cells
28293,3,Cluster 3 - ECad+ Keratin+ tubule cells
28294,3,Cluster 3 - ECad+ Keratin+ tubule cells
28295,3,Cluster 3 - ECad+ Keratin+ tubule cells
28296,6,Cluster 6 - CD3e+ CD4+ T cells
28297,19,Cluster 19 - Vimentin+ cells
28298,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28299,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28300,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28301,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28302,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28303,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28304,3,Cluster 3 - ECad+ Keratin+ tubule cells
28305,3,Cluster 3 - ECad+ Keratin+ tubule cells
28306,3,Cluster 3 - ECad+ Keratin+ tubule cells
28307,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28308,1,Cluster 1 - CD3e+ CD8+ T cells
28309,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28310,19,Cluster 19 - Vimentin+ cells
28311,1,Cluster 1 - CD3e+ CD8+ T cells
28312,3,Cluster 3 - ECad+ Keratin+ tubule cells
28313,1,Cluster 1 - CD3e+ CD8+ T cells
28314,6,Cluster 6 - CD3e+ CD4+ T cells
28315,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
28316,3,Cluster 3 - ECad+ Keratin+ tubule cells
28317,3,Cluster 3 - ECad+ Keratin+ tubule cells
28318,5,Cluster 5 - Keratin+ proximal tubule cells
28319,1,Cluster 1 - CD3e+ CD8+ T cells
28320,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28321,3,Cluster 3 - ECad+ Keratin+ tubule cells
28322,3,Cluster 3 - ECad+ Keratin+ tubule cells
28323,3,Cluster 3 - ECad+ Keratin+ tubule cells
28324,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28325,1,Cluster 1 - CD3e+ CD8+ T cells
28326,1,Cluster 1 - CD3e+ CD8+ T cells
28327,3,Cluster 3 - ECad+ Keratin+ tubule cells
28328,1,Cluster 1 - CD3e+ CD8+ T cells
28329,3,Cluster 3 - ECad+ Keratin+ tubule cells
28330,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28331,2,Cluster 2 - CD38+ IFNg+ cells
28332,6,Cluster 6 - CD3e+ CD4+ T cells
28333,3,Cluster 3 - ECad+ Keratin+ tubule cells
28334,5,Cluster 5 - Keratin+ proximal tubule cells
28335,5,Cluster 5 - Keratin+ proximal tubule cells
28336,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28337,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28338,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28339,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28340,3,Cluster 3 - ECad+ Keratin+ tubule cells
28341,3,Cluster 3 - ECad+ Keratin+ tubule cells
28342,3,Cluster 3 - ECad+ Keratin+ tubule cells
28343,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28344,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28345,5,Cluster 5 - Keratin+ proximal tubule cells
28346,3,Cluster 3 - ECad+ Keratin+ tubule cells
28347,3,Cluster 3 - ECad+ Keratin+ tubule cells
28348,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28349,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28350,1,Cluster 1 - CD3e+ CD8+ T cells
28351,1,Cluster 1 - CD3e+ CD8+ T cells
28352,3,Cluster 3 - ECad+ Keratin+ tubule cells
28353,3,Cluster 3 - ECad+ Keratin+ tubule cells
28354,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28355,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28356,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28357,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28358,3,Cluster 3 - ECad+ Keratin+ tubule cells
28359,5,Cluster 5 - Keratin+ proximal tubule cells
28360,3,Cluster 3 - ECad+ Keratin+ tubule cells
28361,3,Cluster 3 - ECad+ Keratin+ tubule cells
28362,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28363,5,Cluster 5 - Keratin+ proximal tubule cells
28364,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28365,1,Cluster 1 - CD3e+ CD8+ T cells
28366,3,Cluster 3 - ECad+ Keratin+ tubule cells
28367,1,Cluster 1 - CD3e+ CD8+ T cells
28368,3,Cluster 3 - ECad+ Keratin+ tubule cells
28369,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28370,2,Cluster 2 - CD38+ IFNg+ cells
28371,3,Cluster 3 - ECad+ Keratin+ tubule cells
28372,5,Cluster 5 - Keratin+ proximal tubule cells
28373,1,Cluster 1 - CD3e+ CD8+ T cells
28374,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28375,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28376,3,Cluster 3 - ECad+ Keratin+ tubule cells
28377,2,Cluster 2 - CD38+ IFNg+ cells
28378,5,Cluster 5 - Keratin+ proximal tubule cells
28379,1,Cluster 1 - CD3e+ CD8+ T cells
28380,3,Cluster 3 - ECad+ Keratin+ tubule cells
28381,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28382,3,Cluster 3 - ECad+ Keratin+ tubule cells
28383,3,Cluster 3 - ECad+ Keratin+ tubule cells
28384,3,Cluster 3 - ECad+ Keratin+ tubule cells
28385,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28386,5,Cluster 5 - Keratin+ proximal tubule cells
28387,9,Cluster 9 - other cells
28388,3,Cluster 3 - ECad+ Keratin+ tubule cells
28389,1,Cluster 1 - CD3e+ CD8+ T cells
28390,6,Cluster 6 - CD3e+ CD4+ T cells
28391,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28392,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28393,5,Cluster 5 - Keratin+ proximal tubule cells
28394,1,Cluster 1 - CD3e+ CD8+ T cells
28395,5,Cluster 5 - Keratin+ proximal tubule cells
28396,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28397,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28398,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28399,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28400,3,Cluster 3 - ECad+ Keratin+ tubule cells
28401,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28402,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28403,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28404,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28405,3,Cluster 3 - ECad+ Keratin+ tubule cells
28406,3,Cluster 3 - ECad+ Keratin+ tubule cells
28407,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28408,3,Cluster 3 - ECad+ Keratin+ tubule cells
28409,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28410,5,Cluster 5 - Keratin+ proximal tubule cells
28411,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28412,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28413,3,Cluster 3 - ECad+ Keratin+ tubule cells
28414,6,Cluster 6 - CD3e+ CD4+ T cells
28415,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28416,19,Cluster 19 - Vimentin+ cells
28417,3,Cluster 3 - ECad+ Keratin+ tubule cells
28418,1,Cluster 1 - CD3e+ CD8+ T cells
28419,3,Cluster 3 - ECad+ Keratin+ tubule cells
28420,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28421,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28422,1,Cluster 1 - CD3e+ CD8+ T cells
28423,3,Cluster 3 - ECad+ Keratin+ tubule cells
28424,3,Cluster 3 - ECad+ Keratin+ tubule cells
28425,3,Cluster 3 - ECad+ Keratin+ tubule cells
28426,19,Cluster 19 - Vimentin+ cells
28427,5,Cluster 5 - Keratin+ proximal tubule cells
28428,3,Cluster 3 - ECad+ Keratin+ tubule cells
28429,3,Cluster 3 - ECad+ Keratin+ tubule cells
28430,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28431,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28432,3,Cluster 3 - ECad+ Keratin+ tubule cells
28433,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28434,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28435,3,Cluster 3 - ECad+ Keratin+ tubule cells
28436,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28437,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28438,3,Cluster 3 - ECad+ Keratin+ tubule cells
28439,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28440,3,Cluster 3 - ECad+ Keratin+ tubule cells
28441,3,Cluster 3 - ECad+ Keratin+ tubule cells
28442,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28443,3,Cluster 3 - ECad+ Keratin+ tubule cells
28444,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28445,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28446,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28447,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28448,2,Cluster 2 - CD38+ IFNg+ cells
28449,3,Cluster 3 - ECad+ Keratin+ tubule cells
28450,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28451,1,Cluster 1 - CD3e+ CD8+ T cells
28452,3,Cluster 3 - ECad+ Keratin+ tubule cells
28453,3,Cluster 3 - ECad+ Keratin+ tubule cells
28454,3,Cluster 3 - ECad+ Keratin+ tubule cells
28455,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28456,3,Cluster 3 - ECad+ Keratin+ tubule cells
28457,3,Cluster 3 - ECad+ Keratin+ tubule cells
28458,3,Cluster 3 - ECad+ Keratin+ tubule cells
28459,3,Cluster 3 - ECad+ Keratin+ tubule cells
28460,3,Cluster 3 - ECad+ Keratin+ tubule cells
28461,3,Cluster 3 - ECad+ Keratin+ tubule cells
28462,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28463,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28464,3,Cluster 3 - ECad+ Keratin+ tubule cells
28465,3,Cluster 3 - ECad+ Keratin+ tubule cells
28466,5,Cluster 5 - Keratin+ proximal tubule cells
28467,19,Cluster 19 - Vimentin+ cells
28468,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28469,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28470,3,Cluster 3 - ECad+ Keratin+ tubule cells
28471,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28472,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28473,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28474,5,Cluster 5 - Keratin+ proximal tubule cells
28475,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28476,1,Cluster 1 - CD3e+ CD8+ T cells
28477,3,Cluster 3 - ECad+ Keratin+ tubule cells
28478,1,Cluster 1 - CD3e+ CD8+ T cells
28479,1,Cluster 1 - CD3e+ CD8+ T cells
28480,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28481,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28482,3,Cluster 3 - ECad+ Keratin+ tubule cells
28483,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28484,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28485,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28486,3,Cluster 3 - ECad+ Keratin+ tubule cells
28487,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28488,19,Cluster 19 - Vimentin+ cells
28489,1,Cluster 1 - CD3e+ CD8+ T cells
28490,1,Cluster 1 - CD3e+ CD8+ T cells
28491,9,Cluster 9 - other cells
28492,3,Cluster 3 - ECad+ Keratin+ tubule cells
28493,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28494,3,Cluster 3 - ECad+ Keratin+ tubule cells
28495,1,Cluster 1 - CD3e+ CD8+ T cells
28496,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28497,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28498,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28499,3,Cluster 3 - ECad+ Keratin+ tubule cells
28500,3,Cluster 3 - ECad+ Keratin+ tubule cells
28501,3,Cluster 3 - ECad+ Keratin+ tubule cells
28502,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28503,6,Cluster 6 - CD3e+ CD4+ T cells
28504,3,Cluster 3 - ECad+ Keratin+ tubule cells
28505,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28506,3,Cluster 3 - ECad+ Keratin+ tubule cells
28507,3,Cluster 3 - ECad+ Keratin+ tubule cells
28508,3,Cluster 3 - ECad+ Keratin+ tubule cells
28509,3,Cluster 3 - ECad+ Keratin+ tubule cells
28510,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28511,3,Cluster 3 - ECad+ Keratin+ tubule cells
28512,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28513,17,Cluster 17 - CD68+ CD44+ cells
28514,3,Cluster 3 - ECad+ Keratin+ tubule cells
28515,1,Cluster 1 - CD3e+ CD8+ T cells
28516,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28517,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28518,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28519,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28520,3,Cluster 3 - ECad+ Keratin+ tubule cells
28521,3,Cluster 3 - ECad+ Keratin+ tubule cells
28522,3,Cluster 3 - ECad+ Keratin+ tubule cells
28523,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28524,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28525,3,Cluster 3 - ECad+ Keratin+ tubule cells
28526,3,Cluster 3 - ECad+ Keratin+ tubule cells
28527,3,Cluster 3 - ECad+ Keratin+ tubule cells
28528,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28529,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
28530,3,Cluster 3 - ECad+ Keratin+ tubule cells
28531,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
28532,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28533,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
28534,3,Cluster 3 - ECad+ Keratin+ tubule cells
28535,3,Cluster 3 - ECad+ Keratin+ tubule cells
28536,3,Cluster 3 - ECad+ Keratin+ tubule cells
28537,1,Cluster 1 - CD3e+ CD8+ T cells
28538,1,Cluster 1 - CD3e+ CD8+ T cells
28539,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
