CELL_ID,VALUE,ANNOTATION_LABEL
38159,1,Cluster 1 - CD3e+ CD8+ T cells
38160,9,Cluster 9 - other cells
38161,5,Cluster 5 - Keratin+ proximal tubule cells
38162,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38163,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38164,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38165,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38166,3,Cluster 3 - ECad+ Keratin+ tubule cells
38167,3,Cluster 3 - ECad+ Keratin+ tubule cells
38168,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
38169,5,Cluster 5 - Keratin+ proximal tubule cells
38170,2,Cluster 2 - CD38+ IFNg+ cells
38171,3,Cluster 3 - ECad+ Keratin+ tubule cells
38172,1,Cluster 1 - CD3e+ CD8+ T cells
38173,9,Cluster 9 - other cells
38174,2,Cluster 2 - CD38+ IFNg+ cells
38175,3,Cluster 3 - ECad+ Keratin+ tubule cells
38176,3,Cluster 3 - ECad+ Keratin+ tubule cells
38177,2,Cluster 2 - CD38+ IFNg+ cells
38178,2,Cluster 2 - CD38+ IFNg+ cells
38179,2,Cluster 2 - CD38+ IFNg+ cells
38180,3,Cluster 3 - ECad+ Keratin+ tubule cells
38181,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38182,9,Cluster 9 - other cells
38183,2,Cluster 2 - CD38+ IFNg+ cells
38184,5,Cluster 5 - Keratin+ proximal tubule cells
38185,3,Cluster 3 - ECad+ Keratin+ tubule cells
38186,2,Cluster 2 - CD38+ IFNg+ cells
38187,2,Cluster 2 - CD38+ IFNg+ cells
38188,2,Cluster 2 - CD38+ IFNg+ cells
38189,1,Cluster 1 - CD3e+ CD8+ T cells
38190,5,Cluster 5 - Keratin+ proximal tubule cells
38191,15,Cluster 15 - CD66+ MPO+ cells
38192,2,Cluster 2 - CD38+ IFNg+ cells
38193,1,Cluster 1 - CD3e+ CD8+ T cells
38194,5,Cluster 5 - Keratin+ proximal tubule cells
38195,2,Cluster 2 - CD38+ IFNg+ cells
38196,3,Cluster 3 - ECad+ Keratin+ tubule cells
38197,5,Cluster 5 - Keratin+ proximal tubule cells
38198,9,Cluster 9 - other cells
38199,9,Cluster 9 - other cells
38200,3,Cluster 3 - ECad+ Keratin+ tubule cells
38201,3,Cluster 3 - ECad+ Keratin+ tubule cells
38202,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38203,5,Cluster 5 - Keratin+ proximal tubule cells
38204,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38205,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38206,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38207,2,Cluster 2 - CD38+ IFNg+ cells
38208,3,Cluster 3 - ECad+ Keratin+ tubule cells
38209,9,Cluster 9 - other cells
38210,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38211,6,Cluster 6 - CD3e+ CD4+ T cells
38212,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38213,5,Cluster 5 - Keratin+ proximal tubule cells
38214,6,Cluster 6 - CD3e+ CD4+ T cells
38215,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
38216,11,Cluster 11 - CD20+ B cells
38217,2,Cluster 2 - CD38+ IFNg+ cells
38218,9,Cluster 9 - other cells
38219,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38220,2,Cluster 2 - CD38+ IFNg+ cells
38221,3,Cluster 3 - ECad+ Keratin+ tubule cells
38222,9,Cluster 9 - other cells
38223,1,Cluster 1 - CD3e+ CD8+ T cells
38224,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
38225,9,Cluster 9 - other cells
38226,2,Cluster 2 - CD38+ IFNg+ cells
38227,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38228,2,Cluster 2 - CD38+ IFNg+ cells
38229,2,Cluster 2 - CD38+ IFNg+ cells
38230,2,Cluster 2 - CD38+ IFNg+ cells
38231,6,Cluster 6 - CD3e+ CD4+ T cells
38232,5,Cluster 5 - Keratin+ proximal tubule cells
38233,2,Cluster 2 - CD38+ IFNg+ cells
38234,3,Cluster 3 - ECad+ Keratin+ tubule cells
38235,9,Cluster 9 - other cells
38236,6,Cluster 6 - CD3e+ CD4+ T cells
38237,3,Cluster 3 - ECad+ Keratin+ tubule cells
38238,2,Cluster 2 - CD38+ IFNg+ cells
38239,3,Cluster 3 - ECad+ Keratin+ tubule cells
38240,5,Cluster 5 - Keratin+ proximal tubule cells
38241,2,Cluster 2 - CD38+ IFNg+ cells
38242,6,Cluster 6 - CD3e+ CD4+ T cells
38243,5,Cluster 5 - Keratin+ proximal tubule cells
38244,2,Cluster 2 - CD38+ IFNg+ cells
38245,3,Cluster 3 - ECad+ Keratin+ tubule cells
38246,1,Cluster 1 - CD3e+ CD8+ T cells
38247,5,Cluster 5 - Keratin+ proximal tubule cells
38248,5,Cluster 5 - Keratin+ proximal tubule cells
38249,1,Cluster 1 - CD3e+ CD8+ T cells
38250,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38251,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
38252,6,Cluster 6 - CD3e+ CD4+ T cells
38253,9,Cluster 9 - other cells
38254,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38255,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38256,6,Cluster 6 - CD3e+ CD4+ T cells
38257,3,Cluster 3 - ECad+ Keratin+ tubule cells
38258,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
38259,2,Cluster 2 - CD38+ IFNg+ cells
38260,6,Cluster 6 - CD3e+ CD4+ T cells
38261,3,Cluster 3 - ECad+ Keratin+ tubule cells
38262,2,Cluster 2 - CD38+ IFNg+ cells
38263,9,Cluster 9 - other cells
38264,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38265,2,Cluster 2 - CD38+ IFNg+ cells
38266,2,Cluster 2 - CD38+ IFNg+ cells
38267,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38268,2,Cluster 2 - CD38+ IFNg+ cells
38269,5,Cluster 5 - Keratin+ proximal tubule cells
38270,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38271,9,Cluster 9 - other cells
38272,2,Cluster 2 - CD38+ IFNg+ cells
38273,6,Cluster 6 - CD3e+ CD4+ T cells
38274,5,Cluster 5 - Keratin+ proximal tubule cells
38275,9,Cluster 9 - other cells
38276,3,Cluster 3 - ECad+ Keratin+ tubule cells
38277,2,Cluster 2 - CD38+ IFNg+ cells
38278,5,Cluster 5 - Keratin+ proximal tubule cells
38279,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38280,1,Cluster 1 - CD3e+ CD8+ T cells
38281,2,Cluster 2 - CD38+ IFNg+ cells
38282,3,Cluster 3 - ECad+ Keratin+ tubule cells
38283,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38284,2,Cluster 2 - CD38+ IFNg+ cells
38285,9,Cluster 9 - other cells
38286,3,Cluster 3 - ECad+ Keratin+ tubule cells
38287,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38288,2,Cluster 2 - CD38+ IFNg+ cells
38289,11,Cluster 11 - CD20+ B cells
38290,5,Cluster 5 - Keratin+ proximal tubule cells
38291,3,Cluster 3 - ECad+ Keratin+ tubule cells
38292,1,Cluster 1 - CD3e+ CD8+ T cells
38293,2,Cluster 2 - CD38+ IFNg+ cells
38294,3,Cluster 3 - ECad+ Keratin+ tubule cells
38295,1,Cluster 1 - CD3e+ CD8+ T cells
38296,3,Cluster 3 - ECad+ Keratin+ tubule cells
38297,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
38298,15,Cluster 15 - CD66+ MPO+ cells
38299,2,Cluster 2 - CD38+ IFNg+ cells
38300,5,Cluster 5 - Keratin+ proximal tubule cells
38301,2,Cluster 2 - CD38+ IFNg+ cells
38302,2,Cluster 2 - CD38+ IFNg+ cells
38303,1,Cluster 1 - CD3e+ CD8+ T cells
38304,2,Cluster 2 - CD38+ IFNg+ cells
38305,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
38306,15,Cluster 15 - CD66+ MPO+ cells
38307,3,Cluster 3 - ECad+ Keratin+ tubule cells
38308,2,Cluster 2 - CD38+ IFNg+ cells
38309,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38310,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38311,2,Cluster 2 - CD38+ IFNg+ cells
38312,2,Cluster 2 - CD38+ IFNg+ cells
38313,6,Cluster 6 - CD3e+ CD4+ T cells
38314,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38315,2,Cluster 2 - CD38+ IFNg+ cells
38316,2,Cluster 2 - CD38+ IFNg+ cells
38317,2,Cluster 2 - CD38+ IFNg+ cells
38318,3,Cluster 3 - ECad+ Keratin+ tubule cells
38319,2,Cluster 2 - CD38+ IFNg+ cells
38320,3,Cluster 3 - ECad+ Keratin+ tubule cells
38321,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
38322,5,Cluster 5 - Keratin+ proximal tubule cells
38323,5,Cluster 5 - Keratin+ proximal tubule cells
38324,2,Cluster 2 - CD38+ IFNg+ cells
38325,2,Cluster 2 - CD38+ IFNg+ cells
38326,3,Cluster 3 - ECad+ Keratin+ tubule cells
38327,9,Cluster 9 - other cells
38328,2,Cluster 2 - CD38+ IFNg+ cells
38329,5,Cluster 5 - Keratin+ proximal tubule cells
38330,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38331,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38332,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
38333,2,Cluster 2 - CD38+ IFNg+ cells
38334,2,Cluster 2 - CD38+ IFNg+ cells
38335,2,Cluster 2 - CD38+ IFNg+ cells
38336,2,Cluster 2 - CD38+ IFNg+ cells
38337,1,Cluster 1 - CD3e+ CD8+ T cells
38338,9,Cluster 9 - other cells
38339,6,Cluster 6 - CD3e+ CD4+ T cells
38340,5,Cluster 5 - Keratin+ proximal tubule cells
38341,2,Cluster 2 - CD38+ IFNg+ cells
38342,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
38343,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
38344,6,Cluster 6 - CD3e+ CD4+ T cells
38345,5,Cluster 5 - Keratin+ proximal tubule cells
38346,9,Cluster 9 - other cells
38347,5,Cluster 5 - Keratin+ proximal tubule cells
38348,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
38349,3,Cluster 3 - ECad+ Keratin+ tubule cells
38350,15,Cluster 15 - CD66+ MPO+ cells
38351,2,Cluster 2 - CD38+ IFNg+ cells
38352,2,Cluster 2 - CD38+ IFNg+ cells
38353,2,Cluster 2 - CD38+ IFNg+ cells
38354,9,Cluster 9 - other cells
38355,5,Cluster 5 - Keratin+ proximal tubule cells
38356,9,Cluster 9 - other cells
38357,1,Cluster 1 - CD3e+ CD8+ T cells
38358,1,Cluster 1 - CD3e+ CD8+ T cells
38359,5,Cluster 5 - Keratin+ proximal tubule cells
38360,2,Cluster 2 - CD38+ IFNg+ cells
38361,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38362,3,Cluster 3 - ECad+ Keratin+ tubule cells
38363,2,Cluster 2 - CD38+ IFNg+ cells
38364,2,Cluster 2 - CD38+ IFNg+ cells
38365,2,Cluster 2 - CD38+ IFNg+ cells
38366,9,Cluster 9 - other cells
38367,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38368,9,Cluster 9 - other cells
38369,9,Cluster 9 - other cells
38370,2,Cluster 2 - CD38+ IFNg+ cells
38371,3,Cluster 3 - ECad+ Keratin+ tubule cells
38372,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
38373,2,Cluster 2 - CD38+ IFNg+ cells
38374,15,Cluster 15 - CD66+ MPO+ cells
38375,5,Cluster 5 - Keratin+ proximal tubule cells
38376,6,Cluster 6 - CD3e+ CD4+ T cells
38377,3,Cluster 3 - ECad+ Keratin+ tubule cells
38378,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38379,3,Cluster 3 - ECad+ Keratin+ tubule cells
38380,2,Cluster 2 - CD38+ IFNg+ cells
38381,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38382,17,Cluster 17 - CD68+ CD44+ cells
38383,3,Cluster 3 - ECad+ Keratin+ tubule cells
38384,2,Cluster 2 - CD38+ IFNg+ cells
38385,6,Cluster 6 - CD3e+ CD4+ T cells
38386,1,Cluster 1 - CD3e+ CD8+ T cells
38387,2,Cluster 2 - CD38+ IFNg+ cells
38388,5,Cluster 5 - Keratin+ proximal tubule cells
38389,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38390,3,Cluster 3 - ECad+ Keratin+ tubule cells
38391,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38392,5,Cluster 5 - Keratin+ proximal tubule cells
38393,2,Cluster 2 - CD38+ IFNg+ cells
38394,9,Cluster 9 - other cells
38395,3,Cluster 3 - ECad+ Keratin+ tubule cells
38396,3,Cluster 3 - ECad+ Keratin+ tubule cells
38397,2,Cluster 2 - CD38+ IFNg+ cells
38398,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38399,3,Cluster 3 - ECad+ Keratin+ tubule cells
38400,3,Cluster 3 - ECad+ Keratin+ tubule cells
38401,5,Cluster 5 - Keratin+ proximal tubule cells
38402,6,Cluster 6 - CD3e+ CD4+ T cells
38403,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38404,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38405,1,Cluster 1 - CD3e+ CD8+ T cells
38406,2,Cluster 2 - CD38+ IFNg+ cells
38407,1,Cluster 1 - CD3e+ CD8+ T cells
38408,2,Cluster 2 - CD38+ IFNg+ cells
38409,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38410,5,Cluster 5 - Keratin+ proximal tubule cells
38411,3,Cluster 3 - ECad+ Keratin+ tubule cells
38412,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38413,2,Cluster 2 - CD38+ IFNg+ cells
38414,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38415,2,Cluster 2 - CD38+ IFNg+ cells
38416,15,Cluster 15 - CD66+ MPO+ cells
38417,2,Cluster 2 - CD38+ IFNg+ cells
38418,3,Cluster 3 - ECad+ Keratin+ tubule cells
38419,2,Cluster 2 - CD38+ IFNg+ cells
38420,2,Cluster 2 - CD38+ IFNg+ cells
38421,9,Cluster 9 - other cells
38422,2,Cluster 2 - CD38+ IFNg+ cells
38423,3,Cluster 3 - ECad+ Keratin+ tubule cells
38424,9,Cluster 9 - other cells
38425,1,Cluster 1 - CD3e+ CD8+ T cells
38426,9,Cluster 9 - other cells
38427,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38428,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38429,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
38430,1,Cluster 1 - CD3e+ CD8+ T cells
38431,9,Cluster 9 - other cells
38432,2,Cluster 2 - CD38+ IFNg+ cells
38433,2,Cluster 2 - CD38+ IFNg+ cells
38434,2,Cluster 2 - CD38+ IFNg+ cells
38435,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38436,6,Cluster 6 - CD3e+ CD4+ T cells
38437,3,Cluster 3 - ECad+ Keratin+ tubule cells
38438,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
38439,3,Cluster 3 - ECad+ Keratin+ tubule cells
38440,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38441,11,Cluster 11 - CD20+ B cells
38442,9,Cluster 9 - other cells
38443,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
38444,3,Cluster 3 - ECad+ Keratin+ tubule cells
38445,9,Cluster 9 - other cells
38446,2,Cluster 2 - CD38+ IFNg+ cells
38447,2,Cluster 2 - CD38+ IFNg+ cells
38448,2,Cluster 2 - CD38+ IFNg+ cells
38449,5,Cluster 5 - Keratin+ proximal tubule cells
38450,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
38451,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38452,5,Cluster 5 - Keratin+ proximal tubule cells
38453,2,Cluster 2 - CD38+ IFNg+ cells
38454,2,Cluster 2 - CD38+ IFNg+ cells
38455,6,Cluster 6 - CD3e+ CD4+ T cells
38456,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38457,3,Cluster 3 - ECad+ Keratin+ tubule cells
38458,1,Cluster 1 - CD3e+ CD8+ T cells
38459,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38460,2,Cluster 2 - CD38+ IFNg+ cells
38461,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38462,3,Cluster 3 - ECad+ Keratin+ tubule cells
38463,1,Cluster 1 - CD3e+ CD8+ T cells
38464,2,Cluster 2 - CD38+ IFNg+ cells
38465,15,Cluster 15 - CD66+ MPO+ cells
38466,1,Cluster 1 - CD3e+ CD8+ T cells
38467,2,Cluster 2 - CD38+ IFNg+ cells
38468,2,Cluster 2 - CD38+ IFNg+ cells
38469,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38470,5,Cluster 5 - Keratin+ proximal tubule cells
38471,2,Cluster 2 - CD38+ IFNg+ cells
38472,5,Cluster 5 - Keratin+ proximal tubule cells
38473,2,Cluster 2 - CD38+ IFNg+ cells
38474,2,Cluster 2 - CD38+ IFNg+ cells
38475,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38476,2,Cluster 2 - CD38+ IFNg+ cells
38477,9,Cluster 9 - other cells
38478,3,Cluster 3 - ECad+ Keratin+ tubule cells
38479,2,Cluster 2 - CD38+ IFNg+ cells
38480,2,Cluster 2 - CD38+ IFNg+ cells
38481,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38482,3,Cluster 3 - ECad+ Keratin+ tubule cells
38483,2,Cluster 2 - CD38+ IFNg+ cells
38484,5,Cluster 5 - Keratin+ proximal tubule cells
38485,2,Cluster 2 - CD38+ IFNg+ cells
38486,2,Cluster 2 - CD38+ IFNg+ cells
38487,3,Cluster 3 - ECad+ Keratin+ tubule cells
38488,3,Cluster 3 - ECad+ Keratin+ tubule cells
38489,2,Cluster 2 - CD38+ IFNg+ cells
38490,3,Cluster 3 - ECad+ Keratin+ tubule cells
38491,2,Cluster 2 - CD38+ IFNg+ cells
38492,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38493,9,Cluster 9 - other cells
38494,6,Cluster 6 - CD3e+ CD4+ T cells
38495,5,Cluster 5 - Keratin+ proximal tubule cells
38496,3,Cluster 3 - ECad+ Keratin+ tubule cells
38497,9,Cluster 9 - other cells
38498,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38499,6,Cluster 6 - CD3e+ CD4+ T cells
38500,2,Cluster 2 - CD38+ IFNg+ cells
38501,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38502,2,Cluster 2 - CD38+ IFNg+ cells
38503,2,Cluster 2 - CD38+ IFNg+ cells
38504,6,Cluster 6 - CD3e+ CD4+ T cells
38505,3,Cluster 3 - ECad+ Keratin+ tubule cells
38506,3,Cluster 3 - ECad+ Keratin+ tubule cells
38507,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
38508,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
38509,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
38510,9,Cluster 9 - other cells
38511,2,Cluster 2 - CD38+ IFNg+ cells
38512,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38513,2,Cluster 2 - CD38+ IFNg+ cells
38514,15,Cluster 15 - CD66+ MPO+ cells
38515,3,Cluster 3 - ECad+ Keratin+ tubule cells
38516,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
38517,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38518,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
38519,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38520,2,Cluster 2 - CD38+ IFNg+ cells
38521,5,Cluster 5 - Keratin+ proximal tubule cells
38522,3,Cluster 3 - ECad+ Keratin+ tubule cells
38523,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
38524,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
38525,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38526,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
38527,2,Cluster 2 - CD38+ IFNg+ cells
38528,3,Cluster 3 - ECad+ Keratin+ tubule cells
38529,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38530,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
38531,5,Cluster 5 - Keratin+ proximal tubule cells
38532,9,Cluster 9 - other cells
38533,2,Cluster 2 - CD38+ IFNg+ cells
38534,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38535,2,Cluster 2 - CD38+ IFNg+ cells
38536,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
38537,2,Cluster 2 - CD38+ IFNg+ cells
38538,2,Cluster 2 - CD38+ IFNg+ cells
38539,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
38540,9,Cluster 9 - other cells
38541,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38542,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
38543,2,Cluster 2 - CD38+ IFNg+ cells
38544,9,Cluster 9 - other cells
38545,2,Cluster 2 - CD38+ IFNg+ cells
38546,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38547,3,Cluster 3 - ECad+ Keratin+ tubule cells
38548,1,Cluster 1 - CD3e+ CD8+ T cells
38549,9,Cluster 9 - other cells
38550,2,Cluster 2 - CD38+ IFNg+ cells
38551,9,Cluster 9 - other cells
38552,9,Cluster 9 - other cells
38553,17,Cluster 17 - CD68+ CD44+ cells
38554,3,Cluster 3 - ECad+ Keratin+ tubule cells
38555,2,Cluster 2 - CD38+ IFNg+ cells
38556,2,Cluster 2 - CD38+ IFNg+ cells
38557,2,Cluster 2 - CD38+ IFNg+ cells
38558,2,Cluster 2 - CD38+ IFNg+ cells
38559,2,Cluster 2 - CD38+ IFNg+ cells
38560,6,Cluster 6 - CD3e+ CD4+ T cells
38561,3,Cluster 3 - ECad+ Keratin+ tubule cells
38562,9,Cluster 9 - other cells
38563,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38564,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38565,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38566,5,Cluster 5 - Keratin+ proximal tubule cells
38567,5,Cluster 5 - Keratin+ proximal tubule cells
38568,2,Cluster 2 - CD38+ IFNg+ cells
38569,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
38570,9,Cluster 9 - other cells
38571,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38572,2,Cluster 2 - CD38+ IFNg+ cells
38573,1,Cluster 1 - CD3e+ CD8+ T cells
38574,2,Cluster 2 - CD38+ IFNg+ cells
38575,2,Cluster 2 - CD38+ IFNg+ cells
38576,6,Cluster 6 - CD3e+ CD4+ T cells
38577,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
38578,2,Cluster 2 - CD38+ IFNg+ cells
38579,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
38580,3,Cluster 3 - ECad+ Keratin+ tubule cells
38581,2,Cluster 2 - CD38+ IFNg+ cells
38582,3,Cluster 3 - ECad+ Keratin+ tubule cells
38583,9,Cluster 9 - other cells
38584,5,Cluster 5 - Keratin+ proximal tubule cells
38585,1,Cluster 1 - CD3e+ CD8+ T cells
38586,2,Cluster 2 - CD38+ IFNg+ cells
38587,2,Cluster 2 - CD38+ IFNg+ cells
38588,5,Cluster 5 - Keratin+ proximal tubule cells
38589,5,Cluster 5 - Keratin+ proximal tubule cells
38590,1,Cluster 1 - CD3e+ CD8+ T cells
38591,9,Cluster 9 - other cells
38592,9,Cluster 9 - other cells
38593,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38594,3,Cluster 3 - ECad+ Keratin+ tubule cells
38595,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38596,3,Cluster 3 - ECad+ Keratin+ tubule cells
38597,3,Cluster 3 - ECad+ Keratin+ tubule cells
38598,2,Cluster 2 - CD38+ IFNg+ cells
38599,2,Cluster 2 - CD38+ IFNg+ cells
38600,9,Cluster 9 - other cells
38601,9,Cluster 9 - other cells
38602,5,Cluster 5 - Keratin+ proximal tubule cells
38603,5,Cluster 5 - Keratin+ proximal tubule cells
38604,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
38605,9,Cluster 9 - other cells
38606,9,Cluster 9 - other cells
38607,9,Cluster 9 - other cells
38608,2,Cluster 2 - CD38+ IFNg+ cells
38609,9,Cluster 9 - other cells
38610,9,Cluster 9 - other cells
38611,9,Cluster 9 - other cells
38612,3,Cluster 3 - ECad+ Keratin+ tubule cells
38613,2,Cluster 2 - CD38+ IFNg+ cells
38614,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38615,2,Cluster 2 - CD38+ IFNg+ cells
38616,2,Cluster 2 - CD38+ IFNg+ cells
38617,11,Cluster 11 - CD20+ B cells
38618,2,Cluster 2 - CD38+ IFNg+ cells
38619,3,Cluster 3 - ECad+ Keratin+ tubule cells
38620,2,Cluster 2 - CD38+ IFNg+ cells
38621,2,Cluster 2 - CD38+ IFNg+ cells
38622,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38623,2,Cluster 2 - CD38+ IFNg+ cells
38624,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
38625,5,Cluster 5 - Keratin+ proximal tubule cells
38626,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38627,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
38628,2,Cluster 2 - CD38+ IFNg+ cells
38629,3,Cluster 3 - ECad+ Keratin+ tubule cells
38630,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38631,1,Cluster 1 - CD3e+ CD8+ T cells
38632,2,Cluster 2 - CD38+ IFNg+ cells
38633,9,Cluster 9 - other cells
38634,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38635,5,Cluster 5 - Keratin+ proximal tubule cells
38636,3,Cluster 3 - ECad+ Keratin+ tubule cells
38637,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38638,2,Cluster 2 - CD38+ IFNg+ cells
38639,2,Cluster 2 - CD38+ IFNg+ cells
38640,2,Cluster 2 - CD38+ IFNg+ cells
38641,2,Cluster 2 - CD38+ IFNg+ cells
38642,3,Cluster 3 - ECad+ Keratin+ tubule cells
38643,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
38644,2,Cluster 2 - CD38+ IFNg+ cells
38645,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
38646,15,Cluster 15 - CD66+ MPO+ cells
38647,2,Cluster 2 - CD38+ IFNg+ cells
38648,11,Cluster 11 - CD20+ B cells
38649,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38650,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
38651,9,Cluster 9 - other cells
38652,3,Cluster 3 - ECad+ Keratin+ tubule cells
38653,2,Cluster 2 - CD38+ IFNg+ cells
38654,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
38655,9,Cluster 9 - other cells
