CELL_ID,VALUE,ANNOTATION_LABEL
32316,2,CD4 T cells
32317,2,CD4 T cells
32318,9,CD8 T cells
32319,9,CD8 T cells
32320,9,CD8 T cells
32321,8,non-specific
32322,10,Endothelial
32323,1,Dist. tube
32324,9,CD8 T cells
32325,9,CD8 T cells
32326,1,Dist. tube
32327,10,Endothelial
32328,9,CD8 T cells
32329,7,Prox. tube
32330,0,Macrophages
32331,10,Endothelial
32332,10,Endothelial
32333,10,Endothelial
32334,10,Endothelial
32335,4,Duct
32336,10,Endothelial
32337,10,Endothelial
32338,4,Duct
32339,7,Prox. tube
32340,7,Prox. tube
32341,7,Prox. tube
32342,6,Podocytes
32343,10,Endothelial
32344,3,Stromal cells
32345,9,CD8 T cells
32346,10,Endothelial
32347,9,CD8 T cells
32348,2,CD4 T cells
32349,7,Prox. tube
32350,7,Prox. tube
32351,10,Endothelial
32352,10,Endothelial
32353,9,CD8 T cells
32354,7,Prox. tube
32355,9,CD8 T cells
32356,2,CD4 T cells
32357,7,Prox. tube
32358,6,Podocytes
32359,3,Stromal cells
32360,2,CD4 T cells
32361,4,Duct
32362,7,Prox. tube
32363,7,Prox. tube
32364,7,Prox. tube
32365,6,Podocytes
32366,2,CD4 T cells
32367,7,Prox. tube
32368,10,Endothelial
32369,4,Duct
32370,4,Duct
32371,1,Dist. tube
32372,9,CD8 T cells
32373,1,Dist. tube
32374,9,CD8 T cells
32375,7,Prox. tube
32376,7,Prox. tube
32377,10,Endothelial
32378,10,Endothelial
32379,7,Prox. tube
32380,10,Endothelial
32381,7,Prox. tube
32382,7,Prox. tube
32383,7,Prox. tube
32384,7,Prox. tube
32385,0,Macrophages
32386,0,Macrophages
32387,10,Endothelial
32388,6,Podocytes
32389,10,Endothelial
32390,10,Endothelial
32391,10,Endothelial
32392,4,Duct
32393,1,Dist. tube
32394,1,Dist. tube
32395,1,Dist. tube
32396,1,Dist. tube
32397,7,Prox. tube
32398,10,Endothelial
32399,6,Podocytes
32400,7,Prox. tube
32401,10,Endothelial
32402,4,Duct
32403,10,Endothelial
32404,1,Dist. tube
32405,10,Endothelial
32406,1,Dist. tube
32407,1,Dist. tube
32408,7,Prox. tube
32409,10,Endothelial
32410,7,Prox. tube
32411,8,non-specific
32412,3,Stromal cells
32413,7,Prox. tube
32414,9,CD8 T cells
32415,0,Macrophages
32416,7,Prox. tube
32417,9,CD8 T cells
32418,7,Prox. tube
32419,7,Prox. tube
32420,1,Dist. tube
32421,10,Endothelial
32422,10,Endothelial
32423,10,Endothelial
32424,10,Endothelial
32425,10,Endothelial
32426,4,Duct
32427,7,Prox. tube
32428,7,Prox. tube
32429,10,Endothelial
32430,0,Macrophages
32431,7,Prox. tube
32432,7,Prox. tube
32433,9,CD8 T cells
32434,10,Endothelial
32435,0,Macrophages
32436,0,Macrophages
32437,1,Dist. tube
32438,10,Endothelial
32439,7,Prox. tube
32440,10,Endothelial
32441,0,Macrophages
32442,10,Endothelial
32443,8,non-specific
32444,6,Podocytes
32445,2,CD4 T cells
32446,9,CD8 T cells
32447,10,Endothelial
32448,10,Endothelial
32449,0,Macrophages
32450,10,Endothelial
32451,7,Prox. tube
32452,7,Prox. tube
32453,7,Prox. tube
32454,7,Prox. tube
32455,7,Prox. tube
32456,2,CD4 T cells
32457,6,Podocytes
32458,9,CD8 T cells
32459,0,Macrophages
32460,7,Prox. tube
32461,10,Endothelial
32462,9,CD8 T cells
32463,1,Dist. tube
32464,10,Endothelial
32465,7,Prox. tube
32466,4,Duct
32467,8,non-specific
32468,10,Endothelial
32469,7,Prox. tube
32470,7,Prox. tube
32471,6,Podocytes
32472,7,Prox. tube
32473,9,CD8 T cells
32474,4,Duct
32475,4,Duct
32476,10,Endothelial
32477,10,Endothelial
32478,3,Stromal cells
32479,9,CD8 T cells
32480,0,Macrophages
32481,9,CD8 T cells
32482,2,CD4 T cells
32483,7,Prox. tube
32484,10,Endothelial
32485,4,Duct
32486,9,CD8 T cells
32487,9,CD8 T cells
32488,4,Duct
32489,10,Endothelial
32490,4,Duct
32491,6,Podocytes
32492,10,Endothelial
32493,6,Podocytes
32494,10,Endothelial
32495,1,Dist. tube
32496,7,Prox. tube
32497,4,Duct
32498,0,Macrophages
32499,7,Prox. tube
32500,7,Prox. tube
32501,7,Prox. tube
32502,7,Prox. tube
32503,10,Endothelial
32504,7,Prox. tube
32505,0,Macrophages
32506,7,Prox. tube
32507,10,Endothelial
32508,3,Stromal cells
32509,10,Endothelial
32510,7,Prox. tube
32511,1,Dist. tube
32512,4,Duct
32513,1,Dist. tube
32514,10,Endothelial
32515,7,Prox. tube
32516,8,non-specific
32517,10,Endothelial
32518,4,Duct
32519,2,CD4 T cells
32520,2,CD4 T cells
32521,7,Prox. tube
32522,10,Endothelial
32523,10,Endothelial
32524,6,Podocytes
32525,0,Macrophages
32526,8,non-specific
32527,1,Dist. tube
32528,6,Podocytes
32529,0,Macrophages
32530,10,Endothelial
32531,2,CD4 T cells
32532,0,Macrophages
32533,7,Prox. tube
32534,6,Podocytes
32535,7,Prox. tube
32536,10,Endothelial
32537,10,Endothelial
32538,0,Macrophages
32539,4,Duct
32540,2,CD4 T cells
32541,10,Endothelial
32542,7,Prox. tube
32543,10,Endothelial
32544,10,Endothelial
32545,10,Endothelial
32546,0,Macrophages
32547,0,Macrophages
32548,7,Prox. tube
32549,9,CD8 T cells
32550,2,CD4 T cells
32551,7,Prox. tube
32552,7,Prox. tube
32553,4,Duct
32554,1,Dist. tube
32555,2,CD4 T cells
32556,2,CD4 T cells
32557,10,Endothelial
32558,10,Endothelial
32559,9,CD8 T cells
32560,3,Stromal cells
32561,6,Podocytes
32562,1,Dist. tube
32563,10,Endothelial
32564,3,Stromal cells
32565,2,CD4 T cells
32566,2,CD4 T cells
32567,10,Endothelial
32568,10,Endothelial
32569,0,Macrophages
32570,1,Dist. tube
32571,1,Dist. tube
32572,4,Duct
32573,7,Prox. tube
32574,10,Endothelial
32575,10,Endothelial
32576,0,Macrophages
32577,7,Prox. tube
32578,2,CD4 T cells
32579,4,Duct
32580,10,Endothelial
32581,1,Dist. tube
32582,1,Dist. tube
32583,1,Dist. tube
32584,10,Endothelial
32585,1,Dist. tube
32586,1,Dist. tube
32587,10,Endothelial
32588,0,Macrophages
32589,7,Prox. tube
32590,7,Prox. tube
32591,0,Macrophages
32592,0,Macrophages
32593,2,CD4 T cells
32594,4,Duct
32595,10,Endothelial
32596,10,Endothelial
32597,10,Endothelial
32598,4,Duct
32599,10,Endothelial
32600,10,Endothelial
32601,1,Dist. tube
32602,7,Prox. tube
32603,6,Podocytes
32604,6,Podocytes
32605,10,Endothelial
32606,10,Endothelial
32607,7,Prox. tube
32608,3,Stromal cells
32609,7,Prox. tube
32610,7,Prox. tube
32611,7,Prox. tube
32612,2,CD4 T cells
32613,0,Macrophages
32614,7,Prox. tube
32615,7,Prox. tube
32616,7,Prox. tube
32617,1,Dist. tube
32618,10,Endothelial
32619,10,Endothelial
32620,10,Endothelial
32621,6,Podocytes
32622,10,Endothelial
32623,10,Endothelial
32624,2,CD4 T cells
32625,10,Endothelial
32626,10,Endothelial
32627,0,Macrophages
32628,7,Prox. tube
32629,7,Prox. tube
32630,7,Prox. tube
32631,9,CD8 T cells
32632,7,Prox. tube
32633,9,CD8 T cells
32634,7,Prox. tube
32635,6,Podocytes
32636,10,Endothelial
32637,4,Duct
32638,4,Duct
32639,9,CD8 T cells
32640,10,Endothelial
32641,10,Endothelial
32642,4,Duct
32643,7,Prox. tube
32644,2,CD4 T cells
32645,1,Dist. tube
32646,7,Prox. tube
32647,7,Prox. tube
32648,7,Prox. tube
32649,7,Prox. tube
32650,0,Macrophages
32651,1,Dist. tube
32652,6,Podocytes
32653,3,Stromal cells
32654,4,Duct
32655,7,Prox. tube
32656,9,CD8 T cells
32657,9,CD8 T cells
32658,4,Duct
32659,10,Endothelial
32660,10,Endothelial
32661,9,CD8 T cells
32662,7,Prox. tube
32663,1,Dist. tube
32664,7,Prox. tube
32665,7,Prox. tube
32666,7,Prox. tube
32667,7,Prox. tube
32668,0,Macrophages
32669,7,Prox. tube
32670,10,Endothelial
32671,4,Duct
32672,10,Endothelial
32673,6,Podocytes
32674,2,CD4 T cells
32675,0,Macrophages
32676,7,Prox. tube
32677,7,Prox. tube
32678,6,Podocytes
32679,7,Prox. tube
32680,7,Prox. tube
32681,10,Endothelial
32682,10,Endothelial
32683,10,Endothelial
32684,10,Endothelial
32685,4,Duct
32686,4,Duct
32687,0,Macrophages
32688,10,Endothelial
32689,6,Podocytes
32690,10,Endothelial
32691,7,Prox. tube
32692,0,Macrophages
32693,0,Macrophages
32694,7,Prox. tube
32695,6,Podocytes
32696,4,Duct
32697,10,Endothelial
32698,7,Prox. tube
32699,9,CD8 T cells
32700,10,Endothelial
32701,3,Stromal cells
32702,6,Podocytes
32703,1,Dist. tube
32704,9,CD8 T cells
32705,1,Dist. tube
32706,1,Dist. tube
32707,9,CD8 T cells
32708,4,Duct
32709,1,Dist. tube
32710,6,Podocytes
32711,0,Macrophages
32712,7,Prox. tube
32713,1,Dist. tube
32714,7,Prox. tube
32715,7,Prox. tube
32716,9,CD8 T cells
32717,9,CD8 T cells
32718,9,CD8 T cells
32719,7,Prox. tube
32720,3,Stromal cells
32721,10,Endothelial
32722,10,Endothelial
32723,7,Prox. tube
32724,0,Macrophages
32725,7,Prox. tube
32726,0,Macrophages
32727,0,Macrophages
32728,9,CD8 T cells
32729,7,Prox. tube
32730,4,Duct
32731,10,Endothelial
32732,10,Endothelial
32733,10,Endothelial
32734,10,Endothelial
32735,10,Endothelial
32736,6,Podocytes
32737,10,Endothelial
32738,7,Prox. tube
32739,7,Prox. tube
32740,7,Prox. tube
32741,7,Prox. tube
32742,4,Duct
32743,9,CD8 T cells
32744,4,Duct
32745,7,Prox. tube
32746,7,Prox. tube
32747,4,Duct
32748,4,Duct
32749,10,Endothelial
32750,0,Macrophages
32751,4,Duct
32752,10,Endothelial
32753,10,Endothelial
32754,0,Macrophages
32755,2,CD4 T cells
32756,4,Duct
32757,4,Duct
32758,10,Endothelial
32759,1,Dist. tube
32760,7,Prox. tube
32761,8,non-specific
32762,10,Endothelial
32763,0,Macrophages
32764,9,CD8 T cells
32765,2,CD4 T cells
32766,4,Duct
32767,4,Duct
32768,4,Duct
32769,4,Duct
32770,4,Duct
32771,6,Podocytes
32772,2,CD4 T cells
32773,4,Duct
32774,7,Prox. tube
32775,10,Endothelial
32776,0,Macrophages
32777,7,Prox. tube
32778,9,CD8 T cells
32779,7,Prox. tube
32780,4,Duct
32781,6,Podocytes
32782,10,Endothelial
32783,10,Endothelial
32784,4,Duct
32785,4,Duct
32786,1,Dist. tube
32787,1,Dist. tube
32788,7,Prox. tube
32789,5,Tregs
32790,9,CD8 T cells
32791,10,Endothelial
32792,10,Endothelial
32793,2,CD4 T cells
32794,0,Macrophages
32795,10,Endothelial
32796,0,Macrophages
32797,9,CD8 T cells
32798,7,Prox. tube
32799,2,CD4 T cells
32800,2,CD4 T cells
32801,7,Prox. tube
32802,7,Prox. tube
32803,10,Endothelial
32804,10,Endothelial
32805,2,CD4 T cells
32806,5,Tregs
32807,10,Endothelial
32808,10,Endothelial
32809,1,Dist. tube
32810,10,Endothelial
32811,9,CD8 T cells
32812,9,CD8 T cells
32813,7,Prox. tube
32814,10,Endothelial
32815,10,Endothelial
32816,10,Endothelial
32817,1,Dist. tube
32818,9,CD8 T cells
32819,2,CD4 T cells
32820,9,CD8 T cells
32821,10,Endothelial
32822,10,Endothelial
32823,0,Macrophages
32824,1,Dist. tube
32825,0,Macrophages
32826,7,Prox. tube
32827,0,Macrophages
32828,4,Duct
32829,10,Endothelial
32830,10,Endothelial
32831,7,Prox. tube
32832,1,Dist. tube
32833,9,CD8 T cells
32834,9,CD8 T cells
32835,10,Endothelial
32836,6,Podocytes
32837,10,Endothelial
32838,7,Prox. tube
32839,7,Prox. tube
32840,1,Dist. tube
32841,7,Prox. tube
32842,1,Dist. tube
32843,2,CD4 T cells
32844,7,Prox. tube
32845,10,Endothelial
32846,10,Endothelial
32847,4,Duct
32848,2,CD4 T cells
32849,10,Endothelial
32850,10,Endothelial
32851,7,Prox. tube
32852,7,Prox. tube
32853,9,CD8 T cells
32854,2,CD4 T cells
32855,7,Prox. tube
32856,2,CD4 T cells
32857,7,Prox. tube
32858,9,CD8 T cells
32859,4,Duct
32860,6,Podocytes
32861,1,Dist. tube
32862,1,Dist. tube
32863,9,CD8 T cells
32864,10,Endothelial
32865,10,Endothelial
32866,2,CD4 T cells
32867,7,Prox. tube
32868,10,Endothelial
32869,9,CD8 T cells
32870,10,Endothelial
32871,9,CD8 T cells
32872,10,Endothelial
32873,10,Endothelial
32874,2,CD4 T cells
32875,10,Endothelial
32876,10,Endothelial
32877,10,Endothelial
32878,10,Endothelial
32879,6,Podocytes
32880,10,Endothelial
32881,1,Dist. tube
32882,1,Dist. tube
32883,10,Endothelial
32884,10,Endothelial
32885,1,Dist. tube
32886,10,Endothelial
32887,9,CD8 T cells
32888,10,Endothelial
32889,0,Macrophages
32890,7,Prox. tube
32891,6,Podocytes
32892,10,Endothelial
32893,10,Endothelial
32894,7,Prox. tube
32895,7,Prox. tube
32896,7,Prox. tube
32897,2,CD4 T cells
32898,4,Duct
32899,10,Endothelial
32900,10,Endothelial
32901,4,Duct
32902,0,Macrophages
32903,10,Endothelial
32904,7,Prox. tube
32905,10,Endothelial
32906,10,Endothelial
32907,7,Prox. tube
32908,0,Macrophages
32909,6,Podocytes
32910,4,Duct
32911,4,Duct
32912,6,Podocytes
32913,9,CD8 T cells
32914,2,CD4 T cells
32915,7,Prox. tube
32916,9,CD8 T cells
32917,7,Prox. tube
32918,4,Duct
32919,7,Prox. tube
32920,7,Prox. tube
32921,10,Endothelial
32922,2,CD4 T cells
32923,1,Dist. tube
32924,9,CD8 T cells
32925,10,Endothelial
32926,10,Endothelial
32927,7,Prox. tube
32928,8,non-specific
32929,9,CD8 T cells
32930,2,CD4 T cells
32931,9,CD8 T cells
32932,6,Podocytes
32933,7,Prox. tube
32934,4,Duct
32935,9,CD8 T cells
32936,9,CD8 T cells
32937,4,Duct
32938,1,Dist. tube
32939,9,CD8 T cells
32940,7,Prox. tube
32941,10,Endothelial
32942,10,Endothelial
32943,2,CD4 T cells
32944,10,Endothelial
32945,10,Endothelial
32946,2,CD4 T cells
32947,2,CD4 T cells
32948,9,CD8 T cells
32949,7,Prox. tube
32950,4,Duct
32951,10,Endothelial
32952,10,Endothelial
32953,10,Endothelial
32954,3,Stromal cells
32955,6,Podocytes
32956,10,Endothelial
32957,1,Dist. tube
32958,7,Prox. tube
32959,1,Dist. tube
32960,4,Duct
32961,7,Prox. tube
32962,7,Prox. tube
32963,1,Dist. tube
32964,4,Duct
32965,10,Endothelial
32966,3,Stromal cells
32967,7,Prox. tube
32968,10,Endothelial
32969,10,Endothelial
32970,10,Endothelial
32971,4,Duct
32972,1,Dist. tube
32973,9,CD8 T cells
32974,1,Dist. tube
32975,4,Duct
32976,1,Dist. tube
32977,7,Prox. tube
32978,10,Endothelial
32979,10,Endothelial
32980,1,Dist. tube
32981,1,Dist. tube
32982,7,Prox. tube
32983,9,CD8 T cells
32984,2,CD4 T cells
32985,1,Dist. tube
32986,0,Macrophages
32987,7,Prox. tube
32988,7,Prox. tube
32989,7,Prox. tube
32990,10,Endothelial
32991,10,Endothelial
32992,1,Dist. tube
32993,0,Macrophages
32994,9,CD8 T cells
32995,2,CD4 T cells
32996,0,Macrophages
32997,7,Prox. tube
32998,10,Endothelial
32999,2,CD4 T cells
33000,9,CD8 T cells
33001,4,Duct
33002,4,Duct
33003,10,Endothelial
33004,7,Prox. tube
33005,10,Endothelial
33006,10,Endothelial
33007,10,Endothelial
33008,6,Podocytes
33009,10,Endothelial
33010,4,Duct
33011,1,Dist. tube
33012,1,Dist. tube
33013,1,Dist. tube
33014,1,Dist. tube
33015,3,Stromal cells
33016,7,Prox. tube
33017,7,Prox. tube
33018,2,CD4 T cells
33019,9,CD8 T cells
33020,7,Prox. tube
33021,7,Prox. tube
33022,4,Duct
33023,6,Podocytes
33024,10,Endothelial
33025,4,Duct
33026,9,CD8 T cells
33027,1,Dist. tube
33028,1,Dist. tube
33029,6,Podocytes
33030,3,Stromal cells
33031,4,Duct
33032,7,Prox. tube
33033,0,Macrophages
33034,7,Prox. tube
33035,10,Endothelial
33036,4,Duct
33037,0,Macrophages
33038,10,Endothelial
33039,6,Podocytes
33040,10,Endothelial
33041,1,Dist. tube
33042,2,CD4 T cells
33043,7,Prox. tube
33044,6,Podocytes
33045,4,Duct
33046,2,CD4 T cells
33047,9,CD8 T cells
33048,2,CD4 T cells
33049,7,Prox. tube
33050,2,CD4 T cells
33051,1,Dist. tube
33052,7,Prox. tube
33053,7,Prox. tube
33054,10,Endothelial
33055,6,Podocytes
33056,6,Podocytes
33057,10,Endothelial
33058,2,CD4 T cells
33059,7,Prox. tube
33060,1,Dist. tube
33061,1,Dist. tube
33062,0,Macrophages
33063,7,Prox. tube
33064,10,Endothelial
33065,7,Prox. tube
33066,9,CD8 T cells
33067,4,Duct
33068,10,Endothelial
33069,6,Podocytes
33070,6,Podocytes
33071,6,Podocytes
33072,7,Prox. tube
33073,1,Dist. tube
33074,1,Dist. tube
33075,7,Prox. tube
33076,9,CD8 T cells
33077,6,Podocytes
33078,3,Stromal cells
33079,3,Stromal cells
33080,4,Duct
33081,4,Duct
33082,7,Prox. tube
33083,7,Prox. tube
33084,10,Endothelial
33085,3,Stromal cells
33086,9,CD8 T cells
33087,9,CD8 T cells
33088,1,Dist. tube
33089,1,Dist. tube
33090,1,Dist. tube
33091,7,Prox. tube
33092,7,Prox. tube
33093,1,Dist. tube
33094,0,Macrophages
33095,4,Duct
33096,4,Duct
33097,7,Prox. tube
33098,7,Prox. tube
33099,6,Podocytes
33100,6,Podocytes
33101,10,Endothelial
33102,10,Endothelial
33103,1,Dist. tube
33104,10,Endothelial
33105,10,Endothelial
33106,10,Endothelial
33107,10,Endothelial
33108,7,Prox. tube
33109,7,Prox. tube
33110,0,Macrophages
33111,10,Endothelial
33112,2,CD4 T cells
33113,7,Prox. tube
33114,0,Macrophages
33115,2,CD4 T cells
33116,7,Prox. tube
33117,7,Prox. tube
33118,7,Prox. tube
33119,0,Macrophages
33120,9,CD8 T cells
33121,10,Endothelial
33122,4,Duct
33123,10,Endothelial
33124,0,Macrophages
33125,10,Endothelial
33126,7,Prox. tube
33127,10,Endothelial
33128,10,Endothelial
33129,7,Prox. tube
33130,7,Prox. tube
33131,5,Tregs
33132,7,Prox. tube
33133,10,Endothelial
33134,1,Dist. tube
33135,9,CD8 T cells
33136,0,Macrophages
33137,3,Stromal cells
33138,10,Endothelial
33139,10,Endothelial
33140,10,Endothelial
33141,0,Macrophages
33142,4,Duct
33143,7,Prox. tube
33144,10,Endothelial
33145,0,Macrophages
33146,9,CD8 T cells
33147,7,Prox. tube
33148,7,Prox. tube
33149,10,Endothelial
33150,6,Podocytes
33151,2,CD4 T cells
33152,2,CD4 T cells
33153,1,Dist. tube
33154,0,Macrophages
33155,8,non-specific
33156,7,Prox. tube
33157,9,CD8 T cells
33158,4,Duct
33159,10,Endothelial
33160,9,CD8 T cells
33161,10,Endothelial
33162,7,Prox. tube
33163,7,Prox. tube
33164,4,Duct
33165,9,CD8 T cells
33166,10,Endothelial
33167,9,CD8 T cells
33168,4,Duct
33169,10,Endothelial
33170,9,CD8 T cells
33171,1,Dist. tube
33172,4,Duct
33173,10,Endothelial
33174,3,Stromal cells
33175,6,Podocytes
33176,7,Prox. tube
33177,2,CD4 T cells
33178,7,Prox. tube
33179,10,Endothelial
33180,7,Prox. tube
33181,0,Macrophages
33182,0,Macrophages
33183,2,CD4 T cells
33184,10,Endothelial
33185,1,Dist. tube
33186,1,Dist. tube
33187,1,Dist. tube
33188,0,Macrophages
33189,7,Prox. tube
33190,7,Prox. tube
33191,0,Macrophages
33192,7,Prox. tube
33193,0,Macrophages
33194,7,Prox. tube
33195,6,Podocytes
33196,6,Podocytes
33197,6,Podocytes
33198,1,Dist. tube
33199,1,Dist. tube
33200,9,CD8 T cells
33201,1,Dist. tube
33202,3,Stromal cells
33203,1,Dist. tube
33204,7,Prox. tube
33205,4,Duct
33206,10,Endothelial
33207,2,CD4 T cells
33208,2,CD4 T cells
33209,1,Dist. tube
33210,9,CD8 T cells
33211,2,CD4 T cells
33212,1,Dist. tube
33213,4,Duct
33214,4,Duct
33215,7,Prox. tube
33216,7,Prox. tube
33217,2,CD4 T cells
33218,0,Macrophages
33219,4,Duct
33220,0,Macrophages
33221,9,CD8 T cells
33222,0,Macrophages
33223,2,CD4 T cells
33224,7,Prox. tube
33225,0,Macrophages
33226,0,Macrophages
33227,2,CD4 T cells
33228,7,Prox. tube
33229,10,Endothelial
33230,2,CD4 T cells
33231,2,CD4 T cells
33232,2,CD4 T cells
33233,10,Endothelial
33234,10,Endothelial
33235,10,Endothelial
33236,9,CD8 T cells
33237,1,Dist. tube
33238,1,Dist. tube
33239,3,Stromal cells
33240,10,Endothelial
33241,2,CD4 T cells
33242,10,Endothelial
33243,4,Duct
33244,7,Prox. tube
33245,0,Macrophages
33246,7,Prox. tube
33247,3,Stromal cells
33248,7,Prox. tube
33249,7,Prox. tube
33250,7,Prox. tube
33251,10,Endothelial
33252,7,Prox. tube
33253,3,Stromal cells
33254,10,Endothelial
33255,10,Endothelial
33256,9,CD8 T cells
33257,9,CD8 T cells
33258,7,Prox. tube
33259,10,Endothelial
33260,9,CD8 T cells
33261,5,Tregs
33262,7,Prox. tube
33263,4,Duct
33264,10,Endothelial
33265,4,Duct
33266,1,Dist. tube
33267,10,Endothelial
33268,9,CD8 T cells
33269,10,Endothelial
33270,1,Dist. tube
33271,9,CD8 T cells
33272,2,CD4 T cells
33273,4,Duct
33274,9,CD8 T cells
33275,9,CD8 T cells
33276,10,Endothelial
33277,2,CD4 T cells
33278,10,Endothelial
33279,6,Podocytes
33280,10,Endothelial
33281,1,Dist. tube
33282,1,Dist. tube
33283,4,Duct
33284,7,Prox. tube
33285,0,Macrophages
33286,3,Stromal cells
33287,3,Stromal cells
33288,2,CD4 T cells
33289,7,Prox. tube
33290,3,Stromal cells
33291,10,Endothelial
33292,6,Podocytes
33293,1,Dist. tube
33294,1,Dist. tube
33295,10,Endothelial
33296,9,CD8 T cells
33297,10,Endothelial
33298,10,Endothelial
33299,6,Podocytes
33300,6,Podocytes
33301,6,Podocytes
33302,3,Stromal cells
33303,10,Endothelial
33304,10,Endothelial
33305,1,Dist. tube
33306,2,CD4 T cells
33307,6,Podocytes
33308,6,Podocytes
33309,5,Tregs
33310,9,CD8 T cells
33311,7,Prox. tube
33312,10,Endothelial
33313,9,CD8 T cells
33314,2,CD4 T cells
33315,2,CD4 T cells
33316,10,Endothelial
33317,3,Stromal cells
33318,10,Endothelial
33319,4,Duct
33320,10,Endothelial
33321,4,Duct
33322,7,Prox. tube
33323,10,Endothelial
33324,7,Prox. tube
33325,7,Prox. tube
33326,4,Duct
33327,9,CD8 T cells
33328,7,Prox. tube
33329,10,Endothelial
33330,0,Macrophages
33331,8,non-specific
33332,6,Podocytes
33333,10,Endothelial
33334,1,Dist. tube
33335,7,Prox. tube
33336,10,Endothelial
33337,6,Podocytes
33338,7,Prox. tube
33339,0,Macrophages
33340,7,Prox. tube
33341,10,Endothelial
33342,1,Dist. tube
33343,9,CD8 T cells
33344,7,Prox. tube
33345,10,Endothelial
33346,10,Endothelial
33347,7,Prox. tube
33348,6,Podocytes
33349,6,Podocytes
33350,10,Endothelial
33351,7,Prox. tube
33352,6,Podocytes
33353,2,CD4 T cells
33354,2,CD4 T cells
33355,10,Endothelial
33356,10,Endothelial
33357,7,Prox. tube
33358,4,Duct
33359,2,CD4 T cells
33360,1,Dist. tube
33361,7,Prox. tube
33362,9,CD8 T cells
33363,9,CD8 T cells
33364,7,Prox. tube
33365,0,Macrophages
33366,10,Endothelial
33367,0,Macrophages
33368,10,Endothelial
33369,1,Dist. tube
33370,1,Dist. tube
33371,1,Dist. tube
33372,2,CD4 T cells
33373,10,Endothelial
33374,10,Endothelial
33375,7,Prox. tube
33376,7,Prox. tube
33377,10,Endothelial
33378,7,Prox. tube
33379,1,Dist. tube
33380,7,Prox. tube
33381,9,CD8 T cells
33382,10,Endothelial
33383,10,Endothelial
33384,10,Endothelial
33385,2,CD4 T cells
33386,2,CD4 T cells
33387,2,CD4 T cells
33388,1,Dist. tube
33389,1,Dist. tube
33390,7,Prox. tube
33391,10,Endothelial
33392,0,Macrophages
33393,4,Duct
33394,8,non-specific
33395,0,Macrophages
33396,7,Prox. tube
33397,6,Podocytes
33398,10,Endothelial
33399,4,Duct
33400,3,Stromal cells
33401,2,CD4 T cells
33402,10,Endothelial
33403,3,Stromal cells
33404,9,CD8 T cells
33405,2,CD4 T cells
33406,10,Endothelial
33407,9,CD8 T cells
33408,7,Prox. tube
33409,4,Duct
33410,10,Endothelial
33411,7,Prox. tube
33412,7,Prox. tube
33413,10,Endothelial
33414,1,Dist. tube
33415,8,non-specific
33416,7,Prox. tube
33417,8,non-specific
33418,8,non-specific
33419,4,Duct
33420,4,Duct
33421,10,Endothelial
33422,9,CD8 T cells
33423,8,non-specific
33424,9,CD8 T cells
33425,3,Stromal cells
33426,3,Stromal cells
33427,7,Prox. tube
33428,10,Endothelial
33429,10,Endothelial
33430,6,Podocytes
33431,6,Podocytes
33432,10,Endothelial
33433,1,Dist. tube
33434,10,Endothelial
33435,7,Prox. tube
33436,4,Duct
33437,7,Prox. tube
33438,7,Prox. tube
33439,4,Duct
33440,4,Duct
33441,9,CD8 T cells
33442,3,Stromal cells
33443,7,Prox. tube
33444,10,Endothelial
33445,6,Podocytes
33446,10,Endothelial
