CELL_ID,VALUE,ANNOTATION_LABEL
22359,4,Cluster 4 - Keratin+ proximal tubule cells
22360,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22361,15,Cluster 15 - CD66+ MPO+ cells
22362,1,Cluster 1 - CD3e+ CD8+ T cells
22363,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22364,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22365,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22366,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22367,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22368,12,Cluster 12 - ECad+ Keratin+ tubule cells
22369,4,Cluster 4 - Keratin+ proximal tubule cells
22370,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22371,4,Cluster 4 - Keratin+ proximal tubule cells
22372,1,Cluster 1 - CD3e+ CD8+ T cells
22373,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22374,4,Cluster 4 - Keratin+ proximal tubule cells
22375,4,Cluster 4 - Keratin+ proximal tubule cells
22376,12,Cluster 12 - ECad+ Keratin+ tubule cells
22377,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22378,4,Cluster 4 - Keratin+ proximal tubule cells
22379,13,Cluster 13 - ECad+ distal tubule cells
22380,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22381,13,Cluster 13 - ECad+ distal tubule cells
22382,13,Cluster 13 - ECad+ distal tubule cells
22383,4,Cluster 4 - Keratin+ proximal tubule cells
22384,13,Cluster 13 - ECad+ distal tubule cells
22385,13,Cluster 13 - ECad+ distal tubule cells
22386,4,Cluster 4 - Keratin+ proximal tubule cells
22387,4,Cluster 4 - Keratin+ proximal tubule cells
22388,4,Cluster 4 - Keratin+ proximal tubule cells
22389,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22390,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22391,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22392,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22393,4,Cluster 4 - Keratin+ proximal tubule cells
22394,4,Cluster 4 - Keratin+ proximal tubule cells
22395,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22396,13,Cluster 13 - ECad+ distal tubule cells
22397,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22398,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22399,4,Cluster 4 - Keratin+ proximal tubule cells
22400,4,Cluster 4 - Keratin+ proximal tubule cells
22401,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22402,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22403,13,Cluster 13 - ECad+ distal tubule cells
22404,4,Cluster 4 - Keratin+ proximal tubule cells
22405,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22406,4,Cluster 4 - Keratin+ proximal tubule cells
22407,4,Cluster 4 - Keratin+ proximal tubule cells
22408,4,Cluster 4 - Keratin+ proximal tubule cells
22409,12,Cluster 12 - ECad+ Keratin+ tubule cells
22410,4,Cluster 4 - Keratin+ proximal tubule cells
22411,13,Cluster 13 - ECad+ distal tubule cells
22412,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22413,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22414,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22415,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22416,4,Cluster 4 - Keratin+ proximal tubule cells
22417,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22418,4,Cluster 4 - Keratin+ proximal tubule cells
22419,12,Cluster 12 - ECad+ Keratin+ tubule cells
22420,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22421,4,Cluster 4 - Keratin+ proximal tubule cells
22422,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22423,4,Cluster 4 - Keratin+ proximal tubule cells
22424,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22425,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22426,4,Cluster 4 - Keratin+ proximal tubule cells
22427,4,Cluster 4 - Keratin+ proximal tubule cells
22428,4,Cluster 4 - Keratin+ proximal tubule cells
22429,13,Cluster 13 - ECad+ distal tubule cells
22430,4,Cluster 4 - Keratin+ proximal tubule cells
22431,4,Cluster 4 - Keratin+ proximal tubule cells
22432,4,Cluster 4 - Keratin+ proximal tubule cells
22433,4,Cluster 4 - Keratin+ proximal tubule cells
22434,4,Cluster 4 - Keratin+ proximal tubule cells
22435,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22436,4,Cluster 4 - Keratin+ proximal tubule cells
22437,13,Cluster 13 - ECad+ distal tubule cells
22438,4,Cluster 4 - Keratin+ proximal tubule cells
22439,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22440,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22441,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22442,4,Cluster 4 - Keratin+ proximal tubule cells
22443,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22444,13,Cluster 13 - ECad+ distal tubule cells
22445,13,Cluster 13 - ECad+ distal tubule cells
22446,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
22447,4,Cluster 4 - Keratin+ proximal tubule cells
22448,4,Cluster 4 - Keratin+ proximal tubule cells
22449,12,Cluster 12 - ECad+ Keratin+ tubule cells
22450,4,Cluster 4 - Keratin+ proximal tubule cells
22451,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22452,12,Cluster 12 - ECad+ Keratin+ tubule cells
22453,4,Cluster 4 - Keratin+ proximal tubule cells
22454,13,Cluster 13 - ECad+ distal tubule cells
22455,13,Cluster 13 - ECad+ distal tubule cells
22456,4,Cluster 4 - Keratin+ proximal tubule cells
22457,4,Cluster 4 - Keratin+ proximal tubule cells
22458,4,Cluster 4 - Keratin+ proximal tubule cells
22459,4,Cluster 4 - Keratin+ proximal tubule cells
22460,12,Cluster 12 - ECad+ Keratin+ tubule cells
22461,13,Cluster 13 - ECad+ distal tubule cells
22462,4,Cluster 4 - Keratin+ proximal tubule cells
22463,4,Cluster 4 - Keratin+ proximal tubule cells
22464,4,Cluster 4 - Keratin+ proximal tubule cells
22465,4,Cluster 4 - Keratin+ proximal tubule cells
22466,4,Cluster 4 - Keratin+ proximal tubule cells
22467,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22468,4,Cluster 4 - Keratin+ proximal tubule cells
22469,4,Cluster 4 - Keratin+ proximal tubule cells
22470,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22471,12,Cluster 12 - ECad+ Keratin+ tubule cells
22472,4,Cluster 4 - Keratin+ proximal tubule cells
22473,4,Cluster 4 - Keratin+ proximal tubule cells
22474,4,Cluster 4 - Keratin+ proximal tubule cells
22475,4,Cluster 4 - Keratin+ proximal tubule cells
22476,13,Cluster 13 - ECad+ distal tubule cells
22477,13,Cluster 13 - ECad+ distal tubule cells
22478,4,Cluster 4 - Keratin+ proximal tubule cells
22479,4,Cluster 4 - Keratin+ proximal tubule cells
22480,4,Cluster 4 - Keratin+ proximal tubule cells
22481,4,Cluster 4 - Keratin+ proximal tubule cells
22482,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22483,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22484,4,Cluster 4 - Keratin+ proximal tubule cells
22485,12,Cluster 12 - ECad+ Keratin+ tubule cells
22486,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22487,4,Cluster 4 - Keratin+ proximal tubule cells
22488,13,Cluster 13 - ECad+ distal tubule cells
22489,4,Cluster 4 - Keratin+ proximal tubule cells
22490,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22491,13,Cluster 13 - ECad+ distal tubule cells
22492,4,Cluster 4 - Keratin+ proximal tubule cells
22493,4,Cluster 4 - Keratin+ proximal tubule cells
22494,4,Cluster 4 - Keratin+ proximal tubule cells
22495,4,Cluster 4 - Keratin+ proximal tubule cells
22496,4,Cluster 4 - Keratin+ proximal tubule cells
22497,4,Cluster 4 - Keratin+ proximal tubule cells
22498,4,Cluster 4 - Keratin+ proximal tubule cells
22499,4,Cluster 4 - Keratin+ proximal tubule cells
22500,4,Cluster 4 - Keratin+ proximal tubule cells
22501,4,Cluster 4 - Keratin+ proximal tubule cells
22502,4,Cluster 4 - Keratin+ proximal tubule cells
22503,15,Cluster 15 - CD66+ MPO+ cells
22504,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22505,13,Cluster 13 - ECad+ distal tubule cells
22506,13,Cluster 13 - ECad+ distal tubule cells
22507,4,Cluster 4 - Keratin+ proximal tubule cells
22508,12,Cluster 12 - ECad+ Keratin+ tubule cells
22509,12,Cluster 12 - ECad+ Keratin+ tubule cells
22510,12,Cluster 12 - ECad+ Keratin+ tubule cells
22511,4,Cluster 4 - Keratin+ proximal tubule cells
22512,4,Cluster 4 - Keratin+ proximal tubule cells
22513,4,Cluster 4 - Keratin+ proximal tubule cells
22514,13,Cluster 13 - ECad+ distal tubule cells
22515,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22516,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22517,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22518,4,Cluster 4 - Keratin+ proximal tubule cells
22519,4,Cluster 4 - Keratin+ proximal tubule cells
22520,4,Cluster 4 - Keratin+ proximal tubule cells
22521,4,Cluster 4 - Keratin+ proximal tubule cells
22522,4,Cluster 4 - Keratin+ proximal tubule cells
22523,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22524,4,Cluster 4 - Keratin+ proximal tubule cells
22525,4,Cluster 4 - Keratin+ proximal tubule cells
22526,4,Cluster 4 - Keratin+ proximal tubule cells
22527,4,Cluster 4 - Keratin+ proximal tubule cells
22528,4,Cluster 4 - Keratin+ proximal tubule cells
22529,4,Cluster 4 - Keratin+ proximal tubule cells
22530,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22531,4,Cluster 4 - Keratin+ proximal tubule cells
22532,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
22533,4,Cluster 4 - Keratin+ proximal tubule cells
22534,12,Cluster 12 - ECad+ Keratin+ tubule cells
22535,4,Cluster 4 - Keratin+ proximal tubule cells
22536,13,Cluster 13 - ECad+ distal tubule cells
22537,4,Cluster 4 - Keratin+ proximal tubule cells
22538,4,Cluster 4 - Keratin+ proximal tubule cells
22539,13,Cluster 13 - ECad+ distal tubule cells
22540,13,Cluster 13 - ECad+ distal tubule cells
22541,13,Cluster 13 - ECad+ distal tubule cells
22542,4,Cluster 4 - Keratin+ proximal tubule cells
22543,14,Cluster 14 - Podoplanin+ CD34+ podocytes
22544,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22545,12,Cluster 12 - ECad+ Keratin+ tubule cells
22546,4,Cluster 4 - Keratin+ proximal tubule cells
22547,4,Cluster 4 - Keratin+ proximal tubule cells
22548,4,Cluster 4 - Keratin+ proximal tubule cells
22549,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22550,12,Cluster 12 - ECad+ Keratin+ tubule cells
22551,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22552,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
22553,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22554,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22555,4,Cluster 4 - Keratin+ proximal tubule cells
22556,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22557,4,Cluster 4 - Keratin+ proximal tubule cells
22558,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22559,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22560,13,Cluster 13 - ECad+ distal tubule cells
22561,13,Cluster 13 - ECad+ distal tubule cells
22562,4,Cluster 4 - Keratin+ proximal tubule cells
22563,4,Cluster 4 - Keratin+ proximal tubule cells
22564,4,Cluster 4 - Keratin+ proximal tubule cells
22565,4,Cluster 4 - Keratin+ proximal tubule cells
22566,13,Cluster 13 - ECad+ distal tubule cells
22567,4,Cluster 4 - Keratin+ proximal tubule cells
22568,13,Cluster 13 - ECad+ distal tubule cells
22569,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
22570,4,Cluster 4 - Keratin+ proximal tubule cells
22571,4,Cluster 4 - Keratin+ proximal tubule cells
22572,4,Cluster 4 - Keratin+ proximal tubule cells
22573,4,Cluster 4 - Keratin+ proximal tubule cells
22574,4,Cluster 4 - Keratin+ proximal tubule cells
22575,4,Cluster 4 - Keratin+ proximal tubule cells
22576,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22577,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22578,4,Cluster 4 - Keratin+ proximal tubule cells
22579,4,Cluster 4 - Keratin+ proximal tubule cells
22580,4,Cluster 4 - Keratin+ proximal tubule cells
22581,4,Cluster 4 - Keratin+ proximal tubule cells
22582,12,Cluster 12 - ECad+ Keratin+ tubule cells
22583,13,Cluster 13 - ECad+ distal tubule cells
22584,12,Cluster 12 - ECad+ Keratin+ tubule cells
22585,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22586,13,Cluster 13 - ECad+ distal tubule cells
22587,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22588,4,Cluster 4 - Keratin+ proximal tubule cells
22589,4,Cluster 4 - Keratin+ proximal tubule cells
22590,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
22591,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22592,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22593,13,Cluster 13 - ECad+ distal tubule cells
22594,12,Cluster 12 - ECad+ Keratin+ tubule cells
22595,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22596,4,Cluster 4 - Keratin+ proximal tubule cells
22597,4,Cluster 4 - Keratin+ proximal tubule cells
22598,12,Cluster 12 - ECad+ Keratin+ tubule cells
22599,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22600,4,Cluster 4 - Keratin+ proximal tubule cells
22601,4,Cluster 4 - Keratin+ proximal tubule cells
22602,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22603,13,Cluster 13 - ECad+ distal tubule cells
22604,4,Cluster 4 - Keratin+ proximal tubule cells
22605,4,Cluster 4 - Keratin+ proximal tubule cells
22606,4,Cluster 4 - Keratin+ proximal tubule cells
22607,6,Cluster 6 - CD3e+ CD4+ T cells
22608,4,Cluster 4 - Keratin+ proximal tubule cells
22609,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22610,4,Cluster 4 - Keratin+ proximal tubule cells
22611,13,Cluster 13 - ECad+ distal tubule cells
22612,4,Cluster 4 - Keratin+ proximal tubule cells
22613,4,Cluster 4 - Keratin+ proximal tubule cells
22614,13,Cluster 13 - ECad+ distal tubule cells
22615,4,Cluster 4 - Keratin+ proximal tubule cells
22616,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22617,4,Cluster 4 - Keratin+ proximal tubule cells
22618,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22619,13,Cluster 13 - ECad+ distal tubule cells
22620,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22621,13,Cluster 13 - ECad+ distal tubule cells
22622,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
22623,4,Cluster 4 - Keratin+ proximal tubule cells
22624,12,Cluster 12 - ECad+ Keratin+ tubule cells
22625,13,Cluster 13 - ECad+ distal tubule cells
22626,4,Cluster 4 - Keratin+ proximal tubule cells
22627,12,Cluster 12 - ECad+ Keratin+ tubule cells
22628,4,Cluster 4 - Keratin+ proximal tubule cells
22629,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22630,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22631,4,Cluster 4 - Keratin+ proximal tubule cells
22632,4,Cluster 4 - Keratin+ proximal tubule cells
22633,4,Cluster 4 - Keratin+ proximal tubule cells
22634,4,Cluster 4 - Keratin+ proximal tubule cells
22635,4,Cluster 4 - Keratin+ proximal tubule cells
22636,4,Cluster 4 - Keratin+ proximal tubule cells
22637,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22638,4,Cluster 4 - Keratin+ proximal tubule cells
22639,4,Cluster 4 - Keratin+ proximal tubule cells
22640,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22641,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
22642,4,Cluster 4 - Keratin+ proximal tubule cells
22643,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22644,4,Cluster 4 - Keratin+ proximal tubule cells
22645,4,Cluster 4 - Keratin+ proximal tubule cells
22646,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22647,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22648,4,Cluster 4 - Keratin+ proximal tubule cells
22649,4,Cluster 4 - Keratin+ proximal tubule cells
22650,4,Cluster 4 - Keratin+ proximal tubule cells
22651,4,Cluster 4 - Keratin+ proximal tubule cells
22652,13,Cluster 13 - ECad+ distal tubule cells
22653,4,Cluster 4 - Keratin+ proximal tubule cells
22654,14,Cluster 14 - Podoplanin+ CD34+ podocytes
22655,4,Cluster 4 - Keratin+ proximal tubule cells
22656,4,Cluster 4 - Keratin+ proximal tubule cells
22657,4,Cluster 4 - Keratin+ proximal tubule cells
22658,4,Cluster 4 - Keratin+ proximal tubule cells
22659,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22660,4,Cluster 4 - Keratin+ proximal tubule cells
22661,13,Cluster 13 - ECad+ distal tubule cells
22662,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
22663,13,Cluster 13 - ECad+ distal tubule cells
22664,4,Cluster 4 - Keratin+ proximal tubule cells
22665,4,Cluster 4 - Keratin+ proximal tubule cells
22666,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22667,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22668,13,Cluster 13 - ECad+ distal tubule cells
22669,4,Cluster 4 - Keratin+ proximal tubule cells
22670,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22671,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
22672,4,Cluster 4 - Keratin+ proximal tubule cells
22673,13,Cluster 13 - ECad+ distal tubule cells
22674,13,Cluster 13 - ECad+ distal tubule cells
22675,4,Cluster 4 - Keratin+ proximal tubule cells
22676,12,Cluster 12 - ECad+ Keratin+ tubule cells
22677,4,Cluster 4 - Keratin+ proximal tubule cells
22678,4,Cluster 4 - Keratin+ proximal tubule cells
22679,14,Cluster 14 - Podoplanin+ CD34+ podocytes
22680,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22681,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22682,4,Cluster 4 - Keratin+ proximal tubule cells
22683,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22684,4,Cluster 4 - Keratin+ proximal tubule cells
22685,14,Cluster 14 - Podoplanin+ CD34+ podocytes
22686,1,Cluster 1 - CD3e+ CD8+ T cells
22687,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
22688,4,Cluster 4 - Keratin+ proximal tubule cells
22689,4,Cluster 4 - Keratin+ proximal tubule cells
22690,12,Cluster 12 - ECad+ Keratin+ tubule cells
22691,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22692,4,Cluster 4 - Keratin+ proximal tubule cells
22693,4,Cluster 4 - Keratin+ proximal tubule cells
22694,4,Cluster 4 - Keratin+ proximal tubule cells
22695,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22696,4,Cluster 4 - Keratin+ proximal tubule cells
22697,4,Cluster 4 - Keratin+ proximal tubule cells
22698,4,Cluster 4 - Keratin+ proximal tubule cells
22699,4,Cluster 4 - Keratin+ proximal tubule cells
22700,12,Cluster 12 - ECad+ Keratin+ tubule cells
22701,13,Cluster 13 - ECad+ distal tubule cells
22702,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22703,12,Cluster 12 - ECad+ Keratin+ tubule cells
22704,4,Cluster 4 - Keratin+ proximal tubule cells
22705,13,Cluster 13 - ECad+ distal tubule cells
22706,4,Cluster 4 - Keratin+ proximal tubule cells
22707,4,Cluster 4 - Keratin+ proximal tubule cells
22708,13,Cluster 13 - ECad+ distal tubule cells
22709,4,Cluster 4 - Keratin+ proximal tubule cells
22710,4,Cluster 4 - Keratin+ proximal tubule cells
22711,13,Cluster 13 - ECad+ distal tubule cells
22712,4,Cluster 4 - Keratin+ proximal tubule cells
22713,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22714,4,Cluster 4 - Keratin+ proximal tubule cells
22715,4,Cluster 4 - Keratin+ proximal tubule cells
22716,4,Cluster 4 - Keratin+ proximal tubule cells
22717,4,Cluster 4 - Keratin+ proximal tubule cells
22718,13,Cluster 13 - ECad+ distal tubule cells
22719,14,Cluster 14 - Podoplanin+ CD34+ podocytes
22720,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22721,4,Cluster 4 - Keratin+ proximal tubule cells
22722,4,Cluster 4 - Keratin+ proximal tubule cells
22723,4,Cluster 4 - Keratin+ proximal tubule cells
22724,4,Cluster 4 - Keratin+ proximal tubule cells
22725,13,Cluster 13 - ECad+ distal tubule cells
22726,4,Cluster 4 - Keratin+ proximal tubule cells
22727,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22728,4,Cluster 4 - Keratin+ proximal tubule cells
22729,4,Cluster 4 - Keratin+ proximal tubule cells
22730,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22731,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
22732,4,Cluster 4 - Keratin+ proximal tubule cells
