CELL_ID,VALUE,ANNOTATION_LABEL
6559,2,Immune cells (CD45+)
6560,2,Immune cells (CD45+)
6561,6,Basement membrane (collagenIV+/Perlecan+)
6562,5,Low expressing cells
6563,2,Immune cells (CD45+)
6564,4,Distal tubules (CD183+/CD227+)
6565,4,Distal tubules (CD183+/CD227+)
6566,9,Myeloid cells (CD45+/CD11b+)
6567,6,Basement membrane (collagenIV+/Perlecan+)
6568,1,VSMCs (aSMA+)
6569,1,VSMCs (aSMA+)
6570,2,Immune cells (CD45+)
6571,6,Basement membrane (collagenIV+/Perlecan+)
6572,1,VSMCs (aSMA+)
6573,8,Macrophages (CD45+/CD68+)
6574,1,VSMCs (aSMA+)
6575,2,Immune cells (CD45+)
6576,5,Low expressing cells
6577,8,Macrophages (CD45+/CD68+)
6578,5,Low expressing cells
6579,0,Proximal tubules (CD183++/CD227-)
6580,0,Proximal tubules (CD183++/CD227-)
6581,6,Basement membrane (collagenIV+/Perlecan+)
6582,2,Immune cells (CD45+)
6583,6,Basement membrane (collagenIV+/Perlecan+)
6584,4,Distal tubules (CD183+/CD227+)
6585,3,Endothelial cells (CD31+)
6586,2,Immune cells (CD45+)
6587,5,Low expressing cells
6588,1,VSMCs (aSMA+)
6589,3,Endothelial cells (CD31+)
6590,2,Immune cells (CD45+)
6591,3,Endothelial cells (CD31+)
6592,5,Low expressing cells
6593,0,Proximal tubules (CD183++/CD227-)
6594,0,Proximal tubules (CD183++/CD227-)
6595,3,Endothelial cells (CD31+)
6596,5,Low expressing cells
6597,8,Macrophages (CD45+/CD68+)
6598,8,Macrophages (CD45+/CD68+)
6599,3,Endothelial cells (CD31+)
6600,3,Endothelial cells (CD31+)
6601,2,Immune cells (CD45+)
6602,6,Basement membrane (collagenIV+/Perlecan+)
6603,6,Basement membrane (collagenIV+/Perlecan+)
6604,6,Basement membrane (collagenIV+/Perlecan+)
6605,4,Distal tubules (CD183+/CD227+)
6606,3,Endothelial cells (CD31+)
6607,2,Immune cells (CD45+)
6608,2,Immune cells (CD45+)
6609,6,Basement membrane (collagenIV+/Perlecan+)
6610,2,Immune cells (CD45+)
6611,1,VSMCs (aSMA+)
6612,4,Distal tubules (CD183+/CD227+)
6613,0,Proximal tubules (CD183++/CD227-)
6614,3,Endothelial cells (CD31+)
6615,6,Basement membrane (collagenIV+/Perlecan+)
6616,0,Proximal tubules (CD183++/CD227-)
6617,0,Proximal tubules (CD183++/CD227-)
6618,1,VSMCs (aSMA+)
6619,1,VSMCs (aSMA+)
6620,0,Proximal tubules (CD183++/CD227-)
6621,3,Endothelial cells (CD31+)
6622,5,Low expressing cells
6623,0,Proximal tubules (CD183++/CD227-)
6624,0,Proximal tubules (CD183++/CD227-)
6625,0,Proximal tubules (CD183++/CD227-)
6626,8,Macrophages (CD45+/CD68+)
6627,2,Immune cells (CD45+)
6628,0,Proximal tubules (CD183++/CD227-)
6629,6,Basement membrane (collagenIV+/Perlecan+)
6630,5,Low expressing cells
6631,8,Macrophages (CD45+/CD68+)
6632,8,Macrophages (CD45+/CD68+)
6633,2,Immune cells (CD45+)
6634,2,Immune cells (CD45+)
6635,5,Low expressing cells
6636,4,Distal tubules (CD183+/CD227+)
6637,2,Immune cells (CD45+)
6638,6,Basement membrane (collagenIV+/Perlecan+)
6639,4,Distal tubules (CD183+/CD227+)
6640,2,Immune cells (CD45+)
6641,5,Low expressing cells
6642,6,Basement membrane (collagenIV+/Perlecan+)
6643,6,Basement membrane (collagenIV+/Perlecan+)
6644,2,Immune cells (CD45+)
6645,2,Immune cells (CD45+)
6646,0,Proximal tubules (CD183++/CD227-)
6647,6,Basement membrane (collagenIV+/Perlecan+)
6648,2,Immune cells (CD45+)
6649,2,Immune cells (CD45+)
6650,2,Immune cells (CD45+)
6651,2,Immune cells (CD45+)
6652,2,Immune cells (CD45+)
6653,2,Immune cells (CD45+)
6654,1,VSMCs (aSMA+)
6655,2,Immune cells (CD45+)
6656,2,Immune cells (CD45+)
6657,6,Basement membrane (collagenIV+/Perlecan+)
6658,2,Immune cells (CD45+)
6659,2,Immune cells (CD45+)
6660,0,Proximal tubules (CD183++/CD227-)
6661,2,Immune cells (CD45+)
6662,0,Proximal tubules (CD183++/CD227-)
6663,0,Proximal tubules (CD183++/CD227-)
6664,8,Macrophages (CD45+/CD68+)
6665,0,Proximal tubules (CD183++/CD227-)
6666,2,Immune cells (CD45+)
6667,2,Immune cells (CD45+)
6668,0,Proximal tubules (CD183++/CD227-)
6669,0,Proximal tubules (CD183++/CD227-)
6670,4,Distal tubules (CD183+/CD227+)
6671,5,Low expressing cells
6672,6,Basement membrane (collagenIV+/Perlecan+)
6673,4,Distal tubules (CD183+/CD227+)
6674,9,Myeloid cells (CD45+/CD11b+)
6675,2,Immune cells (CD45+)
6676,0,Proximal tubules (CD183++/CD227-)
6677,6,Basement membrane (collagenIV+/Perlecan+)
6678,2,Immune cells (CD45+)
6679,8,Macrophages (CD45+/CD68+)
6680,2,Immune cells (CD45+)
6681,4,Distal tubules (CD183+/CD227+)
6682,2,Immune cells (CD45+)
6683,2,Immune cells (CD45+)
6684,2,Immune cells (CD45+)
6685,3,Endothelial cells (CD31+)
6686,2,Immune cells (CD45+)
6687,1,VSMCs (aSMA+)
6688,6,Basement membrane (collagenIV+/Perlecan+)
6689,0,Proximal tubules (CD183++/CD227-)
6690,2,Immune cells (CD45+)
6691,5,Low expressing cells
6692,3,Endothelial cells (CD31+)
6693,2,Immune cells (CD45+)
6694,2,Immune cells (CD45+)
6695,3,Endothelial cells (CD31+)
6696,2,Immune cells (CD45+)
6697,0,Proximal tubules (CD183++/CD227-)
6698,0,Proximal tubules (CD183++/CD227-)
6699,2,Immune cells (CD45+)
6700,0,Proximal tubules (CD183++/CD227-)
6701,8,Macrophages (CD45+/CD68+)
6702,0,Proximal tubules (CD183++/CD227-)
6703,3,Endothelial cells (CD31+)
6704,1,VSMCs (aSMA+)
6705,0,Proximal tubules (CD183++/CD227-)
6706,0,Proximal tubules (CD183++/CD227-)
6707,5,Low expressing cells
6708,1,VSMCs (aSMA+)
6709,6,Basement membrane (collagenIV+/Perlecan+)
6710,1,VSMCs (aSMA+)
6711,5,Low expressing cells
6712,3,Endothelial cells (CD31+)
6713,2,Immune cells (CD45+)
6714,6,Basement membrane (collagenIV+/Perlecan+)
6715,6,Basement membrane (collagenIV+/Perlecan+)
6716,2,Immune cells (CD45+)
6717,4,Distal tubules (CD183+/CD227+)
6718,2,Immune cells (CD45+)
6719,7,Endothelial cells (CD31+/CD196+)
6720,4,Distal tubules (CD183+/CD227+)
6721,5,Low expressing cells
6722,2,Immune cells (CD45+)
6723,3,Endothelial cells (CD31+)
6724,6,Basement membrane (collagenIV+/Perlecan+)
6725,0,Proximal tubules (CD183++/CD227-)
6726,0,Proximal tubules (CD183++/CD227-)
6727,6,Basement membrane (collagenIV+/Perlecan+)
6728,3,Endothelial cells (CD31+)
6729,4,Distal tubules (CD183+/CD227+)
6730,6,Basement membrane (collagenIV+/Perlecan+)
6731,4,Distal tubules (CD183+/CD227+)
6732,2,Immune cells (CD45+)
6733,5,Low expressing cells
6734,2,Immune cells (CD45+)
6735,4,Distal tubules (CD183+/CD227+)
6736,0,Proximal tubules (CD183++/CD227-)
6737,0,Proximal tubules (CD183++/CD227-)
6738,2,Immune cells (CD45+)
6739,8,Macrophages (CD45+/CD68+)
6740,5,Low expressing cells
6741,3,Endothelial cells (CD31+)
6742,1,VSMCs (aSMA+)
6743,5,Low expressing cells
6744,0,Proximal tubules (CD183++/CD227-)
6745,5,Low expressing cells
6746,6,Basement membrane (collagenIV+/Perlecan+)
6747,7,Endothelial cells (CD31+/CD196+)
6748,2,Immune cells (CD45+)
6749,6,Basement membrane (collagenIV+/Perlecan+)
6750,3,Endothelial cells (CD31+)
6751,8,Macrophages (CD45+/CD68+)
6752,2,Immune cells (CD45+)
6753,6,Basement membrane (collagenIV+/Perlecan+)
6754,5,Low expressing cells
6755,3,Endothelial cells (CD31+)
6756,4,Distal tubules (CD183+/CD227+)
6757,3,Endothelial cells (CD31+)
6758,6,Basement membrane (collagenIV+/Perlecan+)
6759,0,Proximal tubules (CD183++/CD227-)
6760,6,Basement membrane (collagenIV+/Perlecan+)
6761,0,Proximal tubules (CD183++/CD227-)
6762,2,Immune cells (CD45+)
6763,0,Proximal tubules (CD183++/CD227-)
6764,4,Distal tubules (CD183+/CD227+)
6765,2,Immune cells (CD45+)
6766,6,Basement membrane (collagenIV+/Perlecan+)
6767,8,Macrophages (CD45+/CD68+)
6768,2,Immune cells (CD45+)
6769,6,Basement membrane (collagenIV+/Perlecan+)
6770,0,Proximal tubules (CD183++/CD227-)
6771,6,Basement membrane (collagenIV+/Perlecan+)
6772,1,VSMCs (aSMA+)
6773,2,Immune cells (CD45+)
6774,6,Basement membrane (collagenIV+/Perlecan+)
6775,2,Immune cells (CD45+)
6776,3,Endothelial cells (CD31+)
6777,4,Distal tubules (CD183+/CD227+)
6778,0,Proximal tubules (CD183++/CD227-)
6779,0,Proximal tubules (CD183++/CD227-)
6780,0,Proximal tubules (CD183++/CD227-)
6781,0,Proximal tubules (CD183++/CD227-)
6782,0,Proximal tubules (CD183++/CD227-)
6783,2,Immune cells (CD45+)
6784,5,Low expressing cells
6785,6,Basement membrane (collagenIV+/Perlecan+)
6786,2,Immune cells (CD45+)
6787,6,Basement membrane (collagenIV+/Perlecan+)
6788,2,Immune cells (CD45+)
6789,2,Immune cells (CD45+)
6790,0,Proximal tubules (CD183++/CD227-)
6791,2,Immune cells (CD45+)
6792,1,VSMCs (aSMA+)
6793,4,Distal tubules (CD183+/CD227+)
6794,2,Immune cells (CD45+)
6795,2,Immune cells (CD45+)
6796,5,Low expressing cells
6797,8,Macrophages (CD45+/CD68+)
6798,0,Proximal tubules (CD183++/CD227-)
6799,6,Basement membrane (collagenIV+/Perlecan+)
6800,2,Immune cells (CD45+)
6801,2,Immune cells (CD45+)
6802,3,Endothelial cells (CD31+)
6803,0,Proximal tubules (CD183++/CD227-)
6804,4,Distal tubules (CD183+/CD227+)
6805,0,Proximal tubules (CD183++/CD227-)
6806,1,VSMCs (aSMA+)
6807,9,Myeloid cells (CD45+/CD11b+)
6808,2,Immune cells (CD45+)
6809,5,Low expressing cells
6810,0,Proximal tubules (CD183++/CD227-)
6811,0,Proximal tubules (CD183++/CD227-)
6812,3,Endothelial cells (CD31+)
6813,8,Macrophages (CD45+/CD68+)
6814,5,Low expressing cells
6815,6,Basement membrane (collagenIV+/Perlecan+)
6816,8,Macrophages (CD45+/CD68+)
6817,2,Immune cells (CD45+)
6818,3,Endothelial cells (CD31+)
6819,9,Myeloid cells (CD45+/CD11b+)
6820,0,Proximal tubules (CD183++/CD227-)
6821,4,Distal tubules (CD183+/CD227+)
6822,2,Immune cells (CD45+)
6823,2,Immune cells (CD45+)
6824,6,Basement membrane (collagenIV+/Perlecan+)
6825,0,Proximal tubules (CD183++/CD227-)
6826,5,Low expressing cells
6827,6,Basement membrane (collagenIV+/Perlecan+)
6828,4,Distal tubules (CD183+/CD227+)
6829,5,Low expressing cells
6830,2,Immune cells (CD45+)
6831,1,VSMCs (aSMA+)
6832,3,Endothelial cells (CD31+)
6833,3,Endothelial cells (CD31+)
6834,7,Endothelial cells (CD31+/CD196+)
6835,2,Immune cells (CD45+)
6836,4,Distal tubules (CD183+/CD227+)
6837,0,Proximal tubules (CD183++/CD227-)
6838,5,Low expressing cells
6839,5,Low expressing cells
6840,6,Basement membrane (collagenIV+/Perlecan+)
6841,2,Immune cells (CD45+)
6842,6,Basement membrane (collagenIV+/Perlecan+)
6843,0,Proximal tubules (CD183++/CD227-)
6844,1,VSMCs (aSMA+)
6845,5,Low expressing cells
6846,0,Proximal tubules (CD183++/CD227-)
6847,4,Distal tubules (CD183+/CD227+)
6848,2,Immune cells (CD45+)
6849,6,Basement membrane (collagenIV+/Perlecan+)
6850,5,Low expressing cells
6851,9,Myeloid cells (CD45+/CD11b+)
6852,1,VSMCs (aSMA+)
6853,4,Distal tubules (CD183+/CD227+)
6854,0,Proximal tubules (CD183++/CD227-)
6855,2,Immune cells (CD45+)
6856,1,VSMCs (aSMA+)
6857,4,Distal tubules (CD183+/CD227+)
6858,8,Macrophages (CD45+/CD68+)
6859,0,Proximal tubules (CD183++/CD227-)
6860,4,Distal tubules (CD183+/CD227+)
6861,0,Proximal tubules (CD183++/CD227-)
6862,2,Immune cells (CD45+)
6863,5,Low expressing cells
6864,8,Macrophages (CD45+/CD68+)
6865,2,Immune cells (CD45+)
6866,8,Macrophages (CD45+/CD68+)
6867,8,Macrophages (CD45+/CD68+)
6868,2,Immune cells (CD45+)
6869,6,Basement membrane (collagenIV+/Perlecan+)
6870,1,VSMCs (aSMA+)
6871,3,Endothelial cells (CD31+)
6872,0,Proximal tubules (CD183++/CD227-)
6873,5,Low expressing cells
6874,9,Myeloid cells (CD45+/CD11b+)
6875,8,Macrophages (CD45+/CD68+)
6876,8,Macrophages (CD45+/CD68+)
6877,0,Proximal tubules (CD183++/CD227-)
6878,5,Low expressing cells
6879,2,Immune cells (CD45+)
6880,6,Basement membrane (collagenIV+/Perlecan+)
6881,1,VSMCs (aSMA+)
6882,4,Distal tubules (CD183+/CD227+)
6883,5,Low expressing cells
6884,2,Immune cells (CD45+)
6885,8,Macrophages (CD45+/CD68+)
6886,3,Endothelial cells (CD31+)
6887,6,Basement membrane (collagenIV+/Perlecan+)
6888,0,Proximal tubules (CD183++/CD227-)
6889,6,Basement membrane (collagenIV+/Perlecan+)
6890,5,Low expressing cells
6891,0,Proximal tubules (CD183++/CD227-)
6892,8,Macrophages (CD45+/CD68+)
6893,1,VSMCs (aSMA+)
6894,0,Proximal tubules (CD183++/CD227-)
6895,2,Immune cells (CD45+)
6896,2,Immune cells (CD45+)
6897,2,Immune cells (CD45+)
6898,2,Immune cells (CD45+)
6899,0,Proximal tubules (CD183++/CD227-)
6900,6,Basement membrane (collagenIV+/Perlecan+)
6901,0,Proximal tubules (CD183++/CD227-)
6902,2,Immune cells (CD45+)
6903,2,Immune cells (CD45+)
6904,2,Immune cells (CD45+)
6905,0,Proximal tubules (CD183++/CD227-)
6906,1,VSMCs (aSMA+)
6907,0,Proximal tubules (CD183++/CD227-)
6908,2,Immune cells (CD45+)
6909,6,Basement membrane (collagenIV+/Perlecan+)
6910,0,Proximal tubules (CD183++/CD227-)
6911,5,Low expressing cells
6912,2,Immune cells (CD45+)
6913,2,Immune cells (CD45+)
6914,6,Basement membrane (collagenIV+/Perlecan+)
6915,2,Immune cells (CD45+)
6916,0,Proximal tubules (CD183++/CD227-)
6917,6,Basement membrane (collagenIV+/Perlecan+)
6918,1,VSMCs (aSMA+)
6919,2,Immune cells (CD45+)
6920,0,Proximal tubules (CD183++/CD227-)
6921,1,VSMCs (aSMA+)
6922,2,Immune cells (CD45+)
6923,8,Macrophages (CD45+/CD68+)
6924,0,Proximal tubules (CD183++/CD227-)
6925,3,Endothelial cells (CD31+)
6926,0,Proximal tubules (CD183++/CD227-)
6927,2,Immune cells (CD45+)
6928,6,Basement membrane (collagenIV+/Perlecan+)
6929,9,Myeloid cells (CD45+/CD11b+)
6930,2,Immune cells (CD45+)
6931,3,Endothelial cells (CD31+)
6932,3,Endothelial cells (CD31+)
6933,2,Immune cells (CD45+)
6934,3,Endothelial cells (CD31+)
6935,0,Proximal tubules (CD183++/CD227-)
6936,5,Low expressing cells
6937,2,Immune cells (CD45+)
6938,2,Immune cells (CD45+)
6939,0,Proximal tubules (CD183++/CD227-)
6940,2,Immune cells (CD45+)
6941,5,Low expressing cells
6942,6,Basement membrane (collagenIV+/Perlecan+)
6943,3,Endothelial cells (CD31+)
6944,2,Immune cells (CD45+)
6945,6,Basement membrane (collagenIV+/Perlecan+)
6946,1,VSMCs (aSMA+)
6947,6,Basement membrane (collagenIV+/Perlecan+)
6948,3,Endothelial cells (CD31+)
6949,0,Proximal tubules (CD183++/CD227-)
6950,5,Low expressing cells
6951,3,Endothelial cells (CD31+)
6952,2,Immune cells (CD45+)
6953,4,Distal tubules (CD183+/CD227+)
6954,6,Basement membrane (collagenIV+/Perlecan+)
6955,3,Endothelial cells (CD31+)
6956,2,Immune cells (CD45+)
6957,6,Basement membrane (collagenIV+/Perlecan+)
6958,5,Low expressing cells
6959,2,Immune cells (CD45+)
6960,9,Myeloid cells (CD45+/CD11b+)
6961,0,Proximal tubules (CD183++/CD227-)
6962,2,Immune cells (CD45+)
6963,2,Immune cells (CD45+)
6964,0,Proximal tubules (CD183++/CD227-)
6965,6,Basement membrane (collagenIV+/Perlecan+)
6966,8,Macrophages (CD45+/CD68+)
6967,3,Endothelial cells (CD31+)
6968,3,Endothelial cells (CD31+)
6969,3,Endothelial cells (CD31+)
6970,5,Low expressing cells
6971,1,VSMCs (aSMA+)
6972,1,VSMCs (aSMA+)
6973,0,Proximal tubules (CD183++/CD227-)
6974,2,Immune cells (CD45+)
6975,0,Proximal tubules (CD183++/CD227-)
6976,4,Distal tubules (CD183+/CD227+)
6977,2,Immune cells (CD45+)
6978,2,Immune cells (CD45+)
6979,4,Distal tubules (CD183+/CD227+)
6980,1,VSMCs (aSMA+)
6981,5,Low expressing cells
6982,0,Proximal tubules (CD183++/CD227-)
6983,4,Distal tubules (CD183+/CD227+)
6984,2,Immune cells (CD45+)
6985,4,Distal tubules (CD183+/CD227+)
6986,4,Distal tubules (CD183+/CD227+)
6987,2,Immune cells (CD45+)
6988,3,Endothelial cells (CD31+)
6989,2,Immune cells (CD45+)
6990,6,Basement membrane (collagenIV+/Perlecan+)
6991,6,Basement membrane (collagenIV+/Perlecan+)
6992,3,Endothelial cells (CD31+)
6993,2,Immune cells (CD45+)
6994,1,VSMCs (aSMA+)
6995,4,Distal tubules (CD183+/CD227+)
6996,2,Immune cells (CD45+)
6997,2,Immune cells (CD45+)
6998,5,Low expressing cells
6999,1,VSMCs (aSMA+)
7000,8,Macrophages (CD45+/CD68+)
7001,9,Myeloid cells (CD45+/CD11b+)
7002,3,Endothelial cells (CD31+)
7003,4,Distal tubules (CD183+/CD227+)
7004,4,Distal tubules (CD183+/CD227+)
7005,5,Low expressing cells
7006,5,Low expressing cells
7007,0,Proximal tubules (CD183++/CD227-)
7008,0,Proximal tubules (CD183++/CD227-)
7009,6,Basement membrane (collagenIV+/Perlecan+)
7010,3,Endothelial cells (CD31+)
7011,0,Proximal tubules (CD183++/CD227-)
7012,6,Basement membrane (collagenIV+/Perlecan+)
7013,6,Basement membrane (collagenIV+/Perlecan+)
7014,2,Immune cells (CD45+)
7015,6,Basement membrane (collagenIV+/Perlecan+)
7016,5,Low expressing cells
7017,3,Endothelial cells (CD31+)
7018,0,Proximal tubules (CD183++/CD227-)
7019,3,Endothelial cells (CD31+)
7020,6,Basement membrane (collagenIV+/Perlecan+)
7021,4,Distal tubules (CD183+/CD227+)
7022,6,Basement membrane (collagenIV+/Perlecan+)
7023,1,VSMCs (aSMA+)
7024,1,VSMCs (aSMA+)
7025,4,Distal tubules (CD183+/CD227+)
7026,6,Basement membrane (collagenIV+/Perlecan+)
7027,0,Proximal tubules (CD183++/CD227-)
7028,3,Endothelial cells (CD31+)
7029,2,Immune cells (CD45+)
7030,8,Macrophages (CD45+/CD68+)
7031,2,Immune cells (CD45+)
7032,3,Endothelial cells (CD31+)
7033,3,Endothelial cells (CD31+)
7034,1,VSMCs (aSMA+)
7035,0,Proximal tubules (CD183++/CD227-)
7036,0,Proximal tubules (CD183++/CD227-)
7037,2,Immune cells (CD45+)
7038,0,Proximal tubules (CD183++/CD227-)
7039,1,VSMCs (aSMA+)
7040,6,Basement membrane (collagenIV+/Perlecan+)
7041,8,Macrophages (CD45+/CD68+)
7042,8,Macrophages (CD45+/CD68+)
7043,5,Low expressing cells
7044,0,Proximal tubules (CD183++/CD227-)
7045,5,Low expressing cells
7046,0,Proximal tubules (CD183++/CD227-)
7047,0,Proximal tubules (CD183++/CD227-)
7048,5,Low expressing cells
7049,0,Proximal tubules (CD183++/CD227-)
7050,1,VSMCs (aSMA+)
7051,2,Immune cells (CD45+)
7052,2,Immune cells (CD45+)
7053,8,Macrophages (CD45+/CD68+)
7054,6,Basement membrane (collagenIV+/Perlecan+)
7055,6,Basement membrane (collagenIV+/Perlecan+)
7056,3,Endothelial cells (CD31+)
7057,8,Macrophages (CD45+/CD68+)
7058,1,VSMCs (aSMA+)
7059,2,Immune cells (CD45+)
7060,3,Endothelial cells (CD31+)
7061,2,Immune cells (CD45+)
7062,2,Immune cells (CD45+)
7063,1,VSMCs (aSMA+)
7064,3,Endothelial cells (CD31+)
7065,5,Low expressing cells
7066,9,Myeloid cells (CD45+/CD11b+)
7067,2,Immune cells (CD45+)
7068,6,Basement membrane (collagenIV+/Perlecan+)
7069,2,Immune cells (CD45+)
7070,0,Proximal tubules (CD183++/CD227-)
7071,5,Low expressing cells
7072,0,Proximal tubules (CD183++/CD227-)
7073,3,Endothelial cells (CD31+)
7074,0,Proximal tubules (CD183++/CD227-)
7075,4,Distal tubules (CD183+/CD227+)
7076,8,Macrophages (CD45+/CD68+)
7077,0,Proximal tubules (CD183++/CD227-)
7078,5,Low expressing cells
7079,5,Low expressing cells
7080,5,Low expressing cells
7081,0,Proximal tubules (CD183++/CD227-)
7082,3,Endothelial cells (CD31+)
7083,5,Low expressing cells
7084,6,Basement membrane (collagenIV+/Perlecan+)
7085,8,Macrophages (CD45+/CD68+)
7086,0,Proximal tubules (CD183++/CD227-)
7087,1,VSMCs (aSMA+)
7088,1,VSMCs (aSMA+)
7089,5,Low expressing cells
7090,3,Endothelial cells (CD31+)
7091,6,Basement membrane (collagenIV+/Perlecan+)
7092,8,Macrophages (CD45+/CD68+)
7093,6,Basement membrane (collagenIV+/Perlecan+)
7094,6,Basement membrane (collagenIV+/Perlecan+)
7095,0,Proximal tubules (CD183++/CD227-)
7096,4,Distal tubules (CD183+/CD227+)
7097,6,Basement membrane (collagenIV+/Perlecan+)
7098,5,Low expressing cells
7099,0,Proximal tubules (CD183++/CD227-)
7100,0,Proximal tubules (CD183++/CD227-)
7101,1,VSMCs (aSMA+)
7102,8,Macrophages (CD45+/CD68+)
7103,8,Macrophages (CD45+/CD68+)
7104,0,Proximal tubules (CD183++/CD227-)
7105,4,Distal tubules (CD183+/CD227+)
7106,6,Basement membrane (collagenIV+/Perlecan+)
7107,8,Macrophages (CD45+/CD68+)
7108,0,Proximal tubules (CD183++/CD227-)
7109,0,Proximal tubules (CD183++/CD227-)
7110,0,Proximal tubules (CD183++/CD227-)
7111,0,Proximal tubules (CD183++/CD227-)
7112,0,Proximal tubules (CD183++/CD227-)
7113,0,Proximal tubules (CD183++/CD227-)
7114,2,Immune cells (CD45+)
7115,1,VSMCs (aSMA+)
7116,3,Endothelial cells (CD31+)
7117,4,Distal tubules (CD183+/CD227+)
7118,6,Basement membrane (collagenIV+/Perlecan+)
7119,0,Proximal tubules (CD183++/CD227-)
7120,1,VSMCs (aSMA+)
7121,0,Proximal tubules (CD183++/CD227-)
7122,2,Immune cells (CD45+)
7123,4,Distal tubules (CD183+/CD227+)
7124,1,VSMCs (aSMA+)
7125,0,Proximal tubules (CD183++/CD227-)
7126,6,Basement membrane (collagenIV+/Perlecan+)
7127,1,VSMCs (aSMA+)
7128,1,VSMCs (aSMA+)
7129,2,Immune cells (CD45+)
7130,8,Macrophages (CD45+/CD68+)
7131,1,VSMCs (aSMA+)
7132,0,Proximal tubules (CD183++/CD227-)
7133,5,Low expressing cells
7134,1,VSMCs (aSMA+)
7135,5,Low expressing cells
7136,0,Proximal tubules (CD183++/CD227-)
7137,1,VSMCs (aSMA+)
7138,0,Proximal tubules (CD183++/CD227-)
7139,4,Distal tubules (CD183+/CD227+)
7140,0,Proximal tubules (CD183++/CD227-)
7141,5,Low expressing cells
7142,5,Low expressing cells
7143,6,Basement membrane (collagenIV+/Perlecan+)
7144,1,VSMCs (aSMA+)
7145,5,Low expressing cells
7146,6,Basement membrane (collagenIV+/Perlecan+)
7147,1,VSMCs (aSMA+)
7148,3,Endothelial cells (CD31+)
7149,6,Basement membrane (collagenIV+/Perlecan+)
7150,0,Proximal tubules (CD183++/CD227-)
7151,1,VSMCs (aSMA+)
7152,1,VSMCs (aSMA+)
7153,8,Macrophages (CD45+/CD68+)
7154,1,VSMCs (aSMA+)
7155,5,Low expressing cells
7156,5,Low expressing cells
7157,3,Endothelial cells (CD31+)
7158,5,Low expressing cells
7159,3,Endothelial cells (CD31+)
7160,0,Proximal tubules (CD183++/CD227-)
7161,0,Proximal tubules (CD183++/CD227-)
7162,5,Low expressing cells
7163,4,Distal tubules (CD183+/CD227+)
7164,4,Distal tubules (CD183+/CD227+)
7165,1,VSMCs (aSMA+)
7166,3,Endothelial cells (CD31+)
7167,1,VSMCs (aSMA+)
7168,6,Basement membrane (collagenIV+/Perlecan+)
7169,3,Endothelial cells (CD31+)
7170,5,Low expressing cells
7171,8,Macrophages (CD45+/CD68+)
7172,0,Proximal tubules (CD183++/CD227-)
7173,2,Immune cells (CD45+)
7174,2,Immune cells (CD45+)
7175,6,Basement membrane (collagenIV+/Perlecan+)
7176,3,Endothelial cells (CD31+)
7177,1,VSMCs (aSMA+)
7178,4,Distal tubules (CD183+/CD227+)
7179,1,VSMCs (aSMA+)
7180,8,Macrophages (CD45+/CD68+)
7181,0,Proximal tubules (CD183++/CD227-)
7182,0,Proximal tubules (CD183++/CD227-)
7183,1,VSMCs (aSMA+)
7184,2,Immune cells (CD45+)
7185,8,Macrophages (CD45+/CD68+)
7186,4,Distal tubules (CD183+/CD227+)
7187,0,Proximal tubules (CD183++/CD227-)
7188,6,Basement membrane (collagenIV+/Perlecan+)
7189,5,Low expressing cells
7190,0,Proximal tubules (CD183++/CD227-)
7191,5,Low expressing cells
7192,1,VSMCs (aSMA+)
7193,1,VSMCs (aSMA+)
