CELL_ID,VALUE,ANNOTATION_LABEL
4782,8,Macrophages (CD45+/CD68+)
4783,4,Distal tubules (CD183+/CD227+)
4784,5,Low expressing cells
4785,4,Distal tubules (CD183+/CD227+)
4786,3,Endothelial cells (CD31+)
4787,0,Proximal tubules (CD183++/CD227-)
4788,0,Proximal tubules (CD183++/CD227-)
4789,0,Proximal tubules (CD183++/CD227-)
4790,5,Low expressing cells
4791,4,Distal tubules (CD183+/CD227+)
4792,6,Basement membrane (collagenIV+/Perlecan+)
4793,0,Proximal tubules (CD183++/CD227-)
4794,1,VSMCs (aSMA+)
4795,3,Endothelial cells (CD31+)
4796,4,Distal tubules (CD183+/CD227+)
4797,5,Low expressing cells
4798,3,Endothelial cells (CD31+)
4799,3,Endothelial cells (CD31+)
4800,1,VSMCs (aSMA+)
4801,6,Basement membrane (collagenIV+/Perlecan+)
4802,0,Proximal tubules (CD183++/CD227-)
4803,3,Endothelial cells (CD31+)
4804,4,Distal tubules (CD183+/CD227+)
4805,0,Proximal tubules (CD183++/CD227-)
4806,1,VSMCs (aSMA+)
4807,6,Basement membrane (collagenIV+/Perlecan+)
4808,5,Low expressing cells
4809,0,Proximal tubules (CD183++/CD227-)
4810,4,Distal tubules (CD183+/CD227+)
4811,4,Distal tubules (CD183+/CD227+)
4812,0,Proximal tubules (CD183++/CD227-)
4813,0,Proximal tubules (CD183++/CD227-)
4814,4,Distal tubules (CD183+/CD227+)
4815,4,Distal tubules (CD183+/CD227+)
4816,6,Basement membrane (collagenIV+/Perlecan+)
4817,0,Proximal tubules (CD183++/CD227-)
4818,0,Proximal tubules (CD183++/CD227-)
4819,7,Endothelial cells (CD31+/CD196+)
4820,4,Distal tubules (CD183+/CD227+)
4821,6,Basement membrane (collagenIV+/Perlecan+)
4822,4,Distal tubules (CD183+/CD227+)
4823,0,Proximal tubules (CD183++/CD227-)
4824,0,Proximal tubules (CD183++/CD227-)
4825,4,Distal tubules (CD183+/CD227+)
4826,0,Proximal tubules (CD183++/CD227-)
4827,0,Proximal tubules (CD183++/CD227-)
4828,4,Distal tubules (CD183+/CD227+)
4829,4,Distal tubules (CD183+/CD227+)
4830,1,VSMCs (aSMA+)
4831,6,Basement membrane (collagenIV+/Perlecan+)
4832,0,Proximal tubules (CD183++/CD227-)
4833,1,VSMCs (aSMA+)
4834,0,Proximal tubules (CD183++/CD227-)
4835,3,Endothelial cells (CD31+)
4836,6,Basement membrane (collagenIV+/Perlecan+)
4837,0,Proximal tubules (CD183++/CD227-)
4838,0,Proximal tubules (CD183++/CD227-)
4839,1,VSMCs (aSMA+)
4840,0,Proximal tubules (CD183++/CD227-)
4841,4,Distal tubules (CD183+/CD227+)
4842,0,Proximal tubules (CD183++/CD227-)
4843,4,Distal tubules (CD183+/CD227+)
4844,0,Proximal tubules (CD183++/CD227-)
4845,0,Proximal tubules (CD183++/CD227-)
4846,0,Proximal tubules (CD183++/CD227-)
4847,4,Distal tubules (CD183+/CD227+)
4848,3,Endothelial cells (CD31+)
4849,4,Distal tubules (CD183+/CD227+)
4850,1,VSMCs (aSMA+)
4851,3,Endothelial cells (CD31+)
4852,0,Proximal tubules (CD183++/CD227-)
4853,4,Distal tubules (CD183+/CD227+)
4854,1,VSMCs (aSMA+)
4855,0,Proximal tubules (CD183++/CD227-)
4856,0,Proximal tubules (CD183++/CD227-)
4857,4,Distal tubules (CD183+/CD227+)
4858,0,Proximal tubules (CD183++/CD227-)
4859,4,Distal tubules (CD183+/CD227+)
4860,4,Distal tubules (CD183+/CD227+)
4861,0,Proximal tubules (CD183++/CD227-)
4862,0,Proximal tubules (CD183++/CD227-)
4863,3,Endothelial cells (CD31+)
4864,4,Distal tubules (CD183+/CD227+)
4865,6,Basement membrane (collagenIV+/Perlecan+)
4866,1,VSMCs (aSMA+)
4867,0,Proximal tubules (CD183++/CD227-)
4868,1,VSMCs (aSMA+)
4869,4,Distal tubules (CD183+/CD227+)
4870,4,Distal tubules (CD183+/CD227+)
4871,1,VSMCs (aSMA+)
4872,0,Proximal tubules (CD183++/CD227-)
4873,6,Basement membrane (collagenIV+/Perlecan+)
4874,4,Distal tubules (CD183+/CD227+)
4875,0,Proximal tubules (CD183++/CD227-)
4876,4,Distal tubules (CD183+/CD227+)
4877,4,Distal tubules (CD183+/CD227+)
4878,0,Proximal tubules (CD183++/CD227-)
4879,0,Proximal tubules (CD183++/CD227-)
4880,0,Proximal tubules (CD183++/CD227-)
4881,6,Basement membrane (collagenIV+/Perlecan+)
4882,1,VSMCs (aSMA+)
4883,0,Proximal tubules (CD183++/CD227-)
4884,4,Distal tubules (CD183+/CD227+)
4885,1,VSMCs (aSMA+)
4886,0,Proximal tubules (CD183++/CD227-)
4887,4,Distal tubules (CD183+/CD227+)
4888,0,Proximal tubules (CD183++/CD227-)
4889,5,Low expressing cells
4890,0,Proximal tubules (CD183++/CD227-)
4891,1,VSMCs (aSMA+)
4892,0,Proximal tubules (CD183++/CD227-)
4893,3,Endothelial cells (CD31+)
4894,0,Proximal tubules (CD183++/CD227-)
4895,6,Basement membrane (collagenIV+/Perlecan+)
4896,7,Endothelial cells (CD31+/CD196+)
4897,0,Proximal tubules (CD183++/CD227-)
4898,4,Distal tubules (CD183+/CD227+)
4899,4,Distal tubules (CD183+/CD227+)
4900,4,Distal tubules (CD183+/CD227+)
4901,4,Distal tubules (CD183+/CD227+)
4902,3,Endothelial cells (CD31+)
4903,1,VSMCs (aSMA+)
4904,0,Proximal tubules (CD183++/CD227-)
4905,0,Proximal tubules (CD183++/CD227-)
4906,4,Distal tubules (CD183+/CD227+)
4907,5,Low expressing cells
4908,1,VSMCs (aSMA+)
4909,5,Low expressing cells
4910,0,Proximal tubules (CD183++/CD227-)
4911,3,Endothelial cells (CD31+)
4912,0,Proximal tubules (CD183++/CD227-)
4913,0,Proximal tubules (CD183++/CD227-)
4914,5,Low expressing cells
4915,4,Distal tubules (CD183+/CD227+)
4916,0,Proximal tubules (CD183++/CD227-)
4917,4,Distal tubules (CD183+/CD227+)
4918,4,Distal tubules (CD183+/CD227+)
4919,0,Proximal tubules (CD183++/CD227-)
4920,0,Proximal tubules (CD183++/CD227-)
4921,1,VSMCs (aSMA+)
4922,4,Distal tubules (CD183+/CD227+)
4923,7,Endothelial cells (CD31+/CD196+)
4924,7,Endothelial cells (CD31+/CD196+)
4925,0,Proximal tubules (CD183++/CD227-)
4926,1,VSMCs (aSMA+)
4927,0,Proximal tubules (CD183++/CD227-)
4928,0,Proximal tubules (CD183++/CD227-)
4929,0,Proximal tubules (CD183++/CD227-)
4930,4,Distal tubules (CD183+/CD227+)
4931,1,VSMCs (aSMA+)
4932,0,Proximal tubules (CD183++/CD227-)
4933,3,Endothelial cells (CD31+)
4934,3,Endothelial cells (CD31+)
4935,3,Endothelial cells (CD31+)
4936,6,Basement membrane (collagenIV+/Perlecan+)
4937,0,Proximal tubules (CD183++/CD227-)
4938,1,VSMCs (aSMA+)
4939,4,Distal tubules (CD183+/CD227+)
4940,0,Proximal tubules (CD183++/CD227-)
4941,3,Endothelial cells (CD31+)
4942,4,Distal tubules (CD183+/CD227+)
4943,1,VSMCs (aSMA+)
4944,4,Distal tubules (CD183+/CD227+)
4945,4,Distal tubules (CD183+/CD227+)
4946,5,Low expressing cells
4947,4,Distal tubules (CD183+/CD227+)
4948,0,Proximal tubules (CD183++/CD227-)
4949,0,Proximal tubules (CD183++/CD227-)
4950,0,Proximal tubules (CD183++/CD227-)
4951,1,VSMCs (aSMA+)
4952,8,Macrophages (CD45+/CD68+)
4953,4,Distal tubules (CD183+/CD227+)
4954,0,Proximal tubules (CD183++/CD227-)
4955,3,Endothelial cells (CD31+)
4956,8,Macrophages (CD45+/CD68+)
4957,6,Basement membrane (collagenIV+/Perlecan+)
4958,0,Proximal tubules (CD183++/CD227-)
4959,0,Proximal tubules (CD183++/CD227-)
4960,0,Proximal tubules (CD183++/CD227-)
4961,1,VSMCs (aSMA+)
4962,0,Proximal tubules (CD183++/CD227-)
4963,7,Endothelial cells (CD31+/CD196+)
4964,4,Distal tubules (CD183+/CD227+)
4965,5,Low expressing cells
4966,1,VSMCs (aSMA+)
4967,4,Distal tubules (CD183+/CD227+)
4968,0,Proximal tubules (CD183++/CD227-)
4969,4,Distal tubules (CD183+/CD227+)
4970,0,Proximal tubules (CD183++/CD227-)
4971,0,Proximal tubules (CD183++/CD227-)
4972,4,Distal tubules (CD183+/CD227+)
4973,3,Endothelial cells (CD31+)
4974,0,Proximal tubules (CD183++/CD227-)
4975,0,Proximal tubules (CD183++/CD227-)
4976,1,VSMCs (aSMA+)
4977,0,Proximal tubules (CD183++/CD227-)
4978,0,Proximal tubules (CD183++/CD227-)
4979,0,Proximal tubules (CD183++/CD227-)
4980,4,Distal tubules (CD183+/CD227+)
4981,0,Proximal tubules (CD183++/CD227-)
4982,0,Proximal tubules (CD183++/CD227-)
4983,0,Proximal tubules (CD183++/CD227-)
4984,8,Macrophages (CD45+/CD68+)
4985,1,VSMCs (aSMA+)
4986,4,Distal tubules (CD183+/CD227+)
4987,0,Proximal tubules (CD183++/CD227-)
4988,0,Proximal tubules (CD183++/CD227-)
4989,0,Proximal tubules (CD183++/CD227-)
4990,0,Proximal tubules (CD183++/CD227-)
4991,0,Proximal tubules (CD183++/CD227-)
4992,4,Distal tubules (CD183+/CD227+)
4993,0,Proximal tubules (CD183++/CD227-)
4994,0,Proximal tubules (CD183++/CD227-)
4995,0,Proximal tubules (CD183++/CD227-)
4996,0,Proximal tubules (CD183++/CD227-)
4997,0,Proximal tubules (CD183++/CD227-)
4998,5,Low expressing cells
4999,6,Basement membrane (collagenIV+/Perlecan+)
5000,0,Proximal tubules (CD183++/CD227-)
5001,0,Proximal tubules (CD183++/CD227-)
5002,0,Proximal tubules (CD183++/CD227-)
5003,0,Proximal tubules (CD183++/CD227-)
5004,8,Macrophages (CD45+/CD68+)
5005,5,Low expressing cells
5006,0,Proximal tubules (CD183++/CD227-)
5007,0,Proximal tubules (CD183++/CD227-)
5008,0,Proximal tubules (CD183++/CD227-)
5009,0,Proximal tubules (CD183++/CD227-)
5010,3,Endothelial cells (CD31+)
5011,0,Proximal tubules (CD183++/CD227-)
5012,0,Proximal tubules (CD183++/CD227-)
5013,6,Basement membrane (collagenIV+/Perlecan+)
5014,0,Proximal tubules (CD183++/CD227-)
5015,0,Proximal tubules (CD183++/CD227-)
5016,4,Distal tubules (CD183+/CD227+)
5017,0,Proximal tubules (CD183++/CD227-)
5018,1,VSMCs (aSMA+)
5019,1,VSMCs (aSMA+)
5020,0,Proximal tubules (CD183++/CD227-)
5021,0,Proximal tubules (CD183++/CD227-)
5022,4,Distal tubules (CD183+/CD227+)
5023,0,Proximal tubules (CD183++/CD227-)
5024,4,Distal tubules (CD183+/CD227+)
5025,0,Proximal tubules (CD183++/CD227-)
5026,0,Proximal tubules (CD183++/CD227-)
5027,5,Low expressing cells
5028,0,Proximal tubules (CD183++/CD227-)
5029,6,Basement membrane (collagenIV+/Perlecan+)
5030,0,Proximal tubules (CD183++/CD227-)
5031,0,Proximal tubules (CD183++/CD227-)
5032,0,Proximal tubules (CD183++/CD227-)
5033,0,Proximal tubules (CD183++/CD227-)
5034,3,Endothelial cells (CD31+)
5035,0,Proximal tubules (CD183++/CD227-)
5036,4,Distal tubules (CD183+/CD227+)
5037,0,Proximal tubules (CD183++/CD227-)
5038,1,VSMCs (aSMA+)
5039,4,Distal tubules (CD183+/CD227+)
5040,0,Proximal tubules (CD183++/CD227-)
5041,0,Proximal tubules (CD183++/CD227-)
5042,4,Distal tubules (CD183+/CD227+)
5043,0,Proximal tubules (CD183++/CD227-)
5044,0,Proximal tubules (CD183++/CD227-)
5045,4,Distal tubules (CD183+/CD227+)
5046,4,Distal tubules (CD183+/CD227+)
5047,0,Proximal tubules (CD183++/CD227-)
5048,0,Proximal tubules (CD183++/CD227-)
5049,0,Proximal tubules (CD183++/CD227-)
5050,0,Proximal tubules (CD183++/CD227-)
5051,0,Proximal tubules (CD183++/CD227-)
5052,0,Proximal tubules (CD183++/CD227-)
5053,0,Proximal tubules (CD183++/CD227-)
5054,0,Proximal tubules (CD183++/CD227-)
5055,0,Proximal tubules (CD183++/CD227-)
5056,2,Immune cells (CD45+)
5057,4,Distal tubules (CD183+/CD227+)
5058,0,Proximal tubules (CD183++/CD227-)
5059,0,Proximal tubules (CD183++/CD227-)
5060,0,Proximal tubules (CD183++/CD227-)
5061,5,Low expressing cells
5062,0,Proximal tubules (CD183++/CD227-)
5063,0,Proximal tubules (CD183++/CD227-)
5064,1,VSMCs (aSMA+)
5065,0,Proximal tubules (CD183++/CD227-)
5066,5,Low expressing cells
5067,0,Proximal tubules (CD183++/CD227-)
5068,0,Proximal tubules (CD183++/CD227-)
5069,4,Distal tubules (CD183+/CD227+)
5070,0,Proximal tubules (CD183++/CD227-)
5071,0,Proximal tubules (CD183++/CD227-)
5072,0,Proximal tubules (CD183++/CD227-)
5073,0,Proximal tubules (CD183++/CD227-)
5074,0,Proximal tubules (CD183++/CD227-)
5075,4,Distal tubules (CD183+/CD227+)
5076,0,Proximal tubules (CD183++/CD227-)
5077,0,Proximal tubules (CD183++/CD227-)
5078,3,Endothelial cells (CD31+)
5079,4,Distal tubules (CD183+/CD227+)
5080,4,Distal tubules (CD183+/CD227+)
5081,1,VSMCs (aSMA+)
5082,4,Distal tubules (CD183+/CD227+)
5083,5,Low expressing cells
5084,0,Proximal tubules (CD183++/CD227-)
5085,1,VSMCs (aSMA+)
5086,0,Proximal tubules (CD183++/CD227-)
5087,0,Proximal tubules (CD183++/CD227-)
5088,0,Proximal tubules (CD183++/CD227-)
5089,0,Proximal tubules (CD183++/CD227-)
5090,1,VSMCs (aSMA+)
5091,0,Proximal tubules (CD183++/CD227-)
5092,4,Distal tubules (CD183+/CD227+)
5093,0,Proximal tubules (CD183++/CD227-)
5094,4,Distal tubules (CD183+/CD227+)
5095,0,Proximal tubules (CD183++/CD227-)
5096,0,Proximal tubules (CD183++/CD227-)
5097,0,Proximal tubules (CD183++/CD227-)
5098,8,Macrophages (CD45+/CD68+)
5099,0,Proximal tubules (CD183++/CD227-)
5100,4,Distal tubules (CD183+/CD227+)
5101,0,Proximal tubules (CD183++/CD227-)
5102,0,Proximal tubules (CD183++/CD227-)
5103,0,Proximal tubules (CD183++/CD227-)
5104,0,Proximal tubules (CD183++/CD227-)
5105,4,Distal tubules (CD183+/CD227+)
5106,0,Proximal tubules (CD183++/CD227-)
5107,5,Low expressing cells
5108,0,Proximal tubules (CD183++/CD227-)
5109,0,Proximal tubules (CD183++/CD227-)
5110,0,Proximal tubules (CD183++/CD227-)
5111,0,Proximal tubules (CD183++/CD227-)
5112,0,Proximal tubules (CD183++/CD227-)
5113,1,VSMCs (aSMA+)
5114,2,Immune cells (CD45+)
5115,4,Distal tubules (CD183+/CD227+)
5116,6,Basement membrane (collagenIV+/Perlecan+)
5117,0,Proximal tubules (CD183++/CD227-)
5118,0,Proximal tubules (CD183++/CD227-)
5119,0,Proximal tubules (CD183++/CD227-)
5120,3,Endothelial cells (CD31+)
5121,0,Proximal tubules (CD183++/CD227-)
5122,0,Proximal tubules (CD183++/CD227-)
5123,0,Proximal tubules (CD183++/CD227-)
5124,3,Endothelial cells (CD31+)
5125,0,Proximal tubules (CD183++/CD227-)
5126,0,Proximal tubules (CD183++/CD227-)
5127,4,Distal tubules (CD183+/CD227+)
5128,4,Distal tubules (CD183+/CD227+)
5129,0,Proximal tubules (CD183++/CD227-)
5130,6,Basement membrane (collagenIV+/Perlecan+)
5131,0,Proximal tubules (CD183++/CD227-)
5132,0,Proximal tubules (CD183++/CD227-)
5133,0,Proximal tubules (CD183++/CD227-)
5134,4,Distal tubules (CD183+/CD227+)
5135,0,Proximal tubules (CD183++/CD227-)
5136,8,Macrophages (CD45+/CD68+)
5137,0,Proximal tubules (CD183++/CD227-)
5138,0,Proximal tubules (CD183++/CD227-)
5139,0,Proximal tubules (CD183++/CD227-)
5140,0,Proximal tubules (CD183++/CD227-)
5141,0,Proximal tubules (CD183++/CD227-)
5142,0,Proximal tubules (CD183++/CD227-)
5143,0,Proximal tubules (CD183++/CD227-)
5144,0,Proximal tubules (CD183++/CD227-)
5145,0,Proximal tubules (CD183++/CD227-)
5146,0,Proximal tubules (CD183++/CD227-)
5147,0,Proximal tubules (CD183++/CD227-)
5148,0,Proximal tubules (CD183++/CD227-)
5149,0,Proximal tubules (CD183++/CD227-)
5150,7,Endothelial cells (CD31+/CD196+)
5151,0,Proximal tubules (CD183++/CD227-)
5152,5,Low expressing cells
5153,0,Proximal tubules (CD183++/CD227-)
5154,2,Immune cells (CD45+)
5155,0,Proximal tubules (CD183++/CD227-)
5156,0,Proximal tubules (CD183++/CD227-)
5157,0,Proximal tubules (CD183++/CD227-)
5158,0,Proximal tubules (CD183++/CD227-)
5159,3,Endothelial cells (CD31+)
5160,6,Basement membrane (collagenIV+/Perlecan+)
5161,0,Proximal tubules (CD183++/CD227-)
5162,3,Endothelial cells (CD31+)
5163,3,Endothelial cells (CD31+)
5164,6,Basement membrane (collagenIV+/Perlecan+)
5165,3,Endothelial cells (CD31+)
5166,6,Basement membrane (collagenIV+/Perlecan+)
5167,0,Proximal tubules (CD183++/CD227-)
5168,0,Proximal tubules (CD183++/CD227-)
5169,0,Proximal tubules (CD183++/CD227-)
5170,0,Proximal tubules (CD183++/CD227-)
5171,0,Proximal tubules (CD183++/CD227-)
5172,0,Proximal tubules (CD183++/CD227-)
5173,0,Proximal tubules (CD183++/CD227-)
5174,0,Proximal tubules (CD183++/CD227-)
5175,3,Endothelial cells (CD31+)
5176,0,Proximal tubules (CD183++/CD227-)
5177,4,Distal tubules (CD183+/CD227+)
5178,0,Proximal tubules (CD183++/CD227-)
5179,0,Proximal tubules (CD183++/CD227-)
5180,3,Endothelial cells (CD31+)
5181,0,Proximal tubules (CD183++/CD227-)
5182,0,Proximal tubules (CD183++/CD227-)
5183,0,Proximal tubules (CD183++/CD227-)
5184,0,Proximal tubules (CD183++/CD227-)
5185,0,Proximal tubules (CD183++/CD227-)
5186,0,Proximal tubules (CD183++/CD227-)
5187,0,Proximal tubules (CD183++/CD227-)
5188,10,Nestin+ cells (nestin+)
5189,0,Proximal tubules (CD183++/CD227-)
5190,2,Immune cells (CD45+)
5191,5,Low expressing cells
5192,1,VSMCs (aSMA+)
5193,4,Distal tubules (CD183+/CD227+)
5194,0,Proximal tubules (CD183++/CD227-)
5195,0,Proximal tubules (CD183++/CD227-)
5196,1,VSMCs (aSMA+)
5197,2,Immune cells (CD45+)
5198,4,Distal tubules (CD183+/CD227+)
5199,0,Proximal tubules (CD183++/CD227-)
5200,0,Proximal tubules (CD183++/CD227-)
5201,0,Proximal tubules (CD183++/CD227-)
5202,0,Proximal tubules (CD183++/CD227-)
5203,0,Proximal tubules (CD183++/CD227-)
5204,2,Immune cells (CD45+)
5205,0,Proximal tubules (CD183++/CD227-)
5206,6,Basement membrane (collagenIV+/Perlecan+)
5207,3,Endothelial cells (CD31+)
5208,5,Low expressing cells
5209,3,Endothelial cells (CD31+)
5210,7,Endothelial cells (CD31+/CD196+)
5211,0,Proximal tubules (CD183++/CD227-)
5212,0,Proximal tubules (CD183++/CD227-)
5213,4,Distal tubules (CD183+/CD227+)
5214,3,Endothelial cells (CD31+)
5215,1,VSMCs (aSMA+)
5216,6,Basement membrane (collagenIV+/Perlecan+)
5217,5,Low expressing cells
5218,0,Proximal tubules (CD183++/CD227-)
5219,0,Proximal tubules (CD183++/CD227-)
5220,1,VSMCs (aSMA+)
5221,6,Basement membrane (collagenIV+/Perlecan+)
5222,4,Distal tubules (CD183+/CD227+)
5223,0,Proximal tubules (CD183++/CD227-)
5224,0,Proximal tubules (CD183++/CD227-)
5225,3,Endothelial cells (CD31+)
5226,1,VSMCs (aSMA+)
5227,0,Proximal tubules (CD183++/CD227-)
5228,4,Distal tubules (CD183+/CD227+)
5229,0,Proximal tubules (CD183++/CD227-)
5230,0,Proximal tubules (CD183++/CD227-)
5231,3,Endothelial cells (CD31+)
5232,4,Distal tubules (CD183+/CD227+)
5233,6,Basement membrane (collagenIV+/Perlecan+)
5234,1,VSMCs (aSMA+)
5235,0,Proximal tubules (CD183++/CD227-)
5236,1,VSMCs (aSMA+)
5237,0,Proximal tubules (CD183++/CD227-)
5238,8,Macrophages (CD45+/CD68+)
5239,0,Proximal tubules (CD183++/CD227-)
5240,5,Low expressing cells
5241,3,Endothelial cells (CD31+)
5242,0,Proximal tubules (CD183++/CD227-)
5243,5,Low expressing cells
5244,4,Distal tubules (CD183+/CD227+)
5245,2,Immune cells (CD45+)
5246,0,Proximal tubules (CD183++/CD227-)
5247,0,Proximal tubules (CD183++/CD227-)
5248,0,Proximal tubules (CD183++/CD227-)
5249,0,Proximal tubules (CD183++/CD227-)
5250,3,Endothelial cells (CD31+)
5251,7,Endothelial cells (CD31+/CD196+)
5252,4,Distal tubules (CD183+/CD227+)
5253,5,Low expressing cells
5254,4,Distal tubules (CD183+/CD227+)
5255,0,Proximal tubules (CD183++/CD227-)
5256,0,Proximal tubules (CD183++/CD227-)
5257,2,Immune cells (CD45+)
5258,5,Low expressing cells
5259,5,Low expressing cells
5260,8,Macrophages (CD45+/CD68+)
5261,6,Basement membrane (collagenIV+/Perlecan+)
5262,0,Proximal tubules (CD183++/CD227-)
5263,5,Low expressing cells
5264,8,Macrophages (CD45+/CD68+)
5265,7,Endothelial cells (CD31+/CD196+)
5266,1,VSMCs (aSMA+)
5267,4,Distal tubules (CD183+/CD227+)
5268,0,Proximal tubules (CD183++/CD227-)
5269,4,Distal tubules (CD183+/CD227+)
5270,5,Low expressing cells
5271,0,Proximal tubules (CD183++/CD227-)
5272,9,Myeloid cells (CD45+/CD11b+)
5273,3,Endothelial cells (CD31+)
5274,0,Proximal tubules (CD183++/CD227-)
5275,0,Proximal tubules (CD183++/CD227-)
5276,8,Macrophages (CD45+/CD68+)
5277,6,Basement membrane (collagenIV+/Perlecan+)
5278,0,Proximal tubules (CD183++/CD227-)
5279,0,Proximal tubules (CD183++/CD227-)
5280,1,VSMCs (aSMA+)
5281,6,Basement membrane (collagenIV+/Perlecan+)
5282,0,Proximal tubules (CD183++/CD227-)
5283,5,Low expressing cells
5284,0,Proximal tubules (CD183++/CD227-)
5285,5,Low expressing cells
5286,5,Low expressing cells
5287,1,VSMCs (aSMA+)
5288,4,Distal tubules (CD183+/CD227+)
5289,0,Proximal tubules (CD183++/CD227-)
5290,0,Proximal tubules (CD183++/CD227-)
5291,8,Macrophages (CD45+/CD68+)
5292,6,Basement membrane (collagenIV+/Perlecan+)
5293,5,Low expressing cells
5294,0,Proximal tubules (CD183++/CD227-)
5295,0,Proximal tubules (CD183++/CD227-)
5296,0,Proximal tubules (CD183++/CD227-)
5297,0,Proximal tubules (CD183++/CD227-)
5298,0,Proximal tubules (CD183++/CD227-)
5299,0,Proximal tubules (CD183++/CD227-)
5300,1,VSMCs (aSMA+)
5301,0,Proximal tubules (CD183++/CD227-)
5302,0,Proximal tubules (CD183++/CD227-)
5303,4,Distal tubules (CD183+/CD227+)
5304,5,Low expressing cells
5305,0,Proximal tubules (CD183++/CD227-)
5306,7,Endothelial cells (CD31+/CD196+)
5307,0,Proximal tubules (CD183++/CD227-)
5308,0,Proximal tubules (CD183++/CD227-)
5309,0,Proximal tubules (CD183++/CD227-)
5310,7,Endothelial cells (CD31+/CD196+)
5311,10,Nestin+ cells (nestin+)
5312,4,Distal tubules (CD183+/CD227+)
5313,2,Immune cells (CD45+)
5314,3,Endothelial cells (CD31+)
5315,0,Proximal tubules (CD183++/CD227-)
5316,4,Distal tubules (CD183+/CD227+)
5317,0,Proximal tubules (CD183++/CD227-)
5318,6,Basement membrane (collagenIV+/Perlecan+)
5319,3,Endothelial cells (CD31+)
5320,5,Low expressing cells
5321,0,Proximal tubules (CD183++/CD227-)
5322,5,Low expressing cells
5323,0,Proximal tubules (CD183++/CD227-)
5324,5,Low expressing cells
5325,0,Proximal tubules (CD183++/CD227-)
5326,0,Proximal tubules (CD183++/CD227-)
5327,4,Distal tubules (CD183+/CD227+)
5328,0,Proximal tubules (CD183++/CD227-)
5329,7,Endothelial cells (CD31+/CD196+)
5330,7,Endothelial cells (CD31+/CD196+)
5331,6,Basement membrane (collagenIV+/Perlecan+)
5332,0,Proximal tubules (CD183++/CD227-)
5333,5,Low expressing cells
5334,1,VSMCs (aSMA+)
5335,0,Proximal tubules (CD183++/CD227-)
5336,0,Proximal tubules (CD183++/CD227-)
5337,2,Immune cells (CD45+)
5338,0,Proximal tubules (CD183++/CD227-)
5339,7,Endothelial cells (CD31+/CD196+)
5340,4,Distal tubules (CD183+/CD227+)
5341,5,Low expressing cells
5342,0,Proximal tubules (CD183++/CD227-)
5343,0,Proximal tubules (CD183++/CD227-)
5344,0,Proximal tubules (CD183++/CD227-)
5345,7,Endothelial cells (CD31+/CD196+)
5346,0,Proximal tubules (CD183++/CD227-)
5347,5,Low expressing cells
5348,6,Basement membrane (collagenIV+/Perlecan+)
5349,7,Endothelial cells (CD31+/CD196+)
5350,0,Proximal tubules (CD183++/CD227-)
5351,3,Endothelial cells (CD31+)
5352,0,Proximal tubules (CD183++/CD227-)
5353,8,Macrophages (CD45+/CD68+)
5354,0,Proximal tubules (CD183++/CD227-)
5355,0,Proximal tubules (CD183++/CD227-)
5356,0,Proximal tubules (CD183++/CD227-)
5357,6,Basement membrane (collagenIV+/Perlecan+)
5358,4,Distal tubules (CD183+/CD227+)
