CELL_ID,VALUE,ANNOTATION_LABEL
6714,0,Proximal tubules (CD183++/CD227-)
6715,0,Proximal tubules (CD183++/CD227-)
6716,3,Endothelial cells (CD31+)
6717,0,Proximal tubules (CD183++/CD227-)
6718,2,Immune cells (CD45+)
6719,0,Proximal tubules (CD183++/CD227-)
6720,2,Immune cells (CD45+)
6721,4,Distal tubules (CD183+/CD227+)
6722,0,Proximal tubules (CD183++/CD227-)
6723,0,Proximal tubules (CD183++/CD227-)
6724,0,Proximal tubules (CD183++/CD227-)
6725,0,Proximal tubules (CD183++/CD227-)
6726,3,Endothelial cells (CD31+)
6727,0,Proximal tubules (CD183++/CD227-)
6728,0,Proximal tubules (CD183++/CD227-)
6729,3,Endothelial cells (CD31+)
6730,0,Proximal tubules (CD183++/CD227-)
6731,0,Proximal tubules (CD183++/CD227-)
6732,0,Proximal tubules (CD183++/CD227-)
6733,0,Proximal tubules (CD183++/CD227-)
6734,0,Proximal tubules (CD183++/CD227-)
6735,5,Low expressing cells
6736,4,Distal tubules (CD183+/CD227+)
6737,6,Basement membrane (collagenIV+/Perlecan+)
6738,3,Endothelial cells (CD31+)
6739,4,Distal tubules (CD183+/CD227+)
6740,0,Proximal tubules (CD183++/CD227-)
6741,3,Endothelial cells (CD31+)
6742,0,Proximal tubules (CD183++/CD227-)
6743,2,Immune cells (CD45+)
6744,2,Immune cells (CD45+)
6745,4,Distal tubules (CD183+/CD227+)
6746,0,Proximal tubules (CD183++/CD227-)
6747,6,Basement membrane (collagenIV+/Perlecan+)
6748,4,Distal tubules (CD183+/CD227+)
6749,6,Basement membrane (collagenIV+/Perlecan+)
6750,0,Proximal tubules (CD183++/CD227-)
6751,0,Proximal tubules (CD183++/CD227-)
6752,0,Proximal tubules (CD183++/CD227-)
6753,0,Proximal tubules (CD183++/CD227-)
6754,3,Endothelial cells (CD31+)
6755,0,Proximal tubules (CD183++/CD227-)
6756,0,Proximal tubules (CD183++/CD227-)
6757,0,Proximal tubules (CD183++/CD227-)
6758,0,Proximal tubules (CD183++/CD227-)
6759,0,Proximal tubules (CD183++/CD227-)
6760,6,Basement membrane (collagenIV+/Perlecan+)
6761,4,Distal tubules (CD183+/CD227+)
6762,0,Proximal tubules (CD183++/CD227-)
6763,0,Proximal tubules (CD183++/CD227-)
6764,0,Proximal tubules (CD183++/CD227-)
6765,0,Proximal tubules (CD183++/CD227-)
6766,0,Proximal tubules (CD183++/CD227-)
6767,0,Proximal tubules (CD183++/CD227-)
6768,4,Distal tubules (CD183+/CD227+)
6769,8,Macrophages (CD45+/CD68+)
6770,6,Basement membrane (collagenIV+/Perlecan+)
6771,0,Proximal tubules (CD183++/CD227-)
6772,3,Endothelial cells (CD31+)
6773,4,Distal tubules (CD183+/CD227+)
6774,1,VSMCs (aSMA+)
6775,3,Endothelial cells (CD31+)
6776,4,Distal tubules (CD183+/CD227+)
6777,4,Distal tubules (CD183+/CD227+)
6778,3,Endothelial cells (CD31+)
6779,0,Proximal tubules (CD183++/CD227-)
6780,0,Proximal tubules (CD183++/CD227-)
6781,3,Endothelial cells (CD31+)
6782,6,Basement membrane (collagenIV+/Perlecan+)
6783,3,Endothelial cells (CD31+)
6784,4,Distal tubules (CD183+/CD227+)
6785,0,Proximal tubules (CD183++/CD227-)
6786,0,Proximal tubules (CD183++/CD227-)
6787,0,Proximal tubules (CD183++/CD227-)
6788,4,Distal tubules (CD183+/CD227+)
6789,6,Basement membrane (collagenIV+/Perlecan+)
6790,8,Macrophages (CD45+/CD68+)
6791,0,Proximal tubules (CD183++/CD227-)
6792,0,Proximal tubules (CD183++/CD227-)
6793,4,Distal tubules (CD183+/CD227+)
6794,0,Proximal tubules (CD183++/CD227-)
6795,6,Basement membrane (collagenIV+/Perlecan+)
6796,2,Immune cells (CD45+)
6797,0,Proximal tubules (CD183++/CD227-)
6798,0,Proximal tubules (CD183++/CD227-)
6799,4,Distal tubules (CD183+/CD227+)
6800,2,Immune cells (CD45+)
6801,4,Distal tubules (CD183+/CD227+)
6802,4,Distal tubules (CD183+/CD227+)
6803,0,Proximal tubules (CD183++/CD227-)
6804,3,Endothelial cells (CD31+)
6805,4,Distal tubules (CD183+/CD227+)
6806,0,Proximal tubules (CD183++/CD227-)
6807,0,Proximal tubules (CD183++/CD227-)
6808,0,Proximal tubules (CD183++/CD227-)
6809,6,Basement membrane (collagenIV+/Perlecan+)
6810,3,Endothelial cells (CD31+)
6811,3,Endothelial cells (CD31+)
6812,0,Proximal tubules (CD183++/CD227-)
6813,0,Proximal tubules (CD183++/CD227-)
6814,0,Proximal tubules (CD183++/CD227-)
6815,0,Proximal tubules (CD183++/CD227-)
6816,0,Proximal tubules (CD183++/CD227-)
6817,0,Proximal tubules (CD183++/CD227-)
6818,0,Proximal tubules (CD183++/CD227-)
6819,4,Distal tubules (CD183+/CD227+)
6820,6,Basement membrane (collagenIV+/Perlecan+)
6821,6,Basement membrane (collagenIV+/Perlecan+)
6822,4,Distal tubules (CD183+/CD227+)
6823,6,Basement membrane (collagenIV+/Perlecan+)
6824,3,Endothelial cells (CD31+)
6825,4,Distal tubules (CD183+/CD227+)
6826,4,Distal tubules (CD183+/CD227+)
6827,0,Proximal tubules (CD183++/CD227-)
6828,4,Distal tubules (CD183+/CD227+)
6829,4,Distal tubules (CD183+/CD227+)
6830,4,Distal tubules (CD183+/CD227+)
6831,0,Proximal tubules (CD183++/CD227-)
6832,0,Proximal tubules (CD183++/CD227-)
6833,6,Basement membrane (collagenIV+/Perlecan+)
6834,0,Proximal tubules (CD183++/CD227-)
6835,6,Basement membrane (collagenIV+/Perlecan+)
6836,0,Proximal tubules (CD183++/CD227-)
6837,3,Endothelial cells (CD31+)
6838,0,Proximal tubules (CD183++/CD227-)
6839,0,Proximal tubules (CD183++/CD227-)
6840,3,Endothelial cells (CD31+)
6841,4,Distal tubules (CD183+/CD227+)
6842,0,Proximal tubules (CD183++/CD227-)
6843,0,Proximal tubules (CD183++/CD227-)
6844,0,Proximal tubules (CD183++/CD227-)
6845,4,Distal tubules (CD183+/CD227+)
6846,0,Proximal tubules (CD183++/CD227-)
6847,0,Proximal tubules (CD183++/CD227-)
6848,3,Endothelial cells (CD31+)
6849,0,Proximal tubules (CD183++/CD227-)
6850,8,Macrophages (CD45+/CD68+)
6851,0,Proximal tubules (CD183++/CD227-)
6852,5,Low expressing cells
6853,4,Distal tubules (CD183+/CD227+)
6854,3,Endothelial cells (CD31+)
6855,0,Proximal tubules (CD183++/CD227-)
6856,4,Distal tubules (CD183+/CD227+)
6857,4,Distal tubules (CD183+/CD227+)
6858,0,Proximal tubules (CD183++/CD227-)
6859,4,Distal tubules (CD183+/CD227+)
6860,4,Distal tubules (CD183+/CD227+)
6861,0,Proximal tubules (CD183++/CD227-)
6862,4,Distal tubules (CD183+/CD227+)
6863,4,Distal tubules (CD183+/CD227+)
6864,4,Distal tubules (CD183+/CD227+)
6865,3,Endothelial cells (CD31+)
6866,0,Proximal tubules (CD183++/CD227-)
6867,0,Proximal tubules (CD183++/CD227-)
6868,1,VSMCs (aSMA+)
6869,0,Proximal tubules (CD183++/CD227-)
6870,0,Proximal tubules (CD183++/CD227-)
6871,0,Proximal tubules (CD183++/CD227-)
6872,3,Endothelial cells (CD31+)
6873,0,Proximal tubules (CD183++/CD227-)
6874,0,Proximal tubules (CD183++/CD227-)
6875,6,Basement membrane (collagenIV+/Perlecan+)
6876,0,Proximal tubules (CD183++/CD227-)
6877,6,Basement membrane (collagenIV+/Perlecan+)
6878,3,Endothelial cells (CD31+)
6879,0,Proximal tubules (CD183++/CD227-)
6880,6,Basement membrane (collagenIV+/Perlecan+)
6881,0,Proximal tubules (CD183++/CD227-)
6882,3,Endothelial cells (CD31+)
6883,0,Proximal tubules (CD183++/CD227-)
6884,0,Proximal tubules (CD183++/CD227-)
6885,0,Proximal tubules (CD183++/CD227-)
6886,6,Basement membrane (collagenIV+/Perlecan+)
6887,0,Proximal tubules (CD183++/CD227-)
6888,4,Distal tubules (CD183+/CD227+)
6889,4,Distal tubules (CD183+/CD227+)
6890,3,Endothelial cells (CD31+)
6891,0,Proximal tubules (CD183++/CD227-)
6892,1,VSMCs (aSMA+)
6893,4,Distal tubules (CD183+/CD227+)
6894,0,Proximal tubules (CD183++/CD227-)
6895,0,Proximal tubules (CD183++/CD227-)
6896,4,Distal tubules (CD183+/CD227+)
6897,0,Proximal tubules (CD183++/CD227-)
6898,3,Endothelial cells (CD31+)
6899,6,Basement membrane (collagenIV+/Perlecan+)
6900,0,Proximal tubules (CD183++/CD227-)
6901,0,Proximal tubules (CD183++/CD227-)
6902,4,Distal tubules (CD183+/CD227+)
6903,4,Distal tubules (CD183+/CD227+)
6904,2,Immune cells (CD45+)
6905,6,Basement membrane (collagenIV+/Perlecan+)
6906,6,Basement membrane (collagenIV+/Perlecan+)
6907,8,Macrophages (CD45+/CD68+)
6908,0,Proximal tubules (CD183++/CD227-)
6909,0,Proximal tubules (CD183++/CD227-)
6910,0,Proximal tubules (CD183++/CD227-)
6911,0,Proximal tubules (CD183++/CD227-)
6912,8,Macrophages (CD45+/CD68+)
6913,0,Proximal tubules (CD183++/CD227-)
6914,3,Endothelial cells (CD31+)
6915,0,Proximal tubules (CD183++/CD227-)
6916,0,Proximal tubules (CD183++/CD227-)
6917,0,Proximal tubules (CD183++/CD227-)
6918,6,Basement membrane (collagenIV+/Perlecan+)
6919,4,Distal tubules (CD183+/CD227+)
6920,6,Basement membrane (collagenIV+/Perlecan+)
6921,0,Proximal tubules (CD183++/CD227-)
6922,0,Proximal tubules (CD183++/CD227-)
6923,2,Immune cells (CD45+)
6924,1,VSMCs (aSMA+)
6925,2,Immune cells (CD45+)
6926,0,Proximal tubules (CD183++/CD227-)
6927,0,Proximal tubules (CD183++/CD227-)
6928,0,Proximal tubules (CD183++/CD227-)
6929,0,Proximal tubules (CD183++/CD227-)
6930,6,Basement membrane (collagenIV+/Perlecan+)
6931,5,Low expressing cells
6932,0,Proximal tubules (CD183++/CD227-)
6933,6,Basement membrane (collagenIV+/Perlecan+)
6934,4,Distal tubules (CD183+/CD227+)
6935,0,Proximal tubules (CD183++/CD227-)
6936,8,Macrophages (CD45+/CD68+)
6937,7,Endothelial cells (CD31+/CD196+)
6938,4,Distal tubules (CD183+/CD227+)
6939,4,Distal tubules (CD183+/CD227+)
6940,1,VSMCs (aSMA+)
6941,0,Proximal tubules (CD183++/CD227-)
6942,6,Basement membrane (collagenIV+/Perlecan+)
6943,0,Proximal tubules (CD183++/CD227-)
6944,4,Distal tubules (CD183+/CD227+)
6945,0,Proximal tubules (CD183++/CD227-)
6946,0,Proximal tubules (CD183++/CD227-)
6947,0,Proximal tubules (CD183++/CD227-)
6948,6,Basement membrane (collagenIV+/Perlecan+)
6949,2,Immune cells (CD45+)
6950,0,Proximal tubules (CD183++/CD227-)
6951,0,Proximal tubules (CD183++/CD227-)
6952,0,Proximal tubules (CD183++/CD227-)
6953,0,Proximal tubules (CD183++/CD227-)
6954,0,Proximal tubules (CD183++/CD227-)
6955,0,Proximal tubules (CD183++/CD227-)
6956,2,Immune cells (CD45+)
6957,3,Endothelial cells (CD31+)
6958,3,Endothelial cells (CD31+)
6959,8,Macrophages (CD45+/CD68+)
6960,0,Proximal tubules (CD183++/CD227-)
6961,4,Distal tubules (CD183+/CD227+)
6962,3,Endothelial cells (CD31+)
6963,0,Proximal tubules (CD183++/CD227-)
6964,8,Macrophages (CD45+/CD68+)
6965,0,Proximal tubules (CD183++/CD227-)
6966,3,Endothelial cells (CD31+)
6967,0,Proximal tubules (CD183++/CD227-)
6968,0,Proximal tubules (CD183++/CD227-)
6969,3,Endothelial cells (CD31+)
6970,0,Proximal tubules (CD183++/CD227-)
6971,0,Proximal tubules (CD183++/CD227-)
6972,0,Proximal tubules (CD183++/CD227-)
6973,1,VSMCs (aSMA+)
6974,3,Endothelial cells (CD31+)
6975,1,VSMCs (aSMA+)
6976,2,Immune cells (CD45+)
6977,0,Proximal tubules (CD183++/CD227-)
6978,8,Macrophages (CD45+/CD68+)
6979,4,Distal tubules (CD183+/CD227+)
6980,0,Proximal tubules (CD183++/CD227-)
6981,0,Proximal tubules (CD183++/CD227-)
6982,6,Basement membrane (collagenIV+/Perlecan+)
6983,5,Low expressing cells
6984,4,Distal tubules (CD183+/CD227+)
6985,4,Distal tubules (CD183+/CD227+)
6986,3,Endothelial cells (CD31+)
6987,8,Macrophages (CD45+/CD68+)
6988,0,Proximal tubules (CD183++/CD227-)
6989,0,Proximal tubules (CD183++/CD227-)
6990,6,Basement membrane (collagenIV+/Perlecan+)
6991,0,Proximal tubules (CD183++/CD227-)
6992,1,VSMCs (aSMA+)
6993,5,Low expressing cells
6994,4,Distal tubules (CD183+/CD227+)
6995,7,Endothelial cells (CD31+/CD196+)
6996,0,Proximal tubules (CD183++/CD227-)
6997,0,Proximal tubules (CD183++/CD227-)
6998,5,Low expressing cells
6999,0,Proximal tubules (CD183++/CD227-)
7000,5,Low expressing cells
7001,0,Proximal tubules (CD183++/CD227-)
7002,0,Proximal tubules (CD183++/CD227-)
7003,0,Proximal tubules (CD183++/CD227-)
7004,5,Low expressing cells
7005,3,Endothelial cells (CD31+)
7006,0,Proximal tubules (CD183++/CD227-)
7007,0,Proximal tubules (CD183++/CD227-)
7008,2,Immune cells (CD45+)
7009,6,Basement membrane (collagenIV+/Perlecan+)
7010,3,Endothelial cells (CD31+)
7011,6,Basement membrane (collagenIV+/Perlecan+)
7012,6,Basement membrane (collagenIV+/Perlecan+)
7013,1,VSMCs (aSMA+)
7014,0,Proximal tubules (CD183++/CD227-)
7015,3,Endothelial cells (CD31+)
7016,0,Proximal tubules (CD183++/CD227-)
7017,8,Macrophages (CD45+/CD68+)
7018,3,Endothelial cells (CD31+)
7019,8,Macrophages (CD45+/CD68+)
7020,5,Low expressing cells
7021,6,Basement membrane (collagenIV+/Perlecan+)
7022,1,VSMCs (aSMA+)
7023,0,Proximal tubules (CD183++/CD227-)
7024,2,Immune cells (CD45+)
7025,6,Basement membrane (collagenIV+/Perlecan+)
7026,4,Distal tubules (CD183+/CD227+)
7027,0,Proximal tubules (CD183++/CD227-)
7028,0,Proximal tubules (CD183++/CD227-)
7029,6,Basement membrane (collagenIV+/Perlecan+)
7030,4,Distal tubules (CD183+/CD227+)
7031,0,Proximal tubules (CD183++/CD227-)
7032,6,Basement membrane (collagenIV+/Perlecan+)
7033,1,VSMCs (aSMA+)
7034,6,Basement membrane (collagenIV+/Perlecan+)
7035,3,Endothelial cells (CD31+)
7036,0,Proximal tubules (CD183++/CD227-)
7037,2,Immune cells (CD45+)
7038,1,VSMCs (aSMA+)
7039,0,Proximal tubules (CD183++/CD227-)
7040,8,Macrophages (CD45+/CD68+)
7041,0,Proximal tubules (CD183++/CD227-)
7042,3,Endothelial cells (CD31+)
7043,0,Proximal tubules (CD183++/CD227-)
7044,0,Proximal tubules (CD183++/CD227-)
7045,8,Macrophages (CD45+/CD68+)
7046,1,VSMCs (aSMA+)
7047,0,Proximal tubules (CD183++/CD227-)
7048,0,Proximal tubules (CD183++/CD227-)
7049,3,Endothelial cells (CD31+)
7050,3,Endothelial cells (CD31+)
7051,3,Endothelial cells (CD31+)
7052,0,Proximal tubules (CD183++/CD227-)
7053,4,Distal tubules (CD183+/CD227+)
7054,3,Endothelial cells (CD31+)
7055,6,Basement membrane (collagenIV+/Perlecan+)
7056,0,Proximal tubules (CD183++/CD227-)
7057,3,Endothelial cells (CD31+)
7058,4,Distal tubules (CD183+/CD227+)
7059,8,Macrophages (CD45+/CD68+)
7060,3,Endothelial cells (CD31+)
7061,6,Basement membrane (collagenIV+/Perlecan+)
7062,6,Basement membrane (collagenIV+/Perlecan+)
7063,0,Proximal tubules (CD183++/CD227-)
7064,0,Proximal tubules (CD183++/CD227-)
7065,1,VSMCs (aSMA+)
7066,4,Distal tubules (CD183+/CD227+)
7067,0,Proximal tubules (CD183++/CD227-)
7068,0,Proximal tubules (CD183++/CD227-)
7069,3,Endothelial cells (CD31+)
7070,8,Macrophages (CD45+/CD68+)
7071,8,Macrophages (CD45+/CD68+)
7072,0,Proximal tubules (CD183++/CD227-)
7073,0,Proximal tubules (CD183++/CD227-)
7074,1,VSMCs (aSMA+)
7075,6,Basement membrane (collagenIV+/Perlecan+)
7076,0,Proximal tubules (CD183++/CD227-)
7077,0,Proximal tubules (CD183++/CD227-)
7078,0,Proximal tubules (CD183++/CD227-)
7079,2,Immune cells (CD45+)
7080,0,Proximal tubules (CD183++/CD227-)
7081,0,Proximal tubules (CD183++/CD227-)
7082,0,Proximal tubules (CD183++/CD227-)
7083,2,Immune cells (CD45+)
7084,0,Proximal tubules (CD183++/CD227-)
7085,3,Endothelial cells (CD31+)
7086,0,Proximal tubules (CD183++/CD227-)
7087,0,Proximal tubules (CD183++/CD227-)
7088,0,Proximal tubules (CD183++/CD227-)
7089,0,Proximal tubules (CD183++/CD227-)
7090,1,VSMCs (aSMA+)
7091,1,VSMCs (aSMA+)
7092,4,Distal tubules (CD183+/CD227+)
7093,0,Proximal tubules (CD183++/CD227-)
7094,1,VSMCs (aSMA+)
7095,6,Basement membrane (collagenIV+/Perlecan+)
7096,4,Distal tubules (CD183+/CD227+)
7097,0,Proximal tubules (CD183++/CD227-)
7098,3,Endothelial cells (CD31+)
7099,0,Proximal tubules (CD183++/CD227-)
7100,0,Proximal tubules (CD183++/CD227-)
7101,4,Distal tubules (CD183+/CD227+)
7102,0,Proximal tubules (CD183++/CD227-)
7103,3,Endothelial cells (CD31+)
7104,0,Proximal tubules (CD183++/CD227-)
7105,3,Endothelial cells (CD31+)
7106,4,Distal tubules (CD183+/CD227+)
7107,0,Proximal tubules (CD183++/CD227-)
7108,1,VSMCs (aSMA+)
7109,0,Proximal tubules (CD183++/CD227-)
7110,6,Basement membrane (collagenIV+/Perlecan+)
7111,0,Proximal tubules (CD183++/CD227-)
7112,6,Basement membrane (collagenIV+/Perlecan+)
7113,6,Basement membrane (collagenIV+/Perlecan+)
7114,0,Proximal tubules (CD183++/CD227-)
7115,0,Proximal tubules (CD183++/CD227-)
7116,0,Proximal tubules (CD183++/CD227-)
7117,6,Basement membrane (collagenIV+/Perlecan+)
7118,8,Macrophages (CD45+/CD68+)
7119,0,Proximal tubules (CD183++/CD227-)
7120,0,Proximal tubules (CD183++/CD227-)
7121,0,Proximal tubules (CD183++/CD227-)
7122,3,Endothelial cells (CD31+)
7123,0,Proximal tubules (CD183++/CD227-)
7124,0,Proximal tubules (CD183++/CD227-)
7125,4,Distal tubules (CD183+/CD227+)
7126,0,Proximal tubules (CD183++/CD227-)
7127,4,Distal tubules (CD183+/CD227+)
7128,1,VSMCs (aSMA+)
7129,0,Proximal tubules (CD183++/CD227-)
7130,6,Basement membrane (collagenIV+/Perlecan+)
7131,8,Macrophages (CD45+/CD68+)
7132,0,Proximal tubules (CD183++/CD227-)
7133,6,Basement membrane (collagenIV+/Perlecan+)
7134,0,Proximal tubules (CD183++/CD227-)
7135,3,Endothelial cells (CD31+)
7136,5,Low expressing cells
7137,0,Proximal tubules (CD183++/CD227-)
7138,4,Distal tubules (CD183+/CD227+)
7139,0,Proximal tubules (CD183++/CD227-)
7140,1,VSMCs (aSMA+)
7141,1,VSMCs (aSMA+)
7142,1,VSMCs (aSMA+)
7143,0,Proximal tubules (CD183++/CD227-)
7144,0,Proximal tubules (CD183++/CD227-)
7145,0,Proximal tubules (CD183++/CD227-)
7146,0,Proximal tubules (CD183++/CD227-)
7147,0,Proximal tubules (CD183++/CD227-)
7148,0,Proximal tubules (CD183++/CD227-)
7149,0,Proximal tubules (CD183++/CD227-)
7150,0,Proximal tubules (CD183++/CD227-)
7151,3,Endothelial cells (CD31+)
7152,0,Proximal tubules (CD183++/CD227-)
7153,3,Endothelial cells (CD31+)
7154,0,Proximal tubules (CD183++/CD227-)
7155,8,Macrophages (CD45+/CD68+)
7156,6,Basement membrane (collagenIV+/Perlecan+)
7157,3,Endothelial cells (CD31+)
7158,0,Proximal tubules (CD183++/CD227-)
7159,3,Endothelial cells (CD31+)
7160,0,Proximal tubules (CD183++/CD227-)
7161,0,Proximal tubules (CD183++/CD227-)
7162,8,Macrophages (CD45+/CD68+)
7163,1,VSMCs (aSMA+)
7164,0,Proximal tubules (CD183++/CD227-)
7165,2,Immune cells (CD45+)
7166,2,Immune cells (CD45+)
7167,6,Basement membrane (collagenIV+/Perlecan+)
7168,5,Low expressing cells
7169,2,Immune cells (CD45+)
7170,8,Macrophages (CD45+/CD68+)
7171,4,Distal tubules (CD183+/CD227+)
7172,3,Endothelial cells (CD31+)
7173,0,Proximal tubules (CD183++/CD227-)
7174,1,VSMCs (aSMA+)
7175,1,VSMCs (aSMA+)
7176,1,VSMCs (aSMA+)
7177,4,Distal tubules (CD183+/CD227+)
7178,4,Distal tubules (CD183+/CD227+)
7179,0,Proximal tubules (CD183++/CD227-)
7180,3,Endothelial cells (CD31+)
7181,3,Endothelial cells (CD31+)
7182,5,Low expressing cells
7183,0,Proximal tubules (CD183++/CD227-)
7184,0,Proximal tubules (CD183++/CD227-)
7185,2,Immune cells (CD45+)
7186,0,Proximal tubules (CD183++/CD227-)
7187,1,VSMCs (aSMA+)
7188,4,Distal tubules (CD183+/CD227+)
7189,0,Proximal tubules (CD183++/CD227-)
7190,0,Proximal tubules (CD183++/CD227-)
7191,0,Proximal tubules (CD183++/CD227-)
7192,0,Proximal tubules (CD183++/CD227-)
7193,4,Distal tubules (CD183+/CD227+)
7194,6,Basement membrane (collagenIV+/Perlecan+)
7195,3,Endothelial cells (CD31+)
7196,0,Proximal tubules (CD183++/CD227-)
7197,6,Basement membrane (collagenIV+/Perlecan+)
7198,0,Proximal tubules (CD183++/CD227-)
7199,3,Endothelial cells (CD31+)
7200,1,VSMCs (aSMA+)
7201,0,Proximal tubules (CD183++/CD227-)
7202,2,Immune cells (CD45+)
7203,0,Proximal tubules (CD183++/CD227-)
7204,3,Endothelial cells (CD31+)
7205,1,VSMCs (aSMA+)
7206,0,Proximal tubules (CD183++/CD227-)
7207,3,Endothelial cells (CD31+)
7208,4,Distal tubules (CD183+/CD227+)
7209,4,Distal tubules (CD183+/CD227+)
7210,0,Proximal tubules (CD183++/CD227-)
7211,0,Proximal tubules (CD183++/CD227-)
7212,0,Proximal tubules (CD183++/CD227-)
7213,4,Distal tubules (CD183+/CD227+)
7214,4,Distal tubules (CD183+/CD227+)
7215,0,Proximal tubules (CD183++/CD227-)
7216,3,Endothelial cells (CD31+)
7217,8,Macrophages (CD45+/CD68+)
7218,1,VSMCs (aSMA+)
7219,4,Distal tubules (CD183+/CD227+)
7220,5,Low expressing cells
7221,0,Proximal tubules (CD183++/CD227-)
7222,4,Distal tubules (CD183+/CD227+)
7223,5,Low expressing cells
7224,3,Endothelial cells (CD31+)
7225,3,Endothelial cells (CD31+)
7226,0,Proximal tubules (CD183++/CD227-)
7227,4,Distal tubules (CD183+/CD227+)
7228,5,Low expressing cells
7229,0,Proximal tubules (CD183++/CD227-)
7230,4,Distal tubules (CD183+/CD227+)
7231,8,Macrophages (CD45+/CD68+)
7232,5,Low expressing cells
7233,3,Endothelial cells (CD31+)
7234,5,Low expressing cells
7235,0,Proximal tubules (CD183++/CD227-)
7236,6,Basement membrane (collagenIV+/Perlecan+)
7237,4,Distal tubules (CD183+/CD227+)
7238,0,Proximal tubules (CD183++/CD227-)
7239,6,Basement membrane (collagenIV+/Perlecan+)
7240,6,Basement membrane (collagenIV+/Perlecan+)
7241,4,Distal tubules (CD183+/CD227+)
7242,4,Distal tubules (CD183+/CD227+)
7243,3,Endothelial cells (CD31+)
7244,5,Low expressing cells
7245,0,Proximal tubules (CD183++/CD227-)
7246,4,Distal tubules (CD183+/CD227+)
7247,1,VSMCs (aSMA+)
7248,3,Endothelial cells (CD31+)
7249,3,Endothelial cells (CD31+)
7250,4,Distal tubules (CD183+/CD227+)
7251,0,Proximal tubules (CD183++/CD227-)
7252,0,Proximal tubules (CD183++/CD227-)
7253,1,VSMCs (aSMA+)
7254,8,Macrophages (CD45+/CD68+)
7255,0,Proximal tubules (CD183++/CD227-)
7256,6,Basement membrane (collagenIV+/Perlecan+)
7257,0,Proximal tubules (CD183++/CD227-)
7258,1,VSMCs (aSMA+)
7259,0,Proximal tubules (CD183++/CD227-)
7260,4,Distal tubules (CD183+/CD227+)
7261,0,Proximal tubules (CD183++/CD227-)
7262,0,Proximal tubules (CD183++/CD227-)
7263,0,Proximal tubules (CD183++/CD227-)
7264,0,Proximal tubules (CD183++/CD227-)
7265,1,VSMCs (aSMA+)
7266,6,Basement membrane (collagenIV+/Perlecan+)
7267,4,Distal tubules (CD183+/CD227+)
7268,4,Distal tubules (CD183+/CD227+)
7269,3,Endothelial cells (CD31+)
7270,0,Proximal tubules (CD183++/CD227-)
7271,5,Low expressing cells
7272,0,Proximal tubules (CD183++/CD227-)
7273,3,Endothelial cells (CD31+)
7274,4,Distal tubules (CD183+/CD227+)
7275,6,Basement membrane (collagenIV+/Perlecan+)
7276,0,Proximal tubules (CD183++/CD227-)
7277,0,Proximal tubules (CD183++/CD227-)
