CELL_ID,VALUE,ANNOTATION_LABEL
18066,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18067,4,Cluster 4 - Keratin+ proximal tubule cells
18068,4,Cluster 4 - Keratin+ proximal tubule cells
18069,13,Cluster 13 - ECad+ distal tubule cells
18070,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18071,4,Cluster 4 - Keratin+ proximal tubule cells
18072,4,Cluster 4 - Keratin+ proximal tubule cells
18073,4,Cluster 4 - Keratin+ proximal tubule cells
18074,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18075,4,Cluster 4 - Keratin+ proximal tubule cells
18076,12,Cluster 12 - ECad+ Keratin+ tubule cells
18077,11,Cluster 11 - CD20+ B cells
18078,4,Cluster 4 - Keratin+ proximal tubule cells
18079,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18080,4,Cluster 4 - Keratin+ proximal tubule cells
18081,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18082,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
18083,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18084,12,Cluster 12 - ECad+ Keratin+ tubule cells
18085,1,Cluster 1 - CD3e+ CD8+ T cells
18086,4,Cluster 4 - Keratin+ proximal tubule cells
18087,13,Cluster 13 - ECad+ distal tubule cells
18088,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18089,12,Cluster 12 - ECad+ Keratin+ tubule cells
18090,13,Cluster 13 - ECad+ distal tubule cells
18091,4,Cluster 4 - Keratin+ proximal tubule cells
18092,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18093,12,Cluster 12 - ECad+ Keratin+ tubule cells
18094,12,Cluster 12 - ECad+ Keratin+ tubule cells
18095,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18096,13,Cluster 13 - ECad+ distal tubule cells
18097,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18098,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18099,1,Cluster 1 - CD3e+ CD8+ T cells
18100,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18101,13,Cluster 13 - ECad+ distal tubule cells
18102,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18103,12,Cluster 12 - ECad+ Keratin+ tubule cells
18104,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18105,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18106,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18107,4,Cluster 4 - Keratin+ proximal tubule cells
18108,4,Cluster 4 - Keratin+ proximal tubule cells
18109,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18110,13,Cluster 13 - ECad+ distal tubule cells
18111,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18112,12,Cluster 12 - ECad+ Keratin+ tubule cells
18113,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18114,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18115,4,Cluster 4 - Keratin+ proximal tubule cells
18116,4,Cluster 4 - Keratin+ proximal tubule cells
18117,4,Cluster 4 - Keratin+ proximal tubule cells
18118,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18119,13,Cluster 13 - ECad+ distal tubule cells
18120,4,Cluster 4 - Keratin+ proximal tubule cells
18121,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18122,4,Cluster 4 - Keratin+ proximal tubule cells
18123,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18124,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18125,4,Cluster 4 - Keratin+ proximal tubule cells
18126,4,Cluster 4 - Keratin+ proximal tubule cells
18127,12,Cluster 12 - ECad+ Keratin+ tubule cells
18128,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18129,1,Cluster 1 - CD3e+ CD8+ T cells
18130,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18131,13,Cluster 13 - ECad+ distal tubule cells
18132,13,Cluster 13 - ECad+ distal tubule cells
18133,12,Cluster 12 - ECad+ Keratin+ tubule cells
18134,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18135,4,Cluster 4 - Keratin+ proximal tubule cells
18136,4,Cluster 4 - Keratin+ proximal tubule cells
18137,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18138,4,Cluster 4 - Keratin+ proximal tubule cells
18139,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18140,4,Cluster 4 - Keratin+ proximal tubule cells
18141,4,Cluster 4 - Keratin+ proximal tubule cells
18142,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18143,13,Cluster 13 - ECad+ distal tubule cells
18144,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18145,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18146,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18147,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18148,4,Cluster 4 - Keratin+ proximal tubule cells
18149,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18150,12,Cluster 12 - ECad+ Keratin+ tubule cells
18151,12,Cluster 12 - ECad+ Keratin+ tubule cells
18152,4,Cluster 4 - Keratin+ proximal tubule cells
18153,4,Cluster 4 - Keratin+ proximal tubule cells
18154,4,Cluster 4 - Keratin+ proximal tubule cells
18155,12,Cluster 12 - ECad+ Keratin+ tubule cells
18156,12,Cluster 12 - ECad+ Keratin+ tubule cells
18157,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18158,4,Cluster 4 - Keratin+ proximal tubule cells
18159,4,Cluster 4 - Keratin+ proximal tubule cells
18160,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18161,4,Cluster 4 - Keratin+ proximal tubule cells
18162,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18163,12,Cluster 12 - ECad+ Keratin+ tubule cells
18164,4,Cluster 4 - Keratin+ proximal tubule cells
18165,4,Cluster 4 - Keratin+ proximal tubule cells
18166,13,Cluster 13 - ECad+ distal tubule cells
18167,13,Cluster 13 - ECad+ distal tubule cells
18168,3,Cluster 3 - ECad+ Keratin+ tubule cells
18169,12,Cluster 12 - ECad+ Keratin+ tubule cells
18170,12,Cluster 12 - ECad+ Keratin+ tubule cells
18171,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18172,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18173,4,Cluster 4 - Keratin+ proximal tubule cells
18174,4,Cluster 4 - Keratin+ proximal tubule cells
18175,4,Cluster 4 - Keratin+ proximal tubule cells
18176,12,Cluster 12 - ECad+ Keratin+ tubule cells
18177,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18178,4,Cluster 4 - Keratin+ proximal tubule cells
18179,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18180,4,Cluster 4 - Keratin+ proximal tubule cells
18181,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18182,13,Cluster 13 - ECad+ distal tubule cells
18183,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18184,12,Cluster 12 - ECad+ Keratin+ tubule cells
18185,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18186,4,Cluster 4 - Keratin+ proximal tubule cells
18187,4,Cluster 4 - Keratin+ proximal tubule cells
18188,4,Cluster 4 - Keratin+ proximal tubule cells
18189,4,Cluster 4 - Keratin+ proximal tubule cells
18190,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18191,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18192,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18193,4,Cluster 4 - Keratin+ proximal tubule cells
18194,4,Cluster 4 - Keratin+ proximal tubule cells
18195,4,Cluster 4 - Keratin+ proximal tubule cells
18196,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18197,4,Cluster 4 - Keratin+ proximal tubule cells
18198,12,Cluster 12 - ECad+ Keratin+ tubule cells
18199,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18200,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18201,4,Cluster 4 - Keratin+ proximal tubule cells
18202,13,Cluster 13 - ECad+ distal tubule cells
18203,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18204,4,Cluster 4 - Keratin+ proximal tubule cells
18205,4,Cluster 4 - Keratin+ proximal tubule cells
18206,1,Cluster 1 - CD3e+ CD8+ T cells
18207,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18208,4,Cluster 4 - Keratin+ proximal tubule cells
18209,4,Cluster 4 - Keratin+ proximal tubule cells
18210,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18211,4,Cluster 4 - Keratin+ proximal tubule cells
18212,12,Cluster 12 - ECad+ Keratin+ tubule cells
18213,4,Cluster 4 - Keratin+ proximal tubule cells
18214,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18215,13,Cluster 13 - ECad+ distal tubule cells
18216,4,Cluster 4 - Keratin+ proximal tubule cells
18217,4,Cluster 4 - Keratin+ proximal tubule cells
18218,4,Cluster 4 - Keratin+ proximal tubule cells
18219,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18220,4,Cluster 4 - Keratin+ proximal tubule cells
18221,13,Cluster 13 - ECad+ distal tubule cells
18222,13,Cluster 13 - ECad+ distal tubule cells
18223,12,Cluster 12 - ECad+ Keratin+ tubule cells
18224,4,Cluster 4 - Keratin+ proximal tubule cells
18225,12,Cluster 12 - ECad+ Keratin+ tubule cells
18226,4,Cluster 4 - Keratin+ proximal tubule cells
18227,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18228,4,Cluster 4 - Keratin+ proximal tubule cells
18229,4,Cluster 4 - Keratin+ proximal tubule cells
18230,4,Cluster 4 - Keratin+ proximal tubule cells
18231,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18232,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18233,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18234,4,Cluster 4 - Keratin+ proximal tubule cells
18235,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18236,12,Cluster 12 - ECad+ Keratin+ tubule cells
18237,13,Cluster 13 - ECad+ distal tubule cells
18238,4,Cluster 4 - Keratin+ proximal tubule cells
18239,12,Cluster 12 - ECad+ Keratin+ tubule cells
18240,12,Cluster 12 - ECad+ Keratin+ tubule cells
18241,12,Cluster 12 - ECad+ Keratin+ tubule cells
18242,4,Cluster 4 - Keratin+ proximal tubule cells
18243,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18244,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18245,4,Cluster 4 - Keratin+ proximal tubule cells
18246,4,Cluster 4 - Keratin+ proximal tubule cells
18247,12,Cluster 12 - ECad+ Keratin+ tubule cells
18248,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18249,4,Cluster 4 - Keratin+ proximal tubule cells
18250,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18251,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18252,13,Cluster 13 - ECad+ distal tubule cells
18253,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18254,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18255,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18256,4,Cluster 4 - Keratin+ proximal tubule cells
18257,4,Cluster 4 - Keratin+ proximal tubule cells
18258,12,Cluster 12 - ECad+ Keratin+ tubule cells
18259,4,Cluster 4 - Keratin+ proximal tubule cells
18260,13,Cluster 13 - ECad+ distal tubule cells
18261,12,Cluster 12 - ECad+ Keratin+ tubule cells
18262,4,Cluster 4 - Keratin+ proximal tubule cells
18263,4,Cluster 4 - Keratin+ proximal tubule cells
18264,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18265,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18266,1,Cluster 1 - CD3e+ CD8+ T cells
18267,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18268,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18269,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18270,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18271,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18272,4,Cluster 4 - Keratin+ proximal tubule cells
18273,4,Cluster 4 - Keratin+ proximal tubule cells
18274,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18275,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18276,13,Cluster 13 - ECad+ distal tubule cells
18277,13,Cluster 13 - ECad+ distal tubule cells
18278,4,Cluster 4 - Keratin+ proximal tubule cells
18279,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18280,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18281,4,Cluster 4 - Keratin+ proximal tubule cells
18282,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18283,13,Cluster 13 - ECad+ distal tubule cells
18284,13,Cluster 13 - ECad+ distal tubule cells
18285,13,Cluster 13 - ECad+ distal tubule cells
18286,12,Cluster 12 - ECad+ Keratin+ tubule cells
18287,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18288,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18289,12,Cluster 12 - ECad+ Keratin+ tubule cells
18290,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18291,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18292,12,Cluster 12 - ECad+ Keratin+ tubule cells
18293,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18294,13,Cluster 13 - ECad+ distal tubule cells
18295,4,Cluster 4 - Keratin+ proximal tubule cells
18296,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18297,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18298,13,Cluster 13 - ECad+ distal tubule cells
18299,4,Cluster 4 - Keratin+ proximal tubule cells
18300,12,Cluster 12 - ECad+ Keratin+ tubule cells
18301,4,Cluster 4 - Keratin+ proximal tubule cells
18302,4,Cluster 4 - Keratin+ proximal tubule cells
18303,4,Cluster 4 - Keratin+ proximal tubule cells
18304,13,Cluster 13 - ECad+ distal tubule cells
18305,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18306,12,Cluster 12 - ECad+ Keratin+ tubule cells
18307,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18308,4,Cluster 4 - Keratin+ proximal tubule cells
18309,12,Cluster 12 - ECad+ Keratin+ tubule cells
18310,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18311,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18312,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18313,13,Cluster 13 - ECad+ distal tubule cells
18314,4,Cluster 4 - Keratin+ proximal tubule cells
18315,4,Cluster 4 - Keratin+ proximal tubule cells
18316,4,Cluster 4 - Keratin+ proximal tubule cells
18317,4,Cluster 4 - Keratin+ proximal tubule cells
18318,4,Cluster 4 - Keratin+ proximal tubule cells
18319,4,Cluster 4 - Keratin+ proximal tubule cells
18320,4,Cluster 4 - Keratin+ proximal tubule cells
18321,4,Cluster 4 - Keratin+ proximal tubule cells
18322,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18323,13,Cluster 13 - ECad+ distal tubule cells
18324,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18325,12,Cluster 12 - ECad+ Keratin+ tubule cells
18326,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18327,4,Cluster 4 - Keratin+ proximal tubule cells
18328,4,Cluster 4 - Keratin+ proximal tubule cells
18329,4,Cluster 4 - Keratin+ proximal tubule cells
18330,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18331,13,Cluster 13 - ECad+ distal tubule cells
18332,15,Cluster 15 - CD66+ MPO+ cells
18333,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18334,12,Cluster 12 - ECad+ Keratin+ tubule cells
18335,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18336,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18337,4,Cluster 4 - Keratin+ proximal tubule cells
18338,4,Cluster 4 - Keratin+ proximal tubule cells
18339,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18340,12,Cluster 12 - ECad+ Keratin+ tubule cells
18341,12,Cluster 12 - ECad+ Keratin+ tubule cells
18342,4,Cluster 4 - Keratin+ proximal tubule cells
18343,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18344,12,Cluster 12 - ECad+ Keratin+ tubule cells
18345,4,Cluster 4 - Keratin+ proximal tubule cells
18346,13,Cluster 13 - ECad+ distal tubule cells
18347,12,Cluster 12 - ECad+ Keratin+ tubule cells
18348,12,Cluster 12 - ECad+ Keratin+ tubule cells
18349,15,Cluster 15 - CD66+ MPO+ cells
18350,4,Cluster 4 - Keratin+ proximal tubule cells
18351,12,Cluster 12 - ECad+ Keratin+ tubule cells
18352,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18353,4,Cluster 4 - Keratin+ proximal tubule cells
18354,4,Cluster 4 - Keratin+ proximal tubule cells
18355,4,Cluster 4 - Keratin+ proximal tubule cells
18356,4,Cluster 4 - Keratin+ proximal tubule cells
18357,13,Cluster 13 - ECad+ distal tubule cells
18358,12,Cluster 12 - ECad+ Keratin+ tubule cells
18359,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18360,4,Cluster 4 - Keratin+ proximal tubule cells
18361,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18362,12,Cluster 12 - ECad+ Keratin+ tubule cells
18363,4,Cluster 4 - Keratin+ proximal tubule cells
18364,4,Cluster 4 - Keratin+ proximal tubule cells
18365,4,Cluster 4 - Keratin+ proximal tubule cells
18366,13,Cluster 13 - ECad+ distal tubule cells
18367,12,Cluster 12 - ECad+ Keratin+ tubule cells
18368,12,Cluster 12 - ECad+ Keratin+ tubule cells
18369,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18370,4,Cluster 4 - Keratin+ proximal tubule cells
18371,4,Cluster 4 - Keratin+ proximal tubule cells
18372,4,Cluster 4 - Keratin+ proximal tubule cells
18373,4,Cluster 4 - Keratin+ proximal tubule cells
18374,4,Cluster 4 - Keratin+ proximal tubule cells
18375,4,Cluster 4 - Keratin+ proximal tubule cells
18376,4,Cluster 4 - Keratin+ proximal tubule cells
18377,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18378,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18379,13,Cluster 13 - ECad+ distal tubule cells
18380,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18381,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18382,12,Cluster 12 - ECad+ Keratin+ tubule cells
18383,4,Cluster 4 - Keratin+ proximal tubule cells
18384,13,Cluster 13 - ECad+ distal tubule cells
18385,13,Cluster 13 - ECad+ distal tubule cells
18386,4,Cluster 4 - Keratin+ proximal tubule cells
18387,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18388,12,Cluster 12 - ECad+ Keratin+ tubule cells
18389,12,Cluster 12 - ECad+ Keratin+ tubule cells
18390,12,Cluster 12 - ECad+ Keratin+ tubule cells
18391,15,Cluster 15 - CD66+ MPO+ cells
18392,4,Cluster 4 - Keratin+ proximal tubule cells
18393,13,Cluster 13 - ECad+ distal tubule cells
18394,12,Cluster 12 - ECad+ Keratin+ tubule cells
18395,12,Cluster 12 - ECad+ Keratin+ tubule cells
18396,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18397,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18398,4,Cluster 4 - Keratin+ proximal tubule cells
18399,4,Cluster 4 - Keratin+ proximal tubule cells
18400,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18401,4,Cluster 4 - Keratin+ proximal tubule cells
18402,1,Cluster 1 - CD3e+ CD8+ T cells
18403,13,Cluster 13 - ECad+ distal tubule cells
18404,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18405,13,Cluster 13 - ECad+ distal tubule cells
18406,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18407,13,Cluster 13 - ECad+ distal tubule cells
18408,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18409,13,Cluster 13 - ECad+ distal tubule cells
18410,4,Cluster 4 - Keratin+ proximal tubule cells
18411,4,Cluster 4 - Keratin+ proximal tubule cells
18412,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18413,12,Cluster 12 - ECad+ Keratin+ tubule cells
18414,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18415,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18416,12,Cluster 12 - ECad+ Keratin+ tubule cells
18417,4,Cluster 4 - Keratin+ proximal tubule cells
18418,13,Cluster 13 - ECad+ distal tubule cells
18419,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18420,12,Cluster 12 - ECad+ Keratin+ tubule cells
18421,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18422,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18423,13,Cluster 13 - ECad+ distal tubule cells
18424,13,Cluster 13 - ECad+ distal tubule cells
18425,12,Cluster 12 - ECad+ Keratin+ tubule cells
18426,4,Cluster 4 - Keratin+ proximal tubule cells
18427,4,Cluster 4 - Keratin+ proximal tubule cells
18428,13,Cluster 13 - ECad+ distal tubule cells
18429,4,Cluster 4 - Keratin+ proximal tubule cells
18430,4,Cluster 4 - Keratin+ proximal tubule cells
18431,4,Cluster 4 - Keratin+ proximal tubule cells
18432,13,Cluster 13 - ECad+ distal tubule cells
18433,13,Cluster 13 - ECad+ distal tubule cells
18434,1,Cluster 1 - CD3e+ CD8+ T cells
18435,12,Cluster 12 - ECad+ Keratin+ tubule cells
18436,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18437,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18438,4,Cluster 4 - Keratin+ proximal tubule cells
18439,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18440,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18441,4,Cluster 4 - Keratin+ proximal tubule cells
18442,13,Cluster 13 - ECad+ distal tubule cells
18443,12,Cluster 12 - ECad+ Keratin+ tubule cells
18444,4,Cluster 4 - Keratin+ proximal tubule cells
18445,13,Cluster 13 - ECad+ distal tubule cells
18446,12,Cluster 12 - ECad+ Keratin+ tubule cells
18447,12,Cluster 12 - ECad+ Keratin+ tubule cells
18448,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18449,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18450,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
18451,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
18452,4,Cluster 4 - Keratin+ proximal tubule cells
18453,4,Cluster 4 - Keratin+ proximal tubule cells
18454,13,Cluster 13 - ECad+ distal tubule cells
18455,14,Cluster 14 - Podoplanin+ CD34+ podocytes
18456,4,Cluster 4 - Keratin+ proximal tubule cells
18457,4,Cluster 4 - Keratin+ proximal tubule cells
18458,12,Cluster 12 - ECad+ Keratin+ tubule cells
