CELL_ID,VALUE,ANNOTATION_LABEL
7479,4,Distal tubules (CD183+/CD227+)
7480,7,Endothelial cells (CD31+/CD196+)
7481,4,Distal tubules (CD183+/CD227+)
7482,0,Proximal tubules (CD183++/CD227-)
7483,7,Endothelial cells (CD31+/CD196+)
7484,4,Distal tubules (CD183+/CD227+)
7485,6,Basement membrane (collagenIV+/Perlecan+)
7486,0,Proximal tubules (CD183++/CD227-)
7487,0,Proximal tubules (CD183++/CD227-)
7488,4,Distal tubules (CD183+/CD227+)
7489,2,Immune cells (CD45+)
7490,3,Endothelial cells (CD31+)
7491,0,Proximal tubules (CD183++/CD227-)
7492,0,Proximal tubules (CD183++/CD227-)
7493,5,Low expressing cells
7494,0,Proximal tubules (CD183++/CD227-)
7495,7,Endothelial cells (CD31+/CD196+)
7496,0,Proximal tubules (CD183++/CD227-)
7497,0,Proximal tubules (CD183++/CD227-)
7498,0,Proximal tubules (CD183++/CD227-)
7499,0,Proximal tubules (CD183++/CD227-)
7500,4,Distal tubules (CD183+/CD227+)
7501,4,Distal tubules (CD183+/CD227+)
7502,4,Distal tubules (CD183+/CD227+)
7503,4,Distal tubules (CD183+/CD227+)
7504,8,Macrophages (CD45+/CD68+)
7505,0,Proximal tubules (CD183++/CD227-)
7506,0,Proximal tubules (CD183++/CD227-)
7507,4,Distal tubules (CD183+/CD227+)
7508,5,Low expressing cells
7509,1,VSMCs (aSMA+)
7510,6,Basement membrane (collagenIV+/Perlecan+)
7511,4,Distal tubules (CD183+/CD227+)
7512,4,Distal tubules (CD183+/CD227+)
7513,6,Basement membrane (collagenIV+/Perlecan+)
7514,4,Distal tubules (CD183+/CD227+)
7515,2,Immune cells (CD45+)
7516,0,Proximal tubules (CD183++/CD227-)
7517,0,Proximal tubules (CD183++/CD227-)
7518,0,Proximal tubules (CD183++/CD227-)
7519,1,VSMCs (aSMA+)
7520,0,Proximal tubules (CD183++/CD227-)
7521,4,Distal tubules (CD183+/CD227+)
7522,4,Distal tubules (CD183+/CD227+)
7523,2,Immune cells (CD45+)
7524,7,Endothelial cells (CD31+/CD196+)
7525,7,Endothelial cells (CD31+/CD196+)
7526,3,Endothelial cells (CD31+)
7527,4,Distal tubules (CD183+/CD227+)
7528,4,Distal tubules (CD183+/CD227+)
7529,4,Distal tubules (CD183+/CD227+)
7530,0,Proximal tubules (CD183++/CD227-)
7531,0,Proximal tubules (CD183++/CD227-)
7532,5,Low expressing cells
7533,0,Proximal tubules (CD183++/CD227-)
7534,4,Distal tubules (CD183+/CD227+)
7535,10,Nestin+ cells (nestin+)
7536,6,Basement membrane (collagenIV+/Perlecan+)
7537,7,Endothelial cells (CD31+/CD196+)
7538,0,Proximal tubules (CD183++/CD227-)
7539,3,Endothelial cells (CD31+)
7540,7,Endothelial cells (CD31+/CD196+)
7541,9,Myeloid cells (CD45+/CD11b+)
7542,4,Distal tubules (CD183+/CD227+)
7543,4,Distal tubules (CD183+/CD227+)
7544,4,Distal tubules (CD183+/CD227+)
7545,4,Distal tubules (CD183+/CD227+)
7546,4,Distal tubules (CD183+/CD227+)
7547,4,Distal tubules (CD183+/CD227+)
7548,6,Basement membrane (collagenIV+/Perlecan+)
7549,0,Proximal tubules (CD183++/CD227-)
7550,6,Basement membrane (collagenIV+/Perlecan+)
7551,4,Distal tubules (CD183+/CD227+)
7552,4,Distal tubules (CD183+/CD227+)
7553,4,Distal tubules (CD183+/CD227+)
7554,4,Distal tubules (CD183+/CD227+)
7555,0,Proximal tubules (CD183++/CD227-)
7556,0,Proximal tubules (CD183++/CD227-)
7557,4,Distal tubules (CD183+/CD227+)
7558,4,Distal tubules (CD183+/CD227+)
7559,1,VSMCs (aSMA+)
7560,4,Distal tubules (CD183+/CD227+)
7561,1,VSMCs (aSMA+)
7562,1,VSMCs (aSMA+)
7563,0,Proximal tubules (CD183++/CD227-)
7564,3,Endothelial cells (CD31+)
7565,4,Distal tubules (CD183+/CD227+)
7566,7,Endothelial cells (CD31+/CD196+)
7567,4,Distal tubules (CD183+/CD227+)
7568,0,Proximal tubules (CD183++/CD227-)
7569,4,Distal tubules (CD183+/CD227+)
7570,4,Distal tubules (CD183+/CD227+)
7571,2,Immune cells (CD45+)
7572,0,Proximal tubules (CD183++/CD227-)
7573,0,Proximal tubules (CD183++/CD227-)
7574,4,Distal tubules (CD183+/CD227+)
7575,4,Distal tubules (CD183+/CD227+)
7576,3,Endothelial cells (CD31+)
7577,4,Distal tubules (CD183+/CD227+)
7578,6,Basement membrane (collagenIV+/Perlecan+)
7579,7,Endothelial cells (CD31+/CD196+)
7580,3,Endothelial cells (CD31+)
7581,2,Immune cells (CD45+)
7582,3,Endothelial cells (CD31+)
7583,6,Basement membrane (collagenIV+/Perlecan+)
7584,4,Distal tubules (CD183+/CD227+)
7585,7,Endothelial cells (CD31+/CD196+)
7586,4,Distal tubules (CD183+/CD227+)
7587,4,Distal tubules (CD183+/CD227+)
7588,2,Immune cells (CD45+)
7589,10,Nestin+ cells (nestin+)
7590,6,Basement membrane (collagenIV+/Perlecan+)
7591,6,Basement membrane (collagenIV+/Perlecan+)
7592,1,VSMCs (aSMA+)
7593,4,Distal tubules (CD183+/CD227+)
7594,4,Distal tubules (CD183+/CD227+)
7595,4,Distal tubules (CD183+/CD227+)
7596,6,Basement membrane (collagenIV+/Perlecan+)
7597,4,Distal tubules (CD183+/CD227+)
7598,7,Endothelial cells (CD31+/CD196+)
7599,4,Distal tubules (CD183+/CD227+)
7600,4,Distal tubules (CD183+/CD227+)
7601,4,Distal tubules (CD183+/CD227+)
7602,4,Distal tubules (CD183+/CD227+)
7603,4,Distal tubules (CD183+/CD227+)
7604,3,Endothelial cells (CD31+)
7605,4,Distal tubules (CD183+/CD227+)
7606,4,Distal tubules (CD183+/CD227+)
7607,9,Myeloid cells (CD45+/CD11b+)
7608,3,Endothelial cells (CD31+)
7609,3,Endothelial cells (CD31+)
7610,1,VSMCs (aSMA+)
7611,4,Distal tubules (CD183+/CD227+)
7612,0,Proximal tubules (CD183++/CD227-)
7613,4,Distal tubules (CD183+/CD227+)
7614,4,Distal tubules (CD183+/CD227+)
7615,0,Proximal tubules (CD183++/CD227-)
7616,1,VSMCs (aSMA+)
7617,5,Low expressing cells
7618,6,Basement membrane (collagenIV+/Perlecan+)
7619,1,VSMCs (aSMA+)
7620,8,Macrophages (CD45+/CD68+)
7621,3,Endothelial cells (CD31+)
7622,0,Proximal tubules (CD183++/CD227-)
7623,0,Proximal tubules (CD183++/CD227-)
7624,2,Immune cells (CD45+)
7625,4,Distal tubules (CD183+/CD227+)
7626,8,Macrophages (CD45+/CD68+)
7627,1,VSMCs (aSMA+)
7628,1,VSMCs (aSMA+)
7629,4,Distal tubules (CD183+/CD227+)
7630,2,Immune cells (CD45+)
7631,0,Proximal tubules (CD183++/CD227-)
7632,1,VSMCs (aSMA+)
7633,8,Macrophages (CD45+/CD68+)
7634,4,Distal tubules (CD183+/CD227+)
7635,4,Distal tubules (CD183+/CD227+)
7636,3,Endothelial cells (CD31+)
7637,6,Basement membrane (collagenIV+/Perlecan+)
7638,6,Basement membrane (collagenIV+/Perlecan+)
7639,1,VSMCs (aSMA+)
7640,3,Endothelial cells (CD31+)
7641,5,Low expressing cells
7642,0,Proximal tubules (CD183++/CD227-)
7643,1,VSMCs (aSMA+)
7644,9,Myeloid cells (CD45+/CD11b+)
7645,3,Endothelial cells (CD31+)
7646,7,Endothelial cells (CD31+/CD196+)
7647,5,Low expressing cells
7648,6,Basement membrane (collagenIV+/Perlecan+)
7649,1,VSMCs (aSMA+)
7650,0,Proximal tubules (CD183++/CD227-)
7651,0,Proximal tubules (CD183++/CD227-)
7652,4,Distal tubules (CD183+/CD227+)
7653,4,Distal tubules (CD183+/CD227+)
7654,8,Macrophages (CD45+/CD68+)
7655,8,Macrophages (CD45+/CD68+)
7656,6,Basement membrane (collagenIV+/Perlecan+)
7657,8,Macrophages (CD45+/CD68+)
7658,2,Immune cells (CD45+)
7659,3,Endothelial cells (CD31+)
7660,6,Basement membrane (collagenIV+/Perlecan+)
7661,0,Proximal tubules (CD183++/CD227-)
7662,1,VSMCs (aSMA+)
7663,4,Distal tubules (CD183+/CD227+)
7664,9,Myeloid cells (CD45+/CD11b+)
7665,8,Macrophages (CD45+/CD68+)
7666,0,Proximal tubules (CD183++/CD227-)
7667,0,Proximal tubules (CD183++/CD227-)
7668,4,Distal tubules (CD183+/CD227+)
7669,4,Distal tubules (CD183+/CD227+)
7670,4,Distal tubules (CD183+/CD227+)
7671,4,Distal tubules (CD183+/CD227+)
7672,0,Proximal tubules (CD183++/CD227-)
7673,3,Endothelial cells (CD31+)
7674,1,VSMCs (aSMA+)
7675,3,Endothelial cells (CD31+)
7676,0,Proximal tubules (CD183++/CD227-)
7677,0,Proximal tubules (CD183++/CD227-)
7678,8,Macrophages (CD45+/CD68+)
7679,0,Proximal tubules (CD183++/CD227-)
7680,0,Proximal tubules (CD183++/CD227-)
7681,2,Immune cells (CD45+)
7682,0,Proximal tubules (CD183++/CD227-)
7683,0,Proximal tubules (CD183++/CD227-)
7684,4,Distal tubules (CD183+/CD227+)
7685,0,Proximal tubules (CD183++/CD227-)
7686,0,Proximal tubules (CD183++/CD227-)
7687,0,Proximal tubules (CD183++/CD227-)
7688,7,Endothelial cells (CD31+/CD196+)
7689,4,Distal tubules (CD183+/CD227+)
7690,4,Distal tubules (CD183+/CD227+)
7691,8,Macrophages (CD45+/CD68+)
7692,2,Immune cells (CD45+)
7693,0,Proximal tubules (CD183++/CD227-)
7694,4,Distal tubules (CD183+/CD227+)
7695,3,Endothelial cells (CD31+)
7696,3,Endothelial cells (CD31+)
7697,6,Basement membrane (collagenIV+/Perlecan+)
7698,0,Proximal tubules (CD183++/CD227-)
7699,0,Proximal tubules (CD183++/CD227-)
7700,0,Proximal tubules (CD183++/CD227-)
7701,0,Proximal tubules (CD183++/CD227-)
7702,4,Distal tubules (CD183+/CD227+)
7703,3,Endothelial cells (CD31+)
7704,0,Proximal tubules (CD183++/CD227-)
7705,3,Endothelial cells (CD31+)
7706,3,Endothelial cells (CD31+)
7707,4,Distal tubules (CD183+/CD227+)
7708,4,Distal tubules (CD183+/CD227+)
7709,6,Basement membrane (collagenIV+/Perlecan+)
7710,6,Basement membrane (collagenIV+/Perlecan+)
7711,0,Proximal tubules (CD183++/CD227-)
7712,0,Proximal tubules (CD183++/CD227-)
7713,0,Proximal tubules (CD183++/CD227-)
7714,4,Distal tubules (CD183+/CD227+)
7715,3,Endothelial cells (CD31+)
7716,5,Low expressing cells
7717,3,Endothelial cells (CD31+)
7718,0,Proximal tubules (CD183++/CD227-)
7719,0,Proximal tubules (CD183++/CD227-)
7720,6,Basement membrane (collagenIV+/Perlecan+)
7721,1,VSMCs (aSMA+)
7722,1,VSMCs (aSMA+)
7723,2,Immune cells (CD45+)
7724,5,Low expressing cells
7725,1,VSMCs (aSMA+)
7726,4,Distal tubules (CD183+/CD227+)
7727,2,Immune cells (CD45+)
7728,0,Proximal tubules (CD183++/CD227-)
7729,3,Endothelial cells (CD31+)
7730,6,Basement membrane (collagenIV+/Perlecan+)
7731,8,Macrophages (CD45+/CD68+)
7732,0,Proximal tubules (CD183++/CD227-)
7733,6,Basement membrane (collagenIV+/Perlecan+)
7734,0,Proximal tubules (CD183++/CD227-)
7735,8,Macrophages (CD45+/CD68+)
7736,1,VSMCs (aSMA+)
7737,4,Distal tubules (CD183+/CD227+)
7738,4,Distal tubules (CD183+/CD227+)
7739,0,Proximal tubules (CD183++/CD227-)
7740,1,VSMCs (aSMA+)
7741,2,Immune cells (CD45+)
7742,10,Nestin+ cells (nestin+)
7743,4,Distal tubules (CD183+/CD227+)
7744,5,Low expressing cells
7745,4,Distal tubules (CD183+/CD227+)
7746,0,Proximal tubules (CD183++/CD227-)
7747,0,Proximal tubules (CD183++/CD227-)
7748,0,Proximal tubules (CD183++/CD227-)
7749,0,Proximal tubules (CD183++/CD227-)
7750,1,VSMCs (aSMA+)
7751,2,Immune cells (CD45+)
7752,8,Macrophages (CD45+/CD68+)
7753,4,Distal tubules (CD183+/CD227+)
7754,2,Immune cells (CD45+)
7755,2,Immune cells (CD45+)
7756,1,VSMCs (aSMA+)
7757,0,Proximal tubules (CD183++/CD227-)
7758,4,Distal tubules (CD183+/CD227+)
7759,6,Basement membrane (collagenIV+/Perlecan+)
7760,0,Proximal tubules (CD183++/CD227-)
7761,4,Distal tubules (CD183+/CD227+)
7762,4,Distal tubules (CD183+/CD227+)
7763,0,Proximal tubules (CD183++/CD227-)
7764,0,Proximal tubules (CD183++/CD227-)
7765,3,Endothelial cells (CD31+)
7766,2,Immune cells (CD45+)
7767,2,Immune cells (CD45+)
7768,1,VSMCs (aSMA+)
7769,6,Basement membrane (collagenIV+/Perlecan+)
7770,0,Proximal tubules (CD183++/CD227-)
7771,6,Basement membrane (collagenIV+/Perlecan+)
7772,0,Proximal tubules (CD183++/CD227-)
7773,4,Distal tubules (CD183+/CD227+)
7774,4,Distal tubules (CD183+/CD227+)
7775,6,Basement membrane (collagenIV+/Perlecan+)
7776,6,Basement membrane (collagenIV+/Perlecan+)
7777,1,VSMCs (aSMA+)
7778,3,Endothelial cells (CD31+)
7779,4,Distal tubules (CD183+/CD227+)
7780,0,Proximal tubules (CD183++/CD227-)
7781,0,Proximal tubules (CD183++/CD227-)
7782,0,Proximal tubules (CD183++/CD227-)
7783,4,Distal tubules (CD183+/CD227+)
7784,6,Basement membrane (collagenIV+/Perlecan+)
7785,0,Proximal tubules (CD183++/CD227-)
7786,0,Proximal tubules (CD183++/CD227-)
7787,1,VSMCs (aSMA+)
7788,5,Low expressing cells
7789,4,Distal tubules (CD183+/CD227+)
7790,6,Basement membrane (collagenIV+/Perlecan+)
7791,0,Proximal tubules (CD183++/CD227-)
7792,2,Immune cells (CD45+)
7793,0,Proximal tubules (CD183++/CD227-)
7794,8,Macrophages (CD45+/CD68+)
7795,0,Proximal tubules (CD183++/CD227-)
7796,4,Distal tubules (CD183+/CD227+)
7797,0,Proximal tubules (CD183++/CD227-)
7798,0,Proximal tubules (CD183++/CD227-)
7799,8,Macrophages (CD45+/CD68+)
7800,2,Immune cells (CD45+)
7801,0,Proximal tubules (CD183++/CD227-)
7802,2,Immune cells (CD45+)
7803,2,Immune cells (CD45+)
7804,0,Proximal tubules (CD183++/CD227-)
7805,2,Immune cells (CD45+)
7806,8,Macrophages (CD45+/CD68+)
7807,3,Endothelial cells (CD31+)
7808,3,Endothelial cells (CD31+)
7809,0,Proximal tubules (CD183++/CD227-)
7810,4,Distal tubules (CD183+/CD227+)
7811,0,Proximal tubules (CD183++/CD227-)
7812,4,Distal tubules (CD183+/CD227+)
7813,0,Proximal tubules (CD183++/CD227-)
7814,6,Basement membrane (collagenIV+/Perlecan+)
7815,1,VSMCs (aSMA+)
7816,4,Distal tubules (CD183+/CD227+)
7817,3,Endothelial cells (CD31+)
7818,0,Proximal tubules (CD183++/CD227-)
7819,6,Basement membrane (collagenIV+/Perlecan+)
7820,4,Distal tubules (CD183+/CD227+)
7821,8,Macrophages (CD45+/CD68+)
7822,6,Basement membrane (collagenIV+/Perlecan+)
7823,1,VSMCs (aSMA+)
7824,8,Macrophages (CD45+/CD68+)
7825,1,VSMCs (aSMA+)
7826,0,Proximal tubules (CD183++/CD227-)
7827,6,Basement membrane (collagenIV+/Perlecan+)
7828,6,Basement membrane (collagenIV+/Perlecan+)
7829,4,Distal tubules (CD183+/CD227+)
7830,4,Distal tubules (CD183+/CD227+)
7831,4,Distal tubules (CD183+/CD227+)
7832,3,Endothelial cells (CD31+)
7833,6,Basement membrane (collagenIV+/Perlecan+)
7834,6,Basement membrane (collagenIV+/Perlecan+)
7835,0,Proximal tubules (CD183++/CD227-)
7836,0,Proximal tubules (CD183++/CD227-)
7837,8,Macrophages (CD45+/CD68+)
7838,4,Distal tubules (CD183+/CD227+)
7839,1,VSMCs (aSMA+)
7840,0,Proximal tubules (CD183++/CD227-)
7841,0,Proximal tubules (CD183++/CD227-)
7842,0,Proximal tubules (CD183++/CD227-)
7843,2,Immune cells (CD45+)
7844,6,Basement membrane (collagenIV+/Perlecan+)
7845,0,Proximal tubules (CD183++/CD227-)
7846,0,Proximal tubules (CD183++/CD227-)
7847,0,Proximal tubules (CD183++/CD227-)
7848,0,Proximal tubules (CD183++/CD227-)
7849,5,Low expressing cells
7850,10,Nestin+ cells (nestin+)
7851,4,Distal tubules (CD183+/CD227+)
7852,1,VSMCs (aSMA+)
7853,8,Macrophages (CD45+/CD68+)
7854,0,Proximal tubules (CD183++/CD227-)
7855,6,Basement membrane (collagenIV+/Perlecan+)
7856,9,Myeloid cells (CD45+/CD11b+)
7857,0,Proximal tubules (CD183++/CD227-)
7858,0,Proximal tubules (CD183++/CD227-)
7859,0,Proximal tubules (CD183++/CD227-)
7860,5,Low expressing cells
7861,6,Basement membrane (collagenIV+/Perlecan+)
7862,6,Basement membrane (collagenIV+/Perlecan+)
7863,3,Endothelial cells (CD31+)
7864,1,VSMCs (aSMA+)
7865,4,Distal tubules (CD183+/CD227+)
7866,1,VSMCs (aSMA+)
7867,0,Proximal tubules (CD183++/CD227-)
7868,0,Proximal tubules (CD183++/CD227-)
7869,0,Proximal tubules (CD183++/CD227-)
7870,3,Endothelial cells (CD31+)
7871,4,Distal tubules (CD183+/CD227+)
7872,0,Proximal tubules (CD183++/CD227-)
7873,0,Proximal tubules (CD183++/CD227-)
7874,0,Proximal tubules (CD183++/CD227-)
7875,0,Proximal tubules (CD183++/CD227-)
7876,2,Immune cells (CD45+)
7877,5,Low expressing cells
7878,1,VSMCs (aSMA+)
7879,0,Proximal tubules (CD183++/CD227-)
7880,0,Proximal tubules (CD183++/CD227-)
7881,0,Proximal tubules (CD183++/CD227-)
7882,0,Proximal tubules (CD183++/CD227-)
7883,6,Basement membrane (collagenIV+/Perlecan+)
7884,5,Low expressing cells
7885,3,Endothelial cells (CD31+)
7886,0,Proximal tubules (CD183++/CD227-)
7887,0,Proximal tubules (CD183++/CD227-)
7888,0,Proximal tubules (CD183++/CD227-)
7889,0,Proximal tubules (CD183++/CD227-)
7890,3,Endothelial cells (CD31+)
7891,0,Proximal tubules (CD183++/CD227-)
7892,0,Proximal tubules (CD183++/CD227-)
7893,0,Proximal tubules (CD183++/CD227-)
7894,5,Low expressing cells
7895,1,VSMCs (aSMA+)
7896,2,Immune cells (CD45+)
7897,4,Distal tubules (CD183+/CD227+)
7898,8,Macrophages (CD45+/CD68+)
7899,3,Endothelial cells (CD31+)
7900,0,Proximal tubules (CD183++/CD227-)
7901,0,Proximal tubules (CD183++/CD227-)
7902,6,Basement membrane (collagenIV+/Perlecan+)
7903,4,Distal tubules (CD183+/CD227+)
7904,0,Proximal tubules (CD183++/CD227-)
7905,0,Proximal tubules (CD183++/CD227-)
7906,0,Proximal tubules (CD183++/CD227-)
7907,6,Basement membrane (collagenIV+/Perlecan+)
7908,4,Distal tubules (CD183+/CD227+)
7909,3,Endothelial cells (CD31+)
7910,0,Proximal tubules (CD183++/CD227-)
7911,1,VSMCs (aSMA+)
7912,6,Basement membrane (collagenIV+/Perlecan+)
7913,1,VSMCs (aSMA+)
7914,0,Proximal tubules (CD183++/CD227-)
7915,1,VSMCs (aSMA+)
7916,5,Low expressing cells
7917,0,Proximal tubules (CD183++/CD227-)
7918,8,Macrophages (CD45+/CD68+)
7919,0,Proximal tubules (CD183++/CD227-)
7920,3,Endothelial cells (CD31+)
7921,3,Endothelial cells (CD31+)
7922,0,Proximal tubules (CD183++/CD227-)
7923,0,Proximal tubules (CD183++/CD227-)
7924,0,Proximal tubules (CD183++/CD227-)
7925,0,Proximal tubules (CD183++/CD227-)
7926,6,Basement membrane (collagenIV+/Perlecan+)
7927,0,Proximal tubules (CD183++/CD227-)
7928,0,Proximal tubules (CD183++/CD227-)
7929,2,Immune cells (CD45+)
7930,0,Proximal tubules (CD183++/CD227-)
7931,5,Low expressing cells
7932,4,Distal tubules (CD183+/CD227+)
7933,6,Basement membrane (collagenIV+/Perlecan+)
7934,0,Proximal tubules (CD183++/CD227-)
7935,1,VSMCs (aSMA+)
7936,0,Proximal tubules (CD183++/CD227-)
7937,2,Immune cells (CD45+)
7938,5,Low expressing cells
7939,1,VSMCs (aSMA+)
7940,4,Distal tubules (CD183+/CD227+)
7941,6,Basement membrane (collagenIV+/Perlecan+)
7942,0,Proximal tubules (CD183++/CD227-)
7943,3,Endothelial cells (CD31+)
7944,0,Proximal tubules (CD183++/CD227-)
7945,0,Proximal tubules (CD183++/CD227-)
7946,1,VSMCs (aSMA+)
7947,6,Basement membrane (collagenIV+/Perlecan+)
7948,0,Proximal tubules (CD183++/CD227-)
7949,0,Proximal tubules (CD183++/CD227-)
7950,4,Distal tubules (CD183+/CD227+)
7951,8,Macrophages (CD45+/CD68+)
7952,0,Proximal tubules (CD183++/CD227-)
7953,3,Endothelial cells (CD31+)
7954,0,Proximal tubules (CD183++/CD227-)
7955,3,Endothelial cells (CD31+)
7956,0,Proximal tubules (CD183++/CD227-)
7957,3,Endothelial cells (CD31+)
7958,0,Proximal tubules (CD183++/CD227-)
7959,0,Proximal tubules (CD183++/CD227-)
7960,3,Endothelial cells (CD31+)
7961,0,Proximal tubules (CD183++/CD227-)
7962,0,Proximal tubules (CD183++/CD227-)
7963,3,Endothelial cells (CD31+)
7964,4,Distal tubules (CD183+/CD227+)
7965,0,Proximal tubules (CD183++/CD227-)
7966,3,Endothelial cells (CD31+)
7967,0,Proximal tubules (CD183++/CD227-)
7968,0,Proximal tubules (CD183++/CD227-)
7969,0,Proximal tubules (CD183++/CD227-)
7970,4,Distal tubules (CD183+/CD227+)
7971,0,Proximal tubules (CD183++/CD227-)
7972,0,Proximal tubules (CD183++/CD227-)
7973,0,Proximal tubules (CD183++/CD227-)
7974,0,Proximal tubules (CD183++/CD227-)
7975,0,Proximal tubules (CD183++/CD227-)
7976,3,Endothelial cells (CD31+)
7977,0,Proximal tubules (CD183++/CD227-)
7978,6,Basement membrane (collagenIV+/Perlecan+)
7979,0,Proximal tubules (CD183++/CD227-)
7980,0,Proximal tubules (CD183++/CD227-)
7981,3,Endothelial cells (CD31+)
7982,6,Basement membrane (collagenIV+/Perlecan+)
7983,0,Proximal tubules (CD183++/CD227-)
7984,1,VSMCs (aSMA+)
7985,1,VSMCs (aSMA+)
7986,0,Proximal tubules (CD183++/CD227-)
7987,3,Endothelial cells (CD31+)
7988,0,Proximal tubules (CD183++/CD227-)
7989,0,Proximal tubules (CD183++/CD227-)
7990,0,Proximal tubules (CD183++/CD227-)
7991,0,Proximal tubules (CD183++/CD227-)
7992,0,Proximal tubules (CD183++/CD227-)
7993,4,Distal tubules (CD183+/CD227+)
7994,0,Proximal tubules (CD183++/CD227-)
7995,8,Macrophages (CD45+/CD68+)
7996,6,Basement membrane (collagenIV+/Perlecan+)
7997,0,Proximal tubules (CD183++/CD227-)
7998,2,Immune cells (CD45+)
7999,4,Distal tubules (CD183+/CD227+)
8000,5,Low expressing cells
8001,0,Proximal tubules (CD183++/CD227-)
8002,0,Proximal tubules (CD183++/CD227-)
8003,8,Macrophages (CD45+/CD68+)
8004,0,Proximal tubules (CD183++/CD227-)
8005,0,Proximal tubules (CD183++/CD227-)
8006,0,Proximal tubules (CD183++/CD227-)
8007,4,Distal tubules (CD183+/CD227+)
8008,0,Proximal tubules (CD183++/CD227-)
8009,5,Low expressing cells
8010,4,Distal tubules (CD183+/CD227+)
8011,1,VSMCs (aSMA+)
8012,0,Proximal tubules (CD183++/CD227-)
8013,8,Macrophages (CD45+/CD68+)
8014,1,VSMCs (aSMA+)
8015,0,Proximal tubules (CD183++/CD227-)
8016,0,Proximal tubules (CD183++/CD227-)
8017,6,Basement membrane (collagenIV+/Perlecan+)
8018,0,Proximal tubules (CD183++/CD227-)
8019,6,Basement membrane (collagenIV+/Perlecan+)
8020,0,Proximal tubules (CD183++/CD227-)
8021,0,Proximal tubules (CD183++/CD227-)
8022,4,Distal tubules (CD183+/CD227+)
8023,0,Proximal tubules (CD183++/CD227-)
8024,6,Basement membrane (collagenIV+/Perlecan+)
8025,0,Proximal tubules (CD183++/CD227-)
8026,0,Proximal tubules (CD183++/CD227-)
8027,4,Distal tubules (CD183+/CD227+)
8028,4,Distal tubules (CD183+/CD227+)
8029,6,Basement membrane (collagenIV+/Perlecan+)
8030,6,Basement membrane (collagenIV+/Perlecan+)
8031,6,Basement membrane (collagenIV+/Perlecan+)
8032,6,Basement membrane (collagenIV+/Perlecan+)
8033,0,Proximal tubules (CD183++/CD227-)
8034,0,Proximal tubules (CD183++/CD227-)
8035,4,Distal tubules (CD183+/CD227+)
8036,0,Proximal tubules (CD183++/CD227-)
8037,0,Proximal tubules (CD183++/CD227-)
8038,0,Proximal tubules (CD183++/CD227-)
8039,0,Proximal tubules (CD183++/CD227-)
8040,0,Proximal tubules (CD183++/CD227-)
8041,4,Distal tubules (CD183+/CD227+)
8042,0,Proximal tubules (CD183++/CD227-)
8043,0,Proximal tubules (CD183++/CD227-)
8044,4,Distal tubules (CD183+/CD227+)
8045,0,Proximal tubules (CD183++/CD227-)
8046,0,Proximal tubules (CD183++/CD227-)
8047,3,Endothelial cells (CD31+)
8048,0,Proximal tubules (CD183++/CD227-)
8049,0,Proximal tubules (CD183++/CD227-)
8050,0,Proximal tubules (CD183++/CD227-)
8051,0,Proximal tubules (CD183++/CD227-)
8052,6,Basement membrane (collagenIV+/Perlecan+)
8053,4,Distal tubules (CD183+/CD227+)
8054,0,Proximal tubules (CD183++/CD227-)
8055,6,Basement membrane (collagenIV+/Perlecan+)
8056,0,Proximal tubules (CD183++/CD227-)
8057,3,Endothelial cells (CD31+)
8058,4,Distal tubules (CD183+/CD227+)
8059,1,VSMCs (aSMA+)
8060,6,Basement membrane (collagenIV+/Perlecan+)
8061,0,Proximal tubules (CD183++/CD227-)
8062,4,Distal tubules (CD183+/CD227+)
8063,5,Low expressing cells
