CELL_ID,VALUE,ANNOTATION_LABEL
22499,3,Stromal cells
22500,7,Prox. tube
22501,2,CD4 T cells
22502,7,Prox. tube
22503,3,Stromal cells
22504,7,Prox. tube
22505,7,Prox. tube
22506,10,Endothelial
22507,7,Prox. tube
22508,2,CD4 T cells
22509,0,Macrophages
22510,9,CD8 T cells
22511,0,Macrophages
22512,10,Endothelial
22513,9,CD8 T cells
22514,2,CD4 T cells
22515,0,Macrophages
22516,9,CD8 T cells
22517,3,Stromal cells
22518,7,Prox. tube
22519,10,Endothelial
22520,10,Endothelial
22521,3,Stromal cells
22522,4,Duct
22523,7,Prox. tube
22524,9,CD8 T cells
22525,10,Endothelial
22526,10,Endothelial
22527,7,Prox. tube
22528,7,Prox. tube
22529,3,Stromal cells
22530,6,Podocytes
22531,0,Macrophages
22532,9,CD8 T cells
22533,10,Endothelial
22534,9,CD8 T cells
22535,1,Dist. tube
22536,0,Macrophages
22537,0,Macrophages
22538,3,Stromal cells
22539,10,Endothelial
22540,9,CD8 T cells
22541,7,Prox. tube
22542,10,Endothelial
22543,7,Prox. tube
22544,3,Stromal cells
22545,3,Stromal cells
22546,4,Duct
22547,1,Dist. tube
22548,7,Prox. tube
22549,3,Stromal cells
22550,1,Dist. tube
22551,0,Macrophages
22552,7,Prox. tube
22553,3,Stromal cells
22554,3,Stromal cells
22555,3,Stromal cells
22556,7,Prox. tube
22557,0,Macrophages
22558,4,Duct
22559,1,Dist. tube
22560,0,Macrophages
22561,0,Macrophages
22562,3,Stromal cells
22563,6,Podocytes
22564,0,Macrophages
22565,4,Duct
22566,4,Duct
22567,0,Macrophages
22568,6,Podocytes
22569,10,Endothelial
22570,4,Duct
22571,4,Duct
22572,7,Prox. tube
22573,7,Prox. tube
22574,1,Dist. tube
22575,3,Stromal cells
22576,10,Endothelial
22577,3,Stromal cells
22578,3,Stromal cells
22579,3,Stromal cells
22580,7,Prox. tube
22581,0,Macrophages
22582,4,Duct
22583,10,Endothelial
22584,2,CD4 T cells
22585,0,Macrophages
22586,0,Macrophages
22587,3,Stromal cells
22588,4,Duct
22589,10,Endothelial
22590,3,Stromal cells
22591,0,Macrophages
22592,10,Endothelial
22593,2,CD4 T cells
22594,0,Macrophages
22595,10,Endothelial
22596,10,Endothelial
22597,7,Prox. tube
22598,7,Prox. tube
22599,10,Endothelial
22600,2,CD4 T cells
22601,9,CD8 T cells
22602,2,CD4 T cells
22603,0,Macrophages
22604,10,Endothelial
22605,7,Prox. tube
22606,2,CD4 T cells
22607,10,Endothelial
22608,7,Prox. tube
22609,0,Macrophages
22610,0,Macrophages
22611,10,Endothelial
22612,1,Dist. tube
22613,4,Duct
22614,10,Endothelial
22615,7,Prox. tube
22616,7,Prox. tube
22617,0,Macrophages
22618,2,CD4 T cells
22619,2,CD4 T cells
22620,2,CD4 T cells
22621,3,Stromal cells
22622,2,CD4 T cells
22623,0,Macrophages
22624,2,CD4 T cells
22625,7,Prox. tube
22626,7,Prox. tube
22627,7,Prox. tube
22628,10,Endothelial
22629,2,CD4 T cells
22630,0,Macrophages
22631,2,CD4 T cells
22632,7,Prox. tube
22633,10,Endothelial
22634,10,Endothelial
22635,2,CD4 T cells
22636,4,Duct
22637,4,Duct
22638,4,Duct
22639,0,Macrophages
22640,4,Duct
22641,10,Endothelial
22642,0,Macrophages
22643,9,CD8 T cells
22644,4,Duct
22645,10,Endothelial
22646,10,Endothelial
22647,7,Prox. tube
22648,10,Endothelial
22649,0,Macrophages
22650,0,Macrophages
22651,1,Dist. tube
22652,9,CD8 T cells
22653,0,Macrophages
22654,3,Stromal cells
22655,6,Podocytes
22656,4,Duct
22657,0,Macrophages
22658,7,Prox. tube
22659,4,Duct
22660,3,Stromal cells
22661,0,Macrophages
22662,0,Macrophages
22663,6,Podocytes
22664,4,Duct
22665,7,Prox. tube
22666,0,Macrophages
22667,7,Prox. tube
22668,3,Stromal cells
22669,1,Dist. tube
22670,0,Macrophages
22671,3,Stromal cells
22672,10,Endothelial
22673,7,Prox. tube
22674,7,Prox. tube
22675,4,Duct
22676,0,Macrophages
22677,7,Prox. tube
22678,4,Duct
22679,7,Prox. tube
22680,7,Prox. tube
22681,3,Stromal cells
22682,3,Stromal cells
22683,2,CD4 T cells
22684,7,Prox. tube
22685,3,Stromal cells
22686,9,CD8 T cells
22687,7,Prox. tube
22688,3,Stromal cells
22689,0,Macrophages
22690,10,Endothelial
22691,1,Dist. tube
22692,6,Podocytes
22693,2,CD4 T cells
22694,0,Macrophages
22695,4,Duct
22696,0,Macrophages
22697,7,Prox. tube
22698,3,Stromal cells
22699,3,Stromal cells
22700,10,Endothelial
22701,2,CD4 T cells
22702,10,Endothelial
22703,9,CD8 T cells
22704,0,Macrophages
22705,0,Macrophages
22706,4,Duct
22707,7,Prox. tube
22708,7,Prox. tube
22709,6,Podocytes
22710,10,Endothelial
22711,8,non-specific
22712,9,CD8 T cells
22713,7,Prox. tube
22714,7,Prox. tube
22715,7,Prox. tube
22716,9,CD8 T cells
22717,7,Prox. tube
22718,4,Duct
22719,0,Macrophages
22720,9,CD8 T cells
22721,10,Endothelial
22722,4,Duct
22723,1,Dist. tube
22724,0,Macrophages
22725,1,Dist. tube
22726,10,Endothelial
22727,9,CD8 T cells
22728,7,Prox. tube
22729,3,Stromal cells
22730,7,Prox. tube
22731,7,Prox. tube
22732,3,Stromal cells
22733,3,Stromal cells
22734,3,Stromal cells
22735,2,CD4 T cells
22736,7,Prox. tube
22737,4,Duct
22738,10,Endothelial
22739,2,CD4 T cells
22740,4,Duct
22741,0,Macrophages
22742,7,Prox. tube
22743,0,Macrophages
22744,7,Prox. tube
22745,7,Prox. tube
22746,0,Macrophages
22747,7,Prox. tube
22748,7,Prox. tube
22749,3,Stromal cells
22750,3,Stromal cells
22751,4,Duct
22752,7,Prox. tube
22753,0,Macrophages
22754,4,Duct
22755,7,Prox. tube
22756,0,Macrophages
22757,2,CD4 T cells
22758,4,Duct
22759,4,Duct
22760,0,Macrophages
22761,7,Prox. tube
22762,4,Duct
22763,0,Macrophages
22764,3,Stromal cells
22765,9,CD8 T cells
22766,7,Prox. tube
22767,4,Duct
22768,7,Prox. tube
22769,4,Duct
22770,0,Macrophages
22771,4,Duct
22772,4,Duct
22773,2,CD4 T cells
22774,6,Podocytes
22775,9,CD8 T cells
22776,4,Duct
22777,3,Stromal cells
22778,4,Duct
22779,2,CD4 T cells
22780,3,Stromal cells
22781,2,CD4 T cells
22782,9,CD8 T cells
22783,7,Prox. tube
22784,10,Endothelial
22785,2,CD4 T cells
22786,10,Endothelial
22787,3,Stromal cells
22788,1,Dist. tube
22789,1,Dist. tube
22790,3,Stromal cells
22791,6,Podocytes
22792,6,Podocytes
22793,10,Endothelial
22794,4,Duct
22795,4,Duct
22796,7,Prox. tube
22797,1,Dist. tube
22798,7,Prox. tube
22799,0,Macrophages
22800,2,CD4 T cells
22801,9,CD8 T cells
22802,7,Prox. tube
22803,4,Duct
22804,9,CD8 T cells
22805,7,Prox. tube
22806,7,Prox. tube
22807,7,Prox. tube
22808,4,Duct
22809,3,Stromal cells
22810,3,Stromal cells
22811,2,CD4 T cells
22812,0,Macrophages
22813,0,Macrophages
22814,7,Prox. tube
22815,2,CD4 T cells
22816,1,Dist. tube
22817,0,Macrophages
22818,0,Macrophages
22819,1,Dist. tube
22820,7,Prox. tube
22821,7,Prox. tube
22822,2,CD4 T cells
22823,2,CD4 T cells
22824,7,Prox. tube
22825,7,Prox. tube
22826,9,CD8 T cells
22827,4,Duct
22828,7,Prox. tube
22829,7,Prox. tube
22830,9,CD8 T cells
22831,7,Prox. tube
22832,2,CD4 T cells
22833,3,Stromal cells
22834,4,Duct
22835,4,Duct
22836,4,Duct
22837,2,CD4 T cells
22838,4,Duct
22839,9,CD8 T cells
22840,7,Prox. tube
22841,4,Duct
22842,2,CD4 T cells
22843,9,CD8 T cells
22844,3,Stromal cells
22845,10,Endothelial
22846,10,Endothelial
22847,10,Endothelial
22848,1,Dist. tube
22849,1,Dist. tube
22850,0,Macrophages
22851,10,Endothelial
22852,2,CD4 T cells
22853,2,CD4 T cells
22854,3,Stromal cells
22855,9,CD8 T cells
22856,2,CD4 T cells
22857,9,CD8 T cells
22858,3,Stromal cells
22859,0,Macrophages
22860,2,CD4 T cells
22861,7,Prox. tube
22862,7,Prox. tube
22863,7,Prox. tube
22864,2,CD4 T cells
22865,2,CD4 T cells
22866,7,Prox. tube
22867,2,CD4 T cells
22868,1,Dist. tube
22869,0,Macrophages
22870,6,Podocytes
22871,6,Podocytes
22872,4,Duct
22873,0,Macrophages
22874,4,Duct
22875,9,CD8 T cells
22876,4,Duct
22877,2,CD4 T cells
22878,0,Macrophages
22879,2,CD4 T cells
22880,1,Dist. tube
22881,7,Prox. tube
22882,6,Podocytes
22883,6,Podocytes
22884,6,Podocytes
22885,4,Duct
22886,4,Duct
22887,4,Duct
22888,3,Stromal cells
22889,4,Duct
22890,0,Macrophages
22891,1,Dist. tube
22892,10,Endothelial
22893,6,Podocytes
22894,0,Macrophages
22895,4,Duct
22896,3,Stromal cells
22897,4,Duct
22898,0,Macrophages
22899,10,Endothelial
22900,4,Duct
22901,1,Dist. tube
22902,4,Duct
22903,2,CD4 T cells
22904,4,Duct
22905,0,Macrophages
22906,0,Macrophages
22907,3,Stromal cells
22908,3,Stromal cells
22909,3,Stromal cells
22910,0,Macrophages
22911,1,Dist. tube
22912,2,CD4 T cells
22913,1,Dist. tube
22914,9,CD8 T cells
22915,7,Prox. tube
22916,10,Endothelial
22917,10,Endothelial
22918,3,Stromal cells
22919,7,Prox. tube
22920,7,Prox. tube
22921,2,CD4 T cells
22922,4,Duct
22923,0,Macrophages
22924,0,Macrophages
22925,0,Macrophages
22926,7,Prox. tube
22927,7,Prox. tube
22928,2,CD4 T cells
22929,2,CD4 T cells
22930,9,CD8 T cells
22931,0,Macrophages
22932,1,Dist. tube
22933,0,Macrophages
22934,9,CD8 T cells
22935,9,CD8 T cells
22936,4,Duct
22937,3,Stromal cells
22938,5,Tregs
22939,4,Duct
22940,2,CD4 T cells
22941,0,Macrophages
22942,10,Endothelial
22943,10,Endothelial
22944,1,Dist. tube
22945,0,Macrophages
22946,1,Dist. tube
22947,1,Dist. tube
22948,6,Podocytes
22949,6,Podocytes
22950,3,Stromal cells
22951,4,Duct
22952,7,Prox. tube
22953,4,Duct
22954,2,CD4 T cells
22955,2,CD4 T cells
22956,7,Prox. tube
22957,3,Stromal cells
22958,6,Podocytes
22959,3,Stromal cells
22960,3,Stromal cells
22961,7,Prox. tube
22962,4,Duct
22963,1,Dist. tube
22964,7,Prox. tube
22965,2,CD4 T cells
22966,9,CD8 T cells
22967,4,Duct
22968,2,CD4 T cells
22969,7,Prox. tube
22970,6,Podocytes
22971,2,CD4 T cells
22972,2,CD4 T cells
22973,2,CD4 T cells
22974,4,Duct
22975,4,Duct
22976,10,Endothelial
22977,4,Duct
22978,7,Prox. tube
22979,2,CD4 T cells
22980,1,Dist. tube
22981,3,Stromal cells
22982,0,Macrophages
22983,9,CD8 T cells
22984,7,Prox. tube
22985,7,Prox. tube
22986,6,Podocytes
22987,0,Macrophages
22988,2,CD4 T cells
22989,0,Macrophages
22990,0,Macrophages
22991,10,Endothelial
22992,9,CD8 T cells
22993,0,Macrophages
22994,10,Endothelial
22995,7,Prox. tube
22996,2,CD4 T cells
22997,2,CD4 T cells
22998,4,Duct
22999,2,CD4 T cells
23000,2,CD4 T cells
23001,7,Prox. tube
23002,2,CD4 T cells
23003,1,Dist. tube
23004,1,Dist. tube
23005,7,Prox. tube
23006,0,Macrophages
23007,6,Podocytes
23008,3,Stromal cells
23009,3,Stromal cells
23010,6,Podocytes
23011,7,Prox. tube
23012,0,Macrophages
23013,0,Macrophages
23014,2,CD4 T cells
23015,4,Duct
23016,2,CD4 T cells
23017,10,Endothelial
23018,9,CD8 T cells
23019,1,Dist. tube
23020,6,Podocytes
23021,6,Podocytes
23022,10,Endothelial
23023,2,CD4 T cells
23024,2,CD4 T cells
23025,0,Macrophages
23026,3,Stromal cells
23027,2,CD4 T cells
23028,2,CD4 T cells
23029,6,Podocytes
23030,0,Macrophages
23031,1,Dist. tube
23032,7,Prox. tube
23033,2,CD4 T cells
23034,2,CD4 T cells
23035,0,Macrophages
23036,0,Macrophages
23037,0,Macrophages
23038,3,Stromal cells
23039,6,Podocytes
23040,4,Duct
23041,3,Stromal cells
23042,0,Macrophages
23043,3,Stromal cells
23044,0,Macrophages
23045,1,Dist. tube
23046,7,Prox. tube
23047,0,Macrophages
23048,6,Podocytes
23049,2,CD4 T cells
23050,2,CD4 T cells
23051,0,Macrophages
23052,0,Macrophages
23053,2,CD4 T cells
23054,2,CD4 T cells
23055,7,Prox. tube
23056,6,Podocytes
23057,10,Endothelial
23058,2,CD4 T cells
23059,0,Macrophages
23060,0,Macrophages
23061,9,CD8 T cells
23062,7,Prox. tube
23063,10,Endothelial
23064,4,Duct
23065,2,CD4 T cells
23066,7,Prox. tube
23067,2,CD4 T cells
23068,0,Macrophages
23069,3,Stromal cells
23070,4,Duct
23071,10,Endothelial
23072,9,CD8 T cells
23073,0,Macrophages
23074,0,Macrophages
23075,6,Podocytes
23076,4,Duct
23077,6,Podocytes
23078,6,Podocytes
23079,3,Stromal cells
23080,0,Macrophages
23081,10,Endothelial
23082,9,CD8 T cells
23083,0,Macrophages
23084,2,CD4 T cells
23085,2,CD4 T cells
23086,9,CD8 T cells
23087,9,CD8 T cells
23088,7,Prox. tube
23089,6,Podocytes
23090,6,Podocytes
23091,3,Stromal cells
23092,0,Macrophages
23093,10,Endothelial
23094,7,Prox. tube
23095,7,Prox. tube
23096,0,Macrophages
23097,1,Dist. tube
23098,7,Prox. tube
23099,6,Podocytes
23100,3,Stromal cells
23101,4,Duct
23102,10,Endothelial
23103,4,Duct
23104,1,Dist. tube
23105,0,Macrophages
23106,10,Endothelial
23107,9,CD8 T cells
23108,7,Prox. tube
23109,6,Podocytes
23110,2,CD4 T cells
23111,2,CD4 T cells
23112,3,Stromal cells
23113,0,Macrophages
23114,7,Prox. tube
23115,7,Prox. tube
23116,4,Duct
23117,10,Endothelial
23118,6,Podocytes
23119,2,CD4 T cells
23120,3,Stromal cells
23121,2,CD4 T cells
23122,7,Prox. tube
23123,9,CD8 T cells
23124,3,Stromal cells
23125,3,Stromal cells
23126,7,Prox. tube
23127,1,Dist. tube
23128,1,Dist. tube
23129,3,Stromal cells
23130,6,Podocytes
23131,3,Stromal cells
23132,2,CD4 T cells
23133,4,Duct
23134,0,Macrophages
23135,3,Stromal cells
23136,2,CD4 T cells
23137,0,Macrophages
23138,2,CD4 T cells
23139,0,Macrophages
23140,2,CD4 T cells
23141,0,Macrophages
23142,0,Macrophages
23143,6,Podocytes
23144,6,Podocytes
23145,7,Prox. tube
23146,4,Duct
23147,0,Macrophages
23148,0,Macrophages
23149,9,CD8 T cells
23150,1,Dist. tube
23151,1,Dist. tube
23152,6,Podocytes
23153,3,Stromal cells
23154,6,Podocytes
23155,4,Duct
23156,7,Prox. tube
23157,0,Macrophages
23158,1,Dist. tube
23159,0,Macrophages
23160,0,Macrophages
23161,7,Prox. tube
23162,6,Podocytes
23163,9,CD8 T cells
23164,10,Endothelial
23165,3,Stromal cells
23166,0,Macrophages
23167,10,Endothelial
23168,2,CD4 T cells
23169,0,Macrophages
23170,7,Prox. tube
23171,7,Prox. tube
23172,7,Prox. tube
23173,0,Macrophages
23174,10,Endothelial
23175,4,Duct
23176,1,Dist. tube
23177,0,Macrophages
23178,6,Podocytes
23179,7,Prox. tube
23180,2,CD4 T cells
23181,0,Macrophages
23182,7,Prox. tube
23183,7,Prox. tube
23184,0,Macrophages
23185,9,CD8 T cells
23186,7,Prox. tube
23187,3,Stromal cells
23188,6,Podocytes
23189,7,Prox. tube
23190,10,Endothelial
23191,10,Endothelial
23192,4,Duct
23193,1,Dist. tube
23194,0,Macrophages
23195,0,Macrophages
23196,6,Podocytes
23197,2,CD4 T cells
23198,3,Stromal cells
23199,0,Macrophages
23200,2,CD4 T cells
23201,7,Prox. tube
23202,0,Macrophages
23203,3,Stromal cells
23204,0,Macrophages
23205,0,Macrophages
23206,0,Macrophages
23207,3,Stromal cells
23208,0,Macrophages
23209,7,Prox. tube
23210,6,Podocytes
23211,2,CD4 T cells
23212,3,Stromal cells
23213,6,Podocytes
23214,3,Stromal cells
23215,0,Macrophages
23216,10,Endothelial
23217,9,CD8 T cells
23218,2,CD4 T cells
23219,1,Dist. tube
23220,7,Prox. tube
23221,9,CD8 T cells
23222,0,Macrophages
23223,6,Podocytes
23224,6,Podocytes
23225,3,Stromal cells
23226,2,CD4 T cells
23227,2,CD4 T cells
23228,0,Macrophages
23229,0,Macrophages
23230,4,Duct
23231,4,Duct
23232,0,Macrophages
23233,1,Dist. tube
23234,2,CD4 T cells
23235,1,Dist. tube
23236,7,Prox. tube
23237,2,CD4 T cells
23238,3,Stromal cells
23239,8,non-specific
23240,8,non-specific
23241,10,Endothelial
23242,4,Duct
23243,7,Prox. tube
23244,7,Prox. tube
23245,7,Prox. tube
23246,0,Macrophages
23247,3,Stromal cells
23248,6,Podocytes
23249,6,Podocytes
23250,10,Endothelial
23251,8,non-specific
23252,0,Macrophages
23253,0,Macrophages
23254,7,Prox. tube
23255,7,Prox. tube
23256,3,Stromal cells
23257,3,Stromal cells
23258,4,Duct
23259,1,Dist. tube
23260,1,Dist. tube
23261,2,CD4 T cells
23262,3,Stromal cells
23263,2,CD4 T cells
23264,2,CD4 T cells
23265,10,Endothelial
23266,10,Endothelial
23267,7,Prox. tube
23268,2,CD4 T cells
23269,1,Dist. tube
23270,6,Podocytes
23271,3,Stromal cells
23272,7,Prox. tube
23273,7,Prox. tube
23274,3,Stromal cells
23275,4,Duct
23276,4,Duct
23277,0,Macrophages
23278,0,Macrophages
23279,0,Macrophages
23280,10,Endothelial
23281,7,Prox. tube
23282,10,Endothelial
23283,3,Stromal cells
23284,9,CD8 T cells
23285,6,Podocytes
23286,2,CD4 T cells
23287,0,Macrophages
23288,3,Stromal cells
23289,3,Stromal cells
23290,4,Duct
23291,2,CD4 T cells
23292,1,Dist. tube
23293,9,CD8 T cells
23294,1,Dist. tube
23295,2,CD4 T cells
23296,3,Stromal cells
23297,3,Stromal cells
23298,3,Stromal cells
23299,0,Macrophages
23300,4,Duct
23301,7,Prox. tube
23302,4,Duct
23303,7,Prox. tube
23304,3,Stromal cells
23305,3,Stromal cells
23306,4,Duct
23307,1,Dist. tube
23308,0,Macrophages
23309,6,Podocytes
23310,2,CD4 T cells
23311,0,Macrophages
23312,2,CD4 T cells
23313,7,Prox. tube
23314,4,Duct
23315,2,CD4 T cells
23316,0,Macrophages
23317,1,Dist. tube
23318,7,Prox. tube
23319,2,CD4 T cells
23320,3,Stromal cells
23321,3,Stromal cells
23322,9,CD8 T cells
23323,7,Prox. tube
23324,9,CD8 T cells
23325,0,Macrophages
23326,3,Stromal cells
23327,10,Endothelial
23328,8,non-specific
23329,2,CD4 T cells
23330,2,CD4 T cells
23331,0,Macrophages
23332,2,CD4 T cells
23333,9,CD8 T cells
23334,1,Dist. tube
23335,1,Dist. tube
23336,1,Dist. tube
23337,1,Dist. tube
23338,3,Stromal cells
23339,3,Stromal cells
23340,3,Stromal cells
23341,8,non-specific
23342,2,CD4 T cells
23343,7,Prox. tube
23344,1,Dist. tube
23345,7,Prox. tube
23346,7,Prox. tube
23347,0,Macrophages
23348,0,Macrophages
23349,3,Stromal cells
23350,10,Endothelial
23351,7,Prox. tube
23352,2,CD4 T cells
23353,0,Macrophages
23354,3,Stromal cells
23355,3,Stromal cells
23356,6,Podocytes
23357,2,CD4 T cells
23358,8,non-specific
23359,3,Stromal cells
23360,10,Endothelial
23361,1,Dist. tube
23362,4,Duct
23363,9,CD8 T cells
23364,3,Stromal cells
23365,0,Macrophages
23366,3,Stromal cells
23367,6,Podocytes
23368,10,Endothelial
23369,2,CD4 T cells
23370,3,Stromal cells
23371,3,Stromal cells
23372,0,Macrophages
23373,0,Macrophages
23374,7,Prox. tube
23375,2,CD4 T cells
23376,2,CD4 T cells
23377,0,Macrophages
23378,3,Stromal cells
23379,6,Podocytes
23380,4,Duct
23381,10,Endothelial
23382,0,Macrophages
23383,7,Prox. tube
23384,1,Dist. tube
23385,2,CD4 T cells
23386,2,CD4 T cells
23387,6,Podocytes
23388,6,Podocytes
23389,9,CD8 T cells
23390,0,Macrophages
23391,2,CD4 T cells
23392,2,CD4 T cells
23393,7,Prox. tube
23394,2,CD4 T cells
23395,6,Podocytes
23396,9,CD8 T cells
23397,2,CD4 T cells
23398,3,Stromal cells
23399,3,Stromal cells
23400,4,Duct
23401,10,Endothelial
23402,0,Macrophages
23403,1,Dist. tube
23404,9,CD8 T cells
23405,3,Stromal cells
23406,1,Dist. tube
23407,9,CD8 T cells
23408,3,Stromal cells
23409,7,Prox. tube
23410,2,CD4 T cells
23411,2,CD4 T cells
23412,0,Macrophages
23413,3,Stromal cells
23414,10,Endothelial
23415,4,Duct
23416,10,Endothelial
23417,10,Endothelial
23418,4,Duct
23419,7,Prox. tube
23420,1,Dist. tube
23421,7,Prox. tube
23422,0,Macrophages
23423,10,Endothelial
23424,0,Macrophages
23425,10,Endothelial
23426,6,Podocytes
23427,10,Endothelial
23428,2,CD4 T cells
23429,0,Macrophages
23430,0,Macrophages
23431,1,Dist. tube
23432,0,Macrophages
23433,6,Podocytes
23434,6,Podocytes
23435,2,CD4 T cells
23436,10,Endothelial
23437,2,CD4 T cells
23438,6,Podocytes
23439,3,Stromal cells
23440,3,Stromal cells
23441,3,Stromal cells
23442,7,Prox. tube
23443,4,Duct
23444,2,CD4 T cells
23445,6,Podocytes
23446,2,CD4 T cells
23447,4,Duct
23448,9,CD8 T cells
23449,9,CD8 T cells
23450,0,Macrophages
23451,2,CD4 T cells
23452,9,CD8 T cells
23453,3,Stromal cells
23454,3,Stromal cells
23455,3,Stromal cells
23456,0,Macrophages
23457,2,CD4 T cells
23458,3,Stromal cells
23459,4,Duct
23460,3,Stromal cells
23461,3,Stromal cells
23462,3,Stromal cells
23463,9,CD8 T cells
23464,3,Stromal cells
23465,8,non-specific
23466,0,Macrophages
23467,7,Prox. tube
23468,0,Macrophages
23469,4,Duct
23470,7,Prox. tube
23471,7,Prox. tube
23472,10,Endothelial
23473,10,Endothelial
23474,8,non-specific
23475,3,Stromal cells
23476,3,Stromal cells
23477,3,Stromal cells
23478,0,Macrophages
23479,7,Prox. tube
23480,2,CD4 T cells
23481,7,Prox. tube
23482,9,CD8 T cells
23483,7,Prox. tube
23484,2,CD4 T cells
23485,0,Macrophages
23486,3,Stromal cells
23487,4,Duct
23488,10,Endothelial
23489,9,CD8 T cells
23490,9,CD8 T cells
23491,9,CD8 T cells
23492,0,Macrophages
23493,0,Macrophages
23494,6,Podocytes
23495,9,CD8 T cells
23496,4,Duct
23497,4,Duct
23498,2,CD4 T cells
23499,3,Stromal cells
23500,0,Macrophages
23501,3,Stromal cells
23502,4,Duct
23503,7,Prox. tube
23504,7,Prox. tube
23505,10,Endothelial
23506,9,CD8 T cells
23507,9,CD8 T cells
23508,0,Macrophages
23509,6,Podocytes
23510,3,Stromal cells
23511,10,Endothelial
23512,3,Stromal cells
23513,2,CD4 T cells
23514,2,CD4 T cells
23515,7,Prox. tube
23516,7,Prox. tube
23517,7,Prox. tube
23518,1,Dist. tube
23519,0,Macrophages
23520,0,Macrophages
23521,10,Endothelial
23522,7,Prox. tube
23523,2,CD4 T cells
23524,3,Stromal cells
23525,2,CD4 T cells
23526,9,CD8 T cells
23527,4,Duct
23528,4,Duct
23529,4,Duct
23530,3,Stromal cells
23531,7,Prox. tube
23532,7,Prox. tube
23533,2,CD4 T cells
23534,9,CD8 T cells
23535,0,Macrophages
23536,10,Endothelial
23537,10,Endothelial
23538,3,Stromal cells
23539,0,Macrophages
23540,3,Stromal cells
23541,3,Stromal cells
23542,3,Stromal cells
23543,0,Macrophages
23544,9,CD8 T cells
23545,4,Duct
23546,0,Macrophages
23547,2,CD4 T cells
23548,10,Endothelial
23549,2,CD4 T cells
23550,10,Endothelial
23551,4,Duct
23552,3,Stromal cells
23553,0,Macrophages
23554,1,Dist. tube
23555,0,Macrophages
23556,9,CD8 T cells
23557,7,Prox. tube
23558,0,Macrophages
23559,0,Macrophages
23560,3,Stromal cells
23561,7,Prox. tube
23562,10,Endothelial
23563,9,CD8 T cells
23564,9,CD8 T cells
23565,9,CD8 T cells
23566,0,Macrophages
23567,2,CD4 T cells
23568,3,Stromal cells
23569,3,Stromal cells
23570,10,Endothelial
23571,6,Podocytes
23572,3,Stromal cells
23573,7,Prox. tube
23574,0,Macrophages
23575,0,Macrophages
23576,7,Prox. tube
23577,1,Dist. tube
23578,1,Dist. tube
23579,2,CD4 T cells
23580,3,Stromal cells
23581,3,Stromal cells
23582,6,Podocytes
23583,6,Podocytes
23584,9,CD8 T cells
23585,3,Stromal cells
23586,0,Macrophages
23587,2,CD4 T cells
23588,3,Stromal cells
23589,3,Stromal cells
23590,3,Stromal cells
23591,8,non-specific
23592,0,Macrophages
23593,2,CD4 T cells
23594,10,Endothelial
23595,9,CD8 T cells
23596,4,Duct
23597,4,Duct
23598,3,Stromal cells
23599,3,Stromal cells
23600,3,Stromal cells
23601,3,Stromal cells
23602,4,Duct
23603,10,Endothelial
23604,2,CD4 T cells
