CELL_ID,VALUE,ANNOTATION_LABEL
34293,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34294,5,Cluster 5 - Keratin+ proximal tubule cells
34295,5,Cluster 5 - Keratin+ proximal tubule cells
34296,9,Cluster 9 - other cells
34297,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34298,6,Cluster 6 - CD3e+ CD4+ T cells
34299,5,Cluster 5 - Keratin+ proximal tubule cells
34300,17,Cluster 17 - CD68+ CD44+ cells
34301,9,Cluster 9 - other cells
34302,1,Cluster 1 - CD3e+ CD8+ T cells
34303,9,Cluster 9 - other cells
34304,6,Cluster 6 - CD3e+ CD4+ T cells
34305,6,Cluster 6 - CD3e+ CD4+ T cells
34306,9,Cluster 9 - other cells
34307,5,Cluster 5 - Keratin+ proximal tubule cells
34308,5,Cluster 5 - Keratin+ proximal tubule cells
34309,5,Cluster 5 - Keratin+ proximal tubule cells
34310,5,Cluster 5 - Keratin+ proximal tubule cells
34311,11,Cluster 11 - CD20+ B cells
34312,6,Cluster 6 - CD3e+ CD4+ T cells
34313,11,Cluster 11 - CD20+ B cells
34314,9,Cluster 9 - other cells
34315,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
34316,3,Cluster 3 - ECad+ Keratin+ tubule cells
34317,11,Cluster 11 - CD20+ B cells
34318,6,Cluster 6 - CD3e+ CD4+ T cells
34319,9,Cluster 9 - other cells
34320,6,Cluster 6 - CD3e+ CD4+ T cells
34321,6,Cluster 6 - CD3e+ CD4+ T cells
34322,5,Cluster 5 - Keratin+ proximal tubule cells
34323,1,Cluster 1 - CD3e+ CD8+ T cells
34324,5,Cluster 5 - Keratin+ proximal tubule cells
34325,6,Cluster 6 - CD3e+ CD4+ T cells
34326,3,Cluster 3 - ECad+ Keratin+ tubule cells
34327,1,Cluster 1 - CD3e+ CD8+ T cells
34328,6,Cluster 6 - CD3e+ CD4+ T cells
34329,5,Cluster 5 - Keratin+ proximal tubule cells
34330,3,Cluster 3 - ECad+ Keratin+ tubule cells
34331,5,Cluster 5 - Keratin+ proximal tubule cells
34332,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34333,6,Cluster 6 - CD3e+ CD4+ T cells
34334,1,Cluster 1 - CD3e+ CD8+ T cells
34335,6,Cluster 6 - CD3e+ CD4+ T cells
34336,5,Cluster 5 - Keratin+ proximal tubule cells
34337,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34338,11,Cluster 11 - CD20+ B cells
34339,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34340,3,Cluster 3 - ECad+ Keratin+ tubule cells
34341,11,Cluster 11 - CD20+ B cells
34342,11,Cluster 11 - CD20+ B cells
34343,1,Cluster 1 - CD3e+ CD8+ T cells
34344,6,Cluster 6 - CD3e+ CD4+ T cells
34345,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34346,6,Cluster 6 - CD3e+ CD4+ T cells
34347,6,Cluster 6 - CD3e+ CD4+ T cells
34348,5,Cluster 5 - Keratin+ proximal tubule cells
34349,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34350,6,Cluster 6 - CD3e+ CD4+ T cells
34351,3,Cluster 3 - ECad+ Keratin+ tubule cells
34352,6,Cluster 6 - CD3e+ CD4+ T cells
34353,6,Cluster 6 - CD3e+ CD4+ T cells
34354,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34355,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34356,5,Cluster 5 - Keratin+ proximal tubule cells
34357,5,Cluster 5 - Keratin+ proximal tubule cells
34358,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34359,5,Cluster 5 - Keratin+ proximal tubule cells
34360,1,Cluster 1 - CD3e+ CD8+ T cells
34361,5,Cluster 5 - Keratin+ proximal tubule cells
34362,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
34363,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
34364,6,Cluster 6 - CD3e+ CD4+ T cells
34365,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34366,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34367,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34368,5,Cluster 5 - Keratin+ proximal tubule cells
34369,5,Cluster 5 - Keratin+ proximal tubule cells
34370,5,Cluster 5 - Keratin+ proximal tubule cells
34371,5,Cluster 5 - Keratin+ proximal tubule cells
34372,1,Cluster 1 - CD3e+ CD8+ T cells
34373,6,Cluster 6 - CD3e+ CD4+ T cells
34374,11,Cluster 11 - CD20+ B cells
34375,6,Cluster 6 - CD3e+ CD4+ T cells
34376,5,Cluster 5 - Keratin+ proximal tubule cells
34377,6,Cluster 6 - CD3e+ CD4+ T cells
34378,3,Cluster 3 - ECad+ Keratin+ tubule cells
34379,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34380,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34381,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34382,3,Cluster 3 - ECad+ Keratin+ tubule cells
34383,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34384,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34385,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
34386,6,Cluster 6 - CD3e+ CD4+ T cells
34387,6,Cluster 6 - CD3e+ CD4+ T cells
34388,6,Cluster 6 - CD3e+ CD4+ T cells
34389,1,Cluster 1 - CD3e+ CD8+ T cells
34390,9,Cluster 9 - other cells
34391,5,Cluster 5 - Keratin+ proximal tubule cells
34392,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34393,5,Cluster 5 - Keratin+ proximal tubule cells
34394,6,Cluster 6 - CD3e+ CD4+ T cells
34395,5,Cluster 5 - Keratin+ proximal tubule cells
34396,5,Cluster 5 - Keratin+ proximal tubule cells
34397,5,Cluster 5 - Keratin+ proximal tubule cells
34398,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34399,11,Cluster 11 - CD20+ B cells
34400,6,Cluster 6 - CD3e+ CD4+ T cells
34401,6,Cluster 6 - CD3e+ CD4+ T cells
34402,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
34403,3,Cluster 3 - ECad+ Keratin+ tubule cells
34404,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34405,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34406,11,Cluster 11 - CD20+ B cells
34407,6,Cluster 6 - CD3e+ CD4+ T cells
34408,6,Cluster 6 - CD3e+ CD4+ T cells
34409,5,Cluster 5 - Keratin+ proximal tubule cells
34410,6,Cluster 6 - CD3e+ CD4+ T cells
34411,5,Cluster 5 - Keratin+ proximal tubule cells
34412,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34413,9,Cluster 9 - other cells
34414,11,Cluster 11 - CD20+ B cells
34415,6,Cluster 6 - CD3e+ CD4+ T cells
34416,3,Cluster 3 - ECad+ Keratin+ tubule cells
34417,3,Cluster 3 - ECad+ Keratin+ tubule cells
34418,5,Cluster 5 - Keratin+ proximal tubule cells
34419,1,Cluster 1 - CD3e+ CD8+ T cells
34420,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
34421,6,Cluster 6 - CD3e+ CD4+ T cells
34422,3,Cluster 3 - ECad+ Keratin+ tubule cells
34423,6,Cluster 6 - CD3e+ CD4+ T cells
34424,5,Cluster 5 - Keratin+ proximal tubule cells
34425,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34426,5,Cluster 5 - Keratin+ proximal tubule cells
34427,5,Cluster 5 - Keratin+ proximal tubule cells
34428,1,Cluster 1 - CD3e+ CD8+ T cells
34429,11,Cluster 11 - CD20+ B cells
34430,6,Cluster 6 - CD3e+ CD4+ T cells
34431,5,Cluster 5 - Keratin+ proximal tubule cells
34432,1,Cluster 1 - CD3e+ CD8+ T cells
34433,5,Cluster 5 - Keratin+ proximal tubule cells
34434,6,Cluster 6 - CD3e+ CD4+ T cells
34435,5,Cluster 5 - Keratin+ proximal tubule cells
34436,6,Cluster 6 - CD3e+ CD4+ T cells
34437,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34438,5,Cluster 5 - Keratin+ proximal tubule cells
34439,5,Cluster 5 - Keratin+ proximal tubule cells
34440,6,Cluster 6 - CD3e+ CD4+ T cells
34441,1,Cluster 1 - CD3e+ CD8+ T cells
34442,9,Cluster 9 - other cells
34443,15,Cluster 15 - CD66+ MPO+ cells
34444,5,Cluster 5 - Keratin+ proximal tubule cells
34445,11,Cluster 11 - CD20+ B cells
34446,11,Cluster 11 - CD20+ B cells
34447,5,Cluster 5 - Keratin+ proximal tubule cells
34448,3,Cluster 3 - ECad+ Keratin+ tubule cells
34449,3,Cluster 3 - ECad+ Keratin+ tubule cells
34450,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34451,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34452,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34453,5,Cluster 5 - Keratin+ proximal tubule cells
34454,5,Cluster 5 - Keratin+ proximal tubule cells
34455,6,Cluster 6 - CD3e+ CD4+ T cells
34456,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
34457,11,Cluster 11 - CD20+ B cells
34458,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34459,9,Cluster 9 - other cells
34460,5,Cluster 5 - Keratin+ proximal tubule cells
34461,6,Cluster 6 - CD3e+ CD4+ T cells
34462,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34463,5,Cluster 5 - Keratin+ proximal tubule cells
34464,3,Cluster 3 - ECad+ Keratin+ tubule cells
34465,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
34466,5,Cluster 5 - Keratin+ proximal tubule cells
34467,1,Cluster 1 - CD3e+ CD8+ T cells
34468,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34469,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34470,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34471,1,Cluster 1 - CD3e+ CD8+ T cells
34472,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
34473,5,Cluster 5 - Keratin+ proximal tubule cells
34474,5,Cluster 5 - Keratin+ proximal tubule cells
34475,5,Cluster 5 - Keratin+ proximal tubule cells
34476,6,Cluster 6 - CD3e+ CD4+ T cells
34477,5,Cluster 5 - Keratin+ proximal tubule cells
34478,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
34479,6,Cluster 6 - CD3e+ CD4+ T cells
34480,5,Cluster 5 - Keratin+ proximal tubule cells
34481,3,Cluster 3 - ECad+ Keratin+ tubule cells
34482,5,Cluster 5 - Keratin+ proximal tubule cells
34483,6,Cluster 6 - CD3e+ CD4+ T cells
34484,5,Cluster 5 - Keratin+ proximal tubule cells
34485,5,Cluster 5 - Keratin+ proximal tubule cells
34486,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34487,6,Cluster 6 - CD3e+ CD4+ T cells
34488,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34489,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34490,5,Cluster 5 - Keratin+ proximal tubule cells
34491,3,Cluster 3 - ECad+ Keratin+ tubule cells
34492,6,Cluster 6 - CD3e+ CD4+ T cells
34493,6,Cluster 6 - CD3e+ CD4+ T cells
34494,9,Cluster 9 - other cells
34495,6,Cluster 6 - CD3e+ CD4+ T cells
34496,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34497,5,Cluster 5 - Keratin+ proximal tubule cells
34498,5,Cluster 5 - Keratin+ proximal tubule cells
34499,5,Cluster 5 - Keratin+ proximal tubule cells
34500,3,Cluster 3 - ECad+ Keratin+ tubule cells
34501,5,Cluster 5 - Keratin+ proximal tubule cells
34502,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34503,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
34504,9,Cluster 9 - other cells
34505,5,Cluster 5 - Keratin+ proximal tubule cells
34506,6,Cluster 6 - CD3e+ CD4+ T cells
34507,11,Cluster 11 - CD20+ B cells
34508,5,Cluster 5 - Keratin+ proximal tubule cells
34509,9,Cluster 9 - other cells
34510,6,Cluster 6 - CD3e+ CD4+ T cells
34511,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
34512,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34513,5,Cluster 5 - Keratin+ proximal tubule cells
34514,1,Cluster 1 - CD3e+ CD8+ T cells
34515,5,Cluster 5 - Keratin+ proximal tubule cells
34516,5,Cluster 5 - Keratin+ proximal tubule cells
34517,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34518,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
34519,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34520,3,Cluster 3 - ECad+ Keratin+ tubule cells
34521,1,Cluster 1 - CD3e+ CD8+ T cells
34522,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34523,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34524,5,Cluster 5 - Keratin+ proximal tubule cells
34525,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34526,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34527,5,Cluster 5 - Keratin+ proximal tubule cells
34528,9,Cluster 9 - other cells
34529,6,Cluster 6 - CD3e+ CD4+ T cells
34530,5,Cluster 5 - Keratin+ proximal tubule cells
34531,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34532,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34533,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34534,5,Cluster 5 - Keratin+ proximal tubule cells
34535,3,Cluster 3 - ECad+ Keratin+ tubule cells
34536,5,Cluster 5 - Keratin+ proximal tubule cells
34537,6,Cluster 6 - CD3e+ CD4+ T cells
34538,1,Cluster 1 - CD3e+ CD8+ T cells
34539,5,Cluster 5 - Keratin+ proximal tubule cells
34540,5,Cluster 5 - Keratin+ proximal tubule cells
34541,11,Cluster 11 - CD20+ B cells
34542,6,Cluster 6 - CD3e+ CD4+ T cells
34543,6,Cluster 6 - CD3e+ CD4+ T cells
34544,5,Cluster 5 - Keratin+ proximal tubule cells
34545,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34546,5,Cluster 5 - Keratin+ proximal tubule cells
34547,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
34548,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34549,1,Cluster 1 - CD3e+ CD8+ T cells
34550,3,Cluster 3 - ECad+ Keratin+ tubule cells
34551,5,Cluster 5 - Keratin+ proximal tubule cells
34552,5,Cluster 5 - Keratin+ proximal tubule cells
34553,6,Cluster 6 - CD3e+ CD4+ T cells
34554,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34555,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34556,5,Cluster 5 - Keratin+ proximal tubule cells
34557,9,Cluster 9 - other cells
34558,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34559,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34560,11,Cluster 11 - CD20+ B cells
34561,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
34562,9,Cluster 9 - other cells
34563,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34564,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34565,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34566,15,Cluster 15 - CD66+ MPO+ cells
34567,3,Cluster 3 - ECad+ Keratin+ tubule cells
34568,6,Cluster 6 - CD3e+ CD4+ T cells
34569,3,Cluster 3 - ECad+ Keratin+ tubule cells
34570,6,Cluster 6 - CD3e+ CD4+ T cells
34571,5,Cluster 5 - Keratin+ proximal tubule cells
34572,5,Cluster 5 - Keratin+ proximal tubule cells
34573,5,Cluster 5 - Keratin+ proximal tubule cells
34574,5,Cluster 5 - Keratin+ proximal tubule cells
34575,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
34576,5,Cluster 5 - Keratin+ proximal tubule cells
34577,6,Cluster 6 - CD3e+ CD4+ T cells
34578,5,Cluster 5 - Keratin+ proximal tubule cells
34579,5,Cluster 5 - Keratin+ proximal tubule cells
34580,5,Cluster 5 - Keratin+ proximal tubule cells
34581,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34582,6,Cluster 6 - CD3e+ CD4+ T cells
34583,19,Cluster 19 - Vimentin+ cells
34584,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34585,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34586,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34587,6,Cluster 6 - CD3e+ CD4+ T cells
34588,6,Cluster 6 - CD3e+ CD4+ T cells
34589,5,Cluster 5 - Keratin+ proximal tubule cells
34590,3,Cluster 3 - ECad+ Keratin+ tubule cells
34591,5,Cluster 5 - Keratin+ proximal tubule cells
34592,5,Cluster 5 - Keratin+ proximal tubule cells
34593,5,Cluster 5 - Keratin+ proximal tubule cells
34594,6,Cluster 6 - CD3e+ CD4+ T cells
34595,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34596,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34597,6,Cluster 6 - CD3e+ CD4+ T cells
34598,6,Cluster 6 - CD3e+ CD4+ T cells
34599,5,Cluster 5 - Keratin+ proximal tubule cells
34600,3,Cluster 3 - ECad+ Keratin+ tubule cells
34601,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
34602,5,Cluster 5 - Keratin+ proximal tubule cells
34603,11,Cluster 11 - CD20+ B cells
34604,3,Cluster 3 - ECad+ Keratin+ tubule cells
34605,3,Cluster 3 - ECad+ Keratin+ tubule cells
34606,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34607,5,Cluster 5 - Keratin+ proximal tubule cells
34608,1,Cluster 1 - CD3e+ CD8+ T cells
34609,5,Cluster 5 - Keratin+ proximal tubule cells
34610,5,Cluster 5 - Keratin+ proximal tubule cells
34611,3,Cluster 3 - ECad+ Keratin+ tubule cells
34612,19,Cluster 19 - Vimentin+ cells
34613,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34614,3,Cluster 3 - ECad+ Keratin+ tubule cells
34615,3,Cluster 3 - ECad+ Keratin+ tubule cells
34616,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34617,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34618,5,Cluster 5 - Keratin+ proximal tubule cells
34619,6,Cluster 6 - CD3e+ CD4+ T cells
34620,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34621,5,Cluster 5 - Keratin+ proximal tubule cells
34622,3,Cluster 3 - ECad+ Keratin+ tubule cells
34623,3,Cluster 3 - ECad+ Keratin+ tubule cells
34624,5,Cluster 5 - Keratin+ proximal tubule cells
34625,6,Cluster 6 - CD3e+ CD4+ T cells
34626,3,Cluster 3 - ECad+ Keratin+ tubule cells
34627,1,Cluster 1 - CD3e+ CD8+ T cells
34628,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
34629,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34630,5,Cluster 5 - Keratin+ proximal tubule cells
34631,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34632,1,Cluster 1 - CD3e+ CD8+ T cells
34633,5,Cluster 5 - Keratin+ proximal tubule cells
34634,6,Cluster 6 - CD3e+ CD4+ T cells
34635,9,Cluster 9 - other cells
34636,3,Cluster 3 - ECad+ Keratin+ tubule cells
34637,5,Cluster 5 - Keratin+ proximal tubule cells
34638,5,Cluster 5 - Keratin+ proximal tubule cells
34639,3,Cluster 3 - ECad+ Keratin+ tubule cells
34640,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
34641,2,Cluster 2 - CD38+ IFNg+ cells
34642,1,Cluster 1 - CD3e+ CD8+ T cells
34643,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34644,6,Cluster 6 - CD3e+ CD4+ T cells
34645,5,Cluster 5 - Keratin+ proximal tubule cells
34646,6,Cluster 6 - CD3e+ CD4+ T cells
34647,1,Cluster 1 - CD3e+ CD8+ T cells
34648,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34649,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34650,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34651,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34652,1,Cluster 1 - CD3e+ CD8+ T cells
34653,5,Cluster 5 - Keratin+ proximal tubule cells
34654,5,Cluster 5 - Keratin+ proximal tubule cells
34655,6,Cluster 6 - CD3e+ CD4+ T cells
34656,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34657,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34658,9,Cluster 9 - other cells
34659,5,Cluster 5 - Keratin+ proximal tubule cells
34660,3,Cluster 3 - ECad+ Keratin+ tubule cells
34661,5,Cluster 5 - Keratin+ proximal tubule cells
34662,3,Cluster 3 - ECad+ Keratin+ tubule cells
34663,5,Cluster 5 - Keratin+ proximal tubule cells
34664,5,Cluster 5 - Keratin+ proximal tubule cells
34665,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34666,9,Cluster 9 - other cells
34667,5,Cluster 5 - Keratin+ proximal tubule cells
34668,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34669,6,Cluster 6 - CD3e+ CD4+ T cells
34670,1,Cluster 1 - CD3e+ CD8+ T cells
34671,5,Cluster 5 - Keratin+ proximal tubule cells
34672,5,Cluster 5 - Keratin+ proximal tubule cells
34673,3,Cluster 3 - ECad+ Keratin+ tubule cells
34674,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34675,5,Cluster 5 - Keratin+ proximal tubule cells
34676,3,Cluster 3 - ECad+ Keratin+ tubule cells
34677,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34678,5,Cluster 5 - Keratin+ proximal tubule cells
34679,6,Cluster 6 - CD3e+ CD4+ T cells
34680,5,Cluster 5 - Keratin+ proximal tubule cells
34681,6,Cluster 6 - CD3e+ CD4+ T cells
34682,5,Cluster 5 - Keratin+ proximal tubule cells
34683,11,Cluster 11 - CD20+ B cells
34684,1,Cluster 1 - CD3e+ CD8+ T cells
34685,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34686,5,Cluster 5 - Keratin+ proximal tubule cells
34687,6,Cluster 6 - CD3e+ CD4+ T cells
34688,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
34689,3,Cluster 3 - ECad+ Keratin+ tubule cells
34690,6,Cluster 6 - CD3e+ CD4+ T cells
34691,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34692,3,Cluster 3 - ECad+ Keratin+ tubule cells
34693,9,Cluster 9 - other cells
34694,6,Cluster 6 - CD3e+ CD4+ T cells
34695,3,Cluster 3 - ECad+ Keratin+ tubule cells
34696,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34697,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34698,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
34699,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34700,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34701,9,Cluster 9 - other cells
34702,5,Cluster 5 - Keratin+ proximal tubule cells
34703,5,Cluster 5 - Keratin+ proximal tubule cells
34704,1,Cluster 1 - CD3e+ CD8+ T cells
34705,5,Cluster 5 - Keratin+ proximal tubule cells
34706,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34707,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34708,5,Cluster 5 - Keratin+ proximal tubule cells
34709,3,Cluster 3 - ECad+ Keratin+ tubule cells
34710,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34711,3,Cluster 3 - ECad+ Keratin+ tubule cells
34712,1,Cluster 1 - CD3e+ CD8+ T cells
34713,5,Cluster 5 - Keratin+ proximal tubule cells
34714,5,Cluster 5 - Keratin+ proximal tubule cells
34715,1,Cluster 1 - CD3e+ CD8+ T cells
34716,5,Cluster 5 - Keratin+ proximal tubule cells
34717,3,Cluster 3 - ECad+ Keratin+ tubule cells
34718,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34719,9,Cluster 9 - other cells
34720,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34721,3,Cluster 3 - ECad+ Keratin+ tubule cells
34722,1,Cluster 1 - CD3e+ CD8+ T cells
34723,9,Cluster 9 - other cells
34724,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34725,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34726,3,Cluster 3 - ECad+ Keratin+ tubule cells
34727,1,Cluster 1 - CD3e+ CD8+ T cells
34728,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
34729,1,Cluster 1 - CD3e+ CD8+ T cells
34730,1,Cluster 1 - CD3e+ CD8+ T cells
34731,1,Cluster 1 - CD3e+ CD8+ T cells
34732,5,Cluster 5 - Keratin+ proximal tubule cells
34733,5,Cluster 5 - Keratin+ proximal tubule cells
34734,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34735,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34736,5,Cluster 5 - Keratin+ proximal tubule cells
34737,3,Cluster 3 - ECad+ Keratin+ tubule cells
34738,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
34739,3,Cluster 3 - ECad+ Keratin+ tubule cells
34740,6,Cluster 6 - CD3e+ CD4+ T cells
34741,3,Cluster 3 - ECad+ Keratin+ tubule cells
34742,5,Cluster 5 - Keratin+ proximal tubule cells
34743,1,Cluster 1 - CD3e+ CD8+ T cells
34744,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34745,5,Cluster 5 - Keratin+ proximal tubule cells
34746,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
34747,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
34748,5,Cluster 5 - Keratin+ proximal tubule cells
34749,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34750,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
34751,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34752,5,Cluster 5 - Keratin+ proximal tubule cells
34753,9,Cluster 9 - other cells
34754,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34755,1,Cluster 1 - CD3e+ CD8+ T cells
34756,5,Cluster 5 - Keratin+ proximal tubule cells
34757,5,Cluster 5 - Keratin+ proximal tubule cells
34758,3,Cluster 3 - ECad+ Keratin+ tubule cells
34759,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
34760,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34761,5,Cluster 5 - Keratin+ proximal tubule cells
34762,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34763,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
34764,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
34765,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
34766,5,Cluster 5 - Keratin+ proximal tubule cells
34767,5,Cluster 5 - Keratin+ proximal tubule cells
34768,3,Cluster 3 - ECad+ Keratin+ tubule cells
34769,6,Cluster 6 - CD3e+ CD4+ T cells
34770,5,Cluster 5 - Keratin+ proximal tubule cells
