CELL_ID,VALUE,ANNOTATION_LABEL
8964,8,Macrophages (CD45+/CD68+)
8965,0,Proximal tubules (CD183++/CD227-)
8966,3,Endothelial cells (CD31+)
8967,4,Distal tubules (CD183+/CD227+)
8968,8,Macrophages (CD45+/CD68+)
8969,0,Proximal tubules (CD183++/CD227-)
8970,7,Endothelial cells (CD31+/CD196+)
8971,0,Proximal tubules (CD183++/CD227-)
8972,2,Immune cells (CD45+)
8973,8,Macrophages (CD45+/CD68+)
8974,0,Proximal tubules (CD183++/CD227-)
8975,3,Endothelial cells (CD31+)
8976,0,Proximal tubules (CD183++/CD227-)
8977,0,Proximal tubules (CD183++/CD227-)
8978,3,Endothelial cells (CD31+)
8979,8,Macrophages (CD45+/CD68+)
8980,6,Basement membrane (collagenIV+/Perlecan+)
8981,6,Basement membrane (collagenIV+/Perlecan+)
8982,2,Immune cells (CD45+)
8983,0,Proximal tubules (CD183++/CD227-)
8984,5,Low expressing cells
8985,6,Basement membrane (collagenIV+/Perlecan+)
8986,4,Distal tubules (CD183+/CD227+)
8987,3,Endothelial cells (CD31+)
8988,2,Immune cells (CD45+)
8989,2,Immune cells (CD45+)
8990,6,Basement membrane (collagenIV+/Perlecan+)
8991,4,Distal tubules (CD183+/CD227+)
8992,2,Immune cells (CD45+)
8993,2,Immune cells (CD45+)
8994,0,Proximal tubules (CD183++/CD227-)
8995,0,Proximal tubules (CD183++/CD227-)
8996,4,Distal tubules (CD183+/CD227+)
8997,0,Proximal tubules (CD183++/CD227-)
8998,8,Macrophages (CD45+/CD68+)
8999,0,Proximal tubules (CD183++/CD227-)
9000,8,Macrophages (CD45+/CD68+)
9001,0,Proximal tubules (CD183++/CD227-)
9002,1,VSMCs (aSMA+)
9003,6,Basement membrane (collagenIV+/Perlecan+)
9004,8,Macrophages (CD45+/CD68+)
9005,2,Immune cells (CD45+)
9006,3,Endothelial cells (CD31+)
9007,2,Immune cells (CD45+)
9008,0,Proximal tubules (CD183++/CD227-)
9009,0,Proximal tubules (CD183++/CD227-)
9010,2,Immune cells (CD45+)
9011,2,Immune cells (CD45+)
9012,6,Basement membrane (collagenIV+/Perlecan+)
9013,0,Proximal tubules (CD183++/CD227-)
9014,2,Immune cells (CD45+)
9015,2,Immune cells (CD45+)
9016,0,Proximal tubules (CD183++/CD227-)
9017,4,Distal tubules (CD183+/CD227+)
9018,8,Macrophages (CD45+/CD68+)
9019,3,Endothelial cells (CD31+)
9020,0,Proximal tubules (CD183++/CD227-)
9021,2,Immune cells (CD45+)
9022,0,Proximal tubules (CD183++/CD227-)
9023,2,Immune cells (CD45+)
9024,0,Proximal tubules (CD183++/CD227-)
9025,3,Endothelial cells (CD31+)
9026,4,Distal tubules (CD183+/CD227+)
9027,1,VSMCs (aSMA+)
9028,2,Immune cells (CD45+)
9029,5,Low expressing cells
9030,2,Immune cells (CD45+)
9031,0,Proximal tubules (CD183++/CD227-)
9032,3,Endothelial cells (CD31+)
9033,0,Proximal tubules (CD183++/CD227-)
9034,0,Proximal tubules (CD183++/CD227-)
9035,3,Endothelial cells (CD31+)
9036,8,Macrophages (CD45+/CD68+)
9037,6,Basement membrane (collagenIV+/Perlecan+)
9038,0,Proximal tubules (CD183++/CD227-)
9039,0,Proximal tubules (CD183++/CD227-)
9040,8,Macrophages (CD45+/CD68+)
9041,3,Endothelial cells (CD31+)
9042,4,Distal tubules (CD183+/CD227+)
9043,0,Proximal tubules (CD183++/CD227-)
9044,0,Proximal tubules (CD183++/CD227-)
9045,3,Endothelial cells (CD31+)
9046,2,Immune cells (CD45+)
9047,0,Proximal tubules (CD183++/CD227-)
9048,0,Proximal tubules (CD183++/CD227-)
9049,4,Distal tubules (CD183+/CD227+)
9050,0,Proximal tubules (CD183++/CD227-)
9051,1,VSMCs (aSMA+)
9052,0,Proximal tubules (CD183++/CD227-)
9053,0,Proximal tubules (CD183++/CD227-)
9054,6,Basement membrane (collagenIV+/Perlecan+)
9055,0,Proximal tubules (CD183++/CD227-)
9056,5,Low expressing cells
9057,6,Basement membrane (collagenIV+/Perlecan+)
9058,3,Endothelial cells (CD31+)
9059,4,Distal tubules (CD183+/CD227+)
9060,4,Distal tubules (CD183+/CD227+)
9061,2,Immune cells (CD45+)
9062,8,Macrophages (CD45+/CD68+)
9063,4,Distal tubules (CD183+/CD227+)
9064,2,Immune cells (CD45+)
9065,8,Macrophages (CD45+/CD68+)
9066,1,VSMCs (aSMA+)
9067,3,Endothelial cells (CD31+)
9068,8,Macrophages (CD45+/CD68+)
9069,3,Endothelial cells (CD31+)
9070,0,Proximal tubules (CD183++/CD227-)
9071,6,Basement membrane (collagenIV+/Perlecan+)
9072,8,Macrophages (CD45+/CD68+)
9073,0,Proximal tubules (CD183++/CD227-)
9074,8,Macrophages (CD45+/CD68+)
9075,0,Proximal tubules (CD183++/CD227-)
9076,0,Proximal tubules (CD183++/CD227-)
9077,0,Proximal tubules (CD183++/CD227-)
9078,1,VSMCs (aSMA+)
9079,4,Distal tubules (CD183+/CD227+)
9080,8,Macrophages (CD45+/CD68+)
9081,0,Proximal tubules (CD183++/CD227-)
9082,8,Macrophages (CD45+/CD68+)
9083,3,Endothelial cells (CD31+)
9084,0,Proximal tubules (CD183++/CD227-)
9085,0,Proximal tubules (CD183++/CD227-)
9086,3,Endothelial cells (CD31+)
9087,0,Proximal tubules (CD183++/CD227-)
9088,8,Macrophages (CD45+/CD68+)
9089,2,Immune cells (CD45+)
9090,0,Proximal tubules (CD183++/CD227-)
9091,0,Proximal tubules (CD183++/CD227-)
9092,0,Proximal tubules (CD183++/CD227-)
9093,2,Immune cells (CD45+)
9094,4,Distal tubules (CD183+/CD227+)
9095,2,Immune cells (CD45+)
9096,0,Proximal tubules (CD183++/CD227-)
9097,2,Immune cells (CD45+)
9098,8,Macrophages (CD45+/CD68+)
9099,3,Endothelial cells (CD31+)
9100,0,Proximal tubules (CD183++/CD227-)
9101,8,Macrophages (CD45+/CD68+)
9102,4,Distal tubules (CD183+/CD227+)
9103,0,Proximal tubules (CD183++/CD227-)
9104,4,Distal tubules (CD183+/CD227+)
9105,0,Proximal tubules (CD183++/CD227-)
9106,6,Basement membrane (collagenIV+/Perlecan+)
9107,2,Immune cells (CD45+)
9108,2,Immune cells (CD45+)
9109,0,Proximal tubules (CD183++/CD227-)
9110,0,Proximal tubules (CD183++/CD227-)
9111,8,Macrophages (CD45+/CD68+)
9112,0,Proximal tubules (CD183++/CD227-)
9113,0,Proximal tubules (CD183++/CD227-)
9114,3,Endothelial cells (CD31+)
9115,2,Immune cells (CD45+)
9116,3,Endothelial cells (CD31+)
9117,8,Macrophages (CD45+/CD68+)
9118,8,Macrophages (CD45+/CD68+)
9119,0,Proximal tubules (CD183++/CD227-)
9120,8,Macrophages (CD45+/CD68+)
9121,0,Proximal tubules (CD183++/CD227-)
9122,0,Proximal tubules (CD183++/CD227-)
9123,6,Basement membrane (collagenIV+/Perlecan+)
9124,0,Proximal tubules (CD183++/CD227-)
9125,6,Basement membrane (collagenIV+/Perlecan+)
9126,3,Endothelial cells (CD31+)
9127,2,Immune cells (CD45+)
9128,0,Proximal tubules (CD183++/CD227-)
9129,6,Basement membrane (collagenIV+/Perlecan+)
9130,0,Proximal tubules (CD183++/CD227-)
9131,3,Endothelial cells (CD31+)
9132,0,Proximal tubules (CD183++/CD227-)
9133,8,Macrophages (CD45+/CD68+)
9134,3,Endothelial cells (CD31+)
9135,1,VSMCs (aSMA+)
9136,0,Proximal tubules (CD183++/CD227-)
9137,2,Immune cells (CD45+)
9138,0,Proximal tubules (CD183++/CD227-)
9139,8,Macrophages (CD45+/CD68+)
9140,2,Immune cells (CD45+)
9141,0,Proximal tubules (CD183++/CD227-)
9142,3,Endothelial cells (CD31+)
9143,1,VSMCs (aSMA+)
9144,2,Immune cells (CD45+)
9145,0,Proximal tubules (CD183++/CD227-)
9146,6,Basement membrane (collagenIV+/Perlecan+)
9147,2,Immune cells (CD45+)
9148,8,Macrophages (CD45+/CD68+)
9149,0,Proximal tubules (CD183++/CD227-)
9150,8,Macrophages (CD45+/CD68+)
9151,0,Proximal tubules (CD183++/CD227-)
9152,0,Proximal tubules (CD183++/CD227-)
9153,0,Proximal tubules (CD183++/CD227-)
9154,0,Proximal tubules (CD183++/CD227-)
9155,4,Distal tubules (CD183+/CD227+)
9156,0,Proximal tubules (CD183++/CD227-)
9157,6,Basement membrane (collagenIV+/Perlecan+)
9158,8,Macrophages (CD45+/CD68+)
9159,0,Proximal tubules (CD183++/CD227-)
9160,0,Proximal tubules (CD183++/CD227-)
9161,8,Macrophages (CD45+/CD68+)
9162,0,Proximal tubules (CD183++/CD227-)
9163,8,Macrophages (CD45+/CD68+)
9164,0,Proximal tubules (CD183++/CD227-)
9165,6,Basement membrane (collagenIV+/Perlecan+)
9166,8,Macrophages (CD45+/CD68+)
9167,0,Proximal tubules (CD183++/CD227-)
9168,0,Proximal tubules (CD183++/CD227-)
9169,5,Low expressing cells
9170,2,Immune cells (CD45+)
9171,4,Distal tubules (CD183+/CD227+)
9172,4,Distal tubules (CD183+/CD227+)
9173,4,Distal tubules (CD183+/CD227+)
9174,8,Macrophages (CD45+/CD68+)
9175,2,Immune cells (CD45+)
9176,2,Immune cells (CD45+)
9177,3,Endothelial cells (CD31+)
9178,8,Macrophages (CD45+/CD68+)
9179,0,Proximal tubules (CD183++/CD227-)
9180,6,Basement membrane (collagenIV+/Perlecan+)
9181,3,Endothelial cells (CD31+)
9182,6,Basement membrane (collagenIV+/Perlecan+)
9183,8,Macrophages (CD45+/CD68+)
9184,0,Proximal tubules (CD183++/CD227-)
9185,0,Proximal tubules (CD183++/CD227-)
9186,3,Endothelial cells (CD31+)
9187,4,Distal tubules (CD183+/CD227+)
9188,0,Proximal tubules (CD183++/CD227-)
9189,0,Proximal tubules (CD183++/CD227-)
9190,0,Proximal tubules (CD183++/CD227-)
9191,4,Distal tubules (CD183+/CD227+)
9192,0,Proximal tubules (CD183++/CD227-)
9193,6,Basement membrane (collagenIV+/Perlecan+)
9194,2,Immune cells (CD45+)
9195,8,Macrophages (CD45+/CD68+)
9196,1,VSMCs (aSMA+)
9197,6,Basement membrane (collagenIV+/Perlecan+)
9198,0,Proximal tubules (CD183++/CD227-)
9199,2,Immune cells (CD45+)
9200,4,Distal tubules (CD183+/CD227+)
9201,8,Macrophages (CD45+/CD68+)
9202,0,Proximal tubules (CD183++/CD227-)
9203,0,Proximal tubules (CD183++/CD227-)
9204,3,Endothelial cells (CD31+)
9205,0,Proximal tubules (CD183++/CD227-)
9206,6,Basement membrane (collagenIV+/Perlecan+)
9207,4,Distal tubules (CD183+/CD227+)
9208,0,Proximal tubules (CD183++/CD227-)
9209,2,Immune cells (CD45+)
9210,2,Immune cells (CD45+)
9211,6,Basement membrane (collagenIV+/Perlecan+)
9212,8,Macrophages (CD45+/CD68+)
9213,2,Immune cells (CD45+)
9214,0,Proximal tubules (CD183++/CD227-)
9215,0,Proximal tubules (CD183++/CD227-)
9216,0,Proximal tubules (CD183++/CD227-)
9217,0,Proximal tubules (CD183++/CD227-)
9218,4,Distal tubules (CD183+/CD227+)
9219,5,Low expressing cells
9220,2,Immune cells (CD45+)
9221,8,Macrophages (CD45+/CD68+)
9222,2,Immune cells (CD45+)
9223,2,Immune cells (CD45+)
9224,4,Distal tubules (CD183+/CD227+)
9225,0,Proximal tubules (CD183++/CD227-)
9226,8,Macrophages (CD45+/CD68+)
9227,0,Proximal tubules (CD183++/CD227-)
9228,0,Proximal tubules (CD183++/CD227-)
9229,0,Proximal tubules (CD183++/CD227-)
9230,3,Endothelial cells (CD31+)
9231,4,Distal tubules (CD183+/CD227+)
9232,3,Endothelial cells (CD31+)
9233,8,Macrophages (CD45+/CD68+)
9234,0,Proximal tubules (CD183++/CD227-)
9235,2,Immune cells (CD45+)
9236,0,Proximal tubules (CD183++/CD227-)
9237,8,Macrophages (CD45+/CD68+)
9238,2,Immune cells (CD45+)
9239,0,Proximal tubules (CD183++/CD227-)
9240,0,Proximal tubules (CD183++/CD227-)
9241,4,Distal tubules (CD183+/CD227+)
9242,3,Endothelial cells (CD31+)
9243,2,Immune cells (CD45+)
9244,3,Endothelial cells (CD31+)
9245,0,Proximal tubules (CD183++/CD227-)
9246,4,Distal tubules (CD183+/CD227+)
9247,4,Distal tubules (CD183+/CD227+)
9248,0,Proximal tubules (CD183++/CD227-)
9249,4,Distal tubules (CD183+/CD227+)
9250,10,Nestin+ cells (nestin+)
9251,1,VSMCs (aSMA+)
9252,3,Endothelial cells (CD31+)
9253,0,Proximal tubules (CD183++/CD227-)
9254,6,Basement membrane (collagenIV+/Perlecan+)
9255,8,Macrophages (CD45+/CD68+)
9256,2,Immune cells (CD45+)
9257,8,Macrophages (CD45+/CD68+)
9258,0,Proximal tubules (CD183++/CD227-)
9259,4,Distal tubules (CD183+/CD227+)
9260,6,Basement membrane (collagenIV+/Perlecan+)
9261,3,Endothelial cells (CD31+)
9262,10,Nestin+ cells (nestin+)
9263,3,Endothelial cells (CD31+)
9264,1,VSMCs (aSMA+)
9265,0,Proximal tubules (CD183++/CD227-)
9266,0,Proximal tubules (CD183++/CD227-)
9267,8,Macrophages (CD45+/CD68+)
9268,0,Proximal tubules (CD183++/CD227-)
9269,3,Endothelial cells (CD31+)
9270,6,Basement membrane (collagenIV+/Perlecan+)
9271,0,Proximal tubules (CD183++/CD227-)
9272,0,Proximal tubules (CD183++/CD227-)
9273,2,Immune cells (CD45+)
9274,4,Distal tubules (CD183+/CD227+)
9275,8,Macrophages (CD45+/CD68+)
9276,3,Endothelial cells (CD31+)
9277,0,Proximal tubules (CD183++/CD227-)
9278,4,Distal tubules (CD183+/CD227+)
9279,0,Proximal tubules (CD183++/CD227-)
9280,8,Macrophages (CD45+/CD68+)
9281,0,Proximal tubules (CD183++/CD227-)
9282,4,Distal tubules (CD183+/CD227+)
9283,4,Distal tubules (CD183+/CD227+)
9284,2,Immune cells (CD45+)
9285,2,Immune cells (CD45+)
9286,0,Proximal tubules (CD183++/CD227-)
9287,3,Endothelial cells (CD31+)
9288,2,Immune cells (CD45+)
9289,6,Basement membrane (collagenIV+/Perlecan+)
9290,4,Distal tubules (CD183+/CD227+)
9291,3,Endothelial cells (CD31+)
9292,3,Endothelial cells (CD31+)
9293,0,Proximal tubules (CD183++/CD227-)
9294,2,Immune cells (CD45+)
9295,3,Endothelial cells (CD31+)
9296,1,VSMCs (aSMA+)
9297,10,Nestin+ cells (nestin+)
9298,0,Proximal tubules (CD183++/CD227-)
9299,2,Immune cells (CD45+)
9300,6,Basement membrane (collagenIV+/Perlecan+)
9301,3,Endothelial cells (CD31+)
9302,0,Proximal tubules (CD183++/CD227-)
9303,1,VSMCs (aSMA+)
9304,0,Proximal tubules (CD183++/CD227-)
9305,0,Proximal tubules (CD183++/CD227-)
9306,3,Endothelial cells (CD31+)
9307,0,Proximal tubules (CD183++/CD227-)
9308,4,Distal tubules (CD183+/CD227+)
9309,3,Endothelial cells (CD31+)
9310,0,Proximal tubules (CD183++/CD227-)
9311,0,Proximal tubules (CD183++/CD227-)
9312,8,Macrophages (CD45+/CD68+)
9313,0,Proximal tubules (CD183++/CD227-)
9314,0,Proximal tubules (CD183++/CD227-)
9315,2,Immune cells (CD45+)
9316,8,Macrophages (CD45+/CD68+)
9317,6,Basement membrane (collagenIV+/Perlecan+)
9318,0,Proximal tubules (CD183++/CD227-)
9319,2,Immune cells (CD45+)
9320,2,Immune cells (CD45+)
9321,0,Proximal tubules (CD183++/CD227-)
9322,2,Immune cells (CD45+)
9323,6,Basement membrane (collagenIV+/Perlecan+)
9324,8,Macrophages (CD45+/CD68+)
9325,0,Proximal tubules (CD183++/CD227-)
9326,0,Proximal tubules (CD183++/CD227-)
9327,0,Proximal tubules (CD183++/CD227-)
9328,6,Basement membrane (collagenIV+/Perlecan+)
9329,0,Proximal tubules (CD183++/CD227-)
9330,0,Proximal tubules (CD183++/CD227-)
9331,2,Immune cells (CD45+)
9332,2,Immune cells (CD45+)
9333,0,Proximal tubules (CD183++/CD227-)
9334,0,Proximal tubules (CD183++/CD227-)
9335,2,Immune cells (CD45+)
9336,0,Proximal tubules (CD183++/CD227-)
9337,0,Proximal tubules (CD183++/CD227-)
9338,6,Basement membrane (collagenIV+/Perlecan+)
9339,0,Proximal tubules (CD183++/CD227-)
9340,6,Basement membrane (collagenIV+/Perlecan+)
9341,2,Immune cells (CD45+)
9342,0,Proximal tubules (CD183++/CD227-)
9343,0,Proximal tubules (CD183++/CD227-)
9344,2,Immune cells (CD45+)
9345,8,Macrophages (CD45+/CD68+)
9346,0,Proximal tubules (CD183++/CD227-)
9347,0,Proximal tubules (CD183++/CD227-)
9348,0,Proximal tubules (CD183++/CD227-)
9349,3,Endothelial cells (CD31+)
9350,4,Distal tubules (CD183+/CD227+)
9351,0,Proximal tubules (CD183++/CD227-)
9352,0,Proximal tubules (CD183++/CD227-)
9353,2,Immune cells (CD45+)
9354,8,Macrophages (CD45+/CD68+)
9355,0,Proximal tubules (CD183++/CD227-)
9356,0,Proximal tubules (CD183++/CD227-)
9357,0,Proximal tubules (CD183++/CD227-)
9358,0,Proximal tubules (CD183++/CD227-)
9359,0,Proximal tubules (CD183++/CD227-)
9360,8,Macrophages (CD45+/CD68+)
9361,8,Macrophages (CD45+/CD68+)
9362,0,Proximal tubules (CD183++/CD227-)
9363,0,Proximal tubules (CD183++/CD227-)
9364,6,Basement membrane (collagenIV+/Perlecan+)
9365,8,Macrophages (CD45+/CD68+)
9366,1,VSMCs (aSMA+)
9367,1,VSMCs (aSMA+)
9368,2,Immune cells (CD45+)
9369,2,Immune cells (CD45+)
9370,8,Macrophages (CD45+/CD68+)
9371,3,Endothelial cells (CD31+)
9372,2,Immune cells (CD45+)
9373,0,Proximal tubules (CD183++/CD227-)
9374,2,Immune cells (CD45+)
9375,3,Endothelial cells (CD31+)
9376,8,Macrophages (CD45+/CD68+)
9377,4,Distal tubules (CD183+/CD227+)
9378,0,Proximal tubules (CD183++/CD227-)
9379,0,Proximal tubules (CD183++/CD227-)
9380,2,Immune cells (CD45+)
9381,2,Immune cells (CD45+)
9382,2,Immune cells (CD45+)
9383,4,Distal tubules (CD183+/CD227+)
9384,0,Proximal tubules (CD183++/CD227-)
9385,2,Immune cells (CD45+)
9386,0,Proximal tubules (CD183++/CD227-)
9387,0,Proximal tubules (CD183++/CD227-)
9388,0,Proximal tubules (CD183++/CD227-)
9389,0,Proximal tubules (CD183++/CD227-)
9390,0,Proximal tubules (CD183++/CD227-)
9391,0,Proximal tubules (CD183++/CD227-)
9392,0,Proximal tubules (CD183++/CD227-)
9393,8,Macrophages (CD45+/CD68+)
9394,2,Immune cells (CD45+)
9395,6,Basement membrane (collagenIV+/Perlecan+)
9396,0,Proximal tubules (CD183++/CD227-)
9397,6,Basement membrane (collagenIV+/Perlecan+)
9398,0,Proximal tubules (CD183++/CD227-)
9399,4,Distal tubules (CD183+/CD227+)
9400,8,Macrophages (CD45+/CD68+)
9401,1,VSMCs (aSMA+)
9402,0,Proximal tubules (CD183++/CD227-)
9403,0,Proximal tubules (CD183++/CD227-)
9404,8,Macrophages (CD45+/CD68+)
9405,0,Proximal tubules (CD183++/CD227-)
9406,0,Proximal tubules (CD183++/CD227-)
9407,3,Endothelial cells (CD31+)
9408,6,Basement membrane (collagenIV+/Perlecan+)
9409,1,VSMCs (aSMA+)
9410,2,Immune cells (CD45+)
9411,1,VSMCs (aSMA+)
9412,0,Proximal tubules (CD183++/CD227-)
9413,2,Immune cells (CD45+)
9414,8,Macrophages (CD45+/CD68+)
9415,0,Proximal tubules (CD183++/CD227-)
9416,0,Proximal tubules (CD183++/CD227-)
9417,3,Endothelial cells (CD31+)
9418,0,Proximal tubules (CD183++/CD227-)
9419,5,Low expressing cells
9420,2,Immune cells (CD45+)
9421,0,Proximal tubules (CD183++/CD227-)
9422,0,Proximal tubules (CD183++/CD227-)
9423,6,Basement membrane (collagenIV+/Perlecan+)
9424,0,Proximal tubules (CD183++/CD227-)
9425,0,Proximal tubules (CD183++/CD227-)
9426,0,Proximal tubules (CD183++/CD227-)
9427,0,Proximal tubules (CD183++/CD227-)
9428,0,Proximal tubules (CD183++/CD227-)
9429,0,Proximal tubules (CD183++/CD227-)
9430,3,Endothelial cells (CD31+)
9431,8,Macrophages (CD45+/CD68+)
9432,2,Immune cells (CD45+)
9433,0,Proximal tubules (CD183++/CD227-)
9434,3,Endothelial cells (CD31+)
9435,0,Proximal tubules (CD183++/CD227-)
9436,8,Macrophages (CD45+/CD68+)
9437,0,Proximal tubules (CD183++/CD227-)
9438,0,Proximal tubules (CD183++/CD227-)
9439,2,Immune cells (CD45+)
9440,6,Basement membrane (collagenIV+/Perlecan+)
9441,0,Proximal tubules (CD183++/CD227-)
9442,5,Low expressing cells
9443,0,Proximal tubules (CD183++/CD227-)
9444,0,Proximal tubules (CD183++/CD227-)
9445,0,Proximal tubules (CD183++/CD227-)
9446,0,Proximal tubules (CD183++/CD227-)
9447,0,Proximal tubules (CD183++/CD227-)
9448,0,Proximal tubules (CD183++/CD227-)
9449,0,Proximal tubules (CD183++/CD227-)
9450,0,Proximal tubules (CD183++/CD227-)
9451,0,Proximal tubules (CD183++/CD227-)
9452,3,Endothelial cells (CD31+)
9453,2,Immune cells (CD45+)
9454,0,Proximal tubules (CD183++/CD227-)
9455,3,Endothelial cells (CD31+)
9456,2,Immune cells (CD45+)
9457,0,Proximal tubules (CD183++/CD227-)
9458,0,Proximal tubules (CD183++/CD227-)
9459,0,Proximal tubules (CD183++/CD227-)
9460,0,Proximal tubules (CD183++/CD227-)
9461,5,Low expressing cells
9462,8,Macrophages (CD45+/CD68+)
9463,0,Proximal tubules (CD183++/CD227-)
9464,0,Proximal tubules (CD183++/CD227-)
9465,0,Proximal tubules (CD183++/CD227-)
9466,0,Proximal tubules (CD183++/CD227-)
9467,6,Basement membrane (collagenIV+/Perlecan+)
9468,0,Proximal tubules (CD183++/CD227-)
9469,8,Macrophages (CD45+/CD68+)
9470,0,Proximal tubules (CD183++/CD227-)
9471,0,Proximal tubules (CD183++/CD227-)
9472,0,Proximal tubules (CD183++/CD227-)
9473,0,Proximal tubules (CD183++/CD227-)
9474,0,Proximal tubules (CD183++/CD227-)
9475,0,Proximal tubules (CD183++/CD227-)
9476,0,Proximal tubules (CD183++/CD227-)
9477,8,Macrophages (CD45+/CD68+)
9478,0,Proximal tubules (CD183++/CD227-)
9479,0,Proximal tubules (CD183++/CD227-)
9480,8,Macrophages (CD45+/CD68+)
9481,0,Proximal tubules (CD183++/CD227-)
9482,3,Endothelial cells (CD31+)
9483,8,Macrophages (CD45+/CD68+)
9484,0,Proximal tubules (CD183++/CD227-)
9485,8,Macrophages (CD45+/CD68+)
9486,0,Proximal tubules (CD183++/CD227-)
9487,0,Proximal tubules (CD183++/CD227-)
9488,5,Low expressing cells
9489,0,Proximal tubules (CD183++/CD227-)
9490,0,Proximal tubules (CD183++/CD227-)
9491,6,Basement membrane (collagenIV+/Perlecan+)
9492,0,Proximal tubules (CD183++/CD227-)
9493,0,Proximal tubules (CD183++/CD227-)
9494,5,Low expressing cells
9495,2,Immune cells (CD45+)
9496,0,Proximal tubules (CD183++/CD227-)
9497,0,Proximal tubules (CD183++/CD227-)
9498,4,Distal tubules (CD183+/CD227+)
9499,3,Endothelial cells (CD31+)
9500,0,Proximal tubules (CD183++/CD227-)
9501,2,Immune cells (CD45+)
9502,2,Immune cells (CD45+)
9503,0,Proximal tubules (CD183++/CD227-)
9504,0,Proximal tubules (CD183++/CD227-)
9505,0,Proximal tubules (CD183++/CD227-)
9506,3,Endothelial cells (CD31+)
9507,0,Proximal tubules (CD183++/CD227-)
9508,5,Low expressing cells
9509,8,Macrophages (CD45+/CD68+)
9510,0,Proximal tubules (CD183++/CD227-)
9511,0,Proximal tubules (CD183++/CD227-)
9512,0,Proximal tubules (CD183++/CD227-)
9513,3,Endothelial cells (CD31+)
9514,0,Proximal tubules (CD183++/CD227-)
9515,3,Endothelial cells (CD31+)
9516,6,Basement membrane (collagenIV+/Perlecan+)
9517,0,Proximal tubules (CD183++/CD227-)
9518,6,Basement membrane (collagenIV+/Perlecan+)
9519,0,Proximal tubules (CD183++/CD227-)
9520,6,Basement membrane (collagenIV+/Perlecan+)
9521,0,Proximal tubules (CD183++/CD227-)
9522,0,Proximal tubules (CD183++/CD227-)
9523,2,Immune cells (CD45+)
9524,0,Proximal tubules (CD183++/CD227-)
9525,1,VSMCs (aSMA+)
9526,4,Distal tubules (CD183+/CD227+)
9527,0,Proximal tubules (CD183++/CD227-)
9528,0,Proximal tubules (CD183++/CD227-)
9529,0,Proximal tubules (CD183++/CD227-)
9530,0,Proximal tubules (CD183++/CD227-)
9531,8,Macrophages (CD45+/CD68+)
9532,0,Proximal tubules (CD183++/CD227-)
9533,3,Endothelial cells (CD31+)
9534,6,Basement membrane (collagenIV+/Perlecan+)
9535,0,Proximal tubules (CD183++/CD227-)
9536,0,Proximal tubules (CD183++/CD227-)
9537,0,Proximal tubules (CD183++/CD227-)
9538,0,Proximal tubules (CD183++/CD227-)
9539,2,Immune cells (CD45+)
9540,0,Proximal tubules (CD183++/CD227-)
9541,0,Proximal tubules (CD183++/CD227-)
9542,0,Proximal tubules (CD183++/CD227-)
9543,0,Proximal tubules (CD183++/CD227-)
9544,0,Proximal tubules (CD183++/CD227-)
9545,2,Immune cells (CD45+)
9546,0,Proximal tubules (CD183++/CD227-)
9547,2,Immune cells (CD45+)
9548,0,Proximal tubules (CD183++/CD227-)
9549,0,Proximal tubules (CD183++/CD227-)
9550,0,Proximal tubules (CD183++/CD227-)
9551,0,Proximal tubules (CD183++/CD227-)
9552,0,Proximal tubules (CD183++/CD227-)
9553,3,Endothelial cells (CD31+)
9554,6,Basement membrane (collagenIV+/Perlecan+)
9555,6,Basement membrane (collagenIV+/Perlecan+)
9556,0,Proximal tubules (CD183++/CD227-)
9557,0,Proximal tubules (CD183++/CD227-)
9558,8,Macrophages (CD45+/CD68+)
9559,0,Proximal tubules (CD183++/CD227-)
9560,0,Proximal tubules (CD183++/CD227-)
9561,8,Macrophages (CD45+/CD68+)
9562,0,Proximal tubules (CD183++/CD227-)
9563,1,VSMCs (aSMA+)
9564,5,Low expressing cells
9565,2,Immune cells (CD45+)
9566,0,Proximal tubules (CD183++/CD227-)
9567,6,Basement membrane (collagenIV+/Perlecan+)
9568,5,Low expressing cells
9569,5,Low expressing cells
