CELL_ID,VALUE,ANNOTATION_LABEL
8266,1,VSMCs (aSMA+)
8267,0,Proximal tubules (CD183++/CD227-)
8268,4,Distal tubules (CD183+/CD227+)
8269,4,Distal tubules (CD183+/CD227+)
8270,7,Endothelial cells (CD31+/CD196+)
8271,4,Distal tubules (CD183+/CD227+)
8272,5,Low expressing cells
8273,3,Endothelial cells (CD31+)
8274,0,Proximal tubules (CD183++/CD227-)
8275,0,Proximal tubules (CD183++/CD227-)
8276,4,Distal tubules (CD183+/CD227+)
8277,6,Basement membrane (collagenIV+/Perlecan+)
8278,6,Basement membrane (collagenIV+/Perlecan+)
8279,6,Basement membrane (collagenIV+/Perlecan+)
8280,0,Proximal tubules (CD183++/CD227-)
8281,0,Proximal tubules (CD183++/CD227-)
8282,1,VSMCs (aSMA+)
8283,4,Distal tubules (CD183+/CD227+)
8284,0,Proximal tubules (CD183++/CD227-)
8285,10,Nestin+ cells (nestin+)
8286,3,Endothelial cells (CD31+)
8287,5,Low expressing cells
8288,1,VSMCs (aSMA+)
8289,3,Endothelial cells (CD31+)
8290,0,Proximal tubules (CD183++/CD227-)
8291,0,Proximal tubules (CD183++/CD227-)
8292,7,Endothelial cells (CD31+/CD196+)
8293,6,Basement membrane (collagenIV+/Perlecan+)
8294,4,Distal tubules (CD183+/CD227+)
8295,4,Distal tubules (CD183+/CD227+)
8296,2,Immune cells (CD45+)
8297,0,Proximal tubules (CD183++/CD227-)
8298,4,Distal tubules (CD183+/CD227+)
8299,6,Basement membrane (collagenIV+/Perlecan+)
8300,7,Endothelial cells (CD31+/CD196+)
8301,0,Proximal tubules (CD183++/CD227-)
8302,0,Proximal tubules (CD183++/CD227-)
8303,0,Proximal tubules (CD183++/CD227-)
8304,0,Proximal tubules (CD183++/CD227-)
8305,4,Distal tubules (CD183+/CD227+)
8306,4,Distal tubules (CD183+/CD227+)
8307,4,Distal tubules (CD183+/CD227+)
8308,3,Endothelial cells (CD31+)
8309,3,Endothelial cells (CD31+)
8310,8,Macrophages (CD45+/CD68+)
8311,6,Basement membrane (collagenIV+/Perlecan+)
8312,3,Endothelial cells (CD31+)
8313,0,Proximal tubules (CD183++/CD227-)
8314,5,Low expressing cells
8315,0,Proximal tubules (CD183++/CD227-)
8316,0,Proximal tubules (CD183++/CD227-)
8317,4,Distal tubules (CD183+/CD227+)
8318,4,Distal tubules (CD183+/CD227+)
8319,0,Proximal tubules (CD183++/CD227-)
8320,0,Proximal tubules (CD183++/CD227-)
8321,3,Endothelial cells (CD31+)
8322,4,Distal tubules (CD183+/CD227+)
8323,4,Distal tubules (CD183+/CD227+)
8324,10,Nestin+ cells (nestin+)
8325,0,Proximal tubules (CD183++/CD227-)
8326,0,Proximal tubules (CD183++/CD227-)
8327,6,Basement membrane (collagenIV+/Perlecan+)
8328,9,Myeloid cells (CD45+/CD11b+)
8329,2,Immune cells (CD45+)
8330,0,Proximal tubules (CD183++/CD227-)
8331,0,Proximal tubules (CD183++/CD227-)
8332,6,Basement membrane (collagenIV+/Perlecan+)
8333,0,Proximal tubules (CD183++/CD227-)
8334,0,Proximal tubules (CD183++/CD227-)
8335,0,Proximal tubules (CD183++/CD227-)
8336,0,Proximal tubules (CD183++/CD227-)
8337,10,Nestin+ cells (nestin+)
8338,0,Proximal tubules (CD183++/CD227-)
8339,8,Macrophages (CD45+/CD68+)
8340,1,VSMCs (aSMA+)
8341,0,Proximal tubules (CD183++/CD227-)
8342,0,Proximal tubules (CD183++/CD227-)
8343,6,Basement membrane (collagenIV+/Perlecan+)
8344,0,Proximal tubules (CD183++/CD227-)
8345,0,Proximal tubules (CD183++/CD227-)
8346,4,Distal tubules (CD183+/CD227+)
8347,4,Distal tubules (CD183+/CD227+)
8348,0,Proximal tubules (CD183++/CD227-)
8349,5,Low expressing cells
8350,3,Endothelial cells (CD31+)
8351,0,Proximal tubules (CD183++/CD227-)
8352,4,Distal tubules (CD183+/CD227+)
8353,4,Distal tubules (CD183+/CD227+)
8354,4,Distal tubules (CD183+/CD227+)
8355,4,Distal tubules (CD183+/CD227+)
8356,0,Proximal tubules (CD183++/CD227-)
8357,0,Proximal tubules (CD183++/CD227-)
8358,0,Proximal tubules (CD183++/CD227-)
8359,0,Proximal tubules (CD183++/CD227-)
8360,0,Proximal tubules (CD183++/CD227-)
8361,0,Proximal tubules (CD183++/CD227-)
8362,0,Proximal tubules (CD183++/CD227-)
8363,0,Proximal tubules (CD183++/CD227-)
8364,6,Basement membrane (collagenIV+/Perlecan+)
8365,4,Distal tubules (CD183+/CD227+)
8366,0,Proximal tubules (CD183++/CD227-)
8367,0,Proximal tubules (CD183++/CD227-)
8368,0,Proximal tubules (CD183++/CD227-)
8369,0,Proximal tubules (CD183++/CD227-)
8370,10,Nestin+ cells (nestin+)
8371,4,Distal tubules (CD183+/CD227+)
8372,0,Proximal tubules (CD183++/CD227-)
8373,0,Proximal tubules (CD183++/CD227-)
8374,3,Endothelial cells (CD31+)
8375,6,Basement membrane (collagenIV+/Perlecan+)
8376,0,Proximal tubules (CD183++/CD227-)
8377,0,Proximal tubules (CD183++/CD227-)
8378,4,Distal tubules (CD183+/CD227+)
8379,0,Proximal tubules (CD183++/CD227-)
8380,3,Endothelial cells (CD31+)
8381,1,VSMCs (aSMA+)
8382,10,Nestin+ cells (nestin+)
8383,0,Proximal tubules (CD183++/CD227-)
8384,0,Proximal tubules (CD183++/CD227-)
8385,0,Proximal tubules (CD183++/CD227-)
8386,0,Proximal tubules (CD183++/CD227-)
8387,6,Basement membrane (collagenIV+/Perlecan+)
8388,4,Distal tubules (CD183+/CD227+)
8389,1,VSMCs (aSMA+)
8390,0,Proximal tubules (CD183++/CD227-)
8391,4,Distal tubules (CD183+/CD227+)
8392,4,Distal tubules (CD183+/CD227+)
8393,3,Endothelial cells (CD31+)
8394,0,Proximal tubules (CD183++/CD227-)
8395,4,Distal tubules (CD183+/CD227+)
8396,0,Proximal tubules (CD183++/CD227-)
8397,0,Proximal tubules (CD183++/CD227-)
8398,4,Distal tubules (CD183+/CD227+)
8399,9,Myeloid cells (CD45+/CD11b+)
8400,0,Proximal tubules (CD183++/CD227-)
8401,0,Proximal tubules (CD183++/CD227-)
8402,0,Proximal tubules (CD183++/CD227-)
8403,0,Proximal tubules (CD183++/CD227-)
8404,7,Endothelial cells (CD31+/CD196+)
8405,0,Proximal tubules (CD183++/CD227-)
8406,0,Proximal tubules (CD183++/CD227-)
8407,5,Low expressing cells
8408,0,Proximal tubules (CD183++/CD227-)
8409,4,Distal tubules (CD183+/CD227+)
8410,3,Endothelial cells (CD31+)
8411,3,Endothelial cells (CD31+)
8412,3,Endothelial cells (CD31+)
8413,5,Low expressing cells
8414,4,Distal tubules (CD183+/CD227+)
8415,5,Low expressing cells
8416,4,Distal tubules (CD183+/CD227+)
8417,8,Macrophages (CD45+/CD68+)
8418,7,Endothelial cells (CD31+/CD196+)
8419,0,Proximal tubules (CD183++/CD227-)
8420,0,Proximal tubules (CD183++/CD227-)
8421,4,Distal tubules (CD183+/CD227+)
8422,4,Distal tubules (CD183+/CD227+)
8423,4,Distal tubules (CD183+/CD227+)
8424,0,Proximal tubules (CD183++/CD227-)
8425,0,Proximal tubules (CD183++/CD227-)
8426,4,Distal tubules (CD183+/CD227+)
8427,4,Distal tubules (CD183+/CD227+)
8428,0,Proximal tubules (CD183++/CD227-)
8429,3,Endothelial cells (CD31+)
8430,1,VSMCs (aSMA+)
8431,0,Proximal tubules (CD183++/CD227-)
8432,0,Proximal tubules (CD183++/CD227-)
8433,7,Endothelial cells (CD31+/CD196+)
8434,0,Proximal tubules (CD183++/CD227-)
8435,0,Proximal tubules (CD183++/CD227-)
8436,0,Proximal tubules (CD183++/CD227-)
8437,1,VSMCs (aSMA+)
8438,4,Distal tubules (CD183+/CD227+)
8439,7,Endothelial cells (CD31+/CD196+)
8440,0,Proximal tubules (CD183++/CD227-)
8441,0,Proximal tubules (CD183++/CD227-)
8442,4,Distal tubules (CD183+/CD227+)
8443,4,Distal tubules (CD183+/CD227+)
8444,0,Proximal tubules (CD183++/CD227-)
8445,0,Proximal tubules (CD183++/CD227-)
8446,0,Proximal tubules (CD183++/CD227-)
8447,0,Proximal tubules (CD183++/CD227-)
8448,0,Proximal tubules (CD183++/CD227-)
8449,0,Proximal tubules (CD183++/CD227-)
8450,8,Macrophages (CD45+/CD68+)
8451,7,Endothelial cells (CD31+/CD196+)
8452,0,Proximal tubules (CD183++/CD227-)
8453,4,Distal tubules (CD183+/CD227+)
8454,7,Endothelial cells (CD31+/CD196+)
8455,1,VSMCs (aSMA+)
8456,0,Proximal tubules (CD183++/CD227-)
8457,0,Proximal tubules (CD183++/CD227-)
8458,1,VSMCs (aSMA+)
8459,0,Proximal tubules (CD183++/CD227-)
8460,4,Distal tubules (CD183+/CD227+)
8461,0,Proximal tubules (CD183++/CD227-)
8462,6,Basement membrane (collagenIV+/Perlecan+)
8463,0,Proximal tubules (CD183++/CD227-)
8464,9,Myeloid cells (CD45+/CD11b+)
8465,1,VSMCs (aSMA+)
8466,5,Low expressing cells
8467,0,Proximal tubules (CD183++/CD227-)
8468,0,Proximal tubules (CD183++/CD227-)
8469,0,Proximal tubules (CD183++/CD227-)
8470,1,VSMCs (aSMA+)
8471,0,Proximal tubules (CD183++/CD227-)
8472,0,Proximal tubules (CD183++/CD227-)
8473,4,Distal tubules (CD183+/CD227+)
8474,0,Proximal tubules (CD183++/CD227-)
8475,0,Proximal tubules (CD183++/CD227-)
8476,4,Distal tubules (CD183+/CD227+)
8477,6,Basement membrane (collagenIV+/Perlecan+)
8478,0,Proximal tubules (CD183++/CD227-)
8479,5,Low expressing cells
8480,6,Basement membrane (collagenIV+/Perlecan+)
8481,5,Low expressing cells
8482,0,Proximal tubules (CD183++/CD227-)
8483,0,Proximal tubules (CD183++/CD227-)
8484,4,Distal tubules (CD183+/CD227+)
8485,0,Proximal tubules (CD183++/CD227-)
8486,4,Distal tubules (CD183+/CD227+)
8487,1,VSMCs (aSMA+)
8488,0,Proximal tubules (CD183++/CD227-)
8489,8,Macrophages (CD45+/CD68+)
8490,0,Proximal tubules (CD183++/CD227-)
8491,10,Nestin+ cells (nestin+)
8492,6,Basement membrane (collagenIV+/Perlecan+)
8493,4,Distal tubules (CD183+/CD227+)
8494,10,Nestin+ cells (nestin+)
8495,0,Proximal tubules (CD183++/CD227-)
8496,5,Low expressing cells
8497,1,VSMCs (aSMA+)
8498,0,Proximal tubules (CD183++/CD227-)
8499,0,Proximal tubules (CD183++/CD227-)
8500,2,Immune cells (CD45+)
8501,1,VSMCs (aSMA+)
8502,6,Basement membrane (collagenIV+/Perlecan+)
8503,0,Proximal tubules (CD183++/CD227-)
8504,4,Distal tubules (CD183+/CD227+)
8505,0,Proximal tubules (CD183++/CD227-)
8506,0,Proximal tubules (CD183++/CD227-)
8507,0,Proximal tubules (CD183++/CD227-)
8508,0,Proximal tubules (CD183++/CD227-)
8509,0,Proximal tubules (CD183++/CD227-)
8510,0,Proximal tubules (CD183++/CD227-)
8511,8,Macrophages (CD45+/CD68+)
8512,0,Proximal tubules (CD183++/CD227-)
8513,4,Distal tubules (CD183+/CD227+)
8514,4,Distal tubules (CD183+/CD227+)
8515,4,Distal tubules (CD183+/CD227+)
8516,0,Proximal tubules (CD183++/CD227-)
8517,0,Proximal tubules (CD183++/CD227-)
8518,0,Proximal tubules (CD183++/CD227-)
8519,6,Basement membrane (collagenIV+/Perlecan+)
8520,0,Proximal tubules (CD183++/CD227-)
8521,7,Endothelial cells (CD31+/CD196+)
8522,6,Basement membrane (collagenIV+/Perlecan+)
8523,3,Endothelial cells (CD31+)
8524,0,Proximal tubules (CD183++/CD227-)
8525,0,Proximal tubules (CD183++/CD227-)
8526,0,Proximal tubules (CD183++/CD227-)
8527,1,VSMCs (aSMA+)
8528,0,Proximal tubules (CD183++/CD227-)
8529,0,Proximal tubules (CD183++/CD227-)
8530,7,Endothelial cells (CD31+/CD196+)
8531,6,Basement membrane (collagenIV+/Perlecan+)
8532,0,Proximal tubules (CD183++/CD227-)
8533,0,Proximal tubules (CD183++/CD227-)
8534,0,Proximal tubules (CD183++/CD227-)
8535,0,Proximal tubules (CD183++/CD227-)
8536,0,Proximal tubules (CD183++/CD227-)
8537,0,Proximal tubules (CD183++/CD227-)
8538,0,Proximal tubules (CD183++/CD227-)
8539,0,Proximal tubules (CD183++/CD227-)
8540,0,Proximal tubules (CD183++/CD227-)
8541,4,Distal tubules (CD183+/CD227+)
8542,0,Proximal tubules (CD183++/CD227-)
8543,0,Proximal tubules (CD183++/CD227-)
8544,0,Proximal tubules (CD183++/CD227-)
8545,4,Distal tubules (CD183+/CD227+)
8546,0,Proximal tubules (CD183++/CD227-)
8547,0,Proximal tubules (CD183++/CD227-)
8548,3,Endothelial cells (CD31+)
8549,0,Proximal tubules (CD183++/CD227-)
8550,1,VSMCs (aSMA+)
8551,0,Proximal tubules (CD183++/CD227-)
8552,0,Proximal tubules (CD183++/CD227-)
8553,4,Distal tubules (CD183+/CD227+)
8554,0,Proximal tubules (CD183++/CD227-)
8555,0,Proximal tubules (CD183++/CD227-)
8556,7,Endothelial cells (CD31+/CD196+)
8557,7,Endothelial cells (CD31+/CD196+)
8558,0,Proximal tubules (CD183++/CD227-)
8559,9,Myeloid cells (CD45+/CD11b+)
8560,0,Proximal tubules (CD183++/CD227-)
8561,0,Proximal tubules (CD183++/CD227-)
8562,4,Distal tubules (CD183+/CD227+)
8563,0,Proximal tubules (CD183++/CD227-)
8564,0,Proximal tubules (CD183++/CD227-)
8565,0,Proximal tubules (CD183++/CD227-)
8566,0,Proximal tubules (CD183++/CD227-)
8567,2,Immune cells (CD45+)
8568,0,Proximal tubules (CD183++/CD227-)
8569,8,Macrophages (CD45+/CD68+)
8570,0,Proximal tubules (CD183++/CD227-)
8571,0,Proximal tubules (CD183++/CD227-)
8572,0,Proximal tubules (CD183++/CD227-)
8573,0,Proximal tubules (CD183++/CD227-)
8574,8,Macrophages (CD45+/CD68+)
8575,6,Basement membrane (collagenIV+/Perlecan+)
8576,0,Proximal tubules (CD183++/CD227-)
8577,0,Proximal tubules (CD183++/CD227-)
8578,0,Proximal tubules (CD183++/CD227-)
8579,0,Proximal tubules (CD183++/CD227-)
8580,0,Proximal tubules (CD183++/CD227-)
8581,0,Proximal tubules (CD183++/CD227-)
8582,6,Basement membrane (collagenIV+/Perlecan+)
8583,0,Proximal tubules (CD183++/CD227-)
8584,1,VSMCs (aSMA+)
8585,0,Proximal tubules (CD183++/CD227-)
8586,4,Distal tubules (CD183+/CD227+)
8587,3,Endothelial cells (CD31+)
8588,8,Macrophages (CD45+/CD68+)
8589,6,Basement membrane (collagenIV+/Perlecan+)
8590,0,Proximal tubules (CD183++/CD227-)
8591,4,Distal tubules (CD183+/CD227+)
8592,0,Proximal tubules (CD183++/CD227-)
8593,0,Proximal tubules (CD183++/CD227-)
8594,0,Proximal tubules (CD183++/CD227-)
8595,2,Immune cells (CD45+)
8596,0,Proximal tubules (CD183++/CD227-)
8597,0,Proximal tubules (CD183++/CD227-)
8598,8,Macrophages (CD45+/CD68+)
8599,6,Basement membrane (collagenIV+/Perlecan+)
8600,0,Proximal tubules (CD183++/CD227-)
8601,0,Proximal tubules (CD183++/CD227-)
8602,0,Proximal tubules (CD183++/CD227-)
8603,0,Proximal tubules (CD183++/CD227-)
8604,0,Proximal tubules (CD183++/CD227-)
8605,0,Proximal tubules (CD183++/CD227-)
8606,0,Proximal tubules (CD183++/CD227-)
8607,0,Proximal tubules (CD183++/CD227-)
8608,6,Basement membrane (collagenIV+/Perlecan+)
8609,7,Endothelial cells (CD31+/CD196+)
8610,3,Endothelial cells (CD31+)
8611,0,Proximal tubules (CD183++/CD227-)
8612,0,Proximal tubules (CD183++/CD227-)
8613,0,Proximal tubules (CD183++/CD227-)
8614,0,Proximal tubules (CD183++/CD227-)
8615,0,Proximal tubules (CD183++/CD227-)
8616,9,Myeloid cells (CD45+/CD11b+)
8617,10,Nestin+ cells (nestin+)
8618,3,Endothelial cells (CD31+)
8619,0,Proximal tubules (CD183++/CD227-)
8620,3,Endothelial cells (CD31+)
8621,0,Proximal tubules (CD183++/CD227-)
8622,0,Proximal tubules (CD183++/CD227-)
8623,0,Proximal tubules (CD183++/CD227-)
8624,0,Proximal tubules (CD183++/CD227-)
8625,10,Nestin+ cells (nestin+)
8626,0,Proximal tubules (CD183++/CD227-)
8627,6,Basement membrane (collagenIV+/Perlecan+)
8628,6,Basement membrane (collagenIV+/Perlecan+)
8629,6,Basement membrane (collagenIV+/Perlecan+)
8630,3,Endothelial cells (CD31+)
8631,3,Endothelial cells (CD31+)
8632,0,Proximal tubules (CD183++/CD227-)
8633,0,Proximal tubules (CD183++/CD227-)
8634,1,VSMCs (aSMA+)
8635,1,VSMCs (aSMA+)
8636,0,Proximal tubules (CD183++/CD227-)
8637,0,Proximal tubules (CD183++/CD227-)
8638,0,Proximal tubules (CD183++/CD227-)
8639,0,Proximal tubules (CD183++/CD227-)
8640,0,Proximal tubules (CD183++/CD227-)
8641,9,Myeloid cells (CD45+/CD11b+)
8642,0,Proximal tubules (CD183++/CD227-)
8643,0,Proximal tubules (CD183++/CD227-)
8644,9,Myeloid cells (CD45+/CD11b+)
8645,0,Proximal tubules (CD183++/CD227-)
8646,0,Proximal tubules (CD183++/CD227-)
8647,0,Proximal tubules (CD183++/CD227-)
8648,0,Proximal tubules (CD183++/CD227-)
8649,0,Proximal tubules (CD183++/CD227-)
8650,1,VSMCs (aSMA+)
8651,0,Proximal tubules (CD183++/CD227-)
8652,0,Proximal tubules (CD183++/CD227-)
8653,2,Immune cells (CD45+)
8654,0,Proximal tubules (CD183++/CD227-)
8655,3,Endothelial cells (CD31+)
8656,0,Proximal tubules (CD183++/CD227-)
8657,0,Proximal tubules (CD183++/CD227-)
8658,0,Proximal tubules (CD183++/CD227-)
8659,0,Proximal tubules (CD183++/CD227-)
8660,0,Proximal tubules (CD183++/CD227-)
8661,10,Nestin+ cells (nestin+)
8662,0,Proximal tubules (CD183++/CD227-)
8663,0,Proximal tubules (CD183++/CD227-)
8664,0,Proximal tubules (CD183++/CD227-)
8665,0,Proximal tubules (CD183++/CD227-)
8666,0,Proximal tubules (CD183++/CD227-)
8667,3,Endothelial cells (CD31+)
8668,3,Endothelial cells (CD31+)
8669,0,Proximal tubules (CD183++/CD227-)
8670,0,Proximal tubules (CD183++/CD227-)
8671,0,Proximal tubules (CD183++/CD227-)
8672,3,Endothelial cells (CD31+)
8673,0,Proximal tubules (CD183++/CD227-)
8674,0,Proximal tubules (CD183++/CD227-)
8675,0,Proximal tubules (CD183++/CD227-)
8676,0,Proximal tubules (CD183++/CD227-)
8677,0,Proximal tubules (CD183++/CD227-)
8678,3,Endothelial cells (CD31+)
8679,0,Proximal tubules (CD183++/CD227-)
8680,1,VSMCs (aSMA+)
8681,0,Proximal tubules (CD183++/CD227-)
8682,0,Proximal tubules (CD183++/CD227-)
8683,0,Proximal tubules (CD183++/CD227-)
8684,1,VSMCs (aSMA+)
8685,0,Proximal tubules (CD183++/CD227-)
8686,0,Proximal tubules (CD183++/CD227-)
8687,7,Endothelial cells (CD31+/CD196+)
8688,3,Endothelial cells (CD31+)
8689,0,Proximal tubules (CD183++/CD227-)
8690,0,Proximal tubules (CD183++/CD227-)
8691,0,Proximal tubules (CD183++/CD227-)
8692,0,Proximal tubules (CD183++/CD227-)
8693,0,Proximal tubules (CD183++/CD227-)
8694,0,Proximal tubules (CD183++/CD227-)
8695,0,Proximal tubules (CD183++/CD227-)
8696,1,VSMCs (aSMA+)
8697,0,Proximal tubules (CD183++/CD227-)
8698,0,Proximal tubules (CD183++/CD227-)
8699,0,Proximal tubules (CD183++/CD227-)
8700,10,Nestin+ cells (nestin+)
8701,0,Proximal tubules (CD183++/CD227-)
8702,0,Proximal tubules (CD183++/CD227-)
8703,0,Proximal tubules (CD183++/CD227-)
8704,0,Proximal tubules (CD183++/CD227-)
8705,9,Myeloid cells (CD45+/CD11b+)
8706,1,VSMCs (aSMA+)
8707,0,Proximal tubules (CD183++/CD227-)
8708,9,Myeloid cells (CD45+/CD11b+)
8709,1,VSMCs (aSMA+)
8710,0,Proximal tubules (CD183++/CD227-)
8711,0,Proximal tubules (CD183++/CD227-)
8712,1,VSMCs (aSMA+)
8713,0,Proximal tubules (CD183++/CD227-)
8714,0,Proximal tubules (CD183++/CD227-)
8715,3,Endothelial cells (CD31+)
8716,0,Proximal tubules (CD183++/CD227-)
8717,6,Basement membrane (collagenIV+/Perlecan+)
8718,0,Proximal tubules (CD183++/CD227-)
8719,5,Low expressing cells
8720,10,Nestin+ cells (nestin+)
8721,0,Proximal tubules (CD183++/CD227-)
8722,5,Low expressing cells
8723,1,VSMCs (aSMA+)
8724,0,Proximal tubules (CD183++/CD227-)
8725,0,Proximal tubules (CD183++/CD227-)
8726,0,Proximal tubules (CD183++/CD227-)
8727,0,Proximal tubules (CD183++/CD227-)
8728,2,Immune cells (CD45+)
8729,1,VSMCs (aSMA+)
8730,0,Proximal tubules (CD183++/CD227-)
8731,2,Immune cells (CD45+)
8732,0,Proximal tubules (CD183++/CD227-)
8733,8,Macrophages (CD45+/CD68+)
8734,0,Proximal tubules (CD183++/CD227-)
8735,0,Proximal tubules (CD183++/CD227-)
8736,0,Proximal tubules (CD183++/CD227-)
8737,0,Proximal tubules (CD183++/CD227-)
8738,0,Proximal tubules (CD183++/CD227-)
8739,3,Endothelial cells (CD31+)
8740,0,Proximal tubules (CD183++/CD227-)
8741,0,Proximal tubules (CD183++/CD227-)
8742,0,Proximal tubules (CD183++/CD227-)
8743,0,Proximal tubules (CD183++/CD227-)
8744,4,Distal tubules (CD183+/CD227+)
8745,7,Endothelial cells (CD31+/CD196+)
8746,8,Macrophages (CD45+/CD68+)
8747,0,Proximal tubules (CD183++/CD227-)
8748,0,Proximal tubules (CD183++/CD227-)
8749,1,VSMCs (aSMA+)
8750,1,VSMCs (aSMA+)
8751,1,VSMCs (aSMA+)
8752,0,Proximal tubules (CD183++/CD227-)
8753,7,Endothelial cells (CD31+/CD196+)
8754,8,Macrophages (CD45+/CD68+)
8755,0,Proximal tubules (CD183++/CD227-)
8756,0,Proximal tubules (CD183++/CD227-)
8757,10,Nestin+ cells (nestin+)
8758,5,Low expressing cells
8759,1,VSMCs (aSMA+)
8760,0,Proximal tubules (CD183++/CD227-)
8761,0,Proximal tubules (CD183++/CD227-)
8762,4,Distal tubules (CD183+/CD227+)
8763,6,Basement membrane (collagenIV+/Perlecan+)
8764,1,VSMCs (aSMA+)
8765,6,Basement membrane (collagenIV+/Perlecan+)
8766,0,Proximal tubules (CD183++/CD227-)
8767,0,Proximal tubules (CD183++/CD227-)
8768,7,Endothelial cells (CD31+/CD196+)
8769,0,Proximal tubules (CD183++/CD227-)
8770,0,Proximal tubules (CD183++/CD227-)
8771,0,Proximal tubules (CD183++/CD227-)
8772,8,Macrophages (CD45+/CD68+)
8773,5,Low expressing cells
8774,0,Proximal tubules (CD183++/CD227-)
8775,0,Proximal tubules (CD183++/CD227-)
8776,6,Basement membrane (collagenIV+/Perlecan+)
8777,1,VSMCs (aSMA+)
8778,0,Proximal tubules (CD183++/CD227-)
8779,0,Proximal tubules (CD183++/CD227-)
8780,1,VSMCs (aSMA+)
8781,1,VSMCs (aSMA+)
8782,6,Basement membrane (collagenIV+/Perlecan+)
8783,3,Endothelial cells (CD31+)
8784,0,Proximal tubules (CD183++/CD227-)
8785,3,Endothelial cells (CD31+)
8786,1,VSMCs (aSMA+)
8787,6,Basement membrane (collagenIV+/Perlecan+)
8788,0,Proximal tubules (CD183++/CD227-)
8789,2,Immune cells (CD45+)
8790,0,Proximal tubules (CD183++/CD227-)
8791,4,Distal tubules (CD183+/CD227+)
8792,0,Proximal tubules (CD183++/CD227-)
8793,9,Myeloid cells (CD45+/CD11b+)
8794,0,Proximal tubules (CD183++/CD227-)
8795,0,Proximal tubules (CD183++/CD227-)
8796,0,Proximal tubules (CD183++/CD227-)
8797,9,Myeloid cells (CD45+/CD11b+)
8798,4,Distal tubules (CD183+/CD227+)
8799,2,Immune cells (CD45+)
8800,0,Proximal tubules (CD183++/CD227-)
8801,0,Proximal tubules (CD183++/CD227-)
8802,0,Proximal tubules (CD183++/CD227-)
8803,4,Distal tubules (CD183+/CD227+)
8804,0,Proximal tubules (CD183++/CD227-)
8805,3,Endothelial cells (CD31+)
8806,4,Distal tubules (CD183+/CD227+)
8807,5,Low expressing cells
8808,0,Proximal tubules (CD183++/CD227-)
8809,0,Proximal tubules (CD183++/CD227-)
8810,0,Proximal tubules (CD183++/CD227-)
8811,4,Distal tubules (CD183+/CD227+)
8812,0,Proximal tubules (CD183++/CD227-)
8813,0,Proximal tubules (CD183++/CD227-)
8814,0,Proximal tubules (CD183++/CD227-)
8815,4,Distal tubules (CD183+/CD227+)
8816,0,Proximal tubules (CD183++/CD227-)
8817,4,Distal tubules (CD183+/CD227+)
8818,0,Proximal tubules (CD183++/CD227-)
8819,0,Proximal tubules (CD183++/CD227-)
8820,4,Distal tubules (CD183+/CD227+)
8821,5,Low expressing cells
8822,0,Proximal tubules (CD183++/CD227-)
8823,0,Proximal tubules (CD183++/CD227-)
8824,0,Proximal tubules (CD183++/CD227-)
8825,0,Proximal tubules (CD183++/CD227-)
8826,0,Proximal tubules (CD183++/CD227-)
8827,4,Distal tubules (CD183+/CD227+)
8828,0,Proximal tubules (CD183++/CD227-)
8829,3,Endothelial cells (CD31+)
8830,0,Proximal tubules (CD183++/CD227-)
8831,0,Proximal tubules (CD183++/CD227-)
8832,3,Endothelial cells (CD31+)
8833,6,Basement membrane (collagenIV+/Perlecan+)
8834,0,Proximal tubules (CD183++/CD227-)
