CELL_ID,VALUE,ANNOTATION_LABEL
8165,0,Proximal tubules (CD183++/CD227-)
8166,0,Proximal tubules (CD183++/CD227-)
8167,0,Proximal tubules (CD183++/CD227-)
8168,0,Proximal tubules (CD183++/CD227-)
8169,0,Proximal tubules (CD183++/CD227-)
8170,7,Endothelial cells (CD31+/CD196+)
8171,8,Macrophages (CD45+/CD68+)
8172,0,Proximal tubules (CD183++/CD227-)
8173,0,Proximal tubules (CD183++/CD227-)
8174,2,Immune cells (CD45+)
8175,0,Proximal tubules (CD183++/CD227-)
8176,8,Macrophages (CD45+/CD68+)
8177,6,Basement membrane (collagenIV+/Perlecan+)
8178,0,Proximal tubules (CD183++/CD227-)
8179,0,Proximal tubules (CD183++/CD227-)
8180,3,Endothelial cells (CD31+)
8181,6,Basement membrane (collagenIV+/Perlecan+)
8182,3,Endothelial cells (CD31+)
8183,3,Endothelial cells (CD31+)
8184,6,Basement membrane (collagenIV+/Perlecan+)
8185,0,Proximal tubules (CD183++/CD227-)
8186,6,Basement membrane (collagenIV+/Perlecan+)
8187,0,Proximal tubules (CD183++/CD227-)
8188,0,Proximal tubules (CD183++/CD227-)
8189,6,Basement membrane (collagenIV+/Perlecan+)
8190,6,Basement membrane (collagenIV+/Perlecan+)
8191,5,Low expressing cells
8192,1,VSMCs (aSMA+)
8193,6,Basement membrane (collagenIV+/Perlecan+)
8194,8,Macrophages (CD45+/CD68+)
8195,8,Macrophages (CD45+/CD68+)
8196,0,Proximal tubules (CD183++/CD227-)
8197,0,Proximal tubules (CD183++/CD227-)
8198,3,Endothelial cells (CD31+)
8199,0,Proximal tubules (CD183++/CD227-)
8200,0,Proximal tubules (CD183++/CD227-)
8201,6,Basement membrane (collagenIV+/Perlecan+)
8202,0,Proximal tubules (CD183++/CD227-)
8203,0,Proximal tubules (CD183++/CD227-)
8204,0,Proximal tubules (CD183++/CD227-)
8205,0,Proximal tubules (CD183++/CD227-)
8206,2,Immune cells (CD45+)
8207,0,Proximal tubules (CD183++/CD227-)
8208,1,VSMCs (aSMA+)
8209,0,Proximal tubules (CD183++/CD227-)
8210,4,Distal tubules (CD183+/CD227+)
8211,0,Proximal tubules (CD183++/CD227-)
8212,3,Endothelial cells (CD31+)
8213,7,Endothelial cells (CD31+/CD196+)
8214,3,Endothelial cells (CD31+)
8215,8,Macrophages (CD45+/CD68+)
8216,0,Proximal tubules (CD183++/CD227-)
8217,3,Endothelial cells (CD31+)
8218,0,Proximal tubules (CD183++/CD227-)
8219,6,Basement membrane (collagenIV+/Perlecan+)
8220,1,VSMCs (aSMA+)
8221,0,Proximal tubules (CD183++/CD227-)
8222,3,Endothelial cells (CD31+)
8223,6,Basement membrane (collagenIV+/Perlecan+)
8224,8,Macrophages (CD45+/CD68+)
8225,3,Endothelial cells (CD31+)
8226,1,VSMCs (aSMA+)
8227,0,Proximal tubules (CD183++/CD227-)
8228,0,Proximal tubules (CD183++/CD227-)
8229,7,Endothelial cells (CD31+/CD196+)
8230,3,Endothelial cells (CD31+)
8231,6,Basement membrane (collagenIV+/Perlecan+)
8232,2,Immune cells (CD45+)
8233,0,Proximal tubules (CD183++/CD227-)
8234,2,Immune cells (CD45+)
8235,7,Endothelial cells (CD31+/CD196+)
8236,3,Endothelial cells (CD31+)
8237,1,VSMCs (aSMA+)
8238,6,Basement membrane (collagenIV+/Perlecan+)
8239,2,Immune cells (CD45+)
8240,0,Proximal tubules (CD183++/CD227-)
8241,0,Proximal tubules (CD183++/CD227-)
8242,6,Basement membrane (collagenIV+/Perlecan+)
8243,1,VSMCs (aSMA+)
8244,0,Proximal tubules (CD183++/CD227-)
8245,6,Basement membrane (collagenIV+/Perlecan+)
8246,8,Macrophages (CD45+/CD68+)
8247,1,VSMCs (aSMA+)
8248,0,Proximal tubules (CD183++/CD227-)
8249,0,Proximal tubules (CD183++/CD227-)
8250,3,Endothelial cells (CD31+)
8251,0,Proximal tubules (CD183++/CD227-)
8252,0,Proximal tubules (CD183++/CD227-)
8253,0,Proximal tubules (CD183++/CD227-)
8254,3,Endothelial cells (CD31+)
8255,6,Basement membrane (collagenIV+/Perlecan+)
8256,6,Basement membrane (collagenIV+/Perlecan+)
8257,3,Endothelial cells (CD31+)
8258,4,Distal tubules (CD183+/CD227+)
8259,3,Endothelial cells (CD31+)
8260,0,Proximal tubules (CD183++/CD227-)
8261,0,Proximal tubules (CD183++/CD227-)
8262,10,Nestin+ cells (nestin+)
8263,9,Myeloid cells (CD45+/CD11b+)
8264,4,Distal tubules (CD183+/CD227+)
8265,5,Low expressing cells
8266,6,Basement membrane (collagenIV+/Perlecan+)
8267,6,Basement membrane (collagenIV+/Perlecan+)
8268,0,Proximal tubules (CD183++/CD227-)
8269,0,Proximal tubules (CD183++/CD227-)
8270,0,Proximal tubules (CD183++/CD227-)
8271,6,Basement membrane (collagenIV+/Perlecan+)
8272,2,Immune cells (CD45+)
8273,3,Endothelial cells (CD31+)
8274,6,Basement membrane (collagenIV+/Perlecan+)
8275,6,Basement membrane (collagenIV+/Perlecan+)
8276,2,Immune cells (CD45+)
8277,0,Proximal tubules (CD183++/CD227-)
8278,0,Proximal tubules (CD183++/CD227-)
8279,1,VSMCs (aSMA+)
8280,0,Proximal tubules (CD183++/CD227-)
8281,0,Proximal tubules (CD183++/CD227-)
8282,4,Distal tubules (CD183+/CD227+)
8283,6,Basement membrane (collagenIV+/Perlecan+)
8284,1,VSMCs (aSMA+)
8285,0,Proximal tubules (CD183++/CD227-)
8286,1,VSMCs (aSMA+)
8287,3,Endothelial cells (CD31+)
8288,3,Endothelial cells (CD31+)
8289,0,Proximal tubules (CD183++/CD227-)
8290,3,Endothelial cells (CD31+)
8291,7,Endothelial cells (CD31+/CD196+)
8292,0,Proximal tubules (CD183++/CD227-)
8293,4,Distal tubules (CD183+/CD227+)
8294,1,VSMCs (aSMA+)
8295,6,Basement membrane (collagenIV+/Perlecan+)
8296,0,Proximal tubules (CD183++/CD227-)
8297,0,Proximal tubules (CD183++/CD227-)
8298,6,Basement membrane (collagenIV+/Perlecan+)
8299,10,Nestin+ cells (nestin+)
8300,0,Proximal tubules (CD183++/CD227-)
8301,5,Low expressing cells
8302,2,Immune cells (CD45+)
8303,6,Basement membrane (collagenIV+/Perlecan+)
8304,3,Endothelial cells (CD31+)
8305,3,Endothelial cells (CD31+)
8306,4,Distal tubules (CD183+/CD227+)
8307,8,Macrophages (CD45+/CD68+)
8308,4,Distal tubules (CD183+/CD227+)
8309,10,Nestin+ cells (nestin+)
8310,10,Nestin+ cells (nestin+)
8311,4,Distal tubules (CD183+/CD227+)
8312,0,Proximal tubules (CD183++/CD227-)
8313,0,Proximal tubules (CD183++/CD227-)
8314,5,Low expressing cells
8315,1,VSMCs (aSMA+)
8316,3,Endothelial cells (CD31+)
8317,0,Proximal tubules (CD183++/CD227-)
8318,10,Nestin+ cells (nestin+)
8319,3,Endothelial cells (CD31+)
8320,3,Endothelial cells (CD31+)
8321,4,Distal tubules (CD183+/CD227+)
8322,6,Basement membrane (collagenIV+/Perlecan+)
8323,6,Basement membrane (collagenIV+/Perlecan+)
8324,6,Basement membrane (collagenIV+/Perlecan+)
8325,10,Nestin+ cells (nestin+)
8326,2,Immune cells (CD45+)
8327,3,Endothelial cells (CD31+)
8328,7,Endothelial cells (CD31+/CD196+)
8329,6,Basement membrane (collagenIV+/Perlecan+)
8330,4,Distal tubules (CD183+/CD227+)
8331,4,Distal tubules (CD183+/CD227+)
8332,6,Basement membrane (collagenIV+/Perlecan+)
8333,0,Proximal tubules (CD183++/CD227-)
8334,3,Endothelial cells (CD31+)
8335,1,VSMCs (aSMA+)
8336,7,Endothelial cells (CD31+/CD196+)
8337,7,Endothelial cells (CD31+/CD196+)
8338,3,Endothelial cells (CD31+)
8339,3,Endothelial cells (CD31+)
8340,0,Proximal tubules (CD183++/CD227-)
8341,0,Proximal tubules (CD183++/CD227-)
8342,0,Proximal tubules (CD183++/CD227-)
8343,0,Proximal tubules (CD183++/CD227-)
8344,6,Basement membrane (collagenIV+/Perlecan+)
8345,1,VSMCs (aSMA+)
8346,7,Endothelial cells (CD31+/CD196+)
8347,7,Endothelial cells (CD31+/CD196+)
8348,0,Proximal tubules (CD183++/CD227-)
8349,0,Proximal tubules (CD183++/CD227-)
8350,3,Endothelial cells (CD31+)
8351,5,Low expressing cells
8352,1,VSMCs (aSMA+)
8353,7,Endothelial cells (CD31+/CD196+)
8354,4,Distal tubules (CD183+/CD227+)
8355,7,Endothelial cells (CD31+/CD196+)
8356,7,Endothelial cells (CD31+/CD196+)
8357,0,Proximal tubules (CD183++/CD227-)
8358,0,Proximal tubules (CD183++/CD227-)
8359,6,Basement membrane (collagenIV+/Perlecan+)
8360,7,Endothelial cells (CD31+/CD196+)
8361,4,Distal tubules (CD183+/CD227+)
8362,3,Endothelial cells (CD31+)
8363,1,VSMCs (aSMA+)
8364,4,Distal tubules (CD183+/CD227+)
8365,6,Basement membrane (collagenIV+/Perlecan+)
8366,6,Basement membrane (collagenIV+/Perlecan+)
8367,5,Low expressing cells
8368,6,Basement membrane (collagenIV+/Perlecan+)
8369,0,Proximal tubules (CD183++/CD227-)
8370,6,Basement membrane (collagenIV+/Perlecan+)
8371,0,Proximal tubules (CD183++/CD227-)
8372,3,Endothelial cells (CD31+)
8373,6,Basement membrane (collagenIV+/Perlecan+)
8374,4,Distal tubules (CD183+/CD227+)
8375,2,Immune cells (CD45+)
8376,3,Endothelial cells (CD31+)
8377,0,Proximal tubules (CD183++/CD227-)
8378,3,Endothelial cells (CD31+)
8379,2,Immune cells (CD45+)
8380,5,Low expressing cells
8381,0,Proximal tubules (CD183++/CD227-)
8382,0,Proximal tubules (CD183++/CD227-)
8383,7,Endothelial cells (CD31+/CD196+)
8384,6,Basement membrane (collagenIV+/Perlecan+)
8385,0,Proximal tubules (CD183++/CD227-)
8386,8,Macrophages (CD45+/CD68+)
8387,8,Macrophages (CD45+/CD68+)
8388,7,Endothelial cells (CD31+/CD196+)
8389,8,Macrophages (CD45+/CD68+)
8390,7,Endothelial cells (CD31+/CD196+)
8391,6,Basement membrane (collagenIV+/Perlecan+)
8392,7,Endothelial cells (CD31+/CD196+)
8393,3,Endothelial cells (CD31+)
8394,0,Proximal tubules (CD183++/CD227-)
8395,4,Distal tubules (CD183+/CD227+)
8396,4,Distal tubules (CD183+/CD227+)
8397,7,Endothelial cells (CD31+/CD196+)
8398,9,Myeloid cells (CD45+/CD11b+)
8399,0,Proximal tubules (CD183++/CD227-)
8400,0,Proximal tubules (CD183++/CD227-)
8401,0,Proximal tubules (CD183++/CD227-)
8402,0,Proximal tubules (CD183++/CD227-)
8403,3,Endothelial cells (CD31+)
8404,1,VSMCs (aSMA+)
8405,6,Basement membrane (collagenIV+/Perlecan+)
8406,6,Basement membrane (collagenIV+/Perlecan+)
8407,7,Endothelial cells (CD31+/CD196+)
8408,6,Basement membrane (collagenIV+/Perlecan+)
8409,3,Endothelial cells (CD31+)
8410,4,Distal tubules (CD183+/CD227+)
8411,7,Endothelial cells (CD31+/CD196+)
8412,1,VSMCs (aSMA+)
8413,3,Endothelial cells (CD31+)
8414,6,Basement membrane (collagenIV+/Perlecan+)
8415,0,Proximal tubules (CD183++/CD227-)
8416,4,Distal tubules (CD183+/CD227+)
8417,0,Proximal tubules (CD183++/CD227-)
8418,6,Basement membrane (collagenIV+/Perlecan+)
8419,2,Immune cells (CD45+)
8420,0,Proximal tubules (CD183++/CD227-)
8421,0,Proximal tubules (CD183++/CD227-)
8422,0,Proximal tubules (CD183++/CD227-)
8423,7,Endothelial cells (CD31+/CD196+)
8424,5,Low expressing cells
8425,0,Proximal tubules (CD183++/CD227-)
8426,6,Basement membrane (collagenIV+/Perlecan+)
8427,7,Endothelial cells (CD31+/CD196+)
8428,6,Basement membrane (collagenIV+/Perlecan+)
8429,8,Macrophages (CD45+/CD68+)
8430,0,Proximal tubules (CD183++/CD227-)
8431,4,Distal tubules (CD183+/CD227+)
8432,7,Endothelial cells (CD31+/CD196+)
8433,0,Proximal tubules (CD183++/CD227-)
8434,3,Endothelial cells (CD31+)
8435,0,Proximal tubules (CD183++/CD227-)
8436,3,Endothelial cells (CD31+)
8437,6,Basement membrane (collagenIV+/Perlecan+)
8438,7,Endothelial cells (CD31+/CD196+)
8439,10,Nestin+ cells (nestin+)
8440,0,Proximal tubules (CD183++/CD227-)
8441,3,Endothelial cells (CD31+)
8442,6,Basement membrane (collagenIV+/Perlecan+)
8443,7,Endothelial cells (CD31+/CD196+)
8444,1,VSMCs (aSMA+)
8445,3,Endothelial cells (CD31+)
8446,3,Endothelial cells (CD31+)
8447,3,Endothelial cells (CD31+)
8448,7,Endothelial cells (CD31+/CD196+)
8449,3,Endothelial cells (CD31+)
8450,1,VSMCs (aSMA+)
8451,4,Distal tubules (CD183+/CD227+)
8452,10,Nestin+ cells (nestin+)
8453,3,Endothelial cells (CD31+)
8454,3,Endothelial cells (CD31+)
8455,3,Endothelial cells (CD31+)
8456,7,Endothelial cells (CD31+/CD196+)
8457,6,Basement membrane (collagenIV+/Perlecan+)
8458,4,Distal tubules (CD183+/CD227+)
8459,8,Macrophages (CD45+/CD68+)
8460,0,Proximal tubules (CD183++/CD227-)
8461,3,Endothelial cells (CD31+)
8462,7,Endothelial cells (CD31+/CD196+)
8463,1,VSMCs (aSMA+)
8464,7,Endothelial cells (CD31+/CD196+)
8465,3,Endothelial cells (CD31+)
8466,6,Basement membrane (collagenIV+/Perlecan+)
8467,7,Endothelial cells (CD31+/CD196+)
8468,3,Endothelial cells (CD31+)
8469,6,Basement membrane (collagenIV+/Perlecan+)
8470,1,VSMCs (aSMA+)
8471,0,Proximal tubules (CD183++/CD227-)
8472,8,Macrophages (CD45+/CD68+)
8473,7,Endothelial cells (CD31+/CD196+)
8474,7,Endothelial cells (CD31+/CD196+)
8475,0,Proximal tubules (CD183++/CD227-)
8476,4,Distal tubules (CD183+/CD227+)
8477,0,Proximal tubules (CD183++/CD227-)
8478,7,Endothelial cells (CD31+/CD196+)
8479,0,Proximal tubules (CD183++/CD227-)
8480,0,Proximal tubules (CD183++/CD227-)
8481,10,Nestin+ cells (nestin+)
8482,0,Proximal tubules (CD183++/CD227-)
8483,6,Basement membrane (collagenIV+/Perlecan+)
8484,6,Basement membrane (collagenIV+/Perlecan+)
8485,7,Endothelial cells (CD31+/CD196+)
8486,7,Endothelial cells (CD31+/CD196+)
8487,8,Macrophages (CD45+/CD68+)
8488,3,Endothelial cells (CD31+)
8489,0,Proximal tubules (CD183++/CD227-)
8490,7,Endothelial cells (CD31+/CD196+)
8491,3,Endothelial cells (CD31+)
8492,0,Proximal tubules (CD183++/CD227-)
8493,1,VSMCs (aSMA+)
8494,0,Proximal tubules (CD183++/CD227-)
8495,1,VSMCs (aSMA+)
8496,5,Low expressing cells
8497,6,Basement membrane (collagenIV+/Perlecan+)
8498,6,Basement membrane (collagenIV+/Perlecan+)
8499,4,Distal tubules (CD183+/CD227+)
8500,7,Endothelial cells (CD31+/CD196+)
8501,1,VSMCs (aSMA+)
8502,0,Proximal tubules (CD183++/CD227-)
8503,1,VSMCs (aSMA+)
8504,4,Distal tubules (CD183+/CD227+)
8505,7,Endothelial cells (CD31+/CD196+)
8506,4,Distal tubules (CD183+/CD227+)
8507,6,Basement membrane (collagenIV+/Perlecan+)
8508,5,Low expressing cells
8509,2,Immune cells (CD45+)
8510,10,Nestin+ cells (nestin+)
8511,4,Distal tubules (CD183+/CD227+)
8512,2,Immune cells (CD45+)
8513,0,Proximal tubules (CD183++/CD227-)
8514,3,Endothelial cells (CD31+)
8515,0,Proximal tubules (CD183++/CD227-)
8516,7,Endothelial cells (CD31+/CD196+)
8517,2,Immune cells (CD45+)
8518,0,Proximal tubules (CD183++/CD227-)
8519,2,Immune cells (CD45+)
8520,3,Endothelial cells (CD31+)
8521,4,Distal tubules (CD183+/CD227+)
8522,8,Macrophages (CD45+/CD68+)
8523,10,Nestin+ cells (nestin+)
8524,3,Endothelial cells (CD31+)
8525,5,Low expressing cells
8526,0,Proximal tubules (CD183++/CD227-)
8527,7,Endothelial cells (CD31+/CD196+)
8528,6,Basement membrane (collagenIV+/Perlecan+)
8529,7,Endothelial cells (CD31+/CD196+)
8530,6,Basement membrane (collagenIV+/Perlecan+)
8531,0,Proximal tubules (CD183++/CD227-)
8532,0,Proximal tubules (CD183++/CD227-)
8533,6,Basement membrane (collagenIV+/Perlecan+)
8534,6,Basement membrane (collagenIV+/Perlecan+)
8535,6,Basement membrane (collagenIV+/Perlecan+)
8536,4,Distal tubules (CD183+/CD227+)
8537,3,Endothelial cells (CD31+)
8538,2,Immune cells (CD45+)
8539,7,Endothelial cells (CD31+/CD196+)
8540,6,Basement membrane (collagenIV+/Perlecan+)
8541,7,Endothelial cells (CD31+/CD196+)
8542,6,Basement membrane (collagenIV+/Perlecan+)
8543,2,Immune cells (CD45+)
8544,7,Endothelial cells (CD31+/CD196+)
8545,3,Endothelial cells (CD31+)
8546,7,Endothelial cells (CD31+/CD196+)
8547,9,Myeloid cells (CD45+/CD11b+)
8548,0,Proximal tubules (CD183++/CD227-)
8549,0,Proximal tubules (CD183++/CD227-)
8550,7,Endothelial cells (CD31+/CD196+)
8551,7,Endothelial cells (CD31+/CD196+)
8552,7,Endothelial cells (CD31+/CD196+)
8553,0,Proximal tubules (CD183++/CD227-)
8554,6,Basement membrane (collagenIV+/Perlecan+)
8555,1,VSMCs (aSMA+)
8556,7,Endothelial cells (CD31+/CD196+)
8557,7,Endothelial cells (CD31+/CD196+)
8558,1,VSMCs (aSMA+)
8559,5,Low expressing cells
8560,7,Endothelial cells (CD31+/CD196+)
8561,9,Myeloid cells (CD45+/CD11b+)
8562,4,Distal tubules (CD183+/CD227+)
8563,7,Endothelial cells (CD31+/CD196+)
8564,8,Macrophages (CD45+/CD68+)
8565,3,Endothelial cells (CD31+)
8566,0,Proximal tubules (CD183++/CD227-)
8567,8,Macrophages (CD45+/CD68+)
8568,0,Proximal tubules (CD183++/CD227-)
8569,7,Endothelial cells (CD31+/CD196+)
8570,8,Macrophages (CD45+/CD68+)
8571,10,Nestin+ cells (nestin+)
8572,3,Endothelial cells (CD31+)
8573,0,Proximal tubules (CD183++/CD227-)
8574,6,Basement membrane (collagenIV+/Perlecan+)
8575,0,Proximal tubules (CD183++/CD227-)
8576,0,Proximal tubules (CD183++/CD227-)
8577,2,Immune cells (CD45+)
8578,0,Proximal tubules (CD183++/CD227-)
8579,10,Nestin+ cells (nestin+)
8580,5,Low expressing cells
8581,9,Myeloid cells (CD45+/CD11b+)
8582,7,Endothelial cells (CD31+/CD196+)
8583,0,Proximal tubules (CD183++/CD227-)
8584,4,Distal tubules (CD183+/CD227+)
8585,6,Basement membrane (collagenIV+/Perlecan+)
8586,0,Proximal tubules (CD183++/CD227-)
8587,6,Basement membrane (collagenIV+/Perlecan+)
8588,2,Immune cells (CD45+)
8589,6,Basement membrane (collagenIV+/Perlecan+)
8590,3,Endothelial cells (CD31+)
8591,6,Basement membrane (collagenIV+/Perlecan+)
8592,3,Endothelial cells (CD31+)
8593,2,Immune cells (CD45+)
8594,7,Endothelial cells (CD31+/CD196+)
8595,4,Distal tubules (CD183+/CD227+)
8596,9,Myeloid cells (CD45+/CD11b+)
8597,3,Endothelial cells (CD31+)
8598,0,Proximal tubules (CD183++/CD227-)
8599,0,Proximal tubules (CD183++/CD227-)
8600,2,Immune cells (CD45+)
8601,6,Basement membrane (collagenIV+/Perlecan+)
8602,6,Basement membrane (collagenIV+/Perlecan+)
8603,9,Myeloid cells (CD45+/CD11b+)
8604,7,Endothelial cells (CD31+/CD196+)
8605,7,Endothelial cells (CD31+/CD196+)
8606,0,Proximal tubules (CD183++/CD227-)
8607,8,Macrophages (CD45+/CD68+)
8608,7,Endothelial cells (CD31+/CD196+)
8609,7,Endothelial cells (CD31+/CD196+)
8610,0,Proximal tubules (CD183++/CD227-)
8611,7,Endothelial cells (CD31+/CD196+)
8612,3,Endothelial cells (CD31+)
8613,1,VSMCs (aSMA+)
8614,0,Proximal tubules (CD183++/CD227-)
8615,0,Proximal tubules (CD183++/CD227-)
8616,8,Macrophages (CD45+/CD68+)
8617,3,Endothelial cells (CD31+)
8618,1,VSMCs (aSMA+)
8619,9,Myeloid cells (CD45+/CD11b+)
8620,6,Basement membrane (collagenIV+/Perlecan+)
8621,0,Proximal tubules (CD183++/CD227-)
8622,0,Proximal tubules (CD183++/CD227-)
8623,4,Distal tubules (CD183+/CD227+)
8624,6,Basement membrane (collagenIV+/Perlecan+)
8625,7,Endothelial cells (CD31+/CD196+)
8626,7,Endothelial cells (CD31+/CD196+)
8627,7,Endothelial cells (CD31+/CD196+)
8628,7,Endothelial cells (CD31+/CD196+)
8629,0,Proximal tubules (CD183++/CD227-)
8630,1,VSMCs (aSMA+)
8631,3,Endothelial cells (CD31+)
8632,3,Endothelial cells (CD31+)
8633,6,Basement membrane (collagenIV+/Perlecan+)
8634,7,Endothelial cells (CD31+/CD196+)
8635,3,Endothelial cells (CD31+)
8636,0,Proximal tubules (CD183++/CD227-)
8637,0,Proximal tubules (CD183++/CD227-)
8638,1,VSMCs (aSMA+)
8639,7,Endothelial cells (CD31+/CD196+)
8640,7,Endothelial cells (CD31+/CD196+)
8641,7,Endothelial cells (CD31+/CD196+)
8642,1,VSMCs (aSMA+)
8643,3,Endothelial cells (CD31+)
8644,6,Basement membrane (collagenIV+/Perlecan+)
8645,3,Endothelial cells (CD31+)
8646,0,Proximal tubules (CD183++/CD227-)
8647,0,Proximal tubules (CD183++/CD227-)
8648,8,Macrophages (CD45+/CD68+)
8649,7,Endothelial cells (CD31+/CD196+)
8650,0,Proximal tubules (CD183++/CD227-)
8651,0,Proximal tubules (CD183++/CD227-)
8652,7,Endothelial cells (CD31+/CD196+)
8653,2,Immune cells (CD45+)
8654,9,Myeloid cells (CD45+/CD11b+)
8655,7,Endothelial cells (CD31+/CD196+)
8656,0,Proximal tubules (CD183++/CD227-)
8657,3,Endothelial cells (CD31+)
8658,4,Distal tubules (CD183+/CD227+)
8659,6,Basement membrane (collagenIV+/Perlecan+)
8660,7,Endothelial cells (CD31+/CD196+)
8661,0,Proximal tubules (CD183++/CD227-)
8662,8,Macrophages (CD45+/CD68+)
8663,7,Endothelial cells (CD31+/CD196+)
8664,0,Proximal tubules (CD183++/CD227-)
8665,6,Basement membrane (collagenIV+/Perlecan+)
8666,0,Proximal tubules (CD183++/CD227-)
8667,7,Endothelial cells (CD31+/CD196+)
8668,7,Endothelial cells (CD31+/CD196+)
8669,7,Endothelial cells (CD31+/CD196+)
8670,0,Proximal tubules (CD183++/CD227-)
8671,8,Macrophages (CD45+/CD68+)
8672,10,Nestin+ cells (nestin+)
8673,3,Endothelial cells (CD31+)
8674,6,Basement membrane (collagenIV+/Perlecan+)
8675,7,Endothelial cells (CD31+/CD196+)
8676,3,Endothelial cells (CD31+)
8677,2,Immune cells (CD45+)
8678,2,Immune cells (CD45+)
8679,0,Proximal tubules (CD183++/CD227-)
8680,1,VSMCs (aSMA+)
8681,2,Immune cells (CD45+)
8682,6,Basement membrane (collagenIV+/Perlecan+)
8683,6,Basement membrane (collagenIV+/Perlecan+)
8684,6,Basement membrane (collagenIV+/Perlecan+)
8685,7,Endothelial cells (CD31+/CD196+)
8686,7,Endothelial cells (CD31+/CD196+)
8687,4,Distal tubules (CD183+/CD227+)
8688,7,Endothelial cells (CD31+/CD196+)
8689,0,Proximal tubules (CD183++/CD227-)
8690,3,Endothelial cells (CD31+)
8691,8,Macrophages (CD45+/CD68+)
8692,3,Endothelial cells (CD31+)
8693,7,Endothelial cells (CD31+/CD196+)
8694,3,Endothelial cells (CD31+)
8695,3,Endothelial cells (CD31+)
8696,2,Immune cells (CD45+)
8697,7,Endothelial cells (CD31+/CD196+)
8698,8,Macrophages (CD45+/CD68+)
8699,4,Distal tubules (CD183+/CD227+)
8700,4,Distal tubules (CD183+/CD227+)
8701,3,Endothelial cells (CD31+)
8702,0,Proximal tubules (CD183++/CD227-)
8703,0,Proximal tubules (CD183++/CD227-)
8704,4,Distal tubules (CD183+/CD227+)
8705,9,Myeloid cells (CD45+/CD11b+)
8706,7,Endothelial cells (CD31+/CD196+)
8707,3,Endothelial cells (CD31+)
8708,0,Proximal tubules (CD183++/CD227-)
8709,6,Basement membrane (collagenIV+/Perlecan+)
8710,6,Basement membrane (collagenIV+/Perlecan+)
8711,7,Endothelial cells (CD31+/CD196+)
8712,3,Endothelial cells (CD31+)
8713,7,Endothelial cells (CD31+/CD196+)
8714,3,Endothelial cells (CD31+)
8715,2,Immune cells (CD45+)
8716,2,Immune cells (CD45+)
8717,5,Low expressing cells
8718,0,Proximal tubules (CD183++/CD227-)
8719,0,Proximal tubules (CD183++/CD227-)
8720,3,Endothelial cells (CD31+)
8721,7,Endothelial cells (CD31+/CD196+)
8722,10,Nestin+ cells (nestin+)
8723,7,Endothelial cells (CD31+/CD196+)
8724,4,Distal tubules (CD183+/CD227+)
8725,7,Endothelial cells (CD31+/CD196+)
8726,0,Proximal tubules (CD183++/CD227-)
8727,2,Immune cells (CD45+)
8728,7,Endothelial cells (CD31+/CD196+)
