CELL_ID,VALUE,ANNOTATION_LABEL
8887,3,Endothelial cells (CD31+)
8888,4,Distal tubules (CD183+/CD227+)
8889,4,Distal tubules (CD183+/CD227+)
8890,0,Proximal tubules (CD183++/CD227-)
8891,1,VSMCs (aSMA+)
8892,0,Proximal tubules (CD183++/CD227-)
8893,0,Proximal tubules (CD183++/CD227-)
8894,6,Basement membrane (collagenIV+/Perlecan+)
8895,0,Proximal tubules (CD183++/CD227-)
8896,0,Proximal tubules (CD183++/CD227-)
8897,3,Endothelial cells (CD31+)
8898,0,Proximal tubules (CD183++/CD227-)
8899,0,Proximal tubules (CD183++/CD227-)
8900,0,Proximal tubules (CD183++/CD227-)
8901,0,Proximal tubules (CD183++/CD227-)
8902,0,Proximal tubules (CD183++/CD227-)
8903,0,Proximal tubules (CD183++/CD227-)
8904,4,Distal tubules (CD183+/CD227+)
8905,0,Proximal tubules (CD183++/CD227-)
8906,6,Basement membrane (collagenIV+/Perlecan+)
8907,3,Endothelial cells (CD31+)
8908,8,Macrophages (CD45+/CD68+)
8909,4,Distal tubules (CD183+/CD227+)
8910,4,Distal tubules (CD183+/CD227+)
8911,0,Proximal tubules (CD183++/CD227-)
8912,0,Proximal tubules (CD183++/CD227-)
8913,0,Proximal tubules (CD183++/CD227-)
8914,0,Proximal tubules (CD183++/CD227-)
8915,0,Proximal tubules (CD183++/CD227-)
8916,7,Endothelial cells (CD31+/CD196+)
8917,4,Distal tubules (CD183+/CD227+)
8918,0,Proximal tubules (CD183++/CD227-)
8919,0,Proximal tubules (CD183++/CD227-)
8920,4,Distal tubules (CD183+/CD227+)
8921,4,Distal tubules (CD183+/CD227+)
8922,8,Macrophages (CD45+/CD68+)
8923,4,Distal tubules (CD183+/CD227+)
8924,6,Basement membrane (collagenIV+/Perlecan+)
8925,4,Distal tubules (CD183+/CD227+)
8926,0,Proximal tubules (CD183++/CD227-)
8927,0,Proximal tubules (CD183++/CD227-)
8928,0,Proximal tubules (CD183++/CD227-)
8929,0,Proximal tubules (CD183++/CD227-)
8930,0,Proximal tubules (CD183++/CD227-)
8931,0,Proximal tubules (CD183++/CD227-)
8932,0,Proximal tubules (CD183++/CD227-)
8933,0,Proximal tubules (CD183++/CD227-)
8934,4,Distal tubules (CD183+/CD227+)
8935,0,Proximal tubules (CD183++/CD227-)
8936,0,Proximal tubules (CD183++/CD227-)
8937,3,Endothelial cells (CD31+)
8938,0,Proximal tubules (CD183++/CD227-)
8939,0,Proximal tubules (CD183++/CD227-)
8940,4,Distal tubules (CD183+/CD227+)
8941,0,Proximal tubules (CD183++/CD227-)
8942,4,Distal tubules (CD183+/CD227+)
8943,0,Proximal tubules (CD183++/CD227-)
8944,0,Proximal tubules (CD183++/CD227-)
8945,6,Basement membrane (collagenIV+/Perlecan+)
8946,4,Distal tubules (CD183+/CD227+)
8947,5,Low expressing cells
8948,3,Endothelial cells (CD31+)
8949,3,Endothelial cells (CD31+)
8950,7,Endothelial cells (CD31+/CD196+)
8951,0,Proximal tubules (CD183++/CD227-)
8952,0,Proximal tubules (CD183++/CD227-)
8953,7,Endothelial cells (CD31+/CD196+)
8954,4,Distal tubules (CD183+/CD227+)
8955,7,Endothelial cells (CD31+/CD196+)
8956,7,Endothelial cells (CD31+/CD196+)
8957,8,Macrophages (CD45+/CD68+)
8958,0,Proximal tubules (CD183++/CD227-)
8959,0,Proximal tubules (CD183++/CD227-)
8960,4,Distal tubules (CD183+/CD227+)
8961,3,Endothelial cells (CD31+)
8962,6,Basement membrane (collagenIV+/Perlecan+)
8963,6,Basement membrane (collagenIV+/Perlecan+)
8964,0,Proximal tubules (CD183++/CD227-)
8965,0,Proximal tubules (CD183++/CD227-)
8966,0,Proximal tubules (CD183++/CD227-)
8967,0,Proximal tubules (CD183++/CD227-)
8968,0,Proximal tubules (CD183++/CD227-)
8969,0,Proximal tubules (CD183++/CD227-)
8970,0,Proximal tubules (CD183++/CD227-)
8971,4,Distal tubules (CD183+/CD227+)
8972,4,Distal tubules (CD183+/CD227+)
8973,0,Proximal tubules (CD183++/CD227-)
8974,0,Proximal tubules (CD183++/CD227-)
8975,0,Proximal tubules (CD183++/CD227-)
8976,0,Proximal tubules (CD183++/CD227-)
8977,0,Proximal tubules (CD183++/CD227-)
8978,0,Proximal tubules (CD183++/CD227-)
8979,0,Proximal tubules (CD183++/CD227-)
8980,0,Proximal tubules (CD183++/CD227-)
8981,3,Endothelial cells (CD31+)
8982,5,Low expressing cells
8983,7,Endothelial cells (CD31+/CD196+)
8984,0,Proximal tubules (CD183++/CD227-)
8985,0,Proximal tubules (CD183++/CD227-)
8986,4,Distal tubules (CD183+/CD227+)
8987,0,Proximal tubules (CD183++/CD227-)
8988,4,Distal tubules (CD183+/CD227+)
8989,0,Proximal tubules (CD183++/CD227-)
8990,4,Distal tubules (CD183+/CD227+)
8991,0,Proximal tubules (CD183++/CD227-)
8992,0,Proximal tubules (CD183++/CD227-)
8993,0,Proximal tubules (CD183++/CD227-)
8994,4,Distal tubules (CD183+/CD227+)
8995,4,Distal tubules (CD183+/CD227+)
8996,6,Basement membrane (collagenIV+/Perlecan+)
8997,8,Macrophages (CD45+/CD68+)
8998,1,VSMCs (aSMA+)
8999,10,Nestin+ cells (nestin+)
9000,0,Proximal tubules (CD183++/CD227-)
9001,0,Proximal tubules (CD183++/CD227-)
9002,4,Distal tubules (CD183+/CD227+)
9003,0,Proximal tubules (CD183++/CD227-)
9004,0,Proximal tubules (CD183++/CD227-)
9005,0,Proximal tubules (CD183++/CD227-)
9006,0,Proximal tubules (CD183++/CD227-)
9007,2,Immune cells (CD45+)
9008,0,Proximal tubules (CD183++/CD227-)
9009,3,Endothelial cells (CD31+)
9010,4,Distal tubules (CD183+/CD227+)
9011,0,Proximal tubules (CD183++/CD227-)
9012,0,Proximal tubules (CD183++/CD227-)
9013,6,Basement membrane (collagenIV+/Perlecan+)
9014,0,Proximal tubules (CD183++/CD227-)
9015,0,Proximal tubules (CD183++/CD227-)
9016,6,Basement membrane (collagenIV+/Perlecan+)
9017,4,Distal tubules (CD183+/CD227+)
9018,4,Distal tubules (CD183+/CD227+)
9019,0,Proximal tubules (CD183++/CD227-)
9020,4,Distal tubules (CD183+/CD227+)
9021,4,Distal tubules (CD183+/CD227+)
9022,0,Proximal tubules (CD183++/CD227-)
9023,4,Distal tubules (CD183+/CD227+)
9024,0,Proximal tubules (CD183++/CD227-)
9025,0,Proximal tubules (CD183++/CD227-)
9026,0,Proximal tubules (CD183++/CD227-)
9027,3,Endothelial cells (CD31+)
9028,0,Proximal tubules (CD183++/CD227-)
9029,0,Proximal tubules (CD183++/CD227-)
9030,0,Proximal tubules (CD183++/CD227-)
9031,4,Distal tubules (CD183+/CD227+)
9032,0,Proximal tubules (CD183++/CD227-)
9033,4,Distal tubules (CD183+/CD227+)
9034,7,Endothelial cells (CD31+/CD196+)
9035,1,VSMCs (aSMA+)
9036,3,Endothelial cells (CD31+)
9037,0,Proximal tubules (CD183++/CD227-)
9038,1,VSMCs (aSMA+)
9039,3,Endothelial cells (CD31+)
9040,4,Distal tubules (CD183+/CD227+)
9041,0,Proximal tubules (CD183++/CD227-)
9042,7,Endothelial cells (CD31+/CD196+)
9043,0,Proximal tubules (CD183++/CD227-)
9044,7,Endothelial cells (CD31+/CD196+)
9045,0,Proximal tubules (CD183++/CD227-)
9046,0,Proximal tubules (CD183++/CD227-)
9047,7,Endothelial cells (CD31+/CD196+)
9048,0,Proximal tubules (CD183++/CD227-)
9049,0,Proximal tubules (CD183++/CD227-)
9050,0,Proximal tubules (CD183++/CD227-)
9051,6,Basement membrane (collagenIV+/Perlecan+)
9052,4,Distal tubules (CD183+/CD227+)
9053,0,Proximal tubules (CD183++/CD227-)
9054,4,Distal tubules (CD183+/CD227+)
9055,0,Proximal tubules (CD183++/CD227-)
9056,0,Proximal tubules (CD183++/CD227-)
9057,0,Proximal tubules (CD183++/CD227-)
9058,4,Distal tubules (CD183+/CD227+)
9059,4,Distal tubules (CD183+/CD227+)
9060,0,Proximal tubules (CD183++/CD227-)
9061,3,Endothelial cells (CD31+)
9062,0,Proximal tubules (CD183++/CD227-)
9063,5,Low expressing cells
9064,0,Proximal tubules (CD183++/CD227-)
9065,0,Proximal tubules (CD183++/CD227-)
9066,0,Proximal tubules (CD183++/CD227-)
9067,5,Low expressing cells
9068,1,VSMCs (aSMA+)
9069,0,Proximal tubules (CD183++/CD227-)
9070,4,Distal tubules (CD183+/CD227+)
9071,4,Distal tubules (CD183+/CD227+)
9072,0,Proximal tubules (CD183++/CD227-)
9073,0,Proximal tubules (CD183++/CD227-)
9074,4,Distal tubules (CD183+/CD227+)
9075,0,Proximal tubules (CD183++/CD227-)
9076,0,Proximal tubules (CD183++/CD227-)
9077,0,Proximal tubules (CD183++/CD227-)
9078,0,Proximal tubules (CD183++/CD227-)
9079,4,Distal tubules (CD183+/CD227+)
9080,6,Basement membrane (collagenIV+/Perlecan+)
9081,3,Endothelial cells (CD31+)
9082,5,Low expressing cells
9083,6,Basement membrane (collagenIV+/Perlecan+)
9084,4,Distal tubules (CD183+/CD227+)
9085,0,Proximal tubules (CD183++/CD227-)
9086,0,Proximal tubules (CD183++/CD227-)
9087,10,Nestin+ cells (nestin+)
9088,7,Endothelial cells (CD31+/CD196+)
9089,4,Distal tubules (CD183+/CD227+)
9090,4,Distal tubules (CD183+/CD227+)
9091,0,Proximal tubules (CD183++/CD227-)
9092,0,Proximal tubules (CD183++/CD227-)
9093,4,Distal tubules (CD183+/CD227+)
9094,0,Proximal tubules (CD183++/CD227-)
9095,3,Endothelial cells (CD31+)
9096,4,Distal tubules (CD183+/CD227+)
9097,0,Proximal tubules (CD183++/CD227-)
9098,0,Proximal tubules (CD183++/CD227-)
9099,7,Endothelial cells (CD31+/CD196+)
9100,0,Proximal tubules (CD183++/CD227-)
9101,0,Proximal tubules (CD183++/CD227-)
9102,0,Proximal tubules (CD183++/CD227-)
9103,7,Endothelial cells (CD31+/CD196+)
9104,0,Proximal tubules (CD183++/CD227-)
9105,0,Proximal tubules (CD183++/CD227-)
9106,0,Proximal tubules (CD183++/CD227-)
9107,4,Distal tubules (CD183+/CD227+)
9108,0,Proximal tubules (CD183++/CD227-)
9109,3,Endothelial cells (CD31+)
9110,0,Proximal tubules (CD183++/CD227-)
9111,0,Proximal tubules (CD183++/CD227-)
9112,6,Basement membrane (collagenIV+/Perlecan+)
9113,5,Low expressing cells
9114,0,Proximal tubules (CD183++/CD227-)
9115,4,Distal tubules (CD183+/CD227+)
9116,0,Proximal tubules (CD183++/CD227-)
9117,4,Distal tubules (CD183+/CD227+)
9118,3,Endothelial cells (CD31+)
9119,3,Endothelial cells (CD31+)
9120,4,Distal tubules (CD183+/CD227+)
9121,4,Distal tubules (CD183+/CD227+)
9122,4,Distal tubules (CD183+/CD227+)
9123,6,Basement membrane (collagenIV+/Perlecan+)
9124,0,Proximal tubules (CD183++/CD227-)
9125,0,Proximal tubules (CD183++/CD227-)
9126,9,Myeloid cells (CD45+/CD11b+)
9127,0,Proximal tubules (CD183++/CD227-)
9128,4,Distal tubules (CD183+/CD227+)
9129,1,VSMCs (aSMA+)
9130,0,Proximal tubules (CD183++/CD227-)
9131,6,Basement membrane (collagenIV+/Perlecan+)
9132,0,Proximal tubules (CD183++/CD227-)
9133,0,Proximal tubules (CD183++/CD227-)
9134,0,Proximal tubules (CD183++/CD227-)
9135,6,Basement membrane (collagenIV+/Perlecan+)
9136,6,Basement membrane (collagenIV+/Perlecan+)
9137,4,Distal tubules (CD183+/CD227+)
9138,4,Distal tubules (CD183+/CD227+)
9139,0,Proximal tubules (CD183++/CD227-)
9140,0,Proximal tubules (CD183++/CD227-)
9141,0,Proximal tubules (CD183++/CD227-)
9142,0,Proximal tubules (CD183++/CD227-)
9143,8,Macrophages (CD45+/CD68+)
9144,0,Proximal tubules (CD183++/CD227-)
9145,0,Proximal tubules (CD183++/CD227-)
9146,6,Basement membrane (collagenIV+/Perlecan+)
9147,4,Distal tubules (CD183+/CD227+)
9148,0,Proximal tubules (CD183++/CD227-)
9149,0,Proximal tubules (CD183++/CD227-)
9150,10,Nestin+ cells (nestin+)
9151,0,Proximal tubules (CD183++/CD227-)
9152,0,Proximal tubules (CD183++/CD227-)
9153,0,Proximal tubules (CD183++/CD227-)
9154,0,Proximal tubules (CD183++/CD227-)
9155,0,Proximal tubules (CD183++/CD227-)
9156,6,Basement membrane (collagenIV+/Perlecan+)
9157,1,VSMCs (aSMA+)
9158,0,Proximal tubules (CD183++/CD227-)
9159,0,Proximal tubules (CD183++/CD227-)
9160,0,Proximal tubules (CD183++/CD227-)
9161,4,Distal tubules (CD183+/CD227+)
9162,0,Proximal tubules (CD183++/CD227-)
9163,0,Proximal tubules (CD183++/CD227-)
9164,2,Immune cells (CD45+)
9165,0,Proximal tubules (CD183++/CD227-)
9166,4,Distal tubules (CD183+/CD227+)
9167,0,Proximal tubules (CD183++/CD227-)
9168,0,Proximal tubules (CD183++/CD227-)
9169,0,Proximal tubules (CD183++/CD227-)
9170,1,VSMCs (aSMA+)
9171,3,Endothelial cells (CD31+)
9172,6,Basement membrane (collagenIV+/Perlecan+)
9173,0,Proximal tubules (CD183++/CD227-)
9174,0,Proximal tubules (CD183++/CD227-)
9175,0,Proximal tubules (CD183++/CD227-)
9176,0,Proximal tubules (CD183++/CD227-)
9177,6,Basement membrane (collagenIV+/Perlecan+)
9178,0,Proximal tubules (CD183++/CD227-)
9179,1,VSMCs (aSMA+)
9180,0,Proximal tubules (CD183++/CD227-)
9181,0,Proximal tubules (CD183++/CD227-)
9182,0,Proximal tubules (CD183++/CD227-)
9183,4,Distal tubules (CD183+/CD227+)
9184,0,Proximal tubules (CD183++/CD227-)
9185,0,Proximal tubules (CD183++/CD227-)
9186,0,Proximal tubules (CD183++/CD227-)
9187,8,Macrophages (CD45+/CD68+)
9188,1,VSMCs (aSMA+)
9189,0,Proximal tubules (CD183++/CD227-)
9190,4,Distal tubules (CD183+/CD227+)
9191,6,Basement membrane (collagenIV+/Perlecan+)
9192,0,Proximal tubules (CD183++/CD227-)
9193,6,Basement membrane (collagenIV+/Perlecan+)
9194,1,VSMCs (aSMA+)
9195,4,Distal tubules (CD183+/CD227+)
9196,1,VSMCs (aSMA+)
9197,0,Proximal tubules (CD183++/CD227-)
9198,0,Proximal tubules (CD183++/CD227-)
9199,0,Proximal tubules (CD183++/CD227-)
9200,0,Proximal tubules (CD183++/CD227-)
9201,0,Proximal tubules (CD183++/CD227-)
9202,0,Proximal tubules (CD183++/CD227-)
9203,0,Proximal tubules (CD183++/CD227-)
9204,0,Proximal tubules (CD183++/CD227-)
9205,0,Proximal tubules (CD183++/CD227-)
9206,6,Basement membrane (collagenIV+/Perlecan+)
9207,1,VSMCs (aSMA+)
9208,0,Proximal tubules (CD183++/CD227-)
9209,0,Proximal tubules (CD183++/CD227-)
9210,10,Nestin+ cells (nestin+)
9211,4,Distal tubules (CD183+/CD227+)
9212,0,Proximal tubules (CD183++/CD227-)
9213,0,Proximal tubules (CD183++/CD227-)
9214,0,Proximal tubules (CD183++/CD227-)
9215,0,Proximal tubules (CD183++/CD227-)
9216,1,VSMCs (aSMA+)
9217,0,Proximal tubules (CD183++/CD227-)
9218,5,Low expressing cells
9219,3,Endothelial cells (CD31+)
9220,0,Proximal tubules (CD183++/CD227-)
9221,0,Proximal tubules (CD183++/CD227-)
9222,3,Endothelial cells (CD31+)
9223,4,Distal tubules (CD183+/CD227+)
9224,0,Proximal tubules (CD183++/CD227-)
9225,4,Distal tubules (CD183+/CD227+)
9226,0,Proximal tubules (CD183++/CD227-)
9227,0,Proximal tubules (CD183++/CD227-)
9228,0,Proximal tubules (CD183++/CD227-)
9229,0,Proximal tubules (CD183++/CD227-)
9230,0,Proximal tubules (CD183++/CD227-)
9231,1,VSMCs (aSMA+)
9232,0,Proximal tubules (CD183++/CD227-)
9233,0,Proximal tubules (CD183++/CD227-)
9234,3,Endothelial cells (CD31+)
9235,0,Proximal tubules (CD183++/CD227-)
9236,0,Proximal tubules (CD183++/CD227-)
9237,6,Basement membrane (collagenIV+/Perlecan+)
9238,0,Proximal tubules (CD183++/CD227-)
9239,4,Distal tubules (CD183+/CD227+)
9240,0,Proximal tubules (CD183++/CD227-)
9241,0,Proximal tubules (CD183++/CD227-)
9242,0,Proximal tubules (CD183++/CD227-)
9243,0,Proximal tubules (CD183++/CD227-)
9244,0,Proximal tubules (CD183++/CD227-)
9245,0,Proximal tubules (CD183++/CD227-)
9246,0,Proximal tubules (CD183++/CD227-)
9247,3,Endothelial cells (CD31+)
9248,6,Basement membrane (collagenIV+/Perlecan+)
9249,0,Proximal tubules (CD183++/CD227-)
9250,0,Proximal tubules (CD183++/CD227-)
9251,0,Proximal tubules (CD183++/CD227-)
9252,0,Proximal tubules (CD183++/CD227-)
9253,0,Proximal tubules (CD183++/CD227-)
9254,0,Proximal tubules (CD183++/CD227-)
9255,0,Proximal tubules (CD183++/CD227-)
9256,0,Proximal tubules (CD183++/CD227-)
9257,1,VSMCs (aSMA+)
9258,4,Distal tubules (CD183+/CD227+)
9259,8,Macrophages (CD45+/CD68+)
9260,0,Proximal tubules (CD183++/CD227-)
9261,3,Endothelial cells (CD31+)
9262,4,Distal tubules (CD183+/CD227+)
9263,0,Proximal tubules (CD183++/CD227-)
9264,0,Proximal tubules (CD183++/CD227-)
9265,0,Proximal tubules (CD183++/CD227-)
9266,5,Low expressing cells
9267,0,Proximal tubules (CD183++/CD227-)
9268,0,Proximal tubules (CD183++/CD227-)
9269,0,Proximal tubules (CD183++/CD227-)
9270,4,Distal tubules (CD183+/CD227+)
9271,3,Endothelial cells (CD31+)
9272,0,Proximal tubules (CD183++/CD227-)
9273,0,Proximal tubules (CD183++/CD227-)
9274,0,Proximal tubules (CD183++/CD227-)
9275,8,Macrophages (CD45+/CD68+)
9276,1,VSMCs (aSMA+)
9277,0,Proximal tubules (CD183++/CD227-)
9278,0,Proximal tubules (CD183++/CD227-)
9279,0,Proximal tubules (CD183++/CD227-)
9280,0,Proximal tubules (CD183++/CD227-)
9281,5,Low expressing cells
9282,0,Proximal tubules (CD183++/CD227-)
9283,0,Proximal tubules (CD183++/CD227-)
9284,0,Proximal tubules (CD183++/CD227-)
9285,4,Distal tubules (CD183+/CD227+)
9286,7,Endothelial cells (CD31+/CD196+)
9287,6,Basement membrane (collagenIV+/Perlecan+)
9288,0,Proximal tubules (CD183++/CD227-)
9289,0,Proximal tubules (CD183++/CD227-)
9290,0,Proximal tubules (CD183++/CD227-)
9291,3,Endothelial cells (CD31+)
9292,0,Proximal tubules (CD183++/CD227-)
9293,9,Myeloid cells (CD45+/CD11b+)
9294,0,Proximal tubules (CD183++/CD227-)
9295,0,Proximal tubules (CD183++/CD227-)
9296,8,Macrophages (CD45+/CD68+)
9297,6,Basement membrane (collagenIV+/Perlecan+)
9298,0,Proximal tubules (CD183++/CD227-)
9299,7,Endothelial cells (CD31+/CD196+)
9300,2,Immune cells (CD45+)
9301,7,Endothelial cells (CD31+/CD196+)
9302,3,Endothelial cells (CD31+)
9303,0,Proximal tubules (CD183++/CD227-)
9304,0,Proximal tubules (CD183++/CD227-)
9305,0,Proximal tubules (CD183++/CD227-)
9306,9,Myeloid cells (CD45+/CD11b+)
9307,0,Proximal tubules (CD183++/CD227-)
9308,7,Endothelial cells (CD31+/CD196+)
9309,0,Proximal tubules (CD183++/CD227-)
9310,6,Basement membrane (collagenIV+/Perlecan+)
9311,0,Proximal tubules (CD183++/CD227-)
9312,0,Proximal tubules (CD183++/CD227-)
9313,7,Endothelial cells (CD31+/CD196+)
9314,4,Distal tubules (CD183+/CD227+)
9315,0,Proximal tubules (CD183++/CD227-)
9316,0,Proximal tubules (CD183++/CD227-)
9317,7,Endothelial cells (CD31+/CD196+)
9318,4,Distal tubules (CD183+/CD227+)
9319,0,Proximal tubules (CD183++/CD227-)
9320,0,Proximal tubules (CD183++/CD227-)
9321,0,Proximal tubules (CD183++/CD227-)
9322,0,Proximal tubules (CD183++/CD227-)
9323,4,Distal tubules (CD183+/CD227+)
9324,0,Proximal tubules (CD183++/CD227-)
9325,0,Proximal tubules (CD183++/CD227-)
9326,6,Basement membrane (collagenIV+/Perlecan+)
9327,6,Basement membrane (collagenIV+/Perlecan+)
9328,6,Basement membrane (collagenIV+/Perlecan+)
9329,0,Proximal tubules (CD183++/CD227-)
9330,0,Proximal tubules (CD183++/CD227-)
9331,3,Endothelial cells (CD31+)
9332,0,Proximal tubules (CD183++/CD227-)
9333,0,Proximal tubules (CD183++/CD227-)
9334,3,Endothelial cells (CD31+)
9335,0,Proximal tubules (CD183++/CD227-)
9336,0,Proximal tubules (CD183++/CD227-)
9337,3,Endothelial cells (CD31+)
9338,0,Proximal tubules (CD183++/CD227-)
9339,0,Proximal tubules (CD183++/CD227-)
9340,7,Endothelial cells (CD31+/CD196+)
9341,0,Proximal tubules (CD183++/CD227-)
9342,4,Distal tubules (CD183+/CD227+)
9343,0,Proximal tubules (CD183++/CD227-)
9344,4,Distal tubules (CD183+/CD227+)
9345,4,Distal tubules (CD183+/CD227+)
9346,0,Proximal tubules (CD183++/CD227-)
9347,6,Basement membrane (collagenIV+/Perlecan+)
9348,0,Proximal tubules (CD183++/CD227-)
9349,0,Proximal tubules (CD183++/CD227-)
9350,1,VSMCs (aSMA+)
9351,0,Proximal tubules (CD183++/CD227-)
9352,4,Distal tubules (CD183+/CD227+)
9353,0,Proximal tubules (CD183++/CD227-)
9354,0,Proximal tubules (CD183++/CD227-)
9355,0,Proximal tubules (CD183++/CD227-)
9356,4,Distal tubules (CD183+/CD227+)
9357,4,Distal tubules (CD183+/CD227+)
9358,6,Basement membrane (collagenIV+/Perlecan+)
9359,4,Distal tubules (CD183+/CD227+)
9360,0,Proximal tubules (CD183++/CD227-)
9361,0,Proximal tubules (CD183++/CD227-)
9362,4,Distal tubules (CD183+/CD227+)
9363,1,VSMCs (aSMA+)
9364,3,Endothelial cells (CD31+)
9365,0,Proximal tubules (CD183++/CD227-)
9366,0,Proximal tubules (CD183++/CD227-)
9367,1,VSMCs (aSMA+)
9368,0,Proximal tubules (CD183++/CD227-)
9369,4,Distal tubules (CD183+/CD227+)
9370,0,Proximal tubules (CD183++/CD227-)
9371,7,Endothelial cells (CD31+/CD196+)
9372,0,Proximal tubules (CD183++/CD227-)
9373,0,Proximal tubules (CD183++/CD227-)
9374,0,Proximal tubules (CD183++/CD227-)
9375,0,Proximal tubules (CD183++/CD227-)
9376,0,Proximal tubules (CD183++/CD227-)
9377,0,Proximal tubules (CD183++/CD227-)
9378,0,Proximal tubules (CD183++/CD227-)
9379,6,Basement membrane (collagenIV+/Perlecan+)
9380,2,Immune cells (CD45+)
9381,0,Proximal tubules (CD183++/CD227-)
9382,4,Distal tubules (CD183+/CD227+)
9383,4,Distal tubules (CD183+/CD227+)
9384,8,Macrophages (CD45+/CD68+)
9385,1,VSMCs (aSMA+)
9386,0,Proximal tubules (CD183++/CD227-)
9387,0,Proximal tubules (CD183++/CD227-)
9388,0,Proximal tubules (CD183++/CD227-)
9389,4,Distal tubules (CD183+/CD227+)
9390,4,Distal tubules (CD183+/CD227+)
9391,3,Endothelial cells (CD31+)
9392,0,Proximal tubules (CD183++/CD227-)
9393,0,Proximal tubules (CD183++/CD227-)
9394,4,Distal tubules (CD183+/CD227+)
9395,7,Endothelial cells (CD31+/CD196+)
9396,4,Distal tubules (CD183+/CD227+)
9397,4,Distal tubules (CD183+/CD227+)
9398,0,Proximal tubules (CD183++/CD227-)
9399,4,Distal tubules (CD183+/CD227+)
9400,0,Proximal tubules (CD183++/CD227-)
9401,0,Proximal tubules (CD183++/CD227-)
9402,0,Proximal tubules (CD183++/CD227-)
9403,0,Proximal tubules (CD183++/CD227-)
9404,0,Proximal tubules (CD183++/CD227-)
9405,0,Proximal tubules (CD183++/CD227-)
9406,3,Endothelial cells (CD31+)
9407,4,Distal tubules (CD183+/CD227+)
9408,0,Proximal tubules (CD183++/CD227-)
9409,0,Proximal tubules (CD183++/CD227-)
9410,0,Proximal tubules (CD183++/CD227-)
9411,6,Basement membrane (collagenIV+/Perlecan+)
9412,6,Basement membrane (collagenIV+/Perlecan+)
9413,8,Macrophages (CD45+/CD68+)
9414,0,Proximal tubules (CD183++/CD227-)
9415,4,Distal tubules (CD183+/CD227+)
9416,0,Proximal tubules (CD183++/CD227-)
9417,0,Proximal tubules (CD183++/CD227-)
9418,0,Proximal tubules (CD183++/CD227-)
9419,0,Proximal tubules (CD183++/CD227-)
9420,4,Distal tubules (CD183+/CD227+)
9421,6,Basement membrane (collagenIV+/Perlecan+)
9422,0,Proximal tubules (CD183++/CD227-)
9423,0,Proximal tubules (CD183++/CD227-)
9424,4,Distal tubules (CD183+/CD227+)
9425,0,Proximal tubules (CD183++/CD227-)
9426,0,Proximal tubules (CD183++/CD227-)
9427,4,Distal tubules (CD183+/CD227+)
9428,0,Proximal tubules (CD183++/CD227-)
9429,0,Proximal tubules (CD183++/CD227-)
