CELL_ID,VALUE,ANNOTATION_LABEL
4397,0,Proximal tubules (CD183++/CD227-)
4398,3,Endothelial cells (CD31+)
4399,0,Proximal tubules (CD183++/CD227-)
4400,10,Nestin+ cells (nestin+)
4401,5,Low expressing cells
4402,3,Endothelial cells (CD31+)
4403,5,Low expressing cells
4404,0,Proximal tubules (CD183++/CD227-)
4405,6,Basement membrane (collagenIV+/Perlecan+)
4406,0,Proximal tubules (CD183++/CD227-)
4407,4,Distal tubules (CD183+/CD227+)
4408,4,Distal tubules (CD183+/CD227+)
4409,0,Proximal tubules (CD183++/CD227-)
4410,9,Myeloid cells (CD45+/CD11b+)
4411,0,Proximal tubules (CD183++/CD227-)
4412,0,Proximal tubules (CD183++/CD227-)
4413,0,Proximal tubules (CD183++/CD227-)
4414,5,Low expressing cells
4415,4,Distal tubules (CD183+/CD227+)
4416,0,Proximal tubules (CD183++/CD227-)
4417,4,Distal tubules (CD183+/CD227+)
4418,4,Distal tubules (CD183+/CD227+)
4419,4,Distal tubules (CD183+/CD227+)
4420,0,Proximal tubules (CD183++/CD227-)
4421,0,Proximal tubules (CD183++/CD227-)
4422,4,Distal tubules (CD183+/CD227+)
4423,4,Distal tubules (CD183+/CD227+)
4424,8,Macrophages (CD45+/CD68+)
4425,0,Proximal tubules (CD183++/CD227-)
4426,0,Proximal tubules (CD183++/CD227-)
4427,6,Basement membrane (collagenIV+/Perlecan+)
4428,0,Proximal tubules (CD183++/CD227-)
4429,4,Distal tubules (CD183+/CD227+)
4430,2,Immune cells (CD45+)
4431,0,Proximal tubules (CD183++/CD227-)
4432,4,Distal tubules (CD183+/CD227+)
4433,3,Endothelial cells (CD31+)
4434,3,Endothelial cells (CD31+)
4435,0,Proximal tubules (CD183++/CD227-)
4436,5,Low expressing cells
4437,0,Proximal tubules (CD183++/CD227-)
4438,4,Distal tubules (CD183+/CD227+)
4439,0,Proximal tubules (CD183++/CD227-)
4440,6,Basement membrane (collagenIV+/Perlecan+)
4441,6,Basement membrane (collagenIV+/Perlecan+)
4442,4,Distal tubules (CD183+/CD227+)
4443,4,Distal tubules (CD183+/CD227+)
4444,1,VSMCs (aSMA+)
4445,6,Basement membrane (collagenIV+/Perlecan+)
4446,3,Endothelial cells (CD31+)
4447,8,Macrophages (CD45+/CD68+)
4448,0,Proximal tubules (CD183++/CD227-)
4449,3,Endothelial cells (CD31+)
4450,4,Distal tubules (CD183+/CD227+)
4451,4,Distal tubules (CD183+/CD227+)
4452,4,Distal tubules (CD183+/CD227+)
4453,6,Basement membrane (collagenIV+/Perlecan+)
4454,3,Endothelial cells (CD31+)
4455,4,Distal tubules (CD183+/CD227+)
4456,4,Distal tubules (CD183+/CD227+)
4457,8,Macrophages (CD45+/CD68+)
4458,5,Low expressing cells
4459,0,Proximal tubules (CD183++/CD227-)
4460,4,Distal tubules (CD183+/CD227+)
4461,1,VSMCs (aSMA+)
4462,0,Proximal tubules (CD183++/CD227-)
4463,0,Proximal tubules (CD183++/CD227-)
4464,0,Proximal tubules (CD183++/CD227-)
4465,7,Endothelial cells (CD31+/CD196+)
4466,4,Distal tubules (CD183+/CD227+)
4467,3,Endothelial cells (CD31+)
4468,6,Basement membrane (collagenIV+/Perlecan+)
4469,5,Low expressing cells
4470,0,Proximal tubules (CD183++/CD227-)
4471,4,Distal tubules (CD183+/CD227+)
4472,4,Distal tubules (CD183+/CD227+)
4473,0,Proximal tubules (CD183++/CD227-)
4474,0,Proximal tubules (CD183++/CD227-)
4475,4,Distal tubules (CD183+/CD227+)
4476,8,Macrophages (CD45+/CD68+)
4477,4,Distal tubules (CD183+/CD227+)
4478,0,Proximal tubules (CD183++/CD227-)
4479,0,Proximal tubules (CD183++/CD227-)
4480,7,Endothelial cells (CD31+/CD196+)
4481,6,Basement membrane (collagenIV+/Perlecan+)
4482,0,Proximal tubules (CD183++/CD227-)
4483,0,Proximal tubules (CD183++/CD227-)
4484,1,VSMCs (aSMA+)
4485,0,Proximal tubules (CD183++/CD227-)
4486,0,Proximal tubules (CD183++/CD227-)
4487,0,Proximal tubules (CD183++/CD227-)
4488,0,Proximal tubules (CD183++/CD227-)
4489,4,Distal tubules (CD183+/CD227+)
4490,0,Proximal tubules (CD183++/CD227-)
4491,4,Distal tubules (CD183+/CD227+)
4492,0,Proximal tubules (CD183++/CD227-)
4493,0,Proximal tubules (CD183++/CD227-)
4494,1,VSMCs (aSMA+)
4495,0,Proximal tubules (CD183++/CD227-)
4496,0,Proximal tubules (CD183++/CD227-)
4497,2,Immune cells (CD45+)
4498,2,Immune cells (CD45+)
4499,0,Proximal tubules (CD183++/CD227-)
4500,3,Endothelial cells (CD31+)
4501,4,Distal tubules (CD183+/CD227+)
4502,0,Proximal tubules (CD183++/CD227-)
4503,4,Distal tubules (CD183+/CD227+)
4504,4,Distal tubules (CD183+/CD227+)
4505,4,Distal tubules (CD183+/CD227+)
4506,4,Distal tubules (CD183+/CD227+)
4507,5,Low expressing cells
4508,4,Distal tubules (CD183+/CD227+)
4509,4,Distal tubules (CD183+/CD227+)
4510,0,Proximal tubules (CD183++/CD227-)
4511,0,Proximal tubules (CD183++/CD227-)
4512,0,Proximal tubules (CD183++/CD227-)
4513,3,Endothelial cells (CD31+)
4514,6,Basement membrane (collagenIV+/Perlecan+)
4515,0,Proximal tubules (CD183++/CD227-)
4516,9,Myeloid cells (CD45+/CD11b+)
4517,0,Proximal tubules (CD183++/CD227-)
4518,0,Proximal tubules (CD183++/CD227-)
4519,0,Proximal tubules (CD183++/CD227-)
4520,1,VSMCs (aSMA+)
4521,0,Proximal tubules (CD183++/CD227-)
4522,6,Basement membrane (collagenIV+/Perlecan+)
4523,3,Endothelial cells (CD31+)
4524,0,Proximal tubules (CD183++/CD227-)
4525,3,Endothelial cells (CD31+)
4526,1,VSMCs (aSMA+)
4527,4,Distal tubules (CD183+/CD227+)
4528,3,Endothelial cells (CD31+)
4529,0,Proximal tubules (CD183++/CD227-)
4530,3,Endothelial cells (CD31+)
4531,4,Distal tubules (CD183+/CD227+)
4532,0,Proximal tubules (CD183++/CD227-)
4533,0,Proximal tubules (CD183++/CD227-)
4534,4,Distal tubules (CD183+/CD227+)
4535,2,Immune cells (CD45+)
4536,0,Proximal tubules (CD183++/CD227-)
4537,0,Proximal tubules (CD183++/CD227-)
4538,4,Distal tubules (CD183+/CD227+)
4539,5,Low expressing cells
4540,5,Low expressing cells
4541,0,Proximal tubules (CD183++/CD227-)
4542,1,VSMCs (aSMA+)
4543,0,Proximal tubules (CD183++/CD227-)
4544,0,Proximal tubules (CD183++/CD227-)
4545,0,Proximal tubules (CD183++/CD227-)
4546,3,Endothelial cells (CD31+)
4547,4,Distal tubules (CD183+/CD227+)
4548,4,Distal tubules (CD183+/CD227+)
4549,0,Proximal tubules (CD183++/CD227-)
4550,0,Proximal tubules (CD183++/CD227-)
4551,0,Proximal tubules (CD183++/CD227-)
4552,1,VSMCs (aSMA+)
4553,0,Proximal tubules (CD183++/CD227-)
4554,0,Proximal tubules (CD183++/CD227-)
4555,0,Proximal tubules (CD183++/CD227-)
4556,0,Proximal tubules (CD183++/CD227-)
4557,4,Distal tubules (CD183+/CD227+)
4558,0,Proximal tubules (CD183++/CD227-)
4559,3,Endothelial cells (CD31+)
4560,4,Distal tubules (CD183+/CD227+)
4561,4,Distal tubules (CD183+/CD227+)
4562,0,Proximal tubules (CD183++/CD227-)
4563,3,Endothelial cells (CD31+)
4564,0,Proximal tubules (CD183++/CD227-)
4565,0,Proximal tubules (CD183++/CD227-)
4566,6,Basement membrane (collagenIV+/Perlecan+)
4567,4,Distal tubules (CD183+/CD227+)
4568,4,Distal tubules (CD183+/CD227+)
4569,0,Proximal tubules (CD183++/CD227-)
4570,1,VSMCs (aSMA+)
4571,3,Endothelial cells (CD31+)
4572,4,Distal tubules (CD183+/CD227+)
4573,8,Macrophages (CD45+/CD68+)
4574,0,Proximal tubules (CD183++/CD227-)
4575,4,Distal tubules (CD183+/CD227+)
4576,4,Distal tubules (CD183+/CD227+)
4577,0,Proximal tubules (CD183++/CD227-)
4578,0,Proximal tubules (CD183++/CD227-)
4579,0,Proximal tubules (CD183++/CD227-)
4580,0,Proximal tubules (CD183++/CD227-)
4581,6,Basement membrane (collagenIV+/Perlecan+)
4582,0,Proximal tubules (CD183++/CD227-)
4583,0,Proximal tubules (CD183++/CD227-)
4584,4,Distal tubules (CD183+/CD227+)
4585,0,Proximal tubules (CD183++/CD227-)
4586,0,Proximal tubules (CD183++/CD227-)
4587,4,Distal tubules (CD183+/CD227+)
4588,0,Proximal tubules (CD183++/CD227-)
4589,4,Distal tubules (CD183+/CD227+)
4590,4,Distal tubules (CD183+/CD227+)
4591,0,Proximal tubules (CD183++/CD227-)
4592,6,Basement membrane (collagenIV+/Perlecan+)
4593,4,Distal tubules (CD183+/CD227+)
4594,4,Distal tubules (CD183+/CD227+)
4595,0,Proximal tubules (CD183++/CD227-)
4596,0,Proximal tubules (CD183++/CD227-)
4597,0,Proximal tubules (CD183++/CD227-)
4598,4,Distal tubules (CD183+/CD227+)
4599,0,Proximal tubules (CD183++/CD227-)
4600,6,Basement membrane (collagenIV+/Perlecan+)
4601,4,Distal tubules (CD183+/CD227+)
4602,0,Proximal tubules (CD183++/CD227-)
4603,4,Distal tubules (CD183+/CD227+)
4604,4,Distal tubules (CD183+/CD227+)
4605,4,Distal tubules (CD183+/CD227+)
4606,0,Proximal tubules (CD183++/CD227-)
4607,0,Proximal tubules (CD183++/CD227-)
4608,4,Distal tubules (CD183+/CD227+)
4609,4,Distal tubules (CD183+/CD227+)
4610,0,Proximal tubules (CD183++/CD227-)
4611,6,Basement membrane (collagenIV+/Perlecan+)
4612,0,Proximal tubules (CD183++/CD227-)
4613,0,Proximal tubules (CD183++/CD227-)
4614,0,Proximal tubules (CD183++/CD227-)
4615,0,Proximal tubules (CD183++/CD227-)
4616,6,Basement membrane (collagenIV+/Perlecan+)
4617,0,Proximal tubules (CD183++/CD227-)
4618,6,Basement membrane (collagenIV+/Perlecan+)
4619,0,Proximal tubules (CD183++/CD227-)
4620,4,Distal tubules (CD183+/CD227+)
4621,0,Proximal tubules (CD183++/CD227-)
4622,0,Proximal tubules (CD183++/CD227-)
4623,0,Proximal tubules (CD183++/CD227-)
4624,0,Proximal tubules (CD183++/CD227-)
4625,0,Proximal tubules (CD183++/CD227-)
4626,0,Proximal tubules (CD183++/CD227-)
4627,0,Proximal tubules (CD183++/CD227-)
4628,4,Distal tubules (CD183+/CD227+)
4629,4,Distal tubules (CD183+/CD227+)
4630,4,Distal tubules (CD183+/CD227+)
4631,4,Distal tubules (CD183+/CD227+)
4632,0,Proximal tubules (CD183++/CD227-)
4633,0,Proximal tubules (CD183++/CD227-)
4634,4,Distal tubules (CD183+/CD227+)
4635,4,Distal tubules (CD183+/CD227+)
4636,0,Proximal tubules (CD183++/CD227-)
4637,0,Proximal tubules (CD183++/CD227-)
4638,0,Proximal tubules (CD183++/CD227-)
4639,0,Proximal tubules (CD183++/CD227-)
4640,0,Proximal tubules (CD183++/CD227-)
4641,0,Proximal tubules (CD183++/CD227-)
4642,0,Proximal tubules (CD183++/CD227-)
4643,4,Distal tubules (CD183+/CD227+)
4644,1,VSMCs (aSMA+)
4645,0,Proximal tubules (CD183++/CD227-)
4646,1,VSMCs (aSMA+)
4647,0,Proximal tubules (CD183++/CD227-)
4648,2,Immune cells (CD45+)
4649,4,Distal tubules (CD183+/CD227+)
4650,5,Low expressing cells
4651,4,Distal tubules (CD183+/CD227+)
4652,5,Low expressing cells
4653,0,Proximal tubules (CD183++/CD227-)
4654,4,Distal tubules (CD183+/CD227+)
4655,0,Proximal tubules (CD183++/CD227-)
4656,0,Proximal tubules (CD183++/CD227-)
4657,5,Low expressing cells
4658,3,Endothelial cells (CD31+)
4659,6,Basement membrane (collagenIV+/Perlecan+)
4660,0,Proximal tubules (CD183++/CD227-)
4661,0,Proximal tubules (CD183++/CD227-)
4662,0,Proximal tubules (CD183++/CD227-)
4663,4,Distal tubules (CD183+/CD227+)
4664,6,Basement membrane (collagenIV+/Perlecan+)
4665,4,Distal tubules (CD183+/CD227+)
4666,6,Basement membrane (collagenIV+/Perlecan+)
4667,0,Proximal tubules (CD183++/CD227-)
4668,0,Proximal tubules (CD183++/CD227-)
4669,0,Proximal tubules (CD183++/CD227-)
4670,0,Proximal tubules (CD183++/CD227-)
4671,2,Immune cells (CD45+)
4672,4,Distal tubules (CD183+/CD227+)
4673,4,Distal tubules (CD183+/CD227+)
4674,9,Myeloid cells (CD45+/CD11b+)
4675,0,Proximal tubules (CD183++/CD227-)
4676,3,Endothelial cells (CD31+)
4677,4,Distal tubules (CD183+/CD227+)
4678,4,Distal tubules (CD183+/CD227+)
4679,0,Proximal tubules (CD183++/CD227-)
4680,0,Proximal tubules (CD183++/CD227-)
4681,4,Distal tubules (CD183+/CD227+)
4682,6,Basement membrane (collagenIV+/Perlecan+)
4683,8,Macrophages (CD45+/CD68+)
4684,4,Distal tubules (CD183+/CD227+)
4685,4,Distal tubules (CD183+/CD227+)
4686,0,Proximal tubules (CD183++/CD227-)
4687,4,Distal tubules (CD183+/CD227+)
4688,0,Proximal tubules (CD183++/CD227-)
4689,4,Distal tubules (CD183+/CD227+)
4690,0,Proximal tubules (CD183++/CD227-)
4691,0,Proximal tubules (CD183++/CD227-)
4692,0,Proximal tubules (CD183++/CD227-)
4693,0,Proximal tubules (CD183++/CD227-)
4694,4,Distal tubules (CD183+/CD227+)
4695,0,Proximal tubules (CD183++/CD227-)
4696,1,VSMCs (aSMA+)
4697,0,Proximal tubules (CD183++/CD227-)
4698,4,Distal tubules (CD183+/CD227+)
4699,6,Basement membrane (collagenIV+/Perlecan+)
4700,5,Low expressing cells
4701,0,Proximal tubules (CD183++/CD227-)
4702,0,Proximal tubules (CD183++/CD227-)
4703,6,Basement membrane (collagenIV+/Perlecan+)
4704,4,Distal tubules (CD183+/CD227+)
4705,4,Distal tubules (CD183+/CD227+)
4706,0,Proximal tubules (CD183++/CD227-)
4707,4,Distal tubules (CD183+/CD227+)
4708,4,Distal tubules (CD183+/CD227+)
4709,4,Distal tubules (CD183+/CD227+)
4710,5,Low expressing cells
4711,8,Macrophages (CD45+/CD68+)
4712,6,Basement membrane (collagenIV+/Perlecan+)
4713,0,Proximal tubules (CD183++/CD227-)
4714,5,Low expressing cells
4715,4,Distal tubules (CD183+/CD227+)
4716,0,Proximal tubules (CD183++/CD227-)
4717,5,Low expressing cells
4718,6,Basement membrane (collagenIV+/Perlecan+)
4719,0,Proximal tubules (CD183++/CD227-)
4720,0,Proximal tubules (CD183++/CD227-)
4721,4,Distal tubules (CD183+/CD227+)
4722,0,Proximal tubules (CD183++/CD227-)
4723,4,Distal tubules (CD183+/CD227+)
4724,1,VSMCs (aSMA+)
4725,4,Distal tubules (CD183+/CD227+)
4726,4,Distal tubules (CD183+/CD227+)
4727,0,Proximal tubules (CD183++/CD227-)
4728,6,Basement membrane (collagenIV+/Perlecan+)
4729,0,Proximal tubules (CD183++/CD227-)
4730,4,Distal tubules (CD183+/CD227+)
4731,4,Distal tubules (CD183+/CD227+)
4732,0,Proximal tubules (CD183++/CD227-)
4733,5,Low expressing cells
4734,4,Distal tubules (CD183+/CD227+)
4735,0,Proximal tubules (CD183++/CD227-)
4736,4,Distal tubules (CD183+/CD227+)
4737,4,Distal tubules (CD183+/CD227+)
4738,6,Basement membrane (collagenIV+/Perlecan+)
4739,0,Proximal tubules (CD183++/CD227-)
4740,6,Basement membrane (collagenIV+/Perlecan+)
4741,0,Proximal tubules (CD183++/CD227-)
4742,8,Macrophages (CD45+/CD68+)
4743,4,Distal tubules (CD183+/CD227+)
4744,4,Distal tubules (CD183+/CD227+)
4745,0,Proximal tubules (CD183++/CD227-)
4746,0,Proximal tubules (CD183++/CD227-)
4747,0,Proximal tubules (CD183++/CD227-)
4748,3,Endothelial cells (CD31+)
4749,4,Distal tubules (CD183+/CD227+)
4750,6,Basement membrane (collagenIV+/Perlecan+)
4751,6,Basement membrane (collagenIV+/Perlecan+)
4752,0,Proximal tubules (CD183++/CD227-)
4753,0,Proximal tubules (CD183++/CD227-)
4754,0,Proximal tubules (CD183++/CD227-)
4755,0,Proximal tubules (CD183++/CD227-)
4756,0,Proximal tubules (CD183++/CD227-)
4757,3,Endothelial cells (CD31+)
4758,0,Proximal tubules (CD183++/CD227-)
4759,3,Endothelial cells (CD31+)
4760,0,Proximal tubules (CD183++/CD227-)
4761,4,Distal tubules (CD183+/CD227+)
4762,4,Distal tubules (CD183+/CD227+)
4763,3,Endothelial cells (CD31+)
4764,0,Proximal tubules (CD183++/CD227-)
4765,4,Distal tubules (CD183+/CD227+)
4766,0,Proximal tubules (CD183++/CD227-)
4767,5,Low expressing cells
4768,0,Proximal tubules (CD183++/CD227-)
4769,5,Low expressing cells
4770,4,Distal tubules (CD183+/CD227+)
4771,0,Proximal tubules (CD183++/CD227-)
4772,6,Basement membrane (collagenIV+/Perlecan+)
4773,0,Proximal tubules (CD183++/CD227-)
4774,0,Proximal tubules (CD183++/CD227-)
4775,0,Proximal tubules (CD183++/CD227-)
4776,0,Proximal tubules (CD183++/CD227-)
4777,4,Distal tubules (CD183+/CD227+)
4778,4,Distal tubules (CD183+/CD227+)
4779,0,Proximal tubules (CD183++/CD227-)
4780,6,Basement membrane (collagenIV+/Perlecan+)
4781,0,Proximal tubules (CD183++/CD227-)
4782,1,VSMCs (aSMA+)
4783,0,Proximal tubules (CD183++/CD227-)
4784,2,Immune cells (CD45+)
4785,4,Distal tubules (CD183+/CD227+)
4786,4,Distal tubules (CD183+/CD227+)
4787,4,Distal tubules (CD183+/CD227+)
4788,5,Low expressing cells
4789,4,Distal tubules (CD183+/CD227+)
4790,5,Low expressing cells
4791,4,Distal tubules (CD183+/CD227+)
4792,0,Proximal tubules (CD183++/CD227-)
4793,0,Proximal tubules (CD183++/CD227-)
4794,0,Proximal tubules (CD183++/CD227-)
4795,4,Distal tubules (CD183+/CD227+)
4796,5,Low expressing cells
4797,0,Proximal tubules (CD183++/CD227-)
4798,6,Basement membrane (collagenIV+/Perlecan+)
4799,5,Low expressing cells
4800,0,Proximal tubules (CD183++/CD227-)
4801,6,Basement membrane (collagenIV+/Perlecan+)
4802,0,Proximal tubules (CD183++/CD227-)
4803,0,Proximal tubules (CD183++/CD227-)
4804,1,VSMCs (aSMA+)
4805,4,Distal tubules (CD183+/CD227+)
4806,4,Distal tubules (CD183+/CD227+)
4807,0,Proximal tubules (CD183++/CD227-)
4808,0,Proximal tubules (CD183++/CD227-)
4809,4,Distal tubules (CD183+/CD227+)
4810,5,Low expressing cells
4811,9,Myeloid cells (CD45+/CD11b+)
4812,5,Low expressing cells
4813,0,Proximal tubules (CD183++/CD227-)
4814,0,Proximal tubules (CD183++/CD227-)
4815,0,Proximal tubules (CD183++/CD227-)
4816,0,Proximal tubules (CD183++/CD227-)
4817,8,Macrophages (CD45+/CD68+)
4818,0,Proximal tubules (CD183++/CD227-)
4819,0,Proximal tubules (CD183++/CD227-)
4820,4,Distal tubules (CD183+/CD227+)
4821,6,Basement membrane (collagenIV+/Perlecan+)
4822,0,Proximal tubules (CD183++/CD227-)
4823,4,Distal tubules (CD183+/CD227+)
4824,8,Macrophages (CD45+/CD68+)
4825,4,Distal tubules (CD183+/CD227+)
4826,5,Low expressing cells
4827,0,Proximal tubules (CD183++/CD227-)
4828,0,Proximal tubules (CD183++/CD227-)
4829,1,VSMCs (aSMA+)
4830,4,Distal tubules (CD183+/CD227+)
4831,0,Proximal tubules (CD183++/CD227-)
4832,0,Proximal tubules (CD183++/CD227-)
4833,5,Low expressing cells
4834,4,Distal tubules (CD183+/CD227+)
4835,4,Distal tubules (CD183+/CD227+)
4836,4,Distal tubules (CD183+/CD227+)
4837,1,VSMCs (aSMA+)
4838,0,Proximal tubules (CD183++/CD227-)
4839,4,Distal tubules (CD183+/CD227+)
4840,0,Proximal tubules (CD183++/CD227-)
4841,0,Proximal tubules (CD183++/CD227-)
4842,6,Basement membrane (collagenIV+/Perlecan+)
4843,0,Proximal tubules (CD183++/CD227-)
4844,4,Distal tubules (CD183+/CD227+)
4845,0,Proximal tubules (CD183++/CD227-)
4846,4,Distal tubules (CD183+/CD227+)
4847,0,Proximal tubules (CD183++/CD227-)
4848,5,Low expressing cells
4849,4,Distal tubules (CD183+/CD227+)
4850,0,Proximal tubules (CD183++/CD227-)
4851,0,Proximal tubules (CD183++/CD227-)
4852,4,Distal tubules (CD183+/CD227+)
4853,0,Proximal tubules (CD183++/CD227-)
4854,0,Proximal tubules (CD183++/CD227-)
4855,6,Basement membrane (collagenIV+/Perlecan+)
4856,0,Proximal tubules (CD183++/CD227-)
4857,5,Low expressing cells
4858,4,Distal tubules (CD183+/CD227+)
4859,4,Distal tubules (CD183+/CD227+)
4860,3,Endothelial cells (CD31+)
4861,0,Proximal tubules (CD183++/CD227-)
4862,4,Distal tubules (CD183+/CD227+)
4863,0,Proximal tubules (CD183++/CD227-)
4864,0,Proximal tubules (CD183++/CD227-)
4865,3,Endothelial cells (CD31+)
4866,2,Immune cells (CD45+)
4867,4,Distal tubules (CD183+/CD227+)
4868,0,Proximal tubules (CD183++/CD227-)
4869,4,Distal tubules (CD183+/CD227+)
4870,5,Low expressing cells
4871,4,Distal tubules (CD183+/CD227+)
4872,3,Endothelial cells (CD31+)
4873,4,Distal tubules (CD183+/CD227+)
4874,4,Distal tubules (CD183+/CD227+)
4875,4,Distal tubules (CD183+/CD227+)
4876,0,Proximal tubules (CD183++/CD227-)
4877,4,Distal tubules (CD183+/CD227+)
4878,0,Proximal tubules (CD183++/CD227-)
4879,0,Proximal tubules (CD183++/CD227-)
4880,0,Proximal tubules (CD183++/CD227-)
4881,8,Macrophages (CD45+/CD68+)
4882,4,Distal tubules (CD183+/CD227+)
4883,4,Distal tubules (CD183+/CD227+)
4884,4,Distal tubules (CD183+/CD227+)
4885,0,Proximal tubules (CD183++/CD227-)
4886,0,Proximal tubules (CD183++/CD227-)
4887,4,Distal tubules (CD183+/CD227+)
4888,0,Proximal tubules (CD183++/CD227-)
4889,0,Proximal tubules (CD183++/CD227-)
4890,4,Distal tubules (CD183+/CD227+)
4891,4,Distal tubules (CD183+/CD227+)
4892,0,Proximal tubules (CD183++/CD227-)
4893,2,Immune cells (CD45+)
4894,5,Low expressing cells
4895,0,Proximal tubules (CD183++/CD227-)
4896,0,Proximal tubules (CD183++/CD227-)
4897,0,Proximal tubules (CD183++/CD227-)
4898,3,Endothelial cells (CD31+)
4899,0,Proximal tubules (CD183++/CD227-)
4900,0,Proximal tubules (CD183++/CD227-)
4901,4,Distal tubules (CD183+/CD227+)
4902,1,VSMCs (aSMA+)
4903,3,Endothelial cells (CD31+)
4904,8,Macrophages (CD45+/CD68+)
4905,0,Proximal tubules (CD183++/CD227-)
4906,0,Proximal tubules (CD183++/CD227-)
4907,6,Basement membrane (collagenIV+/Perlecan+)
4908,4,Distal tubules (CD183+/CD227+)
4909,0,Proximal tubules (CD183++/CD227-)
4910,4,Distal tubules (CD183+/CD227+)
4911,4,Distal tubules (CD183+/CD227+)
4912,4,Distal tubules (CD183+/CD227+)
4913,4,Distal tubules (CD183+/CD227+)
4914,0,Proximal tubules (CD183++/CD227-)
4915,4,Distal tubules (CD183+/CD227+)
4916,0,Proximal tubules (CD183++/CD227-)
4917,3,Endothelial cells (CD31+)
4918,4,Distal tubules (CD183+/CD227+)
4919,4,Distal tubules (CD183+/CD227+)
4920,6,Basement membrane (collagenIV+/Perlecan+)
4921,4,Distal tubules (CD183+/CD227+)
4922,0,Proximal tubules (CD183++/CD227-)
4923,0,Proximal tubules (CD183++/CD227-)
4924,0,Proximal tubules (CD183++/CD227-)
4925,0,Proximal tubules (CD183++/CD227-)
4926,0,Proximal tubules (CD183++/CD227-)
4927,0,Proximal tubules (CD183++/CD227-)
4928,6,Basement membrane (collagenIV+/Perlecan+)
4929,0,Proximal tubules (CD183++/CD227-)
4930,0,Proximal tubules (CD183++/CD227-)
4931,1,VSMCs (aSMA+)
4932,4,Distal tubules (CD183+/CD227+)
4933,6,Basement membrane (collagenIV+/Perlecan+)
4934,0,Proximal tubules (CD183++/CD227-)
4935,4,Distal tubules (CD183+/CD227+)
4936,0,Proximal tubules (CD183++/CD227-)
4937,1,VSMCs (aSMA+)
4938,5,Low expressing cells
4939,0,Proximal tubules (CD183++/CD227-)
4940,0,Proximal tubules (CD183++/CD227-)
4941,6,Basement membrane (collagenIV+/Perlecan+)
4942,3,Endothelial cells (CD31+)
4943,4,Distal tubules (CD183+/CD227+)
4944,0,Proximal tubules (CD183++/CD227-)
4945,3,Endothelial cells (CD31+)
4946,6,Basement membrane (collagenIV+/Perlecan+)
4947,4,Distal tubules (CD183+/CD227+)
4948,0,Proximal tubules (CD183++/CD227-)
4949,0,Proximal tubules (CD183++/CD227-)
4950,0,Proximal tubules (CD183++/CD227-)
4951,6,Basement membrane (collagenIV+/Perlecan+)
4952,0,Proximal tubules (CD183++/CD227-)
4953,4,Distal tubules (CD183+/CD227+)
4954,6,Basement membrane (collagenIV+/Perlecan+)
4955,0,Proximal tubules (CD183++/CD227-)
4956,0,Proximal tubules (CD183++/CD227-)
4957,4,Distal tubules (CD183+/CD227+)
4958,4,Distal tubules (CD183+/CD227+)
4959,0,Proximal tubules (CD183++/CD227-)
4960,0,Proximal tubules (CD183++/CD227-)
4961,0,Proximal tubules (CD183++/CD227-)
