CELL_ID,VALUE,ANNOTATION_LABEL
7019,0,Proximal tubules (CD183++/CD227-)
7020,0,Proximal tubules (CD183++/CD227-)
7021,1,VSMCs (aSMA+)
7022,1,VSMCs (aSMA+)
7023,5,Low expressing cells
7024,1,VSMCs (aSMA+)
7025,5,Low expressing cells
7026,2,Immune cells (CD45+)
7027,5,Low expressing cells
7028,6,Basement membrane (collagenIV+/Perlecan+)
7029,0,Proximal tubules (CD183++/CD227-)
7030,3,Endothelial cells (CD31+)
7031,0,Proximal tubules (CD183++/CD227-)
7032,8,Macrophages (CD45+/CD68+)
7033,4,Distal tubules (CD183+/CD227+)
7034,3,Endothelial cells (CD31+)
7035,3,Endothelial cells (CD31+)
7036,5,Low expressing cells
7037,4,Distal tubules (CD183+/CD227+)
7038,2,Immune cells (CD45+)
7039,5,Low expressing cells
7040,2,Immune cells (CD45+)
7041,3,Endothelial cells (CD31+)
7042,0,Proximal tubules (CD183++/CD227-)
7043,6,Basement membrane (collagenIV+/Perlecan+)
7044,0,Proximal tubules (CD183++/CD227-)
7045,5,Low expressing cells
7046,4,Distal tubules (CD183+/CD227+)
7047,3,Endothelial cells (CD31+)
7048,0,Proximal tubules (CD183++/CD227-)
7049,3,Endothelial cells (CD31+)
7050,6,Basement membrane (collagenIV+/Perlecan+)
7051,5,Low expressing cells
7052,6,Basement membrane (collagenIV+/Perlecan+)
7053,6,Basement membrane (collagenIV+/Perlecan+)
7054,0,Proximal tubules (CD183++/CD227-)
7055,0,Proximal tubules (CD183++/CD227-)
7056,4,Distal tubules (CD183+/CD227+)
7057,5,Low expressing cells
7058,0,Proximal tubules (CD183++/CD227-)
7059,0,Proximal tubules (CD183++/CD227-)
7060,4,Distal tubules (CD183+/CD227+)
7061,0,Proximal tubules (CD183++/CD227-)
7062,3,Endothelial cells (CD31+)
7063,0,Proximal tubules (CD183++/CD227-)
7064,2,Immune cells (CD45+)
7065,4,Distal tubules (CD183+/CD227+)
7066,0,Proximal tubules (CD183++/CD227-)
7067,8,Macrophages (CD45+/CD68+)
7068,0,Proximal tubules (CD183++/CD227-)
7069,6,Basement membrane (collagenIV+/Perlecan+)
7070,8,Macrophages (CD45+/CD68+)
7071,0,Proximal tubules (CD183++/CD227-)
7072,5,Low expressing cells
7073,0,Proximal tubules (CD183++/CD227-)
7074,3,Endothelial cells (CD31+)
7075,0,Proximal tubules (CD183++/CD227-)
7076,6,Basement membrane (collagenIV+/Perlecan+)
7077,0,Proximal tubules (CD183++/CD227-)
7078,8,Macrophages (CD45+/CD68+)
7079,6,Basement membrane (collagenIV+/Perlecan+)
7080,6,Basement membrane (collagenIV+/Perlecan+)
7081,0,Proximal tubules (CD183++/CD227-)
7082,0,Proximal tubules (CD183++/CD227-)
7083,6,Basement membrane (collagenIV+/Perlecan+)
7084,8,Macrophages (CD45+/CD68+)
7085,0,Proximal tubules (CD183++/CD227-)
7086,0,Proximal tubules (CD183++/CD227-)
7087,0,Proximal tubules (CD183++/CD227-)
7088,3,Endothelial cells (CD31+)
7089,0,Proximal tubules (CD183++/CD227-)
7090,3,Endothelial cells (CD31+)
7091,8,Macrophages (CD45+/CD68+)
7092,0,Proximal tubules (CD183++/CD227-)
7093,0,Proximal tubules (CD183++/CD227-)
7094,1,VSMCs (aSMA+)
7095,6,Basement membrane (collagenIV+/Perlecan+)
7096,1,VSMCs (aSMA+)
7097,5,Low expressing cells
7098,0,Proximal tubules (CD183++/CD227-)
7099,0,Proximal tubules (CD183++/CD227-)
7100,0,Proximal tubules (CD183++/CD227-)
7101,3,Endothelial cells (CD31+)
7102,0,Proximal tubules (CD183++/CD227-)
7103,3,Endothelial cells (CD31+)
7104,1,VSMCs (aSMA+)
7105,5,Low expressing cells
7106,7,Endothelial cells (CD31+/CD196+)
7107,0,Proximal tubules (CD183++/CD227-)
7108,2,Immune cells (CD45+)
7109,0,Proximal tubules (CD183++/CD227-)
7110,0,Proximal tubules (CD183++/CD227-)
7111,1,VSMCs (aSMA+)
7112,0,Proximal tubules (CD183++/CD227-)
7113,0,Proximal tubules (CD183++/CD227-)
7114,3,Endothelial cells (CD31+)
7115,0,Proximal tubules (CD183++/CD227-)
7116,0,Proximal tubules (CD183++/CD227-)
7117,8,Macrophages (CD45+/CD68+)
7118,0,Proximal tubules (CD183++/CD227-)
7119,0,Proximal tubules (CD183++/CD227-)
7120,0,Proximal tubules (CD183++/CD227-)
7121,1,VSMCs (aSMA+)
7122,1,VSMCs (aSMA+)
7123,2,Immune cells (CD45+)
7124,0,Proximal tubules (CD183++/CD227-)
7125,4,Distal tubules (CD183+/CD227+)
7126,3,Endothelial cells (CD31+)
7127,6,Basement membrane (collagenIV+/Perlecan+)
7128,4,Distal tubules (CD183+/CD227+)
7129,0,Proximal tubules (CD183++/CD227-)
7130,4,Distal tubules (CD183+/CD227+)
7131,6,Basement membrane (collagenIV+/Perlecan+)
7132,1,VSMCs (aSMA+)
7133,3,Endothelial cells (CD31+)
7134,3,Endothelial cells (CD31+)
7135,0,Proximal tubules (CD183++/CD227-)
7136,3,Endothelial cells (CD31+)
7137,5,Low expressing cells
7138,2,Immune cells (CD45+)
7139,0,Proximal tubules (CD183++/CD227-)
7140,7,Endothelial cells (CD31+/CD196+)
7141,6,Basement membrane (collagenIV+/Perlecan+)
7142,0,Proximal tubules (CD183++/CD227-)
7143,0,Proximal tubules (CD183++/CD227-)
7144,1,VSMCs (aSMA+)
7145,0,Proximal tubules (CD183++/CD227-)
7146,0,Proximal tubules (CD183++/CD227-)
7147,2,Immune cells (CD45+)
7148,0,Proximal tubules (CD183++/CD227-)
7149,0,Proximal tubules (CD183++/CD227-)
7150,3,Endothelial cells (CD31+)
7151,5,Low expressing cells
7152,3,Endothelial cells (CD31+)
7153,0,Proximal tubules (CD183++/CD227-)
7154,4,Distal tubules (CD183+/CD227+)
7155,0,Proximal tubules (CD183++/CD227-)
7156,0,Proximal tubules (CD183++/CD227-)
7157,0,Proximal tubules (CD183++/CD227-)
7158,4,Distal tubules (CD183+/CD227+)
7159,0,Proximal tubules (CD183++/CD227-)
7160,1,VSMCs (aSMA+)
7161,6,Basement membrane (collagenIV+/Perlecan+)
7162,0,Proximal tubules (CD183++/CD227-)
7163,0,Proximal tubules (CD183++/CD227-)
7164,0,Proximal tubules (CD183++/CD227-)
7165,0,Proximal tubules (CD183++/CD227-)
7166,6,Basement membrane (collagenIV+/Perlecan+)
7167,5,Low expressing cells
7168,0,Proximal tubules (CD183++/CD227-)
7169,1,VSMCs (aSMA+)
7170,0,Proximal tubules (CD183++/CD227-)
7171,0,Proximal tubules (CD183++/CD227-)
7172,3,Endothelial cells (CD31+)
7173,0,Proximal tubules (CD183++/CD227-)
7174,0,Proximal tubules (CD183++/CD227-)
7175,8,Macrophages (CD45+/CD68+)
7176,5,Low expressing cells
7177,3,Endothelial cells (CD31+)
7178,0,Proximal tubules (CD183++/CD227-)
7179,8,Macrophages (CD45+/CD68+)
7180,1,VSMCs (aSMA+)
7181,0,Proximal tubules (CD183++/CD227-)
7182,0,Proximal tubules (CD183++/CD227-)
7183,0,Proximal tubules (CD183++/CD227-)
7184,0,Proximal tubules (CD183++/CD227-)
7185,0,Proximal tubules (CD183++/CD227-)
7186,0,Proximal tubules (CD183++/CD227-)
7187,0,Proximal tubules (CD183++/CD227-)
7188,4,Distal tubules (CD183+/CD227+)
7189,3,Endothelial cells (CD31+)
7190,2,Immune cells (CD45+)
7191,6,Basement membrane (collagenIV+/Perlecan+)
7192,8,Macrophages (CD45+/CD68+)
7193,6,Basement membrane (collagenIV+/Perlecan+)
7194,1,VSMCs (aSMA+)
7195,0,Proximal tubules (CD183++/CD227-)
7196,0,Proximal tubules (CD183++/CD227-)
7197,0,Proximal tubules (CD183++/CD227-)
7198,7,Endothelial cells (CD31+/CD196+)
7199,6,Basement membrane (collagenIV+/Perlecan+)
7200,0,Proximal tubules (CD183++/CD227-)
7201,7,Endothelial cells (CD31+/CD196+)
7202,0,Proximal tubules (CD183++/CD227-)
7203,0,Proximal tubules (CD183++/CD227-)
7204,5,Low expressing cells
7205,0,Proximal tubules (CD183++/CD227-)
7206,8,Macrophages (CD45+/CD68+)
7207,3,Endothelial cells (CD31+)
7208,1,VSMCs (aSMA+)
7209,5,Low expressing cells
7210,0,Proximal tubules (CD183++/CD227-)
7211,0,Proximal tubules (CD183++/CD227-)
7212,0,Proximal tubules (CD183++/CD227-)
7213,0,Proximal tubules (CD183++/CD227-)
7214,1,VSMCs (aSMA+)
7215,0,Proximal tubules (CD183++/CD227-)
7216,3,Endothelial cells (CD31+)
7217,6,Basement membrane (collagenIV+/Perlecan+)
7218,6,Basement membrane (collagenIV+/Perlecan+)
7219,1,VSMCs (aSMA+)
7220,1,VSMCs (aSMA+)
7221,0,Proximal tubules (CD183++/CD227-)
7222,0,Proximal tubules (CD183++/CD227-)
7223,4,Distal tubules (CD183+/CD227+)
7224,1,VSMCs (aSMA+)
7225,0,Proximal tubules (CD183++/CD227-)
7226,6,Basement membrane (collagenIV+/Perlecan+)
7227,8,Macrophages (CD45+/CD68+)
7228,0,Proximal tubules (CD183++/CD227-)
7229,3,Endothelial cells (CD31+)
7230,5,Low expressing cells
7231,0,Proximal tubules (CD183++/CD227-)
7232,6,Basement membrane (collagenIV+/Perlecan+)
7233,8,Macrophages (CD45+/CD68+)
7234,0,Proximal tubules (CD183++/CD227-)
7235,0,Proximal tubules (CD183++/CD227-)
7236,4,Distal tubules (CD183+/CD227+)
7237,0,Proximal tubules (CD183++/CD227-)
7238,5,Low expressing cells
7239,8,Macrophages (CD45+/CD68+)
7240,8,Macrophages (CD45+/CD68+)
7241,0,Proximal tubules (CD183++/CD227-)
7242,5,Low expressing cells
7243,0,Proximal tubules (CD183++/CD227-)
7244,4,Distal tubules (CD183+/CD227+)
7245,0,Proximal tubules (CD183++/CD227-)
7246,0,Proximal tubules (CD183++/CD227-)
7247,0,Proximal tubules (CD183++/CD227-)
7248,0,Proximal tubules (CD183++/CD227-)
7249,0,Proximal tubules (CD183++/CD227-)
7250,3,Endothelial cells (CD31+)
7251,1,VSMCs (aSMA+)
7252,1,VSMCs (aSMA+)
7253,1,VSMCs (aSMA+)
7254,1,VSMCs (aSMA+)
7255,0,Proximal tubules (CD183++/CD227-)
7256,0,Proximal tubules (CD183++/CD227-)
7257,0,Proximal tubules (CD183++/CD227-)
7258,6,Basement membrane (collagenIV+/Perlecan+)
7259,2,Immune cells (CD45+)
7260,3,Endothelial cells (CD31+)
7261,0,Proximal tubules (CD183++/CD227-)
7262,0,Proximal tubules (CD183++/CD227-)
7263,4,Distal tubules (CD183+/CD227+)
7264,6,Basement membrane (collagenIV+/Perlecan+)
7265,0,Proximal tubules (CD183++/CD227-)
7266,5,Low expressing cells
7267,3,Endothelial cells (CD31+)
7268,4,Distal tubules (CD183+/CD227+)
7269,0,Proximal tubules (CD183++/CD227-)
7270,5,Low expressing cells
7271,0,Proximal tubules (CD183++/CD227-)
7272,0,Proximal tubules (CD183++/CD227-)
7273,0,Proximal tubules (CD183++/CD227-)
7274,4,Distal tubules (CD183+/CD227+)
7275,3,Endothelial cells (CD31+)
7276,0,Proximal tubules (CD183++/CD227-)
7277,0,Proximal tubules (CD183++/CD227-)
7278,0,Proximal tubules (CD183++/CD227-)
7279,0,Proximal tubules (CD183++/CD227-)
7280,3,Endothelial cells (CD31+)
7281,0,Proximal tubules (CD183++/CD227-)
7282,5,Low expressing cells
7283,0,Proximal tubules (CD183++/CD227-)
7284,0,Proximal tubules (CD183++/CD227-)
7285,0,Proximal tubules (CD183++/CD227-)
7286,0,Proximal tubules (CD183++/CD227-)
7287,6,Basement membrane (collagenIV+/Perlecan+)
7288,4,Distal tubules (CD183+/CD227+)
7289,5,Low expressing cells
7290,0,Proximal tubules (CD183++/CD227-)
7291,0,Proximal tubules (CD183++/CD227-)
7292,4,Distal tubules (CD183+/CD227+)
7293,8,Macrophages (CD45+/CD68+)
7294,0,Proximal tubules (CD183++/CD227-)
7295,1,VSMCs (aSMA+)
7296,6,Basement membrane (collagenIV+/Perlecan+)
7297,3,Endothelial cells (CD31+)
7298,0,Proximal tubules (CD183++/CD227-)
7299,6,Basement membrane (collagenIV+/Perlecan+)
7300,0,Proximal tubules (CD183++/CD227-)
7301,0,Proximal tubules (CD183++/CD227-)
7302,4,Distal tubules (CD183+/CD227+)
7303,0,Proximal tubules (CD183++/CD227-)
7304,6,Basement membrane (collagenIV+/Perlecan+)
7305,0,Proximal tubules (CD183++/CD227-)
7306,4,Distal tubules (CD183+/CD227+)
7307,3,Endothelial cells (CD31+)
7308,8,Macrophages (CD45+/CD68+)
7309,5,Low expressing cells
7310,3,Endothelial cells (CD31+)
7311,0,Proximal tubules (CD183++/CD227-)
7312,0,Proximal tubules (CD183++/CD227-)
7313,3,Endothelial cells (CD31+)
7314,3,Endothelial cells (CD31+)
7315,4,Distal tubules (CD183+/CD227+)
7316,0,Proximal tubules (CD183++/CD227-)
7317,5,Low expressing cells
7318,8,Macrophages (CD45+/CD68+)
7319,2,Immune cells (CD45+)
7320,1,VSMCs (aSMA+)
7321,6,Basement membrane (collagenIV+/Perlecan+)
7322,0,Proximal tubules (CD183++/CD227-)
7323,0,Proximal tubules (CD183++/CD227-)
7324,0,Proximal tubules (CD183++/CD227-)
7325,4,Distal tubules (CD183+/CD227+)
7326,6,Basement membrane (collagenIV+/Perlecan+)
7327,0,Proximal tubules (CD183++/CD227-)
7328,4,Distal tubules (CD183+/CD227+)
7329,8,Macrophages (CD45+/CD68+)
7330,5,Low expressing cells
7331,0,Proximal tubules (CD183++/CD227-)
7332,0,Proximal tubules (CD183++/CD227-)
7333,6,Basement membrane (collagenIV+/Perlecan+)
7334,0,Proximal tubules (CD183++/CD227-)
7335,4,Distal tubules (CD183+/CD227+)
7336,1,VSMCs (aSMA+)
7337,2,Immune cells (CD45+)
7338,6,Basement membrane (collagenIV+/Perlecan+)
7339,0,Proximal tubules (CD183++/CD227-)
7340,4,Distal tubules (CD183+/CD227+)
7341,1,VSMCs (aSMA+)
7342,4,Distal tubules (CD183+/CD227+)
7343,1,VSMCs (aSMA+)
7344,8,Macrophages (CD45+/CD68+)
7345,0,Proximal tubules (CD183++/CD227-)
7346,0,Proximal tubules (CD183++/CD227-)
7347,1,VSMCs (aSMA+)
7348,5,Low expressing cells
7349,0,Proximal tubules (CD183++/CD227-)
7350,6,Basement membrane (collagenIV+/Perlecan+)
7351,8,Macrophages (CD45+/CD68+)
7352,5,Low expressing cells
7353,4,Distal tubules (CD183+/CD227+)
7354,3,Endothelial cells (CD31+)
7355,0,Proximal tubules (CD183++/CD227-)
7356,1,VSMCs (aSMA+)
7357,1,VSMCs (aSMA+)
7358,3,Endothelial cells (CD31+)
7359,5,Low expressing cells
7360,0,Proximal tubules (CD183++/CD227-)
7361,8,Macrophages (CD45+/CD68+)
7362,8,Macrophages (CD45+/CD68+)
7363,0,Proximal tubules (CD183++/CD227-)
7364,0,Proximal tubules (CD183++/CD227-)
7365,0,Proximal tubules (CD183++/CD227-)
7366,1,VSMCs (aSMA+)
7367,6,Basement membrane (collagenIV+/Perlecan+)
7368,0,Proximal tubules (CD183++/CD227-)
7369,3,Endothelial cells (CD31+)
7370,0,Proximal tubules (CD183++/CD227-)
7371,3,Endothelial cells (CD31+)
7372,5,Low expressing cells
7373,0,Proximal tubules (CD183++/CD227-)
7374,8,Macrophages (CD45+/CD68+)
7375,5,Low expressing cells
7376,8,Macrophages (CD45+/CD68+)
7377,8,Macrophages (CD45+/CD68+)
7378,0,Proximal tubules (CD183++/CD227-)
7379,1,VSMCs (aSMA+)
7380,7,Endothelial cells (CD31+/CD196+)
7381,8,Macrophages (CD45+/CD68+)
7382,6,Basement membrane (collagenIV+/Perlecan+)
7383,8,Macrophages (CD45+/CD68+)
7384,0,Proximal tubules (CD183++/CD227-)
7385,0,Proximal tubules (CD183++/CD227-)
7386,1,VSMCs (aSMA+)
7387,0,Proximal tubules (CD183++/CD227-)
7388,5,Low expressing cells
7389,1,VSMCs (aSMA+)
7390,6,Basement membrane (collagenIV+/Perlecan+)
7391,0,Proximal tubules (CD183++/CD227-)
7392,0,Proximal tubules (CD183++/CD227-)
7393,3,Endothelial cells (CD31+)
7394,0,Proximal tubules (CD183++/CD227-)
7395,6,Basement membrane (collagenIV+/Perlecan+)
7396,9,Myeloid cells (CD45+/CD11b+)
7397,0,Proximal tubules (CD183++/CD227-)
7398,4,Distal tubules (CD183+/CD227+)
7399,0,Proximal tubules (CD183++/CD227-)
7400,0,Proximal tubules (CD183++/CD227-)
7401,0,Proximal tubules (CD183++/CD227-)
7402,8,Macrophages (CD45+/CD68+)
7403,1,VSMCs (aSMA+)
7404,1,VSMCs (aSMA+)
7405,0,Proximal tubules (CD183++/CD227-)
7406,5,Low expressing cells
7407,0,Proximal tubules (CD183++/CD227-)
7408,1,VSMCs (aSMA+)
7409,1,VSMCs (aSMA+)
7410,0,Proximal tubules (CD183++/CD227-)
7411,2,Immune cells (CD45+)
7412,1,VSMCs (aSMA+)
7413,0,Proximal tubules (CD183++/CD227-)
7414,0,Proximal tubules (CD183++/CD227-)
7415,1,VSMCs (aSMA+)
7416,6,Basement membrane (collagenIV+/Perlecan+)
7417,0,Proximal tubules (CD183++/CD227-)
7418,6,Basement membrane (collagenIV+/Perlecan+)
7419,2,Immune cells (CD45+)
7420,0,Proximal tubules (CD183++/CD227-)
7421,5,Low expressing cells
7422,3,Endothelial cells (CD31+)
7423,5,Low expressing cells
7424,5,Low expressing cells
7425,0,Proximal tubules (CD183++/CD227-)
7426,0,Proximal tubules (CD183++/CD227-)
7427,0,Proximal tubules (CD183++/CD227-)
7428,5,Low expressing cells
7429,5,Low expressing cells
7430,8,Macrophages (CD45+/CD68+)
7431,3,Endothelial cells (CD31+)
7432,4,Distal tubules (CD183+/CD227+)
7433,0,Proximal tubules (CD183++/CD227-)
7434,0,Proximal tubules (CD183++/CD227-)
7435,2,Immune cells (CD45+)
7436,6,Basement membrane (collagenIV+/Perlecan+)
7437,0,Proximal tubules (CD183++/CD227-)
7438,4,Distal tubules (CD183+/CD227+)
7439,6,Basement membrane (collagenIV+/Perlecan+)
7440,0,Proximal tubules (CD183++/CD227-)
7441,3,Endothelial cells (CD31+)
7442,0,Proximal tubules (CD183++/CD227-)
7443,3,Endothelial cells (CD31+)
7444,1,VSMCs (aSMA+)
7445,1,VSMCs (aSMA+)
7446,0,Proximal tubules (CD183++/CD227-)
7447,6,Basement membrane (collagenIV+/Perlecan+)
7448,4,Distal tubules (CD183+/CD227+)
7449,0,Proximal tubules (CD183++/CD227-)
7450,2,Immune cells (CD45+)
7451,3,Endothelial cells (CD31+)
7452,5,Low expressing cells
7453,7,Endothelial cells (CD31+/CD196+)
7454,5,Low expressing cells
7455,0,Proximal tubules (CD183++/CD227-)
7456,8,Macrophages (CD45+/CD68+)
7457,8,Macrophages (CD45+/CD68+)
7458,6,Basement membrane (collagenIV+/Perlecan+)
7459,4,Distal tubules (CD183+/CD227+)
7460,0,Proximal tubules (CD183++/CD227-)
7461,10,Nestin+ cells (nestin+)
7462,1,VSMCs (aSMA+)
7463,0,Proximal tubules (CD183++/CD227-)
7464,1,VSMCs (aSMA+)
7465,5,Low expressing cells
7466,8,Macrophages (CD45+/CD68+)
7467,3,Endothelial cells (CD31+)
7468,4,Distal tubules (CD183+/CD227+)
7469,1,VSMCs (aSMA+)
7470,2,Immune cells (CD45+)
7471,4,Distal tubules (CD183+/CD227+)
7472,0,Proximal tubules (CD183++/CD227-)
7473,5,Low expressing cells
7474,0,Proximal tubules (CD183++/CD227-)
7475,0,Proximal tubules (CD183++/CD227-)
7476,0,Proximal tubules (CD183++/CD227-)
7477,0,Proximal tubules (CD183++/CD227-)
7478,7,Endothelial cells (CD31+/CD196+)
7479,6,Basement membrane (collagenIV+/Perlecan+)
7480,5,Low expressing cells
7481,0,Proximal tubules (CD183++/CD227-)
7482,9,Myeloid cells (CD45+/CD11b+)
7483,2,Immune cells (CD45+)
7484,8,Macrophages (CD45+/CD68+)
7485,0,Proximal tubules (CD183++/CD227-)
7486,3,Endothelial cells (CD31+)
7487,0,Proximal tubules (CD183++/CD227-)
7488,2,Immune cells (CD45+)
7489,0,Proximal tubules (CD183++/CD227-)
7490,0,Proximal tubules (CD183++/CD227-)
7491,0,Proximal tubules (CD183++/CD227-)
7492,0,Proximal tubules (CD183++/CD227-)
7493,4,Distal tubules (CD183+/CD227+)
7494,3,Endothelial cells (CD31+)
7495,0,Proximal tubules (CD183++/CD227-)
7496,1,VSMCs (aSMA+)
7497,0,Proximal tubules (CD183++/CD227-)
7498,9,Myeloid cells (CD45+/CD11b+)
7499,0,Proximal tubules (CD183++/CD227-)
7500,4,Distal tubules (CD183+/CD227+)
7501,4,Distal tubules (CD183+/CD227+)
7502,2,Immune cells (CD45+)
7503,3,Endothelial cells (CD31+)
7504,1,VSMCs (aSMA+)
7505,0,Proximal tubules (CD183++/CD227-)
7506,0,Proximal tubules (CD183++/CD227-)
7507,4,Distal tubules (CD183+/CD227+)
7508,3,Endothelial cells (CD31+)
7509,0,Proximal tubules (CD183++/CD227-)
7510,8,Macrophages (CD45+/CD68+)
7511,0,Proximal tubules (CD183++/CD227-)
7512,3,Endothelial cells (CD31+)
7513,5,Low expressing cells
7514,0,Proximal tubules (CD183++/CD227-)
7515,0,Proximal tubules (CD183++/CD227-)
7516,0,Proximal tubules (CD183++/CD227-)
7517,8,Macrophages (CD45+/CD68+)
7518,0,Proximal tubules (CD183++/CD227-)
7519,0,Proximal tubules (CD183++/CD227-)
7520,0,Proximal tubules (CD183++/CD227-)
7521,6,Basement membrane (collagenIV+/Perlecan+)
7522,0,Proximal tubules (CD183++/CD227-)
7523,1,VSMCs (aSMA+)
7524,2,Immune cells (CD45+)
7525,0,Proximal tubules (CD183++/CD227-)
7526,4,Distal tubules (CD183+/CD227+)
7527,5,Low expressing cells
7528,8,Macrophages (CD45+/CD68+)
7529,0,Proximal tubules (CD183++/CD227-)
7530,0,Proximal tubules (CD183++/CD227-)
7531,7,Endothelial cells (CD31+/CD196+)
7532,1,VSMCs (aSMA+)
7533,6,Basement membrane (collagenIV+/Perlecan+)
7534,0,Proximal tubules (CD183++/CD227-)
7535,2,Immune cells (CD45+)
7536,2,Immune cells (CD45+)
7537,0,Proximal tubules (CD183++/CD227-)
7538,0,Proximal tubules (CD183++/CD227-)
7539,3,Endothelial cells (CD31+)
7540,4,Distal tubules (CD183+/CD227+)
7541,0,Proximal tubules (CD183++/CD227-)
7542,0,Proximal tubules (CD183++/CD227-)
7543,0,Proximal tubules (CD183++/CD227-)
7544,5,Low expressing cells
7545,0,Proximal tubules (CD183++/CD227-)
7546,1,VSMCs (aSMA+)
7547,0,Proximal tubules (CD183++/CD227-)
7548,8,Macrophages (CD45+/CD68+)
7549,2,Immune cells (CD45+)
7550,3,Endothelial cells (CD31+)
7551,5,Low expressing cells
7552,0,Proximal tubules (CD183++/CD227-)
7553,0,Proximal tubules (CD183++/CD227-)
7554,8,Macrophages (CD45+/CD68+)
7555,8,Macrophages (CD45+/CD68+)
7556,2,Immune cells (CD45+)
7557,0,Proximal tubules (CD183++/CD227-)
7558,8,Macrophages (CD45+/CD68+)
7559,0,Proximal tubules (CD183++/CD227-)
7560,6,Basement membrane (collagenIV+/Perlecan+)
7561,8,Macrophages (CD45+/CD68+)
7562,0,Proximal tubules (CD183++/CD227-)
7563,4,Distal tubules (CD183+/CD227+)
7564,0,Proximal tubules (CD183++/CD227-)
7565,0,Proximal tubules (CD183++/CD227-)
7566,1,VSMCs (aSMA+)
7567,1,VSMCs (aSMA+)
7568,8,Macrophages (CD45+/CD68+)
7569,0,Proximal tubules (CD183++/CD227-)
7570,0,Proximal tubules (CD183++/CD227-)
7571,2,Immune cells (CD45+)
7572,1,VSMCs (aSMA+)
7573,5,Low expressing cells
7574,7,Endothelial cells (CD31+/CD196+)
7575,0,Proximal tubules (CD183++/CD227-)
7576,0,Proximal tubules (CD183++/CD227-)
7577,0,Proximal tubules (CD183++/CD227-)
7578,0,Proximal tubules (CD183++/CD227-)
7579,0,Proximal tubules (CD183++/CD227-)
7580,0,Proximal tubules (CD183++/CD227-)
7581,0,Proximal tubules (CD183++/CD227-)
7582,0,Proximal tubules (CD183++/CD227-)
7583,0,Proximal tubules (CD183++/CD227-)
7584,2,Immune cells (CD45+)
7585,0,Proximal tubules (CD183++/CD227-)
7586,1,VSMCs (aSMA+)
7587,4,Distal tubules (CD183+/CD227+)
7588,0,Proximal tubules (CD183++/CD227-)
7589,2,Immune cells (CD45+)
7590,6,Basement membrane (collagenIV+/Perlecan+)
7591,3,Endothelial cells (CD31+)
7592,5,Low expressing cells
7593,0,Proximal tubules (CD183++/CD227-)
7594,5,Low expressing cells
7595,1,VSMCs (aSMA+)
7596,4,Distal tubules (CD183+/CD227+)
7597,7,Endothelial cells (CD31+/CD196+)
7598,1,VSMCs (aSMA+)
7599,0,Proximal tubules (CD183++/CD227-)
7600,0,Proximal tubules (CD183++/CD227-)
7601,1,VSMCs (aSMA+)
7602,1,VSMCs (aSMA+)
7603,4,Distal tubules (CD183+/CD227+)
7604,0,Proximal tubules (CD183++/CD227-)
7605,2,Immune cells (CD45+)
7606,2,Immune cells (CD45+)
7607,0,Proximal tubules (CD183++/CD227-)
7608,1,VSMCs (aSMA+)
7609,4,Distal tubules (CD183+/CD227+)
7610,0,Proximal tubules (CD183++/CD227-)
7611,2,Immune cells (CD45+)
7612,2,Immune cells (CD45+)
7613,0,Proximal tubules (CD183++/CD227-)
7614,8,Macrophages (CD45+/CD68+)
7615,1,VSMCs (aSMA+)
7616,1,VSMCs (aSMA+)
7617,0,Proximal tubules (CD183++/CD227-)
