CELL_ID,VALUE,ANNOTATION_LABEL
29181,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29182,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
29183,1,Cluster 1 - CD3e+ CD8+ T cells
29184,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29185,5,Cluster 5 - Keratin+ proximal tubule cells
29186,2,Cluster 2 - CD38+ IFNg+ cells
29187,1,Cluster 1 - CD3e+ CD8+ T cells
29188,3,Cluster 3 - ECad+ Keratin+ tubule cells
29189,6,Cluster 6 - CD3e+ CD4+ T cells
29190,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29191,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29192,1,Cluster 1 - CD3e+ CD8+ T cells
29193,3,Cluster 3 - ECad+ Keratin+ tubule cells
29194,1,Cluster 1 - CD3e+ CD8+ T cells
29195,5,Cluster 5 - Keratin+ proximal tubule cells
29196,9,Cluster 9 - other cells
29197,11,Cluster 11 - CD20+ B cells
29198,2,Cluster 2 - CD38+ IFNg+ cells
29199,6,Cluster 6 - CD3e+ CD4+ T cells
29200,2,Cluster 2 - CD38+ IFNg+ cells
29201,6,Cluster 6 - CD3e+ CD4+ T cells
29202,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29203,9,Cluster 9 - other cells
29204,9,Cluster 9 - other cells
29205,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29206,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29207,6,Cluster 6 - CD3e+ CD4+ T cells
29208,5,Cluster 5 - Keratin+ proximal tubule cells
29209,17,Cluster 17 - CD68+ CD44+ cells
29210,3,Cluster 3 - ECad+ Keratin+ tubule cells
29211,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
29212,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
29213,9,Cluster 9 - other cells
29214,6,Cluster 6 - CD3e+ CD4+ T cells
29215,1,Cluster 1 - CD3e+ CD8+ T cells
29216,6,Cluster 6 - CD3e+ CD4+ T cells
29217,9,Cluster 9 - other cells
29218,2,Cluster 2 - CD38+ IFNg+ cells
29219,9,Cluster 9 - other cells
29220,3,Cluster 3 - ECad+ Keratin+ tubule cells
29221,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29222,5,Cluster 5 - Keratin+ proximal tubule cells
29223,5,Cluster 5 - Keratin+ proximal tubule cells
29224,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29225,2,Cluster 2 - CD38+ IFNg+ cells
29226,6,Cluster 6 - CD3e+ CD4+ T cells
29227,9,Cluster 9 - other cells
29228,9,Cluster 9 - other cells
29229,5,Cluster 5 - Keratin+ proximal tubule cells
29230,9,Cluster 9 - other cells
29231,3,Cluster 3 - ECad+ Keratin+ tubule cells
29232,3,Cluster 3 - ECad+ Keratin+ tubule cells
29233,2,Cluster 2 - CD38+ IFNg+ cells
29234,1,Cluster 1 - CD3e+ CD8+ T cells
29235,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
29236,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29237,9,Cluster 9 - other cells
29238,6,Cluster 6 - CD3e+ CD4+ T cells
29239,9,Cluster 9 - other cells
29240,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29241,9,Cluster 9 - other cells
29242,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
29243,3,Cluster 3 - ECad+ Keratin+ tubule cells
29244,1,Cluster 1 - CD3e+ CD8+ T cells
29245,3,Cluster 3 - ECad+ Keratin+ tubule cells
29246,2,Cluster 2 - CD38+ IFNg+ cells
29247,1,Cluster 1 - CD3e+ CD8+ T cells
29248,9,Cluster 9 - other cells
29249,1,Cluster 1 - CD3e+ CD8+ T cells
29250,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29251,5,Cluster 5 - Keratin+ proximal tubule cells
29252,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
29253,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
29254,1,Cluster 1 - CD3e+ CD8+ T cells
29255,1,Cluster 1 - CD3e+ CD8+ T cells
29256,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
29257,1,Cluster 1 - CD3e+ CD8+ T cells
29258,3,Cluster 3 - ECad+ Keratin+ tubule cells
29259,2,Cluster 2 - CD38+ IFNg+ cells
29260,2,Cluster 2 - CD38+ IFNg+ cells
29261,6,Cluster 6 - CD3e+ CD4+ T cells
29262,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29263,3,Cluster 3 - ECad+ Keratin+ tubule cells
29264,1,Cluster 1 - CD3e+ CD8+ T cells
29265,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29266,2,Cluster 2 - CD38+ IFNg+ cells
29267,5,Cluster 5 - Keratin+ proximal tubule cells
29268,5,Cluster 5 - Keratin+ proximal tubule cells
29269,9,Cluster 9 - other cells
29270,2,Cluster 2 - CD38+ IFNg+ cells
29271,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
29272,6,Cluster 6 - CD3e+ CD4+ T cells
29273,1,Cluster 1 - CD3e+ CD8+ T cells
29274,11,Cluster 11 - CD20+ B cells
29275,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29276,2,Cluster 2 - CD38+ IFNg+ cells
29277,1,Cluster 1 - CD3e+ CD8+ T cells
29278,1,Cluster 1 - CD3e+ CD8+ T cells
29279,3,Cluster 3 - ECad+ Keratin+ tubule cells
29280,3,Cluster 3 - ECad+ Keratin+ tubule cells
29281,9,Cluster 9 - other cells
29282,5,Cluster 5 - Keratin+ proximal tubule cells
29283,6,Cluster 6 - CD3e+ CD4+ T cells
29284,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29285,6,Cluster 6 - CD3e+ CD4+ T cells
29286,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29287,9,Cluster 9 - other cells
29288,1,Cluster 1 - CD3e+ CD8+ T cells
29289,1,Cluster 1 - CD3e+ CD8+ T cells
29290,2,Cluster 2 - CD38+ IFNg+ cells
29291,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29292,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29293,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29294,5,Cluster 5 - Keratin+ proximal tubule cells
29295,1,Cluster 1 - CD3e+ CD8+ T cells
29296,9,Cluster 9 - other cells
29297,6,Cluster 6 - CD3e+ CD4+ T cells
29298,1,Cluster 1 - CD3e+ CD8+ T cells
29299,2,Cluster 2 - CD38+ IFNg+ cells
29300,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29301,5,Cluster 5 - Keratin+ proximal tubule cells
29302,1,Cluster 1 - CD3e+ CD8+ T cells
29303,3,Cluster 3 - ECad+ Keratin+ tubule cells
29304,2,Cluster 2 - CD38+ IFNg+ cells
29305,11,Cluster 11 - CD20+ B cells
29306,1,Cluster 1 - CD3e+ CD8+ T cells
29307,5,Cluster 5 - Keratin+ proximal tubule cells
29308,5,Cluster 5 - Keratin+ proximal tubule cells
29309,5,Cluster 5 - Keratin+ proximal tubule cells
29310,9,Cluster 9 - other cells
29311,2,Cluster 2 - CD38+ IFNg+ cells
29312,6,Cluster 6 - CD3e+ CD4+ T cells
29313,1,Cluster 1 - CD3e+ CD8+ T cells
29314,5,Cluster 5 - Keratin+ proximal tubule cells
29315,5,Cluster 5 - Keratin+ proximal tubule cells
29316,2,Cluster 2 - CD38+ IFNg+ cells
29317,2,Cluster 2 - CD38+ IFNg+ cells
29318,3,Cluster 3 - ECad+ Keratin+ tubule cells
29319,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29320,2,Cluster 2 - CD38+ IFNg+ cells
29321,2,Cluster 2 - CD38+ IFNg+ cells
29322,6,Cluster 6 - CD3e+ CD4+ T cells
29323,1,Cluster 1 - CD3e+ CD8+ T cells
29324,9,Cluster 9 - other cells
29325,3,Cluster 3 - ECad+ Keratin+ tubule cells
29326,3,Cluster 3 - ECad+ Keratin+ tubule cells
29327,3,Cluster 3 - ECad+ Keratin+ tubule cells
29328,3,Cluster 3 - ECad+ Keratin+ tubule cells
29329,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
29330,2,Cluster 2 - CD38+ IFNg+ cells
29331,3,Cluster 3 - ECad+ Keratin+ tubule cells
29332,9,Cluster 9 - other cells
29333,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
29334,5,Cluster 5 - Keratin+ proximal tubule cells
29335,9,Cluster 9 - other cells
29336,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
29337,6,Cluster 6 - CD3e+ CD4+ T cells
29338,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29339,3,Cluster 3 - ECad+ Keratin+ tubule cells
29340,1,Cluster 1 - CD3e+ CD8+ T cells
29341,9,Cluster 9 - other cells
29342,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29343,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
29344,2,Cluster 2 - CD38+ IFNg+ cells
29345,11,Cluster 11 - CD20+ B cells
29346,1,Cluster 1 - CD3e+ CD8+ T cells
29347,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29348,3,Cluster 3 - ECad+ Keratin+ tubule cells
29349,5,Cluster 5 - Keratin+ proximal tubule cells
29350,2,Cluster 2 - CD38+ IFNg+ cells
29351,5,Cluster 5 - Keratin+ proximal tubule cells
29352,1,Cluster 1 - CD3e+ CD8+ T cells
29353,2,Cluster 2 - CD38+ IFNg+ cells
29354,2,Cluster 2 - CD38+ IFNg+ cells
29355,3,Cluster 3 - ECad+ Keratin+ tubule cells
29356,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
29357,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
29358,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29359,1,Cluster 1 - CD3e+ CD8+ T cells
29360,5,Cluster 5 - Keratin+ proximal tubule cells
29361,9,Cluster 9 - other cells
29362,1,Cluster 1 - CD3e+ CD8+ T cells
29363,9,Cluster 9 - other cells
29364,3,Cluster 3 - ECad+ Keratin+ tubule cells
29365,1,Cluster 1 - CD3e+ CD8+ T cells
29366,11,Cluster 11 - CD20+ B cells
29367,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29368,9,Cluster 9 - other cells
29369,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29370,3,Cluster 3 - ECad+ Keratin+ tubule cells
29371,5,Cluster 5 - Keratin+ proximal tubule cells
29372,9,Cluster 9 - other cells
29373,2,Cluster 2 - CD38+ IFNg+ cells
29374,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29375,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29376,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
29377,2,Cluster 2 - CD38+ IFNg+ cells
29378,2,Cluster 2 - CD38+ IFNg+ cells
29379,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29380,9,Cluster 9 - other cells
29381,17,Cluster 17 - CD68+ CD44+ cells
29382,9,Cluster 9 - other cells
29383,5,Cluster 5 - Keratin+ proximal tubule cells
29384,3,Cluster 3 - ECad+ Keratin+ tubule cells
29385,6,Cluster 6 - CD3e+ CD4+ T cells
29386,2,Cluster 2 - CD38+ IFNg+ cells
29387,3,Cluster 3 - ECad+ Keratin+ tubule cells
29388,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
29389,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29390,6,Cluster 6 - CD3e+ CD4+ T cells
29391,2,Cluster 2 - CD38+ IFNg+ cells
29392,2,Cluster 2 - CD38+ IFNg+ cells
29393,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
29394,5,Cluster 5 - Keratin+ proximal tubule cells
29395,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29396,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
29397,1,Cluster 1 - CD3e+ CD8+ T cells
29398,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29399,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
29400,11,Cluster 11 - CD20+ B cells
29401,5,Cluster 5 - Keratin+ proximal tubule cells
29402,3,Cluster 3 - ECad+ Keratin+ tubule cells
29403,9,Cluster 9 - other cells
29404,5,Cluster 5 - Keratin+ proximal tubule cells
29405,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29406,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29407,1,Cluster 1 - CD3e+ CD8+ T cells
29408,5,Cluster 5 - Keratin+ proximal tubule cells
29409,1,Cluster 1 - CD3e+ CD8+ T cells
29410,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
29411,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29412,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29413,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29414,9,Cluster 9 - other cells
29415,2,Cluster 2 - CD38+ IFNg+ cells
29416,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
29417,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29418,5,Cluster 5 - Keratin+ proximal tubule cells
29419,1,Cluster 1 - CD3e+ CD8+ T cells
29420,9,Cluster 9 - other cells
29421,9,Cluster 9 - other cells
29422,3,Cluster 3 - ECad+ Keratin+ tubule cells
29423,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29424,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
29425,1,Cluster 1 - CD3e+ CD8+ T cells
29426,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29427,2,Cluster 2 - CD38+ IFNg+ cells
29428,1,Cluster 1 - CD3e+ CD8+ T cells
29429,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29430,1,Cluster 1 - CD3e+ CD8+ T cells
29431,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29432,2,Cluster 2 - CD38+ IFNg+ cells
29433,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29434,1,Cluster 1 - CD3e+ CD8+ T cells
29435,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29436,9,Cluster 9 - other cells
29437,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
29438,5,Cluster 5 - Keratin+ proximal tubule cells
29439,9,Cluster 9 - other cells
29440,9,Cluster 9 - other cells
29441,2,Cluster 2 - CD38+ IFNg+ cells
29442,11,Cluster 11 - CD20+ B cells
29443,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29444,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29445,1,Cluster 1 - CD3e+ CD8+ T cells
29446,1,Cluster 1 - CD3e+ CD8+ T cells
29447,1,Cluster 1 - CD3e+ CD8+ T cells
29448,3,Cluster 3 - ECad+ Keratin+ tubule cells
29449,3,Cluster 3 - ECad+ Keratin+ tubule cells
29450,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
29451,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29452,2,Cluster 2 - CD38+ IFNg+ cells
29453,11,Cluster 11 - CD20+ B cells
29454,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
29455,5,Cluster 5 - Keratin+ proximal tubule cells
29456,6,Cluster 6 - CD3e+ CD4+ T cells
29457,11,Cluster 11 - CD20+ B cells
29458,9,Cluster 9 - other cells
29459,5,Cluster 5 - Keratin+ proximal tubule cells
29460,5,Cluster 5 - Keratin+ proximal tubule cells
29461,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29462,1,Cluster 1 - CD3e+ CD8+ T cells
29463,9,Cluster 9 - other cells
29464,1,Cluster 1 - CD3e+ CD8+ T cells
29465,5,Cluster 5 - Keratin+ proximal tubule cells
29466,3,Cluster 3 - ECad+ Keratin+ tubule cells
29467,9,Cluster 9 - other cells
29468,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
29469,2,Cluster 2 - CD38+ IFNg+ cells
29470,6,Cluster 6 - CD3e+ CD4+ T cells
29471,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
29472,1,Cluster 1 - CD3e+ CD8+ T cells
29473,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29474,1,Cluster 1 - CD3e+ CD8+ T cells
29475,9,Cluster 9 - other cells
29476,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29477,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
29478,2,Cluster 2 - CD38+ IFNg+ cells
29479,9,Cluster 9 - other cells
29480,9,Cluster 9 - other cells
29481,5,Cluster 5 - Keratin+ proximal tubule cells
29482,3,Cluster 3 - ECad+ Keratin+ tubule cells
29483,3,Cluster 3 - ECad+ Keratin+ tubule cells
29484,3,Cluster 3 - ECad+ Keratin+ tubule cells
29485,2,Cluster 2 - CD38+ IFNg+ cells
29486,9,Cluster 9 - other cells
29487,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29488,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29489,3,Cluster 3 - ECad+ Keratin+ tubule cells
29490,3,Cluster 3 - ECad+ Keratin+ tubule cells
29491,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29492,17,Cluster 17 - CD68+ CD44+ cells
29493,5,Cluster 5 - Keratin+ proximal tubule cells
29494,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
29495,9,Cluster 9 - other cells
29496,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29497,9,Cluster 9 - other cells
29498,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29499,1,Cluster 1 - CD3e+ CD8+ T cells
29500,1,Cluster 1 - CD3e+ CD8+ T cells
29501,11,Cluster 11 - CD20+ B cells
29502,9,Cluster 9 - other cells
29503,9,Cluster 9 - other cells
29504,9,Cluster 9 - other cells
29505,5,Cluster 5 - Keratin+ proximal tubule cells
29506,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29507,3,Cluster 3 - ECad+ Keratin+ tubule cells
29508,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29509,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
29510,5,Cluster 5 - Keratin+ proximal tubule cells
29511,9,Cluster 9 - other cells
29512,5,Cluster 5 - Keratin+ proximal tubule cells
29513,5,Cluster 5 - Keratin+ proximal tubule cells
29514,6,Cluster 6 - CD3e+ CD4+ T cells
29515,6,Cluster 6 - CD3e+ CD4+ T cells
29516,9,Cluster 9 - other cells
29517,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29518,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29519,3,Cluster 3 - ECad+ Keratin+ tubule cells
29520,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
29521,3,Cluster 3 - ECad+ Keratin+ tubule cells
29522,3,Cluster 3 - ECad+ Keratin+ tubule cells
29523,9,Cluster 9 - other cells
29524,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29525,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
29526,2,Cluster 2 - CD38+ IFNg+ cells
29527,2,Cluster 2 - CD38+ IFNg+ cells
29528,6,Cluster 6 - CD3e+ CD4+ T cells
29529,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
29530,1,Cluster 1 - CD3e+ CD8+ T cells
29531,5,Cluster 5 - Keratin+ proximal tubule cells
29532,9,Cluster 9 - other cells
29533,2,Cluster 2 - CD38+ IFNg+ cells
29534,9,Cluster 9 - other cells
29535,2,Cluster 2 - CD38+ IFNg+ cells
29536,9,Cluster 9 - other cells
29537,6,Cluster 6 - CD3e+ CD4+ T cells
29538,1,Cluster 1 - CD3e+ CD8+ T cells
29539,3,Cluster 3 - ECad+ Keratin+ tubule cells
29540,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29541,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29542,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29543,9,Cluster 9 - other cells
29544,9,Cluster 9 - other cells
29545,9,Cluster 9 - other cells
29546,6,Cluster 6 - CD3e+ CD4+ T cells
29547,5,Cluster 5 - Keratin+ proximal tubule cells
29548,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29549,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
29550,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
29551,2,Cluster 2 - CD38+ IFNg+ cells
29552,9,Cluster 9 - other cells
29553,19,Cluster 19 - Vimentin+ cells
29554,1,Cluster 1 - CD3e+ CD8+ T cells
29555,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29556,5,Cluster 5 - Keratin+ proximal tubule cells
29557,8,Cluster 8 - CD31+ CD34+ Vimentin+ interstitial cells
29558,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29559,5,Cluster 5 - Keratin+ proximal tubule cells
29560,3,Cluster 3 - ECad+ Keratin+ tubule cells
29561,2,Cluster 2 - CD38+ IFNg+ cells
29562,3,Cluster 3 - ECad+ Keratin+ tubule cells
29563,18,Cluster 18 - CD34+ Podoplanin+ HLA-E+ endothelial cells
29564,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29565,9,Cluster 9 - other cells
29566,2,Cluster 2 - CD38+ IFNg+ cells
29567,9,Cluster 9 - other cells
29568,16,Cluster 16 - CD45+ GATA3+ FoxP3+ cells
29569,9,Cluster 9 - other cells
29570,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29571,2,Cluster 2 - CD38+ IFNg+ cells
29572,1,Cluster 1 - CD3e+ CD8+ T cells
29573,1,Cluster 1 - CD3e+ CD8+ T cells
29574,3,Cluster 3 - ECad+ Keratin+ tubule cells
29575,3,Cluster 3 - ECad+ Keratin+ tubule cells
29576,3,Cluster 3 - ECad+ Keratin+ tubule cells
29577,5,Cluster 5 - Keratin+ proximal tubule cells
29578,5,Cluster 5 - Keratin+ proximal tubule cells
29579,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29580,17,Cluster 17 - CD68+ CD44+ cells
29581,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29582,5,Cluster 5 - Keratin+ proximal tubule cells
29583,1,Cluster 1 - CD3e+ CD8+ T cells
29584,3,Cluster 3 - ECad+ Keratin+ tubule cells
29585,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29586,2,Cluster 2 - CD38+ IFNg+ cells
29587,2,Cluster 2 - CD38+ IFNg+ cells
29588,6,Cluster 6 - CD3e+ CD4+ T cells
29589,6,Cluster 6 - CD3e+ CD4+ T cells
29590,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29591,1,Cluster 1 - CD3e+ CD8+ T cells
29592,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29593,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29594,3,Cluster 3 - ECad+ Keratin+ tubule cells
29595,3,Cluster 3 - ECad+ Keratin+ tubule cells
29596,1,Cluster 1 - CD3e+ CD8+ T cells
29597,1,Cluster 1 - CD3e+ CD8+ T cells
29598,6,Cluster 6 - CD3e+ CD4+ T cells
29599,1,Cluster 1 - CD3e+ CD8+ T cells
29600,3,Cluster 3 - ECad+ Keratin+ tubule cells
29601,5,Cluster 5 - Keratin+ proximal tubule cells
29602,10,Cluster 10 - aSMA+ Vimentin+ fibroblasts
29603,2,Cluster 2 - CD38+ IFNg+ cells
29604,9,Cluster 9 - other cells
29605,6,Cluster 6 - CD3e+ CD4+ T cells
29606,1,Cluster 1 - CD3e+ CD8+ T cells
29607,1,Cluster 1 - CD3e+ CD8+ T cells
29608,1,Cluster 1 - CD3e+ CD8+ T cells
29609,9,Cluster 9 - other cells
29610,9,Cluster 9 - other cells
29611,2,Cluster 2 - CD38+ IFNg+ cells
29612,2,Cluster 2 - CD38+ IFNg+ cells
29613,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29614,11,Cluster 11 - CD20+ B cells
29615,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29616,5,Cluster 5 - Keratin+ proximal tubule cells
29617,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29618,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29619,3,Cluster 3 - ECad+ Keratin+ tubule cells
29620,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29621,9,Cluster 9 - other cells
29622,1,Cluster 1 - CD3e+ CD8+ T cells
29623,9,Cluster 9 - other cells
29624,9,Cluster 9 - other cells
29625,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29626,2,Cluster 2 - CD38+ IFNg+ cells
29627,11,Cluster 11 - CD20+ B cells
29628,9,Cluster 9 - other cells
29629,3,Cluster 3 - ECad+ Keratin+ tubule cells
29630,3,Cluster 3 - ECad+ Keratin+ tubule cells
29631,9,Cluster 9 - other cells
29632,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
29633,9,Cluster 9 - other cells
29634,9,Cluster 9 - other cells
29635,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29636,2,Cluster 2 - CD38+ IFNg+ cells
29637,6,Cluster 6 - CD3e+ CD4+ T cells
29638,11,Cluster 11 - CD20+ B cells
29639,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29640,1,Cluster 1 - CD3e+ CD8+ T cells
29641,3,Cluster 3 - ECad+ Keratin+ tubule cells
29642,9,Cluster 9 - other cells
29643,11,Cluster 11 - CD20+ B cells
29644,1,Cluster 1 - CD3e+ CD8+ T cells
29645,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29646,9,Cluster 9 - other cells
29647,2,Cluster 2 - CD38+ IFNg+ cells
29648,9,Cluster 9 - other cells
29649,2,Cluster 2 - CD38+ IFNg+ cells
29650,9,Cluster 9 - other cells
29651,2,Cluster 2 - CD38+ IFNg+ cells
29652,9,Cluster 9 - other cells
29653,3,Cluster 3 - ECad+ Keratin+ tubule cells
29654,11,Cluster 11 - CD20+ B cells
29655,9,Cluster 9 - other cells
29656,3,Cluster 3 - ECad+ Keratin+ tubule cells
29657,3,Cluster 3 - ECad+ Keratin+ tubule cells
29658,9,Cluster 9 - other cells
29659,3,Cluster 3 - ECad+ Keratin+ tubule cells
29660,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29661,2,Cluster 2 - CD38+ IFNg+ cells
29662,1,Cluster 1 - CD3e+ CD8+ T cells
29663,2,Cluster 2 - CD38+ IFNg+ cells
29664,11,Cluster 11 - CD20+ B cells
29665,2,Cluster 2 - CD38+ IFNg+ cells
29666,3,Cluster 3 - ECad+ Keratin+ tubule cells
29667,9,Cluster 9 - other cells
29668,9,Cluster 9 - other cells
29669,1,Cluster 1 - CD3e+ CD8+ T cells
29670,1,Cluster 1 - CD3e+ CD8+ T cells
29671,11,Cluster 11 - CD20+ B cells
29672,2,Cluster 2 - CD38+ IFNg+ cells
29673,1,Cluster 1 - CD3e+ CD8+ T cells
29674,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29675,9,Cluster 9 - other cells
29676,3,Cluster 3 - ECad+ Keratin+ tubule cells
29677,5,Cluster 5 - Keratin+ proximal tubule cells
29678,5,Cluster 5 - Keratin+ proximal tubule cells
29679,11,Cluster 11 - CD20+ B cells
29680,3,Cluster 3 - ECad+ Keratin+ tubule cells
29681,3,Cluster 3 - ECad+ Keratin+ tubule cells
29682,3,Cluster 3 - ECad+ Keratin+ tubule cells
29683,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
29684,9,Cluster 9 - other cells
29685,2,Cluster 2 - CD38+ IFNg+ cells
