CELL_ID,VALUE,ANNOTATION_LABEL
7017,4,Distal tubules (CD183+/CD227+)
7018,3,Endothelial cells (CD31+)
7019,0,Proximal tubules (CD183++/CD227-)
7020,7,Endothelial cells (CD31+/CD196+)
7021,0,Proximal tubules (CD183++/CD227-)
7022,6,Basement membrane (collagenIV+/Perlecan+)
7023,6,Basement membrane (collagenIV+/Perlecan+)
7024,6,Basement membrane (collagenIV+/Perlecan+)
7025,6,Basement membrane (collagenIV+/Perlecan+)
7026,0,Proximal tubules (CD183++/CD227-)
7027,4,Distal tubules (CD183+/CD227+)
7028,0,Proximal tubules (CD183++/CD227-)
7029,4,Distal tubules (CD183+/CD227+)
7030,2,Immune cells (CD45+)
7031,0,Proximal tubules (CD183++/CD227-)
7032,0,Proximal tubules (CD183++/CD227-)
7033,5,Low expressing cells
7034,0,Proximal tubules (CD183++/CD227-)
7035,6,Basement membrane (collagenIV+/Perlecan+)
7036,0,Proximal tubules (CD183++/CD227-)
7037,4,Distal tubules (CD183+/CD227+)
7038,0,Proximal tubules (CD183++/CD227-)
7039,0,Proximal tubules (CD183++/CD227-)
7040,0,Proximal tubules (CD183++/CD227-)
7041,0,Proximal tubules (CD183++/CD227-)
7042,0,Proximal tubules (CD183++/CD227-)
7043,1,VSMCs (aSMA+)
7044,4,Distal tubules (CD183+/CD227+)
7045,1,VSMCs (aSMA+)
7046,0,Proximal tubules (CD183++/CD227-)
7047,1,VSMCs (aSMA+)
7048,0,Proximal tubules (CD183++/CD227-)
7049,6,Basement membrane (collagenIV+/Perlecan+)
7050,0,Proximal tubules (CD183++/CD227-)
7051,4,Distal tubules (CD183+/CD227+)
7052,1,VSMCs (aSMA+)
7053,0,Proximal tubules (CD183++/CD227-)
7054,0,Proximal tubules (CD183++/CD227-)
7055,0,Proximal tubules (CD183++/CD227-)
7056,10,Nestin+ cells (nestin+)
7057,4,Distal tubules (CD183+/CD227+)
7058,0,Proximal tubules (CD183++/CD227-)
7059,0,Proximal tubules (CD183++/CD227-)
7060,0,Proximal tubules (CD183++/CD227-)
7061,0,Proximal tubules (CD183++/CD227-)
7062,4,Distal tubules (CD183+/CD227+)
7063,3,Endothelial cells (CD31+)
7064,4,Distal tubules (CD183+/CD227+)
7065,4,Distal tubules (CD183+/CD227+)
7066,4,Distal tubules (CD183+/CD227+)
7067,1,VSMCs (aSMA+)
7068,6,Basement membrane (collagenIV+/Perlecan+)
7069,0,Proximal tubules (CD183++/CD227-)
7070,6,Basement membrane (collagenIV+/Perlecan+)
7071,0,Proximal tubules (CD183++/CD227-)
7072,6,Basement membrane (collagenIV+/Perlecan+)
7073,0,Proximal tubules (CD183++/CD227-)
7074,0,Proximal tubules (CD183++/CD227-)
7075,4,Distal tubules (CD183+/CD227+)
7076,4,Distal tubules (CD183+/CD227+)
7077,0,Proximal tubules (CD183++/CD227-)
7078,1,VSMCs (aSMA+)
7079,4,Distal tubules (CD183+/CD227+)
7080,8,Macrophages (CD45+/CD68+)
7081,4,Distal tubules (CD183+/CD227+)
7082,0,Proximal tubules (CD183++/CD227-)
7083,0,Proximal tubules (CD183++/CD227-)
7084,4,Distal tubules (CD183+/CD227+)
7085,0,Proximal tubules (CD183++/CD227-)
7086,0,Proximal tubules (CD183++/CD227-)
7087,3,Endothelial cells (CD31+)
7088,0,Proximal tubules (CD183++/CD227-)
7089,6,Basement membrane (collagenIV+/Perlecan+)
7090,0,Proximal tubules (CD183++/CD227-)
7091,3,Endothelial cells (CD31+)
7092,0,Proximal tubules (CD183++/CD227-)
7093,0,Proximal tubules (CD183++/CD227-)
7094,0,Proximal tubules (CD183++/CD227-)
7095,4,Distal tubules (CD183+/CD227+)
7096,0,Proximal tubules (CD183++/CD227-)
7097,0,Proximal tubules (CD183++/CD227-)
7098,4,Distal tubules (CD183+/CD227+)
7099,0,Proximal tubules (CD183++/CD227-)
7100,8,Macrophages (CD45+/CD68+)
7101,6,Basement membrane (collagenIV+/Perlecan+)
7102,0,Proximal tubules (CD183++/CD227-)
7103,3,Endothelial cells (CD31+)
7104,1,VSMCs (aSMA+)
7105,3,Endothelial cells (CD31+)
7106,0,Proximal tubules (CD183++/CD227-)
7107,0,Proximal tubules (CD183++/CD227-)
7108,0,Proximal tubules (CD183++/CD227-)
7109,0,Proximal tubules (CD183++/CD227-)
7110,0,Proximal tubules (CD183++/CD227-)
7111,0,Proximal tubules (CD183++/CD227-)
7112,0,Proximal tubules (CD183++/CD227-)
7113,0,Proximal tubules (CD183++/CD227-)
7114,0,Proximal tubules (CD183++/CD227-)
7115,0,Proximal tubules (CD183++/CD227-)
7116,8,Macrophages (CD45+/CD68+)
7117,3,Endothelial cells (CD31+)
7118,0,Proximal tubules (CD183++/CD227-)
7119,0,Proximal tubules (CD183++/CD227-)
7120,0,Proximal tubules (CD183++/CD227-)
7121,0,Proximal tubules (CD183++/CD227-)
7122,4,Distal tubules (CD183+/CD227+)
7123,0,Proximal tubules (CD183++/CD227-)
7124,4,Distal tubules (CD183+/CD227+)
7125,8,Macrophages (CD45+/CD68+)
7126,0,Proximal tubules (CD183++/CD227-)
7127,4,Distal tubules (CD183+/CD227+)
7128,0,Proximal tubules (CD183++/CD227-)
7129,4,Distal tubules (CD183+/CD227+)
7130,5,Low expressing cells
7131,5,Low expressing cells
7132,0,Proximal tubules (CD183++/CD227-)
7133,0,Proximal tubules (CD183++/CD227-)
7134,0,Proximal tubules (CD183++/CD227-)
7135,5,Low expressing cells
7136,3,Endothelial cells (CD31+)
7137,3,Endothelial cells (CD31+)
7138,0,Proximal tubules (CD183++/CD227-)
7139,0,Proximal tubules (CD183++/CD227-)
7140,0,Proximal tubules (CD183++/CD227-)
7141,0,Proximal tubules (CD183++/CD227-)
7142,0,Proximal tubules (CD183++/CD227-)
7143,0,Proximal tubules (CD183++/CD227-)
7144,0,Proximal tubules (CD183++/CD227-)
7145,4,Distal tubules (CD183+/CD227+)
7146,5,Low expressing cells
7147,1,VSMCs (aSMA+)
7148,0,Proximal tubules (CD183++/CD227-)
7149,0,Proximal tubules (CD183++/CD227-)
7150,4,Distal tubules (CD183+/CD227+)
7151,0,Proximal tubules (CD183++/CD227-)
7152,0,Proximal tubules (CD183++/CD227-)
7153,4,Distal tubules (CD183+/CD227+)
7154,0,Proximal tubules (CD183++/CD227-)
7155,0,Proximal tubules (CD183++/CD227-)
7156,8,Macrophages (CD45+/CD68+)
7157,4,Distal tubules (CD183+/CD227+)
7158,0,Proximal tubules (CD183++/CD227-)
7159,0,Proximal tubules (CD183++/CD227-)
7160,4,Distal tubules (CD183+/CD227+)
7161,0,Proximal tubules (CD183++/CD227-)
7162,0,Proximal tubules (CD183++/CD227-)
7163,0,Proximal tubules (CD183++/CD227-)
7164,3,Endothelial cells (CD31+)
7165,0,Proximal tubules (CD183++/CD227-)
7166,0,Proximal tubules (CD183++/CD227-)
7167,0,Proximal tubules (CD183++/CD227-)
7168,4,Distal tubules (CD183+/CD227+)
7169,0,Proximal tubules (CD183++/CD227-)
7170,4,Distal tubules (CD183+/CD227+)
7171,0,Proximal tubules (CD183++/CD227-)
7172,0,Proximal tubules (CD183++/CD227-)
7173,4,Distal tubules (CD183+/CD227+)
7174,0,Proximal tubules (CD183++/CD227-)
7175,0,Proximal tubules (CD183++/CD227-)
7176,4,Distal tubules (CD183+/CD227+)
7177,6,Basement membrane (collagenIV+/Perlecan+)
7178,0,Proximal tubules (CD183++/CD227-)
7179,0,Proximal tubules (CD183++/CD227-)
7180,0,Proximal tubules (CD183++/CD227-)
7181,0,Proximal tubules (CD183++/CD227-)
7182,0,Proximal tubules (CD183++/CD227-)
7183,6,Basement membrane (collagenIV+/Perlecan+)
7184,6,Basement membrane (collagenIV+/Perlecan+)
7185,0,Proximal tubules (CD183++/CD227-)
7186,3,Endothelial cells (CD31+)
7187,0,Proximal tubules (CD183++/CD227-)
7188,5,Low expressing cells
7189,4,Distal tubules (CD183+/CD227+)
7190,0,Proximal tubules (CD183++/CD227-)
7191,1,VSMCs (aSMA+)
7192,0,Proximal tubules (CD183++/CD227-)
7193,3,Endothelial cells (CD31+)
7194,0,Proximal tubules (CD183++/CD227-)
7195,0,Proximal tubules (CD183++/CD227-)
7196,0,Proximal tubules (CD183++/CD227-)
7197,0,Proximal tubules (CD183++/CD227-)
7198,1,VSMCs (aSMA+)
7199,3,Endothelial cells (CD31+)
7200,8,Macrophages (CD45+/CD68+)
7201,0,Proximal tubules (CD183++/CD227-)
7202,4,Distal tubules (CD183+/CD227+)
7203,2,Immune cells (CD45+)
7204,0,Proximal tubules (CD183++/CD227-)
7205,0,Proximal tubules (CD183++/CD227-)
7206,0,Proximal tubules (CD183++/CD227-)
7207,0,Proximal tubules (CD183++/CD227-)
7208,8,Macrophages (CD45+/CD68+)
7209,0,Proximal tubules (CD183++/CD227-)
7210,4,Distal tubules (CD183+/CD227+)
7211,0,Proximal tubules (CD183++/CD227-)
7212,0,Proximal tubules (CD183++/CD227-)
7213,0,Proximal tubules (CD183++/CD227-)
7214,0,Proximal tubules (CD183++/CD227-)
7215,0,Proximal tubules (CD183++/CD227-)
7216,0,Proximal tubules (CD183++/CD227-)
7217,0,Proximal tubules (CD183++/CD227-)
7218,0,Proximal tubules (CD183++/CD227-)
7219,0,Proximal tubules (CD183++/CD227-)
7220,6,Basement membrane (collagenIV+/Perlecan+)
7221,0,Proximal tubules (CD183++/CD227-)
7222,4,Distal tubules (CD183+/CD227+)
7223,3,Endothelial cells (CD31+)
7224,0,Proximal tubules (CD183++/CD227-)
7225,0,Proximal tubules (CD183++/CD227-)
7226,4,Distal tubules (CD183+/CD227+)
7227,0,Proximal tubules (CD183++/CD227-)
7228,0,Proximal tubules (CD183++/CD227-)
7229,0,Proximal tubules (CD183++/CD227-)
7230,4,Distal tubules (CD183+/CD227+)
7231,4,Distal tubules (CD183+/CD227+)
7232,0,Proximal tubules (CD183++/CD227-)
7233,4,Distal tubules (CD183+/CD227+)
7234,0,Proximal tubules (CD183++/CD227-)
7235,0,Proximal tubules (CD183++/CD227-)
7236,0,Proximal tubules (CD183++/CD227-)
7237,6,Basement membrane (collagenIV+/Perlecan+)
7238,4,Distal tubules (CD183+/CD227+)
7239,4,Distal tubules (CD183+/CD227+)
7240,4,Distal tubules (CD183+/CD227+)
7241,4,Distal tubules (CD183+/CD227+)
7242,0,Proximal tubules (CD183++/CD227-)
7243,0,Proximal tubules (CD183++/CD227-)
7244,0,Proximal tubules (CD183++/CD227-)
7245,0,Proximal tubules (CD183++/CD227-)
7246,0,Proximal tubules (CD183++/CD227-)
7247,0,Proximal tubules (CD183++/CD227-)
7248,8,Macrophages (CD45+/CD68+)
7249,0,Proximal tubules (CD183++/CD227-)
7250,5,Low expressing cells
7251,0,Proximal tubules (CD183++/CD227-)
7252,0,Proximal tubules (CD183++/CD227-)
7253,4,Distal tubules (CD183+/CD227+)
7254,0,Proximal tubules (CD183++/CD227-)
7255,0,Proximal tubules (CD183++/CD227-)
7256,3,Endothelial cells (CD31+)
7257,0,Proximal tubules (CD183++/CD227-)
7258,0,Proximal tubules (CD183++/CD227-)
7259,0,Proximal tubules (CD183++/CD227-)
7260,5,Low expressing cells
7261,3,Endothelial cells (CD31+)
7262,0,Proximal tubules (CD183++/CD227-)
7263,0,Proximal tubules (CD183++/CD227-)
7264,0,Proximal tubules (CD183++/CD227-)
7265,3,Endothelial cells (CD31+)
7266,0,Proximal tubules (CD183++/CD227-)
7267,0,Proximal tubules (CD183++/CD227-)
7268,0,Proximal tubules (CD183++/CD227-)
7269,4,Distal tubules (CD183+/CD227+)
7270,0,Proximal tubules (CD183++/CD227-)
7271,0,Proximal tubules (CD183++/CD227-)
7272,2,Immune cells (CD45+)
7273,0,Proximal tubules (CD183++/CD227-)
7274,0,Proximal tubules (CD183++/CD227-)
7275,0,Proximal tubules (CD183++/CD227-)
7276,0,Proximal tubules (CD183++/CD227-)
7277,4,Distal tubules (CD183+/CD227+)
7278,0,Proximal tubules (CD183++/CD227-)
7279,5,Low expressing cells
7280,4,Distal tubules (CD183+/CD227+)
7281,5,Low expressing cells
7282,0,Proximal tubules (CD183++/CD227-)
7283,0,Proximal tubules (CD183++/CD227-)
7284,4,Distal tubules (CD183+/CD227+)
7285,3,Endothelial cells (CD31+)
7286,1,VSMCs (aSMA+)
7287,0,Proximal tubules (CD183++/CD227-)
7288,0,Proximal tubules (CD183++/CD227-)
7289,1,VSMCs (aSMA+)
7290,0,Proximal tubules (CD183++/CD227-)
7291,4,Distal tubules (CD183+/CD227+)
7292,4,Distal tubules (CD183+/CD227+)
7293,0,Proximal tubules (CD183++/CD227-)
7294,4,Distal tubules (CD183+/CD227+)
7295,0,Proximal tubules (CD183++/CD227-)
7296,0,Proximal tubules (CD183++/CD227-)
7297,0,Proximal tubules (CD183++/CD227-)
7298,2,Immune cells (CD45+)
7299,0,Proximal tubules (CD183++/CD227-)
7300,4,Distal tubules (CD183+/CD227+)
7301,0,Proximal tubules (CD183++/CD227-)
7302,4,Distal tubules (CD183+/CD227+)
7303,0,Proximal tubules (CD183++/CD227-)
7304,8,Macrophages (CD45+/CD68+)
7305,2,Immune cells (CD45+)
7306,3,Endothelial cells (CD31+)
7307,6,Basement membrane (collagenIV+/Perlecan+)
7308,4,Distal tubules (CD183+/CD227+)
7309,3,Endothelial cells (CD31+)
7310,4,Distal tubules (CD183+/CD227+)
7311,0,Proximal tubules (CD183++/CD227-)
7312,0,Proximal tubules (CD183++/CD227-)
7313,1,VSMCs (aSMA+)
7314,3,Endothelial cells (CD31+)
7315,4,Distal tubules (CD183+/CD227+)
7316,0,Proximal tubules (CD183++/CD227-)
7317,0,Proximal tubules (CD183++/CD227-)
7318,0,Proximal tubules (CD183++/CD227-)
7319,0,Proximal tubules (CD183++/CD227-)
7320,4,Distal tubules (CD183+/CD227+)
7321,0,Proximal tubules (CD183++/CD227-)
7322,1,VSMCs (aSMA+)
7323,3,Endothelial cells (CD31+)
7324,5,Low expressing cells
7325,3,Endothelial cells (CD31+)
7326,1,VSMCs (aSMA+)
7327,4,Distal tubules (CD183+/CD227+)
7328,5,Low expressing cells
7329,6,Basement membrane (collagenIV+/Perlecan+)
7330,4,Distal tubules (CD183+/CD227+)
7331,0,Proximal tubules (CD183++/CD227-)
7332,0,Proximal tubules (CD183++/CD227-)
7333,4,Distal tubules (CD183+/CD227+)
7334,0,Proximal tubules (CD183++/CD227-)
7335,0,Proximal tubules (CD183++/CD227-)
7336,0,Proximal tubules (CD183++/CD227-)
7337,0,Proximal tubules (CD183++/CD227-)
7338,0,Proximal tubules (CD183++/CD227-)
7339,3,Endothelial cells (CD31+)
7340,4,Distal tubules (CD183+/CD227+)
7341,4,Distal tubules (CD183+/CD227+)
7342,5,Low expressing cells
7343,0,Proximal tubules (CD183++/CD227-)
7344,0,Proximal tubules (CD183++/CD227-)
7345,0,Proximal tubules (CD183++/CD227-)
7346,4,Distal tubules (CD183+/CD227+)
7347,8,Macrophages (CD45+/CD68+)
7348,4,Distal tubules (CD183+/CD227+)
7349,0,Proximal tubules (CD183++/CD227-)
7350,0,Proximal tubules (CD183++/CD227-)
7351,0,Proximal tubules (CD183++/CD227-)
7352,0,Proximal tubules (CD183++/CD227-)
7353,0,Proximal tubules (CD183++/CD227-)
7354,4,Distal tubules (CD183+/CD227+)
7355,3,Endothelial cells (CD31+)
7356,0,Proximal tubules (CD183++/CD227-)
7357,0,Proximal tubules (CD183++/CD227-)
7358,0,Proximal tubules (CD183++/CD227-)
7359,4,Distal tubules (CD183+/CD227+)
7360,0,Proximal tubules (CD183++/CD227-)
7361,0,Proximal tubules (CD183++/CD227-)
7362,4,Distal tubules (CD183+/CD227+)
7363,1,VSMCs (aSMA+)
7364,0,Proximal tubules (CD183++/CD227-)
7365,0,Proximal tubules (CD183++/CD227-)
7366,0,Proximal tubules (CD183++/CD227-)
7367,0,Proximal tubules (CD183++/CD227-)
7368,0,Proximal tubules (CD183++/CD227-)
7369,0,Proximal tubules (CD183++/CD227-)
7370,3,Endothelial cells (CD31+)
7371,0,Proximal tubules (CD183++/CD227-)
7372,0,Proximal tubules (CD183++/CD227-)
7373,0,Proximal tubules (CD183++/CD227-)
7374,0,Proximal tubules (CD183++/CD227-)
7375,0,Proximal tubules (CD183++/CD227-)
7376,0,Proximal tubules (CD183++/CD227-)
7377,0,Proximal tubules (CD183++/CD227-)
7378,8,Macrophages (CD45+/CD68+)
7379,1,VSMCs (aSMA+)
7380,0,Proximal tubules (CD183++/CD227-)
7381,4,Distal tubules (CD183+/CD227+)
7382,6,Basement membrane (collagenIV+/Perlecan+)
7383,6,Basement membrane (collagenIV+/Perlecan+)
7384,0,Proximal tubules (CD183++/CD227-)
7385,0,Proximal tubules (CD183++/CD227-)
7386,0,Proximal tubules (CD183++/CD227-)
7387,0,Proximal tubules (CD183++/CD227-)
7388,3,Endothelial cells (CD31+)
7389,4,Distal tubules (CD183+/CD227+)
7390,4,Distal tubules (CD183+/CD227+)
7391,0,Proximal tubules (CD183++/CD227-)
7392,0,Proximal tubules (CD183++/CD227-)
7393,0,Proximal tubules (CD183++/CD227-)
7394,4,Distal tubules (CD183+/CD227+)
7395,0,Proximal tubules (CD183++/CD227-)
7396,0,Proximal tubules (CD183++/CD227-)
7397,3,Endothelial cells (CD31+)
7398,1,VSMCs (aSMA+)
7399,0,Proximal tubules (CD183++/CD227-)
7400,0,Proximal tubules (CD183++/CD227-)
7401,0,Proximal tubules (CD183++/CD227-)
7402,0,Proximal tubules (CD183++/CD227-)
7403,6,Basement membrane (collagenIV+/Perlecan+)
7404,4,Distal tubules (CD183+/CD227+)
7405,0,Proximal tubules (CD183++/CD227-)
7406,0,Proximal tubules (CD183++/CD227-)
7407,4,Distal tubules (CD183+/CD227+)
7408,4,Distal tubules (CD183+/CD227+)
7409,4,Distal tubules (CD183+/CD227+)
7410,3,Endothelial cells (CD31+)
7411,0,Proximal tubules (CD183++/CD227-)
7412,0,Proximal tubules (CD183++/CD227-)
7413,0,Proximal tubules (CD183++/CD227-)
7414,0,Proximal tubules (CD183++/CD227-)
7415,3,Endothelial cells (CD31+)
7416,0,Proximal tubules (CD183++/CD227-)
7417,6,Basement membrane (collagenIV+/Perlecan+)
7418,8,Macrophages (CD45+/CD68+)
7419,3,Endothelial cells (CD31+)
7420,0,Proximal tubules (CD183++/CD227-)
7421,0,Proximal tubules (CD183++/CD227-)
7422,0,Proximal tubules (CD183++/CD227-)
7423,0,Proximal tubules (CD183++/CD227-)
7424,0,Proximal tubules (CD183++/CD227-)
7425,0,Proximal tubules (CD183++/CD227-)
7426,1,VSMCs (aSMA+)
7427,4,Distal tubules (CD183+/CD227+)
7428,6,Basement membrane (collagenIV+/Perlecan+)
7429,0,Proximal tubules (CD183++/CD227-)
7430,1,VSMCs (aSMA+)
7431,6,Basement membrane (collagenIV+/Perlecan+)
7432,0,Proximal tubules (CD183++/CD227-)
7433,0,Proximal tubules (CD183++/CD227-)
7434,0,Proximal tubules (CD183++/CD227-)
7435,0,Proximal tubules (CD183++/CD227-)
7436,4,Distal tubules (CD183+/CD227+)
7437,0,Proximal tubules (CD183++/CD227-)
7438,0,Proximal tubules (CD183++/CD227-)
7439,1,VSMCs (aSMA+)
7440,0,Proximal tubules (CD183++/CD227-)
7441,0,Proximal tubules (CD183++/CD227-)
7442,0,Proximal tubules (CD183++/CD227-)
7443,0,Proximal tubules (CD183++/CD227-)
7444,1,VSMCs (aSMA+)
7445,4,Distal tubules (CD183+/CD227+)
7446,4,Distal tubules (CD183+/CD227+)
7447,6,Basement membrane (collagenIV+/Perlecan+)
7448,1,VSMCs (aSMA+)
7449,0,Proximal tubules (CD183++/CD227-)
7450,3,Endothelial cells (CD31+)
7451,4,Distal tubules (CD183+/CD227+)
7452,0,Proximal tubules (CD183++/CD227-)
7453,4,Distal tubules (CD183+/CD227+)
7454,4,Distal tubules (CD183+/CD227+)
7455,0,Proximal tubules (CD183++/CD227-)
7456,0,Proximal tubules (CD183++/CD227-)
7457,0,Proximal tubules (CD183++/CD227-)
7458,0,Proximal tubules (CD183++/CD227-)
7459,0,Proximal tubules (CD183++/CD227-)
7460,0,Proximal tubules (CD183++/CD227-)
7461,0,Proximal tubules (CD183++/CD227-)
7462,0,Proximal tubules (CD183++/CD227-)
7463,3,Endothelial cells (CD31+)
7464,0,Proximal tubules (CD183++/CD227-)
7465,4,Distal tubules (CD183+/CD227+)
7466,4,Distal tubules (CD183+/CD227+)
7467,0,Proximal tubules (CD183++/CD227-)
7468,6,Basement membrane (collagenIV+/Perlecan+)
7469,0,Proximal tubules (CD183++/CD227-)
7470,0,Proximal tubules (CD183++/CD227-)
7471,0,Proximal tubules (CD183++/CD227-)
7472,4,Distal tubules (CD183+/CD227+)
7473,0,Proximal tubules (CD183++/CD227-)
7474,4,Distal tubules (CD183+/CD227+)
7475,2,Immune cells (CD45+)
7476,0,Proximal tubules (CD183++/CD227-)
7477,0,Proximal tubules (CD183++/CD227-)
7478,0,Proximal tubules (CD183++/CD227-)
7479,3,Endothelial cells (CD31+)
7480,0,Proximal tubules (CD183++/CD227-)
7481,2,Immune cells (CD45+)
7482,2,Immune cells (CD45+)
7483,0,Proximal tubules (CD183++/CD227-)
7484,4,Distal tubules (CD183+/CD227+)
7485,0,Proximal tubules (CD183++/CD227-)
7486,0,Proximal tubules (CD183++/CD227-)
7487,0,Proximal tubules (CD183++/CD227-)
7488,0,Proximal tubules (CD183++/CD227-)
7489,0,Proximal tubules (CD183++/CD227-)
7490,0,Proximal tubules (CD183++/CD227-)
7491,2,Immune cells (CD45+)
7492,0,Proximal tubules (CD183++/CD227-)
7493,0,Proximal tubules (CD183++/CD227-)
7494,4,Distal tubules (CD183+/CD227+)
7495,0,Proximal tubules (CD183++/CD227-)
7496,4,Distal tubules (CD183+/CD227+)
7497,0,Proximal tubules (CD183++/CD227-)
7498,1,VSMCs (aSMA+)
7499,0,Proximal tubules (CD183++/CD227-)
7500,0,Proximal tubules (CD183++/CD227-)
7501,0,Proximal tubules (CD183++/CD227-)
7502,0,Proximal tubules (CD183++/CD227-)
7503,0,Proximal tubules (CD183++/CD227-)
7504,0,Proximal tubules (CD183++/CD227-)
7505,4,Distal tubules (CD183+/CD227+)
7506,6,Basement membrane (collagenIV+/Perlecan+)
7507,4,Distal tubules (CD183+/CD227+)
7508,0,Proximal tubules (CD183++/CD227-)
7509,0,Proximal tubules (CD183++/CD227-)
7510,0,Proximal tubules (CD183++/CD227-)
7511,0,Proximal tubules (CD183++/CD227-)
7512,0,Proximal tubules (CD183++/CD227-)
7513,0,Proximal tubules (CD183++/CD227-)
7514,3,Endothelial cells (CD31+)
7515,0,Proximal tubules (CD183++/CD227-)
7516,7,Endothelial cells (CD31+/CD196+)
7517,2,Immune cells (CD45+)
7518,0,Proximal tubules (CD183++/CD227-)
7519,5,Low expressing cells
7520,0,Proximal tubules (CD183++/CD227-)
7521,4,Distal tubules (CD183+/CD227+)
7522,0,Proximal tubules (CD183++/CD227-)
7523,3,Endothelial cells (CD31+)
7524,0,Proximal tubules (CD183++/CD227-)
7525,0,Proximal tubules (CD183++/CD227-)
7526,2,Immune cells (CD45+)
7527,1,VSMCs (aSMA+)
7528,1,VSMCs (aSMA+)
7529,0,Proximal tubules (CD183++/CD227-)
7530,0,Proximal tubules (CD183++/CD227-)
7531,0,Proximal tubules (CD183++/CD227-)
7532,0,Proximal tubules (CD183++/CD227-)
7533,0,Proximal tubules (CD183++/CD227-)
7534,6,Basement membrane (collagenIV+/Perlecan+)
7535,0,Proximal tubules (CD183++/CD227-)
7536,0,Proximal tubules (CD183++/CD227-)
7537,0,Proximal tubules (CD183++/CD227-)
7538,0,Proximal tubules (CD183++/CD227-)
7539,0,Proximal tubules (CD183++/CD227-)
7540,1,VSMCs (aSMA+)
7541,3,Endothelial cells (CD31+)
7542,4,Distal tubules (CD183+/CD227+)
7543,0,Proximal tubules (CD183++/CD227-)
7544,0,Proximal tubules (CD183++/CD227-)
7545,0,Proximal tubules (CD183++/CD227-)
7546,6,Basement membrane (collagenIV+/Perlecan+)
7547,0,Proximal tubules (CD183++/CD227-)
7548,4,Distal tubules (CD183+/CD227+)
7549,0,Proximal tubules (CD183++/CD227-)
7550,6,Basement membrane (collagenIV+/Perlecan+)
7551,6,Basement membrane (collagenIV+/Perlecan+)
7552,0,Proximal tubules (CD183++/CD227-)
7553,0,Proximal tubules (CD183++/CD227-)
7554,0,Proximal tubules (CD183++/CD227-)
7555,0,Proximal tubules (CD183++/CD227-)
7556,0,Proximal tubules (CD183++/CD227-)
7557,1,VSMCs (aSMA+)
7558,0,Proximal tubules (CD183++/CD227-)
7559,0,Proximal tubules (CD183++/CD227-)
7560,1,VSMCs (aSMA+)
7561,4,Distal tubules (CD183+/CD227+)
7562,0,Proximal tubules (CD183++/CD227-)
7563,6,Basement membrane (collagenIV+/Perlecan+)
7564,0,Proximal tubules (CD183++/CD227-)
7565,6,Basement membrane (collagenIV+/Perlecan+)
7566,0,Proximal tubules (CD183++/CD227-)
7567,0,Proximal tubules (CD183++/CD227-)
7568,4,Distal tubules (CD183+/CD227+)
7569,0,Proximal tubules (CD183++/CD227-)
7570,3,Endothelial cells (CD31+)
7571,0,Proximal tubules (CD183++/CD227-)
7572,1,VSMCs (aSMA+)
7573,0,Proximal tubules (CD183++/CD227-)
