CELL_ID,VALUE,ANNOTATION_LABEL
13729,12,Cluster 12 - ECad+ Keratin+ tubule cells
13730,13,Cluster 13 - ECad+ distal tubule cells
13731,13,Cluster 13 - ECad+ distal tubule cells
13732,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13733,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
13734,12,Cluster 12 - ECad+ Keratin+ tubule cells
13735,12,Cluster 12 - ECad+ Keratin+ tubule cells
13736,13,Cluster 13 - ECad+ distal tubule cells
13737,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
13738,13,Cluster 13 - ECad+ distal tubule cells
13739,13,Cluster 13 - ECad+ distal tubule cells
13740,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13741,13,Cluster 13 - ECad+ distal tubule cells
13742,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13743,15,Cluster 15 - CD66+ MPO+ cells
13744,12,Cluster 12 - ECad+ Keratin+ tubule cells
13745,13,Cluster 13 - ECad+ distal tubule cells
13746,13,Cluster 13 - ECad+ distal tubule cells
13747,12,Cluster 12 - ECad+ Keratin+ tubule cells
13748,13,Cluster 13 - ECad+ distal tubule cells
13749,13,Cluster 13 - ECad+ distal tubule cells
13750,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
13751,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
13752,13,Cluster 13 - ECad+ distal tubule cells
13753,12,Cluster 12 - ECad+ Keratin+ tubule cells
13754,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13755,15,Cluster 15 - CD66+ MPO+ cells
13756,4,Cluster 4 - Keratin+ proximal tubule cells
13757,12,Cluster 12 - ECad+ Keratin+ tubule cells
13758,12,Cluster 12 - ECad+ Keratin+ tubule cells
13759,4,Cluster 4 - Keratin+ proximal tubule cells
13760,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13761,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13762,4,Cluster 4 - Keratin+ proximal tubule cells
13763,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13764,13,Cluster 13 - ECad+ distal tubule cells
13765,13,Cluster 13 - ECad+ distal tubule cells
13766,12,Cluster 12 - ECad+ Keratin+ tubule cells
13767,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13768,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13769,4,Cluster 4 - Keratin+ proximal tubule cells
13770,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13771,13,Cluster 13 - ECad+ distal tubule cells
13772,4,Cluster 4 - Keratin+ proximal tubule cells
13773,15,Cluster 15 - CD66+ MPO+ cells
13774,13,Cluster 13 - ECad+ distal tubule cells
13775,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13776,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13777,4,Cluster 4 - Keratin+ proximal tubule cells
13778,4,Cluster 4 - Keratin+ proximal tubule cells
13779,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13780,12,Cluster 12 - ECad+ Keratin+ tubule cells
13781,4,Cluster 4 - Keratin+ proximal tubule cells
13782,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13783,13,Cluster 13 - ECad+ distal tubule cells
13784,17,Cluster 17 - CD68+ CD44+ cells
13785,13,Cluster 13 - ECad+ distal tubule cells
13786,13,Cluster 13 - ECad+ distal tubule cells
13787,4,Cluster 4 - Keratin+ proximal tubule cells
13788,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13789,12,Cluster 12 - ECad+ Keratin+ tubule cells
13790,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13791,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13792,17,Cluster 17 - CD68+ CD44+ cells
13793,13,Cluster 13 - ECad+ distal tubule cells
13794,13,Cluster 13 - ECad+ distal tubule cells
13795,13,Cluster 13 - ECad+ distal tubule cells
13796,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
13797,12,Cluster 12 - ECad+ Keratin+ tubule cells
13798,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
13799,12,Cluster 12 - ECad+ Keratin+ tubule cells
13800,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13801,12,Cluster 12 - ECad+ Keratin+ tubule cells
13802,12,Cluster 12 - ECad+ Keratin+ tubule cells
13803,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
13804,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
13805,1,Cluster 1 - CD3e+ CD8+ T cells
13806,12,Cluster 12 - ECad+ Keratin+ tubule cells
13807,13,Cluster 13 - ECad+ distal tubule cells
13808,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13809,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13810,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13811,13,Cluster 13 - ECad+ distal tubule cells
13812,13,Cluster 13 - ECad+ distal tubule cells
13813,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
13814,4,Cluster 4 - Keratin+ proximal tubule cells
13815,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13816,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13817,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
13818,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13819,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13820,12,Cluster 12 - ECad+ Keratin+ tubule cells
13821,13,Cluster 13 - ECad+ distal tubule cells
13822,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13823,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13824,13,Cluster 13 - ECad+ distal tubule cells
13825,12,Cluster 12 - ECad+ Keratin+ tubule cells
13826,13,Cluster 13 - ECad+ distal tubule cells
13827,12,Cluster 12 - ECad+ Keratin+ tubule cells
13828,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13829,3,Cluster 3 - ECad+ Keratin+ tubule cells
13830,12,Cluster 12 - ECad+ Keratin+ tubule cells
13831,12,Cluster 12 - ECad+ Keratin+ tubule cells
13832,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
13833,13,Cluster 13 - ECad+ distal tubule cells
13834,4,Cluster 4 - Keratin+ proximal tubule cells
13835,13,Cluster 13 - ECad+ distal tubule cells
13836,13,Cluster 13 - ECad+ distal tubule cells
13837,12,Cluster 12 - ECad+ Keratin+ tubule cells
13838,13,Cluster 13 - ECad+ distal tubule cells
13839,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13840,4,Cluster 4 - Keratin+ proximal tubule cells
13841,4,Cluster 4 - Keratin+ proximal tubule cells
13842,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13843,13,Cluster 13 - ECad+ distal tubule cells
13844,1,Cluster 1 - CD3e+ CD8+ T cells
13845,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13846,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
13847,12,Cluster 12 - ECad+ Keratin+ tubule cells
13848,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
13849,6,Cluster 6 - CD3e+ CD4+ T cells
13850,13,Cluster 13 - ECad+ distal tubule cells
13851,12,Cluster 12 - ECad+ Keratin+ tubule cells
13852,1,Cluster 1 - CD3e+ CD8+ T cells
13853,4,Cluster 4 - Keratin+ proximal tubule cells
13854,12,Cluster 12 - ECad+ Keratin+ tubule cells
13855,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13856,4,Cluster 4 - Keratin+ proximal tubule cells
13857,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13858,4,Cluster 4 - Keratin+ proximal tubule cells
13859,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
13860,12,Cluster 12 - ECad+ Keratin+ tubule cells
13861,12,Cluster 12 - ECad+ Keratin+ tubule cells
13862,12,Cluster 12 - ECad+ Keratin+ tubule cells
13863,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13864,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
13865,12,Cluster 12 - ECad+ Keratin+ tubule cells
13866,13,Cluster 13 - ECad+ distal tubule cells
13867,4,Cluster 4 - Keratin+ proximal tubule cells
13868,13,Cluster 13 - ECad+ distal tubule cells
13869,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13870,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
13871,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
13872,4,Cluster 4 - Keratin+ proximal tubule cells
13873,4,Cluster 4 - Keratin+ proximal tubule cells
13874,12,Cluster 12 - ECad+ Keratin+ tubule cells
13875,13,Cluster 13 - ECad+ distal tubule cells
13876,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13877,13,Cluster 13 - ECad+ distal tubule cells
13878,12,Cluster 12 - ECad+ Keratin+ tubule cells
13879,13,Cluster 13 - ECad+ distal tubule cells
13880,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
13881,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
13882,12,Cluster 12 - ECad+ Keratin+ tubule cells
13883,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
13884,13,Cluster 13 - ECad+ distal tubule cells
13885,13,Cluster 13 - ECad+ distal tubule cells
13886,13,Cluster 13 - ECad+ distal tubule cells
13887,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13888,4,Cluster 4 - Keratin+ proximal tubule cells
13889,4,Cluster 4 - Keratin+ proximal tubule cells
13890,4,Cluster 4 - Keratin+ proximal tubule cells
13891,12,Cluster 12 - ECad+ Keratin+ tubule cells
13892,13,Cluster 13 - ECad+ distal tubule cells
13893,13,Cluster 13 - ECad+ distal tubule cells
13894,12,Cluster 12 - ECad+ Keratin+ tubule cells
13895,12,Cluster 12 - ECad+ Keratin+ tubule cells
13896,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
13897,12,Cluster 12 - ECad+ Keratin+ tubule cells
13898,12,Cluster 12 - ECad+ Keratin+ tubule cells
13899,13,Cluster 13 - ECad+ distal tubule cells
13900,3,Cluster 3 - ECad+ Keratin+ tubule cells
13901,12,Cluster 12 - ECad+ Keratin+ tubule cells
13902,12,Cluster 12 - ECad+ Keratin+ tubule cells
13903,12,Cluster 12 - ECad+ Keratin+ tubule cells
13904,12,Cluster 12 - ECad+ Keratin+ tubule cells
13905,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
13906,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13907,6,Cluster 6 - CD3e+ CD4+ T cells
13908,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
13909,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
13910,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13911,13,Cluster 13 - ECad+ distal tubule cells
13912,4,Cluster 4 - Keratin+ proximal tubule cells
13913,4,Cluster 4 - Keratin+ proximal tubule cells
13914,12,Cluster 12 - ECad+ Keratin+ tubule cells
13915,4,Cluster 4 - Keratin+ proximal tubule cells
13916,17,Cluster 17 - CD68+ CD44+ cells
13917,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
13918,13,Cluster 13 - ECad+ distal tubule cells
13919,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13920,4,Cluster 4 - Keratin+ proximal tubule cells
13921,4,Cluster 4 - Keratin+ proximal tubule cells
13922,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13923,13,Cluster 13 - ECad+ distal tubule cells
13924,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13925,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13926,12,Cluster 12 - ECad+ Keratin+ tubule cells
13927,12,Cluster 12 - ECad+ Keratin+ tubule cells
13928,1,Cluster 1 - CD3e+ CD8+ T cells
13929,13,Cluster 13 - ECad+ distal tubule cells
13930,12,Cluster 12 - ECad+ Keratin+ tubule cells
13931,1,Cluster 1 - CD3e+ CD8+ T cells
13932,12,Cluster 12 - ECad+ Keratin+ tubule cells
13933,4,Cluster 4 - Keratin+ proximal tubule cells
13934,13,Cluster 13 - ECad+ distal tubule cells
13935,13,Cluster 13 - ECad+ distal tubule cells
13936,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13937,1,Cluster 1 - CD3e+ CD8+ T cells
13938,6,Cluster 6 - CD3e+ CD4+ T cells
13939,13,Cluster 13 - ECad+ distal tubule cells
13940,13,Cluster 13 - ECad+ distal tubule cells
13941,12,Cluster 12 - ECad+ Keratin+ tubule cells
13942,13,Cluster 13 - ECad+ distal tubule cells
13943,1,Cluster 1 - CD3e+ CD8+ T cells
13944,13,Cluster 13 - ECad+ distal tubule cells
13945,12,Cluster 12 - ECad+ Keratin+ tubule cells
13946,4,Cluster 4 - Keratin+ proximal tubule cells
13947,4,Cluster 4 - Keratin+ proximal tubule cells
13948,4,Cluster 4 - Keratin+ proximal tubule cells
13949,13,Cluster 13 - ECad+ distal tubule cells
13950,13,Cluster 13 - ECad+ distal tubule cells
13951,13,Cluster 13 - ECad+ distal tubule cells
13952,13,Cluster 13 - ECad+ distal tubule cells
13953,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13954,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
13955,13,Cluster 13 - ECad+ distal tubule cells
13956,4,Cluster 4 - Keratin+ proximal tubule cells
13957,12,Cluster 12 - ECad+ Keratin+ tubule cells
13958,6,Cluster 6 - CD3e+ CD4+ T cells
13959,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
13960,4,Cluster 4 - Keratin+ proximal tubule cells
13961,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13962,13,Cluster 13 - ECad+ distal tubule cells
13963,13,Cluster 13 - ECad+ distal tubule cells
13964,12,Cluster 12 - ECad+ Keratin+ tubule cells
13965,12,Cluster 12 - ECad+ Keratin+ tubule cells
13966,4,Cluster 4 - Keratin+ proximal tubule cells
13967,13,Cluster 13 - ECad+ distal tubule cells
13968,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13969,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
13970,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13971,4,Cluster 4 - Keratin+ proximal tubule cells
13972,12,Cluster 12 - ECad+ Keratin+ tubule cells
13973,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13974,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
13975,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13976,12,Cluster 12 - ECad+ Keratin+ tubule cells
13977,4,Cluster 4 - Keratin+ proximal tubule cells
13978,13,Cluster 13 - ECad+ distal tubule cells
13979,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13980,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
13981,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
13982,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13983,13,Cluster 13 - ECad+ distal tubule cells
13984,13,Cluster 13 - ECad+ distal tubule cells
13985,4,Cluster 4 - Keratin+ proximal tubule cells
13986,12,Cluster 12 - ECad+ Keratin+ tubule cells
13987,4,Cluster 4 - Keratin+ proximal tubule cells
13988,4,Cluster 4 - Keratin+ proximal tubule cells
13989,13,Cluster 13 - ECad+ distal tubule cells
13990,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13991,12,Cluster 12 - ECad+ Keratin+ tubule cells
13992,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
13993,4,Cluster 4 - Keratin+ proximal tubule cells
13994,12,Cluster 12 - ECad+ Keratin+ tubule cells
13995,12,Cluster 12 - ECad+ Keratin+ tubule cells
13996,12,Cluster 12 - ECad+ Keratin+ tubule cells
13997,4,Cluster 4 - Keratin+ proximal tubule cells
13998,13,Cluster 13 - ECad+ distal tubule cells
13999,13,Cluster 13 - ECad+ distal tubule cells
14000,13,Cluster 13 - ECad+ distal tubule cells
14001,13,Cluster 13 - ECad+ distal tubule cells
14002,4,Cluster 4 - Keratin+ proximal tubule cells
14003,12,Cluster 12 - ECad+ Keratin+ tubule cells
14004,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
14005,13,Cluster 13 - ECad+ distal tubule cells
14006,4,Cluster 4 - Keratin+ proximal tubule cells
14007,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
14008,12,Cluster 12 - ECad+ Keratin+ tubule cells
14009,13,Cluster 13 - ECad+ distal tubule cells
14010,12,Cluster 12 - ECad+ Keratin+ tubule cells
14011,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
14012,1,Cluster 1 - CD3e+ CD8+ T cells
14013,4,Cluster 4 - Keratin+ proximal tubule cells
14014,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
14015,13,Cluster 13 - ECad+ distal tubule cells
14016,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
14017,4,Cluster 4 - Keratin+ proximal tubule cells
14018,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
14019,13,Cluster 13 - ECad+ distal tubule cells
14020,4,Cluster 4 - Keratin+ proximal tubule cells
14021,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
14022,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
14023,4,Cluster 4 - Keratin+ proximal tubule cells
14024,13,Cluster 13 - ECad+ distal tubule cells
14025,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
14026,4,Cluster 4 - Keratin+ proximal tubule cells
14027,13,Cluster 13 - ECad+ distal tubule cells
14028,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
14029,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
14030,13,Cluster 13 - ECad+ distal tubule cells
14031,12,Cluster 12 - ECad+ Keratin+ tubule cells
14032,13,Cluster 13 - ECad+ distal tubule cells
14033,4,Cluster 4 - Keratin+ proximal tubule cells
14034,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
14035,13,Cluster 13 - ECad+ distal tubule cells
14036,13,Cluster 13 - ECad+ distal tubule cells
14037,4,Cluster 4 - Keratin+ proximal tubule cells
14038,12,Cluster 12 - ECad+ Keratin+ tubule cells
14039,13,Cluster 13 - ECad+ distal tubule cells
14040,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
14041,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
14042,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
14043,13,Cluster 13 - ECad+ distal tubule cells
14044,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
14045,13,Cluster 13 - ECad+ distal tubule cells
14046,12,Cluster 12 - ECad+ Keratin+ tubule cells
14047,13,Cluster 13 - ECad+ distal tubule cells
14048,13,Cluster 13 - ECad+ distal tubule cells
14049,13,Cluster 13 - ECad+ distal tubule cells
14050,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
14051,4,Cluster 4 - Keratin+ proximal tubule cells
14052,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
14053,4,Cluster 4 - Keratin+ proximal tubule cells
14054,13,Cluster 13 - ECad+ distal tubule cells
14055,4,Cluster 4 - Keratin+ proximal tubule cells
14056,4,Cluster 4 - Keratin+ proximal tubule cells
14057,4,Cluster 4 - Keratin+ proximal tubule cells
14058,13,Cluster 13 - ECad+ distal tubule cells
14059,1,Cluster 1 - CD3e+ CD8+ T cells
14060,13,Cluster 13 - ECad+ distal tubule cells
14061,4,Cluster 4 - Keratin+ proximal tubule cells
14062,4,Cluster 4 - Keratin+ proximal tubule cells
14063,4,Cluster 4 - Keratin+ proximal tubule cells
14064,4,Cluster 4 - Keratin+ proximal tubule cells
14065,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
14066,4,Cluster 4 - Keratin+ proximal tubule cells
14067,4,Cluster 4 - Keratin+ proximal tubule cells
14068,4,Cluster 4 - Keratin+ proximal tubule cells
14069,13,Cluster 13 - ECad+ distal tubule cells
14070,13,Cluster 13 - ECad+ distal tubule cells
14071,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
14072,13,Cluster 13 - ECad+ distal tubule cells
14073,12,Cluster 12 - ECad+ Keratin+ tubule cells
14074,4,Cluster 4 - Keratin+ proximal tubule cells
14075,4,Cluster 4 - Keratin+ proximal tubule cells
14076,12,Cluster 12 - ECad+ Keratin+ tubule cells
14077,13,Cluster 13 - ECad+ distal tubule cells
14078,4,Cluster 4 - Keratin+ proximal tubule cells
14079,13,Cluster 13 - ECad+ distal tubule cells
14080,12,Cluster 12 - ECad+ Keratin+ tubule cells
14081,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
14082,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
14083,13,Cluster 13 - ECad+ distal tubule cells
14084,13,Cluster 13 - ECad+ distal tubule cells
14085,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
14086,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
14087,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
14088,4,Cluster 4 - Keratin+ proximal tubule cells
14089,4,Cluster 4 - Keratin+ proximal tubule cells
14090,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
14091,4,Cluster 4 - Keratin+ proximal tubule cells
14092,13,Cluster 13 - ECad+ distal tubule cells
14093,4,Cluster 4 - Keratin+ proximal tubule cells
14094,13,Cluster 13 - ECad+ distal tubule cells
14095,12,Cluster 12 - ECad+ Keratin+ tubule cells
14096,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
14097,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
14098,13,Cluster 13 - ECad+ distal tubule cells
14099,12,Cluster 12 - ECad+ Keratin+ tubule cells
14100,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
14101,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
14102,13,Cluster 13 - ECad+ distal tubule cells
14103,12,Cluster 12 - ECad+ Keratin+ tubule cells
14104,4,Cluster 4 - Keratin+ proximal tubule cells
14105,13,Cluster 13 - ECad+ distal tubule cells
14106,12,Cluster 12 - ECad+ Keratin+ tubule cells
14107,12,Cluster 12 - ECad+ Keratin+ tubule cells
14108,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
14109,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
14110,4,Cluster 4 - Keratin+ proximal tubule cells
14111,12,Cluster 12 - ECad+ Keratin+ tubule cells
14112,13,Cluster 13 - ECad+ distal tubule cells
14113,7,Cluster 7 - CD31+ CD34+ aSMA+ interstitial / smooth muscle cells
14114,13,Cluster 13 - ECad+ distal tubule cells
14115,4,Cluster 4 - Keratin+ proximal tubule cells
14116,4,Cluster 4 - Keratin+ proximal tubule cells
14117,4,Cluster 4 - Keratin+ proximal tubule cells
14118,13,Cluster 13 - ECad+ distal tubule cells
14119,0,Cluster 0 - CD14+ CD163+ CD68+ Macrophages
14120,13,Cluster 13 - ECad+ distal tubule cells
